,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,10.83000647888978,0.0,2.201906049092476,-0.34637112985637786,-4.451238370228615,-21.877152184214662,1.5909108248623935,0.8265821084002225,12.075057306047734,-5.086164131009725,5.0,5.0,-0.38513300436516096
01-03,0.0,14.40136028825263,0.0,0.0,-0.9896129242930729,-0.9514059680374257,-21.877152184214662,1.8140572896618241,-0.42265425790500066,12.183844129625008,-4.502498478308971,3.0,7.0,-0.03127837320178797
01-04,0.0,14.40136028825263,0.0,0.0,-0.8659136681685111,-0.9514059680374257,-27.7858193732524,-0.6976726443268532,-1.60608102068528,8.050038204031836,-4.030018847658186,2.0,8.0,-1.225955729985836
01-05,0.0,14.40136028825263,0.0,0.0,-0.8659136681685111,-0.9514059680374257,-25.036182579180732,-0.6976726443268532,-3.6517325303315427,8.050038204031836,-4.030018847658186,2.0,8.0,-1.1619570677653444
01-06,0.0,4.005107176011359,0.0,0.0,-0.8659136681685111,-0.9514059680374257,-34.12677388350774,-6.860466890556868,-2.6542682237080544,8.050038204031836,-2.9144938257386883,2.0,8.0,-3.3016524617885534
01-07,0.0,4.005107176011359,0.0,0.0,0.6094587937838104,0.0,-20.750313910586655,-0.6976726443268532,-2.915256306276495,8.398803811803445,-1.26993040264384,3.0,7.0,-1.1472548620213847
01-08,0.0,4.005107176011359,0.0,0.0,-1.7454575047348657,0.0,-17.774899510119855,-0.6976726443268532,-2.671629772338567,7.979444591653044,1.8645469767348644,3.0,7.0,-0.821869153374625
01-09,0.0,4.005107176011359,0.0,0.0,-1.7454575047348657,0.0,-17.774899510119855,-0.6976726443268532,-2.2033885373907576,-2.5495794485287644,-1.8100850143160034,1.0,9.0,-2.0705432257641587
01-10,0.0,4.005107176011359,0.0,0.0,-1.93939208984375,0.0,-14.285710181094197,-1.33395670706901,-1.317120505266357,-1.830990213743398,-2.4784165787529964,1.0,9.0,-1.7436799181598501
01-11,0.0,4.005107176011359,0.0,0.0,-1.0666633374763086,0.0,-7.131086513541905,0.4074248617755075,2.102997964231405,-3.8591519208021765,-1.0303506918879508,3.0,7.0,-0.5974293146990971
01-12,0.0,4.005107176011359,0.0,0.0,-1.0666633374763086,0.0,-11.006132252515444,2.891196940159953,1.8380536869848398,-3.7746483171489875,-1.8528912610980435,3.0,7.0,-0.8150888513711485
01-13,0.0,0.0,0.0,0.0,-1.0666633374763086,0.0,-11.006132252515444,2.6704984826665483,2.053316569468435,-1.3201307320651527,-3.479741466682514,2.0,8.0,-1.1044411578731304
01-14,0.0,0.0,0.0,8.164820543302564,2.012125651041667,0.0,-5.873338217626531,5.098215191519953,1.2520867794568815,3.9123630517219814,-6.165986367864332,5.0,5.0,0.7636624210501985
01-15,0.0,0.0,0.0,8.164820543302564,-7.016144238984065,-5.050868985741202,-5.873338217626531,4.444444444444445,1.760500871469231,2.981533041215437,-4.745272607051981,4.0,6.0,-0.4849386499065549
01-16,0.0,0.0,0.0,8.164820543302564,-7.385756706631128,-5.050868985741202,1.3023450549551174,4.529309223046801,-0.33927185810179333,1.7370329850017758,-6.220786066016763,4.0,6.0,-0.29665234638042065
01-17,0.0,0.0,0.0,6.596820848822676,-8.979811697459233,-5.050868985741202,0.10337839816427315,2.824858757062147,-0.33927185810179333,2.996056274655803,-8.08994307032532,4.0,6.0,-0.9035255757202407
