,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.17803645133972124,-0.4938187599182129,0.1919574737548837,0.018541812896728516,0.20832538604736328,0.02044677734375,0.3783130645751953,-0.03747749328613459,-0.2756004333496094,-0.8726673126220685,0.6381778717041016,0.019242286682128906,7.0,5.0,01-17,-0.03188298145929961
01-03,-0.3016746044158931,-0.4938187599182129,0.27921390533447354,0.15451383590698242,0.4687309265136719,-0.08178520202636719,0.24982833862304688,-0.03747749328613459,-0.3070993423461932,-0.8642768859863281,0.7909793853759766,-0.038482666015625,5.0,7.0,01-18,-0.0151123801867169
01-04,-0.3016746044158931,-0.4828433990478507,0.2966618537902832,0.3213906288146964,0.43618202209472656,0.013631820678710938,0.24982833862304688,-0.07495784759521484,-0.4645862579345721,-0.5538091659545898,0.6471652984619123,-0.1346883773803711,6.0,6.0,01-19,-0.003974974155426285
01-05,-0.4945473670959468,-0.14814567565918058,0.16869163513183683,0.4882645606994629,0.41664886474609375,0.013631820678710938,0.26410388946533203,-0.6221437454223615,-0.4882087707519531,-0.6628932952880877,0.34155845642089844,-0.1346883773803711,6.0,6.0,01-20,-0.0714773337046305
01-06,-0.7121477127075204,-0.06584310531616211,0.15124082565307617,0.5006256103515625,0.41664886474609375,0.040892601013183594,0.5710391998291016,-0.5471858978271484,-0.39371681213378906,-0.7468032836914062,0.34155845642089844,-0.0962057113647461,6.0,6.0,01-21,-0.04499141375223803
01-07,-1.196803092956543,0.0,0.1337885856628418,0.44500064849853516,0.4491996765136719,-0.12949275970458807,0.19986629486083984,-0.5846691131591797,-0.06299686431884588,-0.8726682662963867,0.24268722534179865,0.1731729507446289,6.0,6.0,01-22,-0.10024289290110226
01-08,-0.9989845752716064,0.060357093811035156,0.11634063720703125,0.5068063735961914,0.4361829757690412,0.14312744140624645,0.2641048431396502,-0.3747873306274432,-0.29922580718993963,-0.7300224304199219,-0.21572113037109375,0.37520694732666016,7.0,5.0,01-23,-0.059717913468679086
01-09,-0.9544763565063477,0.06584405899047763,0.09307193756103516,0.5809741020202637,0.6184701919555664,0.1431255340576172,0.3140716552734375,-0.5097131729125977,-0.29135131835937145,-0.1006917953491211,-0.22471046447753906,0.5483798980712891,7.0,5.0,01-24,0.023582855860392476
01-10,-0.8209476470947266,0.016459941864012784,0.15124130249023438,0.7416682243347177,0.5338373184204066,0.11586475372314453,0.214141845703125,-0.4272584915161133,-0.2362279891967738,0.10908508300781428,-0.1887559890747088,0.4810342788696289,8.0,4.0,01-25,0.05751188596089681
01-11,-0.9396393299102783,-0.010973930358887607,0.14542102813720703,0.7663874626159668,0.5077943801879865,0.2453603744506836,0.5496273040771484,-0.059966087341308594,-0.055119514465330255,-0.10908412933349787,-0.035952568054200995,0.37520694732666016,6.0,6.0,01-26,0.11492182811101241
01-12,-0.8258934020996089,0.17009401321411133,0.06398677825927646,0.8096551895141602,0.3385305404663068,0.17038631439208984,0.48538684844970703,-0.014991760253908026,-0.05511951446533381,0.025172233581541192,0.07190704345702947,0.4617938995361328,9.0,3.0,01-27,0.1417423486709587
01-13,-0.5637819766998287,0.19752836227416992,-0.23267698287963956,0.6736831665039062,0.37758922576904297,0.0817880630493164,0.692387580871582,0.47972488403320135,-0.02362060546875,0.17621040344238104,0.2876291275024432,0.4233112335205078,9.0,3.0,01-28,0.21414770682652773
01-14,-0.5835652351379395,0.25788116455078125,-0.13960504531860263,0.5686116218566903,0.5273265838623047,-0.10904884338378729,0.5781784057617205,0.38228130340575994,-0.09448909759521484,0.15942955017089844,0.5033512115478498,0.1539306640625,8.0,4.0,01-29,0.18369019031524672
01-15,-0.3709104061126709,0.1316852569580087,-0.20940732955932617,0.6427760124206552,0.5859155654907227,-0.006816864013673651,0.4782438278198242,0.38228130340575994,-0.14173793792724432,-0.008391380310058594,0.4404306411743164,0.2116546630859375,7.0,5.0,01-30,0.1779769460360209
01-16,-0.3808014392852779,0.15363216400146573,-0.13960599899291992,0.6551380157470712,0.4817543029785156,-0.16357421875,0.19272422790527344,0.20238304138183594,-0.2756004333496076,-0.14264965057373047,0.32358264923095703,0.12506866455078125,7.0,5.0,01-31,0.08600427707036369
01-17,0.14836406707763672,0.17558050155639648,-0.27339649200439453,0.636599063873291,0.38410186767578125,-0.06815719604492188,0.29979419708251953,0.20988082885742188,-0.34646797180175426,-0.45311641693115234,0.5213260650634748,0.0577239990234375,8.0,4.0,02-01,0.10768604278564468
01-18,0.14836406707763672,0.14266014099121094,-0.14542388916015625,0.48208189010620117,0.3580617904663086,-0.1294965744018537,0.25696849822998047,0.5921611785888654,-0.1496114730834961,-0.2852964401245117,0.5662679672241211,-0.0962066650390625,7.0,5.0,02-02,0.145044207572937
01-19,0.1335277557373047,0.2908058166503906,-0.1337885856628418,0.5006246566772461,0.24738693237304688,0.16357135772705256,0.05710315704345703,0.7195901870727557,-0.1811084747314453,-0.42794227600097656,0.611210823059082,-0.6734485626220685,8.0,4.0,02-03,0.10896106561025028
01-20,-0.0049457550048828125,0.19203853607177734,-0.052351951599121094,0.42645692825317383,0.2734260559082031,0.211278915405277,0.03569221496582031,0.8770046234130859,-0.1889829635620135,-0.5789823532104492,0.6471652984619141,-0.8369998931884783,7.0,5.0,02-04,0.08339997132619222
01-21,0.024726629257202593,0.2139897346496582,-0.11052131652832031,0.2534022331237784,0.4426898956298846,-0.17720508575439275,0.2141437530517578,0.8620080947875977,-0.2047319412231463,-0.7887582778930664,0.6651420593261719,-0.7119312286376953,7.0,5.0,02-05,0.05691287914911917
01-22,0.10880041122436523,0.2414236068725586,-0.11633872985839844,0.2657642364501944,0.4296684265136719,-0.23854637145996094,-0.2069988250732404,0.49471569061279297,-0.047246932983400214,-0.8139324188232404,0.7999687194824219,-0.31748199462890625,6.0,6.0,02-06,0.04998298486073819
01-23,-0.004945516586304155,0.18106603622436523,0.04653310775756747,0.3770136833190909,0.3906106948852557,-0.2862491607665998,-0.142758369445799,0.5846672058105469,0.0157470703125,-1.3341770172119176,0.9078292846679705,-0.3848285675048828,7.0,5.0,02-07,0.02920903762181611
01-24,-0.21265602111816406,0.0109710693359375,0.023266792297362393,0.22250127792358398,0.35155200958251953,-0.19765090942382635,-0.2498292922973615,0.5546865463256818,-0.14173889160156605,-1.2334823608398438,0.6471652984619123,-0.3463459014892578,6.0,6.0,02-08,-0.04763003190358517
01-25,-0.2917830944061284,0.09876203536987305,-0.05235147476196289,0.18541526794433594,0.2018146514892578,-0.10223197937011541,-0.014278411865234375,0.4647369384765625,-0.16536235809325994,-1.4516515731811523,0.4314432144165057,-0.1346902847290039,5.0,7.0,02-09,-0.06918142239252685
01-26,-0.2868373394012451,-0.13717222213745117,0.15124082565307617,0.1112508773803711,0.10416412353515625,0.04770946502685547,-0.3854532241821289,-0.08245372772216797,-0.14960956573486328,-1.2838306427001953,0.34156036376953125,-0.0962076187133789,5.0,7.0,02-10,-0.13880322376887003
01-27,0.029672622680664062,-0.3127498626708993,0.14542293548583984,0.09888887405395508,0.14322280883789062,0.1226797103881836,-0.5639028549194354,0.07495784759521484,-0.0157470703125,-1.1495723724365234,0.3865022659301758,-0.1924142837524414,7.0,5.0,02-11,-0.10275328159332298
01-28,-0.05440044403076172,-0.36762046813964844,0.27921342849731445,0.11742782592773526,0.2734260559082031,0.16357135772705256,-0.4568319320678711,-0.029982566833496094,0.05512046813964666,-1.5439510345458984,0.440432548522951,-0.0769662857055664,6.0,6.0,02-12,-0.1000467538833616
01-29,0.009890556335449219,-0.3347001075744629,0.15124082565307617,0.05562162399292081,0.201812744140625,0.41574954986572266,-0.5567646026611328,-0.41226291656493963,0.18110656738281072,-1.384521484375,0.440432548522951,-0.192413330078125,7.0,5.0,02-13,-0.11873400211334206
01-30,0.02472686767578125,-0.4828457832336426,0.1570563316345206,-0.030905246734618252,0.41664791107177734,0.21127986907958984,-0.3568992614746094,-0.5396919250488299,0.37009334564208807,-1.166356086730957,0.2606639862060547,0.23089694976806463,7.0,5.0,02-14,-0.07544442017873172
