,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.46052074432373047,0.0,0.0,-0.4751625061035156,0.0,0.0,-2.5999984741210866,1.0900001525878906,0.25,3.0,7.0,01-17,-0.11587637121027101
01-03,0.0,0.0,0.46052074432373047,0.0,0.0,0.0,0.0,-0.44276428222656605,-2.5999984741210866,1.0900001525878906,0.25,3.0,7.0,01-18,-0.11293107813054833
01-04,0.0,0.0,0.46052074432373047,0.0,0.0,0.0,0.0,-0.44276428222656605,-3.5999984741210866,1.0900001525878906,0.44999980926513494,3.0,7.0,01-19,-0.18565836819735423
01-05,0.0,0.0,0.40147924423217685,0.0,0.0,0.0,0.0,-0.44276428222656605,-3.5999984741210866,1.0900001525878906,0.44999980926513494,3.0,7.0,01-20,-0.1910257772965864
01-06,0.0,0.0,0.40147924423217685,0.0,0.0,0.0,0.0,-0.44276428222656605,-3.5999984741210866,1.0900001525878906,0.44999980926513494,3.0,7.0,01-21,-0.1910257772965864
01-07,0.0,0.0,0.40147924423217685,0.0,-1.700383186340332,0.0,0.0,-0.44276428222656605,-3.5999984741210866,1.0900001525878906,0.44999980926513494,3.0,7.0,01-22,-0.3456060669638893
01-08,0.0,0.0,0.40147924423217685,0.0,-1.700383186340332,0.0,0.0,-0.44276428222656605,-3.5999984741210866,0.0,0.44999980926513494,2.0,8.0,01-23,-0.4446969899264248
01-09,0.0,0.0,1.2989044189453107,0.0,-1.700383186340332,0.0,0.0,-0.44276428222656605,-3.5999984741210866,0.7999992370605469,0.44999980926513494,3.0,7.0,01-24,-0.2903856797651811
01-10,0.0,0.0,1.3225202560424805,0.0,-1.700383186340332,0.0,0.0,-0.44276428222656605,-1.0,0.7999992370605469,0.44999980926513494,3.0,7.0,01-25,-0.05187528783624871
01-11,0.0,0.0,0.9210410118103036,0.0,-1.700383186340332,0.0,0.0,-0.44276428222656605,-1.0,0.7999992370605469,0.0,2.0,8.0,01-26,-0.12928247451782252
01-12,0.0,0.0,0.9210410118103036,0.0,-1.700383186340332,0.0,0.0,-0.44276428222656605,-1.0,0.7999992370605469,-0.30000019073486506,2.0,8.0,01-27,-0.15655521913008297
01-13,0.0,0.0,0.9210410118103036,0.0,-1.700383186340332,0.0,0.0,0.0,-1.0,0.7999992370605469,-0.30000019073486506,2.0,8.0,01-28,-0.11630392074584969
01-14,0.0,0.0,0.9210410118103036,0.0,-1.700383186340332,0.0,0.0,0.0,0.22999954223632812,0.7999992370605469,-0.30000019073486506,3.0,7.0,01-29,-0.004485780542547133
01-15,0.0,0.0,0.9210410118103036,0.0,-1.700383186340332,0.0,0.0,0.0,0.22999954223632812,0.7999992370605469,-0.30000019073486506,3.0,7.0,01-30,-0.004485780542547133
01-16,0.0,0.0,0.9210410118103036,0.0,-1.700383186340332,0.0,0.0,0.0,0.22999954223632812,1.25,-0.30000019073486506,3.0,7.0,01-31,0.03642337972467588
01-17,0.0,0.0,0.9210410118103036,0.0,0.0,0.0,0.0,0.0,1.1299991607666016,1.25,-0.30000019073486506,3.0,7.0,02-01,0.27282181653109455
01-18,0.0,0.0,0.9210410118103036,0.0,0.0,0.0,0.0,0.0,1.1299991607666016,1.25,-0.30000019073486506,3.0,7.0,02-02,0.27282181653109455
01-19,0.0,0.0708494186401376,0.9210410118103036,0.0,0.0,0.0,0.0,0.0,1.1299991607666016,0.4500007629394531,-0.30000019073486506,4.0,6.0,02-03,0.20653546940196643
01-20,0.0,0.0708494186401376,0.023615837097169745,0.0,0.0,0.0,0.0,0.0,1.1299991607666016,0.4500007629394531,-0.30000019073486506,4.0,6.0,02-04,0.12495136260986336
01-21,0.0,0.0708494186401376,0.0,0.0,0.0,0.08639335632324219,0.0,0.0,1.1299991607666016,0.4500007629394531,-0.30000019073486506,4.0,6.0,02-05,0.1306584098122336
01-22,0.0,0.0708494186401376,0.0,0.0,0.0,0.08639335632324219,0.0,0.0,-0.10000038146972656,0.5,-4.25,3.0,7.0,02-06,-0.33570523695512244
01-23,0.0,0.0708494186401376,0.0,0.0,0.0,0.08639335632324219,0.0,2.0518341064453196,-0.2700004577636719,0.5,-3.949999809265135,4.0,6.0,02-07,-0.13735667142000976
01-24,0.0,0.0708494186401376,0.0,0.0,0.0,0.08639335632324219,0.0,2.0518341064453196,-0.2700004577636719,0.5,-3.949999809265135,4.0,6.0,02-08,-0.13735667142000976
01-25,0.0,0.0708494186401376,0.0,0.0,0.0,0.08639335632324219,0.0,2.0518341064453196,-1.5,0.5,-3.949999809265135,4.0,6.0,02-09,-0.24917481162331231
01-26,0.0,0.0708494186401376,0.0,0.0,0.0,0.08639335632324219,0.0,2.0518341064453196,-1.5,0.5,0.0,4.0,6.0,02-10,0.10991608012806359
01-27,0.0,0.0708494186401376,0.0,0.0,0.0,0.08639335632324219,0.0,2.0518341064453196,-1.5,0.5,-3.949999809265135,4.0,6.0,02-11,-0.24917481162331231
01-28,0.0,0.0708494186401376,0.0,0.0,0.023615837097169745,0.08639335632324219,0.0,2.0518341064453196,-1.5,0.5,-3.949999809265135,5.0,5.0,02-12,-0.24702791734175145
01-29,0.0,0.0708494186401376,0.0,1.1690139770507795,0.023615837097169745,0.08639335632324219,0.0,2.5377960205078196,-1.5,0.049999237060546875,-4.039999961853026,6.0,4.0,02-13,-0.1456665559248482
01-30,0.0,0.0708494186401376,0.0,1.1690139770507795,0.023615837097169745,0.08639335632324219,0.0,2.5377960205078196,-1.3999996185302734,0.049999237060546875,-4.039999961853026,6.0,4.0,02-14,-0.13657561215487304
01-31,0.0,0.0708494186401376,-0.22435569763183594,1.1690139770507795,0.023615837097169745,0.08639335632324219,0.0,2.5377960205078196,-1.3999996185302734,0.049999237060546875,-4.039999961853026,6.0,4.0,02-15,-0.15697158466685812
02-01,0.0,0.0,-0.22435569763183594,1.1690139770507795,0.023615837097169745,0.08639335632324219,0.0,2.5377960205078196,-1.3999996185302734,0.049999237060546875,-4.039999961853026,5.0,5.0,02-16,-0.16341244090687065
02-02,0.0,0.0,-0.22435569763183594,1.1690139770507795,0.023615837097169745,0.08639335632324219,0.0,2.5377960205078196,-0.1700000762939453,0.0,-4.039999961853026,4.0,6.0,02-17,-0.05613968589089053
02-03,0.0,-2.11367130279541,-0.22435569763183594,1.1690139770507795,0.023615837097169745,0.0,0.0,0.4859619140625,0.0,0.0,-3.679999351501463,3.0,7.0,02-18,-0.39449405670166
02-04,0.0,-2.11367130279541,-0.22435569763183594,1.1690139770507795,0.023615837097169745,0.0,0.0,0.4859619140625,0.0,0.0,0.0,3.0,7.0,02-19,-0.0599486611106179
02-05,0.0,-2.11367130279541,-0.22435569763183594,1.1690139770507795,0.023615837097169745,0.0,0.0,0.4859619140625,0.0,0.0,0.0,3.0,7.0,02-20,-0.0599486611106179
02-06,0.0,-2.11367130279541,-0.22435569763183594,1.1690139770507795,0.023615837097169745,0.0,0.0,0.4859619140625,0.0,0.0,-3.949999809265135,3.0,7.0,02-21,-0.4190395528619938
02-07,0.0,-2.11367130279541,-0.22435569763183594,1.1690139770507795,0.023615837097169745,0.0,0.0,0.4859619140625,0.0,0.0,0.0,3.0,7.0,02-22,-0.0599486611106179
02-08,0.0,-2.11367130279541,-0.22435569763183594,1.1690139770507795,0.0,0.0,0.0,-0.06479454040528054,-1.1800003051757777,0.0,0.0,1.0,9.0,02-23,-0.21943707899613862
02-09,0.0,-2.208137035369874,-0.22435569763183594,0.0,0.0,0.0,0.0,-0.5507564544677805,-1.1800003051757777,0.0,0.0,0.0,10.0,02-24,-0.37847722660411526
02-10,0.0,-2.208137035369874,-0.22435569763183594,0.0,0.0,0.0,0.0,-0.5507564544677805,-1.1800003051757777,4.450000762939453,-0.029999732971193183,1.0,9.0,02-25,0.02334104884754471
02-11,0.0,-2.208137035369874,0.0,0.0,0.0,0.0,0.0,-0.5507564544677805,-1.1800003051757777,4.450000762939453,-0.1700000762939453,1.0,9.0,02-26,0.031009717421097784
02-12,0.0,-2.208137035369874,0.0,0.0,0.0,0.0,0.0,-0.5507564544677805,-1.340000152587887,4.450000762939453,-0.1700000762939453,1.0,9.0,02-27,0.01646427674726966
02-13,0.0,-2.208137035369874,0.0,0.0,0.0,0.0,0.0,-0.5507564544677805,-1.340000152587887,4.450000762939453,-0.5300006866455078,1.0,9.0,02-28,-0.01626305146650875
02-14,0.0,-2.2671780586242676,0.0,0.0,0.0,0.0,0.0,-0.5507564544677805,-1.340000152587887,5.430000305175781,-0.26000022888183594,1.0,9.0,02-29,0.09200594641945546
