,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-4.6511582776364895,17.187502619344798,0.0,16.66666997803569,-5.66038351204981,11.428566725075436,3.8461503192516595,-2.7397233430072485,-3.86266761952241,-5.172419285802719,4.629636068402729,5.0,6.0,2.8792885156446935
01-03,-4.6511582776364895,14.516134304260945,0.0,16.66666997803569,-5.66038351204981,11.428566725075436,3.8461503192516595,-2.7397233430072485,-6.008588390058519,1.7241363363798687,4.629636068402729,6.0,5.0,3.0683127462412956
01-04,3.2258097595362787,8.620691958562439,12.903223015391246,-6.666660043928621,-3.7735927567532066,11.428566725075436,3.8461503192516595,-2.7397233430072485,-4.2372943854341605,1.7241363363798687,4.629636068402729,7.0,4.0,2.6328130594069474
01-05,0.0,21.212127232792163,6.451616314521805,-6.666660043928621,-3.7735927567532066,11.428566725075436,-29.999993294477562,-2.7397233430072485,-4.2372943854341605,1.7241363363798687,4.629636068402729,5.0,6.0,-0.17919828603898144
01-06,6.315789803903832,15.151518161850626,6.451616314521805,-6.666660043928621,-3.7735927567532066,11.428566725075436,-29.999993294477562,-2.7397233430072485,-4.2372943854341605,1.7241363363798687,4.629636068402729,6.0,5.0,-0.15600003758786374
01-07,7.291666084590055,9.090909090909092,6.451616314521805,-6.666660043928621,-3.7735927567532066,11.428566725075436,-29.999993294477562,-1.3698616715036243,-9.33333502875434,1.7241363363798687,-1.3888875091517963,5.0,6.0,-1.5041305230084447
01-08,7.291666084590055,9.090909090909092,9.37500058207664,-6.666660043928621,0.0,11.428566725075436,-29.999993294477562,-1.3698616715036243,-9.33333502875434,1.7241363363798687,-2.857151615376773,5.0,6.0,-1.0287929850008932
01-09,2.0833313930779376,6.249994179233778,9.37500058207664,0.0,0.0,11.428566725075436,-29.999993294477562,-1.3698616715036243,0.0,1.7241363363798687,-2.857151615376773,5.0,6.0,-0.30599794231948185
01-10,4.081634763179814,6.249994179233778,9.37500058207664,0.0,0.0,11.428566725075436,-26.82926474689796,0.0,0.0,-3.4482829494228686,-9.52381222696814,4.0,7.0,-0.7878330612475726
01-11,0.0,7.692300638503319,9.37500058207664,0.0,0.0,11.428566725075436,-26.82926474689796,0.0,-9.589042587218195,-6.034487453992643,-9.52381222696814,3.0,8.0,-2.134612642674686
01-12,5.434783805858853,3.0303090509739805,15.624994761310385,0.0,-10.41666317420692,11.428566725075436,-26.82926474689796,3.9473647060816504,-6.392687800350247,0.0,-2.6785688626827135,5.0,6.0,-0.6228332304397763
01-13,6.521739271277502,11.428569239013012,15.624994761310385,0.0,-10.41666317420692,11.428566725075436,-26.82926474689796,3.9473647060816504,-6.392687800350247,1.6949137131805994,-0.8771921569070334,6.0,5.0,0.5573036852342199
01-14,-16.24999916180968,17.142858115994215,3.124997089616889,0.0,-10.41666317420692,0.0,-26.82926474689796,3.9473647060816504,-6.392687800350247,4.1322371858884575,-4.60829037404248,4.0,7.0,-3.286313469066007
01-15,-12.49999534338718,5.714280362031807,3.124997089616889,6.249994179233778,-10.41666317420692,0.0,2.439022085483674,3.9473647060816504,-6.392687800350247,4.1322371858884575,0.460829037404248,7.0,4.0,-0.29460197020034945
01-16,-18.749996740370996,5.714280362031807,8.82352966957026,6.249994179233778,-10.41666317420692,0.0,2.439022085483674,5.194800369332063,-6.88072717226936,4.1322371858884575,0.9174302896358917,7.0,4.0,-0.23419026778830423
01-17,-10.46511305545461,8.333333333333332,3.124997089616889,6.249994179233778,-10.41666317420692,0.0,2.439022085483674,5.194800369332063,-2.1645001538883593,4.1322371858884575,0.9174302896358917,7.0,4.0,0.6677761953612905
01-18,-9.195400330141194,4.347821955569661,13.888891648363074,6.249994179233778,-10.41666317420692,0.0,2.439022085483674,5.194800369332063,9.274194246152184,4.1322371858884575,3.669732095175362,8.0,3.0,2.689511841895467
01-19,-14.457832190515955,5.714280362031807,11.111116630059483,6.249994179233778,-10.41666317420692,0.0,2.439022085483674,3.9473647060816504,9.274194246152184,4.1322371858884575,-8.247414571799014,7.0,4.0,0.8860272234917406
01-20,-15.662650342845218,17.948716773083888,11.111116630059483,6.249994179233778,-12.765951645541577,0.0,2.439022085483674,3.9473647060816504,6.451616314521768,6.451616314521768,-6.598978382454631,7.0,4.0,1.7792606029222349
01-21,-18.072293828786314,17.948716773083888,11.111116630059483,6.249994179233778,-12.765951645541577,0.0,0.0,3.9473647060816504,2.9288773468143052,6.451616314521768,-7.142850191878283,6.0,5.0,0.9687809348716997
01-22,-13.253014038186759,16.666666666666664,11.111116630059483,14.285709420028917,-12.765951645541577,0.0,0.0,3.9473647060816504,2.9288773468143052,6.451616314521768,0.0,6.0,5.0,2.6702168545858593
