,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,3.5608275855823686,1.7094001418896263,5.128200425668892,7.641025358873479,0.0,16.666666666666664,25.35084916153492,-30.841121820708437,-40.90908936971472,24.42396482135659,13.999998360872294,8.0,3.0,2.227560111001806
01-03,0.0,3.5608275855823686,-4.545450112051311,5.128200425668892,-28.571427355007227,0.0,16.666666666666664,25.35084916153492,14.285713199623778,-49.1666603284992,34.66667097144639,13.999998360872294,7.0,4.0,2.614615714653131
01-04,0.0,4.69208451036481,15.44715888407703,16.66666997803569,-28.514292044542383,0.0,16.666666666666664,24.242427252759718,-25.285258443495202,-35.714277161323544,8.333334989017844,-9.999997764825855,6.0,5.0,-1.1221235944387689
01-05,0.0,12.968300979062075,-27.619056593534204,16.66666997803569,-11.45714540919485,0.0,16.666666666666664,16.943521331532125,-21.999999006589313,-27.357134123618177,8.00000596046424,-9.999997764825855,5.0,6.0,-2.265680665166801
01-06,0.0,3.374229920785793,-9.090911061310528,16.66666997803569,-11.45714540919485,-22.222216703273865,-2.857148695965302,8.240044060838523,-21.999999006589313,21.428574279558813,8.00000596046424,-12.244900286520448,5.0,6.0,-1.8468997469309372
01-07,0.0,4.761907645273734,-4.545450112051311,-26.66666004392862,2.4506094869461736,-22.222216703273865,-2.857148695965302,29.76588730435996,-22.22221670327387,8.333334626836884,7.506709267473134,-3.7735855687594055,5.0,6.0,-2.4557357913635403
01-08,0.0,0.31746000509534544,-9.090911061310528,-51.99999809265137,-0.02501040174858182,-22.222216703273865,-2.857148695965302,16.387958466127266,-22.22221670327387,8.333334626836884,-1.492540300967864,-3.7735855687594055,3.0,8.0,-7.387072869157606
01-09,0.0,-9.52380772170393,-9.090911061310528,-51.99999809265137,-32.99999105930364,-22.222216703273865,-2.857148695965302,-10.367899210338116,-22.22221670327387,8.333334626836884,17.26667017671782,-3.8321136746501407,2.0,9.0,-11.626358176576337
01-10,0.0,-17.747439217707193,10.44775986623649,-51.99999809265137,-32.99999105930364,-22.222216703273865,-2.857148695965302,-32.05282727025811,-46.39999880790715,8.333334626836884,0.0,-8.576644754753863,2.0,9.0,-16.33959750906226
01-11,0.0,-23.214289515602427,11.940304615312062,-55.99999427795412,-33.33333002196431,-22.222216703273865,-2.857148695965302,-32.05282727025811,0.18181448731538646,34.21052321998026,0.0,8.759122797464599,4.0,7.0,-9.54900344707882
01-12,0.0,-25.925927234121126,2.5000074505803007,-55.99999427795412,-33.33333002196431,-22.222216703273865,-2.857148695965302,-45.338785934143914,35.80000198185442,42.10526160999012,-2.85713799145759,6.542055358927515,4.0,7.0,-8.46560120479399
01-13,0.0,-34.79999542236328,-1.851850012202395,-55.99999427795412,-29.03225899486958,-22.222216703273865,-26.315796078077064,-52.29649665496373,2.0000040233134624,36.84210268331689,3.030304246600277,9.090907243657693,4.0,7.0,-14.296274162234644
01-14,0.0,-36.40000343322754,-13.888886129414704,-20.000004768371582,-21.21211820178574,-22.222216703273865,-2.857148695965302,-50.06822075592867,12.359998936057107,35.13513540725278,-10.769230063850333,-11.111108351636943,2.0,9.0,-11.75281689667873
01-15,0.0,-38.80000114440912,2.7777860562003345,-20.000004768371582,-15.795717119690583,-22.222216703273865,-2.857148695965302,-36.88040154394734,-9.550005410984278,27.007300345178486,-0.15384876375377227,3.846154397232281,3.0,8.0,-9.385675279315395
01-16,0.0,-30.39999961853027,2.7777860562003345,-20.000004768371582,22.22222148636239,0.0,0.0,-23.897227658913703,-9.550005410984278,9.09090780809562,-10.294116035774179,-4.255319992143631,3.0,8.0,-5.358813177838274
01-17,0.0,-18.545454198663887,14.634151541947906,-3.448282949422908,14.914895663654287,0.0,0.0,-24.179578685634713,12.359998936057107,-6.0606099090464856,-2.191787337156332,-12.765959976430835,3.0,8.0,-2.106885576224655
01-18,0.0,-10.508472466735945,8.695654427396825,-3.448282949422908,14.914895663654287,0.0,-9.375000582076622,-23.840909783628366,24.999995343387027,33.33332988399032,8.219174447080158,-12.765959976430835,5.0,6.0,2.518702000601161
01-19,0.0,-18.545454198663887,11.999998092651367,13.793100967701974,36.17021006769376,0.0,-12.903223015391266,-22.703117915673545,36.197357890707075,33.33332988399032,-2.7397316198766797,3.636364252114102,6.0,5.0,6.5199028671044355
01-20,0.0,-10.526322834159545,5.982900496613692,13.793100967701974,34.78260728722488,0.0,-12.903223015391266,-49.425281364597886,36.197357890707075,33.33332988399032,-7.1428609441737585,-5.999997168779416,5.0,6.0,3.1743009332613377
01-21,0.0,-10.566036275970287,-14.529921583718885,13.793100967701974,33.333328918174345,0.0,0.0,13.108487806798887,46.831131575589225,39.39393853873041,-8.853420470887531,3.636364252114102,6.0,5.0,9.678914477377687
01-22,0.0,-5.660371756630241,-14.529921583718885,13.793100967701974,36.17021006769376,0.0,0.0,13.108487806798887,53.12499708961689,39.69849109828766,-7.296143743553356,0.36363574788589775,6.0,5.0,10.731040474506882
01-23,0.0,-1.8867905855434135,-11.666665010982138,-24.99999813735488,36.17021006769376,40.0,0.0,23.539642216708263,50.0,14.285716186372554,9.619108425716846,-6.467659810501687,6.0,5.0,10.716130279342442
01-24,0.0,0.7352934086817684,-15.517247580744986,13.793100967701974,34.04255251692344,40.0,18.57142820650217,36.99140608635141,31.249998835846753,13.242012122843065,-9.191167205701536,-9.452732998924596,8.0,3.0,12.87205369662329
01-25,0.0,-7.5697234239985685,-4.347832396711109,-24.99999813735488,29.787231074463133,40.0,18.57142820650217,33.20170188280608,37.264742310407264,-15.624995998223595,4.411773406819428,10.447759866236519,7.0,4.0,10.095173899245536
01-26,0.0,3.8461503192516595,6.086950842960002,13.793100967701974,28.34042343266574,40.0,18.57142820650217,25.432350951501547,42.857144377669506,-2.7499975261745515,4.411773406819428,10.447759866236519,10.0,1.0,15.919757070427833
01-27,0.0,6.716420234086101,3.571425150243618,13.793100967701974,7.726027339098504,52.6315764707211,0.0,8.374999154048652,42.857144377669506,17.500004365574327,2.985080601935728,1.0988951607495698,10.0,1.0,13.10455615181909
01-28,0.0,3.5087687010102084,-9.821429806856472,0.0,28.34042343266574,53.84615031925166,-9.34082590323567,18.710630485314063,28.57142781116525,17.500004365574327,12.162166516044138,-4.000000596046439,7.0,4.0,11.623109610407232
01-29,0.0,-3.508777066574684,-2.6785688626827135,23.684211764639464,0.0,52.6315764707211,0.0,18.48832768112418,16.666663562258005,33.99999888241288,-4.615394138020521,6.000004619359929,6.0,6.0,11.722336909436471
01-30,0.0,3.5087687010102084,-3.603600120498037,23.684211764639464,-4.444446946367871,-42.85714623609092,3.124997089616889,17.732492625884984,16.666663562258005,17.500004365574327,-14.761823887068834,-9.999997764825855,6.0,6.0,0.5458435961776972
01-31,0.0,3.5087687010102084,1.7094001418896263,6.451616314521805,-21.052635293918364,-42.85714623609092,3.124997089616889,17.732492625884984,-36.05441424077909,10.000001862645192,-30.35381794388395,0.0,6.0,6.0,-7.315894748258636
02-01,0.0,1.4336904085999336,9.42028954208861,6.451616314521805,-18.421050980480732,-42.85714623609092,3.124997089616889,19.22880823337702,-60.2954493885444,0.9999983236193283,-28.30539388736054,-9.999997764825855,6.0,6.0,-9.934969862123237
02-02,0.0,-4.014594697553417,15.217394121202505,6.451616314521805,-23.68421176463945,-42.85714623609092,3.124997089616889,12.999999546486462,-100.0,0.49999916180968146,-30.1675950524815,-9.999997764825855,5.0,7.0,-14.369128273496147
02-03,0.0,4.332125862287707,13.04347450506333,35.48387050256521,-23.68421176463945,49.99999999999999,-9.375000582076622,-27.822230334341004,-87.50001164153244,29.999996274709613,-30.1675950524815,0.0,5.0,7.0,-3.8074651858704303
02-04,0.0,1.0909080505371256,15.94203111379743,6.451616314521805,-22.715408742756694,24.99999534338703,-9.375000582076622,-48.51064161673668,-100.0,29.999996274709613,-16.500000279396794,1.7857178494485173,6.0,6.0,-9.73589885621377
02-05,31.034479746495258,8.727273074063389,16.66666810639239,6.451616314521805,-4.444446946367871,21.052627451201833,-12.903223015391266,-40.0851065556676,-100.0,29.999996274709613,-0.7152170022835207,10.267857677417277,7.0,5.0,-2.828956239575725
02-06,31.034479746495258,5.45454892245206,16.66666810639239,14.705885704413399,-4.444446946367871,-50.00000372529024,-12.903223015391266,-25.48936206099673,-59.99999403953561,-4.285715932951515,13.924049916624234,-9.239132943543794,5.0,7.0,-7.048020522308307
02-07,31.034479746495258,5.45454892245206,8.000001907348633,41.17647033042974,18.88888462090185,-89.99999478459367,-12.903223015391266,-28.217389019878702,-59.399998793005956,0.0,10.666667991214275,1.0869587224068356,7.0,5.0,-6.184382780968412
02-08,31.034479746495258,5.109492861930496,14.81481808530281,25.641025053208633,-4.444446946367871,-94.99998994171636,-12.903223015391266,-28.217389019878702,-27.272728504228205,0.0,1.333335982428533,-8.695653582340375,5.0,7.0,-8.21668994004642
02-09,-25.00000465661298,1.8315000720495862,18.84057908417722,-2.7027000903735274,0.0,-8.333325054910809,-12.903223015391266,-19.999995529651724,-19.04761623182894,-24.999991268851332,13.333339956071377,-13.636365945427883,3.0,9.0,-7.718150223395855
