,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.8265998363494869,0.05271339416504084,0.2237224578857413,-0.20262575149536044,0.3325648307800293,0.6054816246032724,-0.9997968673706055,-0.3568446636199951,0.04363250732421786,0.5619869232177725,0.34055376052856534,-0.38000011444091797,7.0,5.0,01-17,-0.05043431123097719
01-03,-0.8046162128448491,0.05271339416504084,0.46715641021728516,-0.22522735595703125,0.32489728927612305,0.6126265525817871,-0.6186318397521973,-0.3568446636199951,0.0872640609741202,0.5891795158386222,0.35001325607299805,-0.25,7.0,5.0,01-18,0.01904420057932532
01-04,-0.8046162128448491,0.05750656127929865,0.5038285255432129,-0.08094072341918945,0.25429248809814453,0.5054550170898438,-0.6186318397521973,-0.26555871963500977,-0.008725643157959873,0.40789365768432617,0.18919658660888672,-0.26999998092651456,6.0,6.0,01-19,-0.010858356952667273
01-05,-0.7166800498962407,-0.27795171737671076,0.6628875732421875,0.16832733154296875,0.2735481262207031,0.5054550170898438,-0.6186318397521973,-0.3319475650787358,-0.06108522415161044,0.37163639068603516,0.13243770599365234,-0.26999998092651456,6.0,6.0,01-20,-0.013500352700551574
01-06,-0.8002190589904776,-0.1581430435180664,0.8566050529479972,0.2954108715057373,0.2735481262207031,0.40311288833618164,-0.5099234580993652,-0.2489621639251709,-0.06108522415161044,0.38976478576660156,0.13243770599365234,-0.17999982833862216,6.0,6.0,01-21,0.03271222114563003
01-07,-1.283869743347167,-0.48401737213134854,0.9636168479919425,0.26225996017456055,0.3392953872680664,0.07213830947875888,-0.5155549049377441,-0.298753738403319,0.0,0.38070106506347656,0.08513879776000977,-0.05000019073486239,6.0,6.0,01-22,-0.04408713181813554
01-08,-1.0860147476196285,-0.5223560333251962,1.0553383827209464,0.4826240539550781,0.31972599029541016,0.021955490112304688,-0.10366344451904475,-0.19087076187133656,0.017453193664549893,0.435086727142334,0.15135717391967773,-0.14999985694885254,7.0,5.0,01-23,0.03588634729385354
01-09,-0.9321236610412602,-0.632577896118165,1.1796431541442862,0.5278286933898935,0.3267698287963867,0.005848884582519531,0.12758731842041016,-0.3070526123046853,0.06981134414672763,0.5982446670532227,0.056759357452393466,-0.19000005722045898,8.0,4.0,01-24,0.06922825177510587
01-10,-0.7826342582702632,-1.0974259376525852,1.4541568756103516,0.3960914611816406,0.09862136840820312,-0.09503316879272461,0.10366487503051758,-0.2572600841522208,0.05235910415649414,0.38070106506347656,0.05675888061523349,-0.13000011444091975,7.0,5.0,01-25,0.01500000556310029
01-11,-0.8705699443817143,-1.207648754119873,1.3823976516723624,0.4237785339355469,-0.013149738311767578,-0.021929264068603516,0.11163902282714844,-0.09128522872924716,0.14834833145141602,0.28099346160888583,0.037839412689208984,-0.1399998664855957,6.0,6.0,01-26,0.0033678015073139353
01-12,-0.9057450294494629,-0.8817758560180664,0.600818634033204,0.423778533935546,-0.059174537658691406,0.007310390472412109,0.023921966552734375,-0.29875469207763716,0.3681774139404297,0.22660779953003019,0.047299861907958984,-0.1399998664855957,7.0,5.0,01-27,-0.04896128177642819
01-13,-0.6375384330749512,-0.9632434844970712,0.2693328857421875,0.4463801383972168,-0.019723892211913174,-0.24854230880737305,0.0398716926574707,-0.05809140205383301,0.32454586029052734,0.21754407882690519,0.037839412689208984,-0.2199997901916504,6.0,6.0,01-28,-0.06763543685277296
01-14,-0.18466663360595748,-1.1678447723388672,0.20718002319335938,0.41812753677368164,0.10519838333129883,-0.43860673904418945,0.03189706802368164,-0.20401883125305043,0.38563013076782227,0.3081870079040536,0.12297868728637695,-0.1700000762939453,7.0,5.0,01-29,-0.04882818460464463
01-15,0.14873647689819292,-0.9378151893615723,0.1398448944091797,0.49158239364624023,0.13807106018066406,-0.44591617584228427,-0.27112245559692383,-0.06294083595275701,0.3238844871520996,0.3353796005249041,0.10405778884887695,-0.059999942779541016,7.0,5.0,01-30,-0.008019824822743401
01-16,0.1927046775817871,-1.1247148513793945,0.3625621795654297,0.5198330879211426,0.1709461212158203,-0.4020562171936035,-0.26314878463745117,0.011748313903809926,0.3150639533996582,0.2538018226623544,0.028379440307617188,0.019999980926511896,9.0,3.0,01-31,0.007093310356140174
01-17,0.7730841636657715,-1.3235554695129395,0.16056394577026367,0.3729243278503418,0.05259943008423118,-0.2997164726257324,-0.3508634567260742,-0.030284881591796875,0.24449682235717685,0.20089244842529386,0.0036382675170898438,-0.029999732971192294,7.0,5.0,02-01,-0.01885171731313055
01-18,0.4313356876373291,-1.2944550514221165,0.3263053894042969,0.3390216827392578,0.06574916839599876,-0.2924046516418457,-0.15948152542114258,0.028560638427734375,0.23577117919921697,0.26487207412719727,-0.09095954895019531,0.08000016212463379,8.0,4.0,02-02,-0.005473732948302927
01-19,0.5707335472106934,-1.1053156852722177,0.554202556610111,0.23166418075561523,0.03944778442383079,-0.21930217742919922,-0.2950429916381836,-0.030284881591796875,0.28888511657714844,0.21048641204833984,-0.005821704864502841,0.10999989509582608,7.0,5.0,02-03,0.029137670993805376
01-20,0.4448263645172119,-0.49867582321166903,0.34702587127685636,0.1864595413207999,-0.27614355087280273,-0.34357404708862127,-0.23922443389892578,-0.1327791213989271,0.2365269660949707,0.05639314651489258,-0.06345415115356534,-0.049999952316284624,5.0,7.0,02-04,-0.027718265851338703
01-21,0.36848068237304643,-0.41210603713989613,0.07251214981079102,0.14690828323364258,-0.21697139739990234,-0.5482587814331055,0.07974052429199219,-0.1741652488708496,0.26270484924316406,0.06554603576660156,-0.14029693603515803,-0.05999994277954057,6.0,6.0,02-05,-0.04632548491160119
01-22,0.4024558067321795,-0.3018832206726083,0.09840917587280273,0.24861574172973633,-0.6114635467529297,-0.33626747131347656,-0.07176828384399414,-0.34014010429382324,0.2979879379272461,-0.1724233627319336,-0.14990186691284269,0.05000019073486417,5.0,7.0,02-06,-0.07386491696039828
