,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-21.197732992323836,3.2448337866769714,3.934839718689958,7.504962214905627,4.502093328507466,5.933264526594358,3.9538228351701803,-27.518890768678894,7.649949610842254,0.8731642098304362,2.933026513027439,-1.6429353229590284,9.0,3.0,-0.8191335283097557
01-03,-27.909595558054644,3.2448337866769714,4.379866687747878,10.860618294917547,5.3201762903211405,6.581331569325707,4.282160502457885,-27.518890768678894,6.209531287309912,-5.993619494668326,4.742898451576857,-0.9419502536752863,8.0,4.0,-1.3952199337286046
01-04,-27.909595558054644,1.4486557071046315,7.718600678688581,8.507064469114088,3.199451496084529,7.825142744040697,4.282160502457885,-24.15696298632565,-0.4560703212603571,-10.212328009567985,-3.2167150199024372,-0.7666998081537574,6.0,6.0,-2.811441342147868
01-05,-19.83908083808248,2.1903126996399953,8.330544737249172,4.845340949238746,3.5620797551029293,7.825142744040697,4.0832611763599225,-24.26354108792702,-2.2586619713156697,-10.389273642516015,-3.5689139523783546,-0.7666998081537574,6.0,6.0,-2.5207907698951533
01-06,-13.911782378293038,3.359843771848123,1.533852818329731,5.840631631500982,3.5620797551029293,7.832558660856194,5.023017890356966,-18.479339347397985,-3.5581730715890743,-7.9878658688459865,-3.5689139523783546,-0.2397049723569526,6.0,6.0,-1.7161495885722056
01-07,-16.48448199418434,2.7780641230599197,1.9262356705622496,4.76190367928803,3.3624609043973672,6.244660048327363,4.144274819193018,-16.837782997638044,-4.486388541555768,-6.5868245235531075,-0.7307597354051463,1.2136921673201975,7.0,5.0,-1.7245788650156886
01-08,-19.785272836727557,0.6869364443854412,3.338805774162154,6.647975734621172,5.500775660329996,5.2533293490834865,2.474688001845634,-15.742643701457517,-4.713179713995882,-5.768759262848247,-2.7387937440346786,-3.4802280576889126,6.0,6.0,-2.360530529360409
01-09,-18.120062243754887,0.7980651750978207,0.2503158085118779,8.940681880676859,4.215847604481655,1.0105549295805674,1.6806703599118806,-11.054077773741568,1.2573108057989886,-3.991187713088081,-7.572857436035036,-6.696325618492753,7.0,5.0,-2.440088685087723
01-10,-2.8264615779381117,0.030543208932035607,-1.642909706859258,4.190680774391461,2.819735952651933,-1.534399226864522,1.5351045605800269,-7.201850915785653,7.148937468833112,-2.71186187064075,-6.956316190591753,-4.823229729452125,5.0,7.0,-0.9976689377286337
01-11,-5.3423102166671015,-2.1533317440414885,-2.1168800783589043,3.0169439308556045,2.5069300986310097,-0.9074460708255427,3.1342595256776304,-8.311087298254561,7.218453073424593,-4.995201396596985,-5.4131117089563245,-6.15781110862018,4.0,8.0,-1.626716082811021
