,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-3.92156496088299,-2.5641078544558304,16.666663562258023,16.666663562258005,-33.33333333333335,0.0,0.0,-49.999999999999986,33.33333333333333,25.00000000000001,-25.00000465661298,4.0,7.0,-2.1047591224941606
01-03,-3.92156496088299,-8.108108325802206,28.57142781116525,16.666663562258005,-33.33333333333335,0.0,0.0,-49.999999999999986,50.0,25.00000000000001,-25.00000465661298,4.0,7.0,-0.011356354837113452
01-04,1.8518610500991368,-13.888883369940519,20.000004967053524,16.666663562258005,-33.33333333333335,0.0,0.0,50.0,40.00000223517415,0.0,-25.00000465661298,5.0,6.0,5.117846404972543
01-05,-3.92156496088299,-8.333325054910793,21.428572188834742,0.0,-33.33333333333335,0.0,0.0,50.0,40.00000223517415,0.0,-25.00000465661298,3.0,8.0,3.7127587652971625
01-06,13.114760826108633,-5.555550036607185,21.428572188834742,0.0,-33.33333333333335,0.0,-100.0,50.0,40.00000223517415,0.0,0.0,4.0,7.0,-1.3041407381657273
01-07,20.634920034218744,-5.555550036607185,14.285716566504245,14.285716566504265,0.0,0.0,-100.0,25.00000000000001,40.00000223517415,0.0,20.000002980232196,6.0,5.0,2.6046189405478573
01-08,20.634920034218744,-8.333325054910793,7.692306369719361,14.285716566504265,25.00000000000001,0.0,-100.0,40.00000223517415,40.00000223517415,0.0,20.000002980232196,7.0,4.0,5.389056851464735
01-09,25.396825021386714,-18.181809150811773,24.999999999999993,14.285716566504265,50.0,0.0,-100.0,25.00000000000001,-19.999995529651695,0.0,0.0,5.0,6.0,0.13643062794795568
01-10,20.33897971189134,-2.631576470721115,14.285716566504245,14.285716566504265,50.0,0.0,-100.0,25.00000000000001,0.0,0.0,0.0,5.0,6.0,1.9344396703798865
01-11,18.965515115173133,-2.631576470721115,14.285716566504245,14.285716566504265,50.0,-49.999999999999986,-100.0,25.00000000000001,16.666663562258005,0.0,-25.00000465661298,6.0,5.0,-3.4934517560813108
01-12,18.965515115173133,-11.428569239013028,29.411767026132335,14.285716566504265,40.00000223517415,-49.999999999999986,0.0,60.0000014901161,0.0,0.0,-25.00000465661298,5.0,6.0,6.930402594315816
01-13,8.928573519295567,0.0,17.64705933914052,14.285716566504265,40.00000223517415,-49.999999999999986,50.0,60.0000014901161,0.0,-100.0,0.0,6.0,5.0,3.7146684682027815
01-14,0.0,2.7027000903735274,11.764703304297399,25.00000000000001,0.0,-49.999999999999986,50.0,20.000002980232196,14.285716566504265,-100.0,-25.00000465661298,6.0,5.0,-4.658807428655051
01-15,5.5555610745039266,2.7027000903735274,0.0,33.33333747254462,25.00000000000001,-49.999999999999986,50.0,0.0,14.285716566504265,-100.0,0.0,6.0,5.0,-1.7384258905521492
01-16,-12.962961123313507,-2.857148695965302,0.0,33.33333747254462,25.00000000000001,-49.999999999999986,50.0,0.0,14.285716566504265,-100.0,0.0,4.0,7.0,-3.927368707293627
01-17,-24.489796414865822,5.2631529414422,0.0,12.49999767169351,0.0,-49.999999999999986,50.0,0.0,28.57142781116525,-100.0,0.0,4.0,7.0,-7.105019817324077
01-18,-15.094348534692829,-2.857148695965302,6.666669978035689,12.49999767169351,0.0,-49.999999999999986,50.0,0.0,28.57142781116525,-100.0,0.0,4.0,7.0,-6.38303652452397
01-19,-17.30769936149668,2.7027000903735274,13.333339956071377,12.49999767169351,-33.33333333333335,-49.999999999999986,50.0,-25.00000465661298,28.57142781116525,-100.0,-25.00000465661298,5.0,6.0,-13.048506952613847
01-20,-18.867930045286037,10.810808416175734,-6.666660043928621,12.49999767169351,0.0,-49.999999999999986,50.0,0.0,28.57142781116525,-100.0,0.0,4.0,7.0,-6.695668744561831
01-21,-17.99999475479126,-2.7027000903735274,6.666669978035689,12.49999767169351,-33.33333333333335,-49.999999999999986,50.0,0.0,28.57142781116525,-100.0,0.0,4.0,7.0,-9.663448428873062
01-22,-15.999996662139893,-2.7027000903735274,6.666669978035689,12.49999767169351,-100.0,0.0,50.0,0.0,0.0,-100.0,20.000002980232196,4.0,7.0,-11.776002374777455
01-23,-15.999996662139893,-8.571429057997108,-7.6923121009354265,0.0,-150.00000931322595,0.0,0.0,0.0,-19.999995529651695,-100.0,20.000002980232196,1.0,10.0,-25.660339971247083
01-24,-18.36734122904287,-5.555550036607185,-7.6923121009354265,12.49999767169351,-150.00000931322595,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-15.374110455283448
01-25,-26.086950606344423,5.405408235428679,-21.428572188834753,0.0,-49.999999999999986,0.0,0.0,-25.00000465661298,-16.66666977107533,0.0,20.000002980232196,2.0,9.0,-10.343344182473325
01-26,-9.803924089392945,0.0,-7.1428609441737585,-12.500006984919466,0.0,0.0,0.0,0.0,-16.66666977107533,0.0,0.0,0.0,11.0,-4.192132889960136
01-27,-5.882359128509954,10.256408492959174,-7.1428609441737585,-12.500006984919466,-49.999999999999986,0.0,0.0,0.0,-16.66666977107533,0.0,0.0,1.0,10.0,-7.448680757792666
01-28,-8.888893892735755,2.5641002128344534,-7.1428609441737585,-12.500006984919466,-100.0,0.0,0.0,0.0,-39.9999985098839,0.0,0.0,1.0,10.0,-15.08796910171622
01-29,-17.77777453999452,10.256408492959174,-15.384624201870853,-12.500006984919466,-100.0,33.33333333333333,0.0,-33.33333333333335,-39.9999985098839,50.0,-25.00000465661298,3.0,8.0,-13.673272763665691
