Date,High,Low,Open,Close,Volume,Adj Close
2010-12-22,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,0.0,8.579999923706055
2010-12-23,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,0.0,8.579999923706055
2010-12-27,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,0.0,8.579999923706055
2010-12-28,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,0.0,8.579999923706055
2010-12-29,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,0.0,8.579999923706055
2010-12-30,8.100000381469728,7.800000190734862,8.100000381469728,7.800000190734862,700.0,7.800000190734862
2010-12-31,7.320000171661378,7.320000171661378,7.320000171661378,7.320000171661378,0.0,7.320000171661378
2011-01-03,7.320000171661378,7.320000171661378,7.320000171661378,7.320000171661378,0.0,7.320000171661378
2011-01-04,7.320000171661378,7.320000171661378,7.320000171661378,7.320000171661378,0.0,7.320000171661378
2011-01-05,7.320000171661378,7.320000171661378,7.320000171661378,7.320000171661378,0.0,7.320000171661378
2011-01-06,7.320000171661378,7.320000171661378,7.320000171661378,7.320000171661378,0.0,7.320000171661378
2011-01-07,7.320000171661378,7.320000171661378,7.320000171661378,7.320000171661378,0.0,7.320000171661378
2011-01-10,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,0.0,9.359999656677246
2011-01-11,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,0.0,9.359999656677246
2011-01-12,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,0.0,9.359999656677246
2011-01-13,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,0.0,9.359999656677246
2011-01-14,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,0.0,9.359999656677246
2011-01-18,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,0.0,9.359999656677246
2011-01-19,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,0.0,9.359999656677246
2011-01-20,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,0.0,9.359999656677246
2011-01-21,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,0.0,9.359999656677246
2011-01-24,9.359999656677246,9.359999656677246,9.359999656677246,9.359999656677246,0.0,9.359999656677246
