Date,High,Low,Open,Close,Volume,Adj Close
2011-01-13,3.0,3.0,3.0,3.0,300.0,3.0
2011-01-14,3.0,3.0,3.0,3.0,0.0,3.0
2011-01-18,3.0,3.0,3.0,3.0,0.0,3.0
2011-01-19,3.0,3.0,3.0,3.0,0.0,3.0
2011-01-20,3.0,3.0,3.0,3.0,0.0,3.0
2011-01-21,3.0,3.0,3.0,3.0,0.0,3.0
2011-01-24,3.0,3.0,3.0,3.0,0.0,3.0
2011-01-25,3.0,3.0,3.0,3.0,0.0,3.0
2011-01-26,3.0,3.0,3.0,3.0,0.0,3.0
2011-01-27,3.0,3.0,3.0,3.0,0.0,3.0
2011-01-28,3.0,3.0,3.0,3.0,0.0,3.0
2011-01-31,3.0,3.0,3.0,3.0,0.0,3.0
2011-02-01,3.0,3.0,3.0,3.0,0.0,3.0
2011-02-02,3.0,3.0,3.0,3.0,0.0,3.0
2011-02-03,3.0,3.0,3.0,3.0,0.0,3.0
2011-02-04,3.0,3.0,3.0,3.0,0.0,3.0
2011-02-07,3.0,3.0,3.0,3.0,0.0,3.0
2011-02-08,3.0,3.0,3.0,3.0,0.0,3.0
2011-02-09,3.0,3.0,3.0,3.0,0.0,3.0
2011-02-10,3.0,3.0,3.0,3.0,0.0,3.0
2011-02-11,3.0,3.0,3.0,3.0,0.0,3.0
2011-02-14,3.0,3.0,3.0,3.0,0.0,3.0
2011-02-15,3.0,3.0,3.0,3.0,0.0,3.0
2011-02-16,3.0,3.0,3.0,3.0,0.0,3.0
2011-02-17,3.0,3.0,3.0,3.0,0.0,3.0
2011-02-18,3.0,3.0,3.0,3.0,0.0,3.0
2011-02-22,3.0,3.0,3.0,3.0,0.0,3.0
2011-02-23,3.0,3.0,3.0,3.0,0.0,3.0
2011-02-24,3.0,3.0,3.0,3.0,0.0,3.0
2011-02-25,3.0,3.0,3.0,3.0,0.0,3.0
2011-02-28,3.0,3.0,3.0,3.0,0.0,3.0
2011-03-01,3.0,3.0,3.0,3.0,0.0,3.0
2011-03-02,3.0,3.0,3.0,3.0,0.0,3.0
2011-03-03,3.0,3.0,3.0,3.0,0.0,3.0
2011-03-04,3.0,3.0,3.0,3.0,0.0,3.0
2011-03-07,3.0,3.0,3.0,3.0,0.0,3.0
2011-03-08,3.0,3.0,3.0,3.0,0.0,3.0
2011-03-09,3.0,3.0,3.0,3.0,0.0,3.0
2011-03-10,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,0.0,17.299999237060547
2011-03-11,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,0.0,17.299999237060547
2011-03-14,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,0.0,17.299999237060547
2011-03-15,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,0.0,17.299999237060547
2011-03-16,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,0.0,17.299999237060547
2011-03-17,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,0.0,17.299999237060547
2011-03-18,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,0.0,17.299999237060547
2011-03-21,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,0.0,17.299999237060547
2011-03-22,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0.0,18.700000762939453
2011-03-23,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0.0,18.700000762939453
2011-03-24,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0.0,18.700000762939453
2011-03-25,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0.0,18.700000762939453
2011-03-28,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0.0,18.700000762939453
2011-03-29,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0.0,18.700000762939453
2011-03-30,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0.0,18.700000762939453
2011-03-31,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0.0,18.700000762939453
2011-04-01,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0.0,18.700000762939453
2011-04-04,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0.0,18.700000762939453
2011-04-05,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0.0,18.700000762939453
2011-04-06,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0.0,18.700000762939453
2011-04-07,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0.0,18.700000762939453
2011-04-08,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0.0,18.700000762939453
2011-04-11,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0.0,18.700000762939453
2011-04-12,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0.0,18.700000762939453
2011-04-13,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0.0,18.700000762939453
2011-04-14,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0.0,18.700000762939453
2011-04-15,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0.0,18.700000762939453
2011-04-18,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0.0,18.700000762939453
2011-04-19,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0.0,18.700000762939453
2011-04-20,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0.0,18.700000762939453
2011-04-21,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0.0,18.700000762939453
2011-04-25,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0.0,18.700000762939453
