Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,1.3530112504959106,1.3530112504959106,1.3530112504959106,1.3530112504959106,0.0,0.7198032736778259
2009-01-05,1.3530112504959106,1.3530112504959106,1.3530112504959106,1.3530112504959106,0.0,0.7198032736778259
2009-01-06,1.3530112504959106,1.3530112504959106,1.3530112504959106,1.3530112504959106,0.0,0.7198032736778259
2009-01-07,1.3530112504959106,1.3530112504959106,1.3530112504959106,1.3530112504959106,0.0,0.7198032736778259
2009-01-08,1.3530112504959106,1.3530112504959106,1.3530112504959106,1.3530112504959106,0.0,0.7198032736778259
2009-01-09,1.3530112504959106,1.3530112504959106,1.3530112504959106,1.3530112504959106,0.0,0.7198032736778259
2009-01-12,1.3530112504959106,1.3530112504959106,1.3530112504959106,1.3530112504959106,0.0,0.7198032736778259
2009-01-13,1.3530112504959106,1.3530112504959106,1.3530112504959106,1.3530112504959106,0.0,0.7198032736778259
2009-01-14,1.3530112504959106,1.3530112504959106,1.3530112504959106,1.3530112504959106,0.0,0.7198032736778259
2009-01-15,1.3530112504959106,1.3530112504959106,1.3530112504959106,1.3530112504959106,0.0,0.7198032736778259
2009-01-16,1.2435542345046997,1.2435542345046997,1.2435542345046997,1.2435542345046997,1800.0,0.6615719199180603
2009-01-20,1.2435542345046997,1.2435542345046997,1.2435542345046997,1.2435542345046997,0.0,0.6615719199180603
2009-01-21,1.2435542345046997,1.2435542345046997,1.2435542345046997,1.2435542345046997,0.0,0.6615719199180603
2009-01-22,1.2435542345046997,1.2435542345046997,1.2435542345046997,1.2435542345046997,0.0,0.6615719199180603
2009-01-23,1.2435542345046997,1.2435542345046997,1.2435542345046997,1.2435542345046997,0.0,0.6615719199180603
2009-01-26,1.2435542345046997,1.2435542345046997,1.2435542345046997,1.2435542345046997,0.0,0.6615719199180603
2009-01-27,1.2435542345046997,1.2435542345046997,1.2435542345046997,1.2435542345046997,1800.0,0.6615719199180603
2009-01-28,1.2435542345046997,1.2435542345046997,1.2435542345046997,1.2435542345046997,0.0,0.6615719199180603
2009-01-29,1.2435542345046997,1.2435542345046997,1.2435542345046997,1.2435542345046997,0.0,0.6615719199180603
2009-01-30,1.2435542345046997,1.2435542345046997,1.2435542345046997,1.2435542345046997,0.0,0.6615719199180603
2009-02-02,1.2435542345046997,1.2435542345046997,1.2435542345046997,1.2435542345046997,0.0,0.6615719199180603
2009-02-03,1.2435542345046997,1.2435542345046997,1.2435542345046997,1.2435542345046997,0.0,0.6615719199180603
2009-02-04,1.2435542345046997,1.2435542345046997,1.2435542345046997,1.2435542345046997,0.0,0.6615719199180603
2009-02-05,1.2435542345046997,1.2435542345046997,1.2435542345046997,1.2435542345046997,0.0,0.6615719199180603
2009-02-06,1.2435542345046997,1.2435542345046997,1.2435542345046997,1.2435542345046997,0.0,0.6615719199180603
2009-02-09,1.2435542345046997,1.2435542345046997,1.2435542345046997,1.2435542345046997,0.0,0.6615719199180603
2009-02-10,1.2435542345046997,1.2435542345046997,1.2435542345046997,1.2435542345046997,0.0,0.6615719199180603
2009-02-11,1.2435542345046997,1.2435542345046997,1.2435542345046997,1.2435542345046997,0.0,0.6615719199180603
2009-02-12,1.2435542345046997,1.2435542345046997,1.2435542345046997,1.2435542345046997,0.0,0.6615719199180603
2009-02-13,1.2435542345046997,1.2435542345046997,1.2435542345046997,1.2435542345046997,0.0,0.6615719199180603
2009-02-17,1.2435542345046997,1.2435542345046997,1.2435542345046997,1.2435542345046997,0.0,0.6615719199180603
2009-02-18,1.2435542345046997,1.2435542345046997,1.2435542345046997,1.2435542345046997,0.0,0.6615719199180603
2009-02-19,1.2435542345046997,1.2435542345046997,1.2435542345046997,1.2435542345046997,0.0,0.6615719199180603
2009-02-20,1.2435542345046997,1.2435542345046997,1.2435542345046997,1.2435542345046997,0.0,0.6615719199180603
2009-02-23,1.2435542345046997,1.2435542345046997,1.2435542345046997,1.2435542345046997,0.0,0.6615719199180603
