Date,High,Low,Open,Close,Volume,Adj Close
2009-01-21,0.15000000596046448,0.15000000596046448,0.15000000596046448,0.15000000596046448,50000.0,0.15000000596046448
2009-01-22,0.13500000536441803,0.13500000536441803,0.13500000536441803,0.13500000536441803,10000.0,0.13500000536441803
2009-01-26,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,3000.0,0.18000000715255737
2009-03-11,0.10000000149011612,0.09000000357627869,0.10000000149011612,0.09000000357627869,6530.0,0.09000000357627869
2009-06-17,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,5200.0,0.09000000357627869
2009-06-19,0.07999999821186066,0.05000000074505806,0.07999999821186066,0.05000000074505806,5202.0,0.05000000074505806
2009-06-23,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,20000.0,0.09000000357627869
2009-06-25,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,269.0,0.05000000074505806
2009-07-09,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,100.0,0.14000000059604645
2009-07-13,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.0,0.14000000059604645
2009-07-14,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.0,0.14000000059604645
2009-07-15,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.0,0.14000000059604645
2009-07-16,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,570.0,0.05000000074505806
2009-07-17,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0,0.05000000074505806
2009-07-20,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0,0.05000000074505806
2009-07-21,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0,0.05000000074505806
2009-07-22,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0,0.05000000074505806
2009-07-23,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0,0.05000000074505806
2009-07-24,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0,0.05000000074505806
2009-07-27,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0,0.05000000074505806
2009-07-28,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0,0.05000000074505806
2009-07-29,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0,0.05000000074505806
2009-07-30,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0,0.05000000074505806
2009-07-31,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0,0.05000000074505806
2009-08-03,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0,0.05000000074505806
2009-08-04,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0,0.05000000074505806
2009-08-05,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0,0.05000000074505806
2009-08-06,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.05000000074505806,0.0,0.05000000074505806
2009-08-07,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,269.0,0.05999999865889549
2009-08-10,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.0,0.05999999865889549
2009-08-11,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.0,0.05999999865889549
2009-08-12,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.0,0.05999999865889549
2009-08-13,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.0,0.05999999865889549
2009-08-14,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.0,0.05999999865889549
2009-08-17,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.0,0.05999999865889549
2009-08-18,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.0,0.05999999865889549
2009-08-19,0.10999999940395355,0.05999999865889549,0.05999999865889549,0.10999999940395355,5000.0,0.10999999940395355
2009-08-20,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.0,0.10999999940395355
2009-08-21,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.0,0.10999999940395355
2009-08-24,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.0,0.10999999940395355
2009-08-25,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.0,0.10999999940395355
2009-08-26,0.05999999865889549,0.03999999910593033,0.05999999865889549,0.03999999910593033,6140.0,0.03999999910593033
2009-08-27,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,5000.0,0.03999999910593033
2009-08-28,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.03999999910593033,0.0,0.03999999910593033
2009-08-31,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,400.0,0.09000000357627869
2009-09-01,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.0,0.09000000357627869
2009-09-02,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.0,0.09000000357627869
