Date,High,Low,Open,Close,Volume,Adj Close
2010-04-05,1.5900000333786009,1.5900000333786009,1.5900000333786009,1.5900000333786009,2000.0,1.5117619037628174
2010-04-06,1.5900000333786009,1.5900000333786009,1.5900000333786009,1.5900000333786009,0.0,1.5117619037628174
2010-04-07,1.5900000333786009,1.5900000333786009,1.5900000333786009,1.5900000333786009,0.0,1.5117619037628174
2010-04-08,1.5900000333786009,1.5900000333786009,1.5900000333786009,1.5900000333786009,0.0,1.5117619037628174
2010-04-09,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,600.0,1.7114285230636597
2010-04-12,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,1.7114285230636597
2010-04-13,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,1.7114285230636597
2010-04-14,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,1.7114285230636597
2010-04-15,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,1.7114285230636597
2010-04-16,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,1.7114285230636597
2010-04-19,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,1.7114285230636597
2010-04-20,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,1.7114285230636597
2010-04-21,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,1.7114285230636597
2010-04-22,1.820000052452088,1.820000052452088,1.820000052452088,1.820000052452088,2000.0,1.7304444313049316
2010-04-23,1.820000052452088,1.820000052452088,1.820000052452088,1.820000052452088,0.0,1.7304444313049316
2010-04-26,1.820000052452088,1.820000052452088,1.820000052452088,1.820000052452088,0.0,1.7304444313049316
2010-04-27,1.820000052452088,1.820000052452088,1.820000052452088,1.820000052452088,0.0,1.7304444313049316
2010-04-28,1.820000052452088,1.820000052452088,1.820000052452088,1.820000052452088,0.0,1.7304444313049316
2010-04-29,1.820000052452088,1.820000052452088,1.820000052452088,1.820000052452088,0.0,1.7304444313049316
2010-04-30,1.820000052452088,1.820000052452088,1.820000052452088,1.820000052452088,0.0,1.7304444313049316
2010-05-03,1.820000052452088,1.820000052452088,1.820000052452088,1.820000052452088,0.0,1.7304444313049316
2010-05-04,1.820000052452088,1.820000052452088,1.820000052452088,1.820000052452088,0.0,1.7304444313049316
2010-05-05,1.820000052452088,1.820000052452088,1.820000052452088,1.820000052452088,0.0,1.7304444313049316
2010-05-06,1.820000052452088,1.820000052452088,1.820000052452088,1.820000052452088,0.0,1.7304444313049316
2010-05-07,1.820000052452088,1.820000052452088,1.820000052452088,1.820000052452088,0.0,1.7304444313049316
2010-05-10,1.820000052452088,1.820000052452088,1.820000052452088,1.820000052452088,0.0,1.7304444313049316
2010-05-11,1.820000052452088,1.820000052452088,1.820000052452088,1.820000052452088,0.0,1.7304444313049316
2010-05-12,1.820000052452088,1.820000052452088,1.820000052452088,1.820000052452088,0.0,1.7304444313049316
2010-05-13,1.820000052452088,1.820000052452088,1.820000052452088,1.820000052452088,0.0,1.7304444313049316
2010-05-14,1.820000052452088,1.820000052452088,1.820000052452088,1.820000052452088,0.0,1.7304444313049316
2010-05-17,1.820000052452088,1.820000052452088,1.820000052452088,1.820000052452088,0.0,1.7304444313049316
2010-05-18,1.820000052452088,1.820000052452088,1.820000052452088,1.820000052452088,0.0,1.7304444313049316
2010-05-19,1.820000052452088,1.820000052452088,1.820000052452088,1.820000052452088,0.0,1.7304444313049316
2010-05-20,1.820000052452088,1.820000052452088,1.820000052452088,1.820000052452088,0.0,1.7304444313049316
