Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,1.0,1.0,1.0,1.0,1100.0,1.0
2009-01-05,1.0,1.0,1.0,1.0,0.0,1.0
2009-01-06,1.0,1.0,1.0,1.0,0.0,1.0
2009-01-07,1.0,1.0,1.0,1.0,0.0,1.0
2009-01-08,1.0,1.0,1.0,1.0,0.0,1.0
2009-01-09,2.5,2.5,2.5,2.5,500.0,2.5
2009-01-12,2.5,2.5,2.5,2.5,1000.0,2.5
2009-01-13,2.5,2.5,2.5,2.5,0.0,2.5
2009-01-14,2.5,2.5,2.5,2.5,0.0,2.5
2009-01-15,2.5,2.5,2.5,2.5,0.0,2.5
2009-01-16,2.5,2.5,2.5,2.5,0.0,2.5
2009-01-20,2.5,2.5,2.5,2.5,0.0,2.5
2009-01-21,0.6000000238418579,0.44999998807907104,0.6000000238418579,0.44999998807907104,2000.0,0.44999998807907104
2009-01-22,2.450000047683716,0.44999998807907104,0.5,2.450000047683716,4300.0,2.450000047683716
2009-01-23,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0.0,2.450000047683716
2009-01-26,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0.0,2.450000047683716
2009-01-27,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0.0,2.450000047683716
2009-01-28,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0.0,2.450000047683716
2009-01-29,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0.0,2.450000047683716
2009-01-30,2.450000047683716,2.450000047683716,2.450000047683716,2.450000047683716,0.0,2.450000047683716
2009-02-02,1.5,1.5,1.5,1.5,1000.0,1.5
2009-02-03,1.5,1.5,1.5,1.5,0.0,1.5
2009-02-04,1.5,1.5,1.5,1.5,0.0,1.5
2009-02-05,1.5,1.5,1.5,1.5,0.0,1.5
2009-02-06,1.5,1.5,1.5,1.5,0.0,1.5
2009-02-09,1.0,1.0,1.0,1.0,1000.0,1.0
2009-02-10,1.0,1.0,1.0,1.0,0.0,1.0
2009-02-11,1.0,1.0,1.0,1.0,0.0,1.0
2009-02-12,1.0,1.0,1.0,1.0,0.0,1.0
2009-02-13,1.0,1.0,1.0,1.0,0.0,1.0
2009-02-17,1.0,1.0,1.0,1.0,0.0,1.0
2009-02-18,1.0,1.0,1.0,1.0,0.0,1.0
2009-02-19,1.0,1.0,1.0,1.0,0.0,1.0
2009-02-20,1.0,1.0,1.0,1.0,0.0,1.0
2009-02-23,1.0,1.0,1.0,1.0,0.0,1.0
2009-02-24,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.0,0.44999998807907104
2009-02-25,2.0,2.0,2.0,2.0,100.0,2.0
2009-02-26,2.0,2.0,2.0,2.0,0.0,2.0
2009-02-27,2.0,2.0,2.0,2.0,0.0,2.0
2009-03-02,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,600.0,0.44999998807907104
2009-03-03,2.0,2.0,2.0,2.0,200.0,2.0
2009-03-04,2.0,2.0,2.0,2.0,0.0,2.0
2009-03-05,2.0,2.0,2.0,2.0,0.0,2.0
2009-03-06,2.0,2.0,2.0,2.0,0.0,2.0
2009-03-09,0.5,0.5,0.5,0.5,100.0,0.5
2009-03-10,0.5,0.5,0.5,0.5,300.0,0.5
2009-03-11,0.5,0.5,0.5,0.5,0.0,0.5
2009-03-12,0.5,0.5,0.5,0.5,0.0,0.5
2009-03-13,0.5,0.5,0.5,0.5,0.0,0.5
2009-03-16,0.5,0.5,0.5,0.5,0.0,0.5
2009-03-17,0.5,0.5,0.5,0.5,0.0,0.5
2009-03-18,0.5,0.5,0.5,0.5,0.0,0.5
2009-03-19,0.5,0.5,0.5,0.5,0.0,0.5
2009-03-20,0.5,0.5,0.5,0.5,0.0,0.5
2009-03-23,0.5,0.5,0.5,0.5,0.0,0.5
2009-03-24,0.5,0.5,0.5,0.5,0.0,0.5
2009-03-25,0.5,0.5,0.5,0.5,0.0,0.5
2009-03-26,0.5,0.5,0.5,0.5,0.0,0.5
2009-03-27,0.5,0.5,0.5,0.5,0.0,0.5
2009-03-30,0.5,0.5,0.5,0.5,0.0,0.5
2009-03-31,0.5,0.5,0.5,0.5,0.0,0.5
2009-04-01,0.5,0.5,0.5,0.5,0.0,0.5
2009-04-02,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,200.0,0.8500000238418579
2009-04-03,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.0,0.8500000238418579
2009-04-06,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0.0,1.100000023841858
2009-04-07,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0.0,1.100000023841858
2009-04-08,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0.0,1.100000023841858
2009-04-09,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0.0,1.100000023841858
2009-04-13,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0.0,1.100000023841858
2009-04-14,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0.0,1.100000023841858
2009-04-15,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0.0,1.100000023841858
2009-04-16,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,600.0,1.399999976158142
2009-04-17,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0,1.399999976158142
2009-04-20,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0,1.399999976158142
2009-04-21,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0.0,1.399999976158142
2009-04-22,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,1.600000023841858
2009-04-23,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1000.0,1.600000023841858
2009-04-24,1.5,1.399999976158142,1.5,1.399999976158142,2000.0,1.399999976158142
2009-04-27,1.600000023841858,1.100000023841858,1.100000023841858,1.600000023841858,400.0,1.600000023841858
2009-04-28,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0.0,1.100000023841858
2009-04-29,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,1.600000023841858
2009-04-30,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0.0,1.100000023841858
2009-05-01,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1000.0,1.100000023841858
2009-05-04,1.5,1.25,1.25,1.5,1400.0,1.5
2009-05-05,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1100.0,1.9500000476837158
2009-05-06,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0.0,1.9500000476837158
2009-05-07,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0.0,1.9500000476837158
2009-05-08,1.9500000476837158,1.100000023841858,1.9500000476837158,1.100000023841858,1900.0,1.100000023841858
2009-05-11,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0.0,1.100000023841858
2009-05-12,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0.0,1.100000023841858
2009-05-13,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1100.0,1.9500000476837158
2009-05-14,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0.0,1.9500000476837158
2009-05-15,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0.0,1.9500000476837158
2009-05-18,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0.0,1.9500000476837158
2009-05-19,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.0,0.8500000238418579
2009-05-20,2.5,2.5,2.5,2.5,100.0,2.5
2009-05-21,2.5,2.5,2.5,2.5,200.0,2.5
2009-05-22,2.5,2.5,2.5,2.5,0.0,2.5
2009-05-26,2.5,2.5,2.5,2.5,0.0,2.5
2009-05-27,2.5,2.5,2.5,2.5,0.0,2.5
2009-05-28,2.5,2.5,2.5,2.5,0.0,2.5
2009-05-29,2.5,2.5,2.5,2.5,0.0,2.5
2009-06-01,2.450000047683716,0.44999998807907104,0.44999998807907104,0.44999998807907104,200.0,0.44999998807907104
2009-06-02,2.0,2.0,2.0,2.0,0.0,2.0
2009-06-03,2.0,2.0,2.0,2.0,0.0,2.0
2009-06-04,2.0,2.0,2.0,2.0,0.0,2.0
2009-06-05,2.0,2.0,2.0,2.0,0.0,2.0
2009-06-08,2.0,2.0,2.0,2.0,0.0,2.0
2009-06-09,2.0,2.0,2.0,2.0,0.0,2.0
2009-06-10,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.0,0.44999998807907104
2009-06-11,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.0,0.44999998807907104
2009-06-12,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.0,0.44999998807907104
2009-06-15,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.0,0.44999998807907104
2009-06-16,2.0,1.0,1.0,2.0,1100.0,2.0
2009-06-17,2.0,2.0,2.0,2.0,0.0,2.0
2009-06-18,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,700.0,0.44999998807907104
2009-06-19,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0.0,1.9500000476837158
2009-06-22,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0.0,1.9500000476837158
2009-06-23,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,100.0,1.9500000476837158
2009-06-24,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0.0,1.9500000476837158
2009-06-25,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0.0,1.9500000476837158
2009-06-26,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0.0,1.9500000476837158
2009-06-29,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.0,0.44999998807907104
2009-06-30,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.0,0.44999998807907104
2009-07-01,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.0,0.44999998807907104
