Date,High,Low,Open,Close,Volume,Adj Close
2010-06-09,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,3000.0,0.2191382646560669
2010-06-10,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.0,0.2191382646560669
2010-06-11,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,3000.0,0.23394496738910675
2010-06-14,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.0,0.23394496738910675
2010-06-15,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.0,0.23394496738910675
2010-06-16,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.0,0.23394496738910675
2010-06-17,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,7000.0,0.2369062602519989
2010-06-18,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.0,0.2369062602519989
2010-06-21,0.9200000166893005,0.8799999952316284,0.8799999952316284,0.9200000166893005,5000.0,0.27244219183921814
2010-06-22,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,2000.0,0.26355817914009094
2010-06-23,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.0,0.26355817914009094
2010-06-24,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.0,0.26355817914009094
2010-06-25,0.8799999952316284,0.8399999737739563,0.8799999952316284,0.8399999737739563,15000.0,0.24875158071517944
2010-06-28,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.0,0.24875158071517944
2010-06-29,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,3000.0,0.2457902729511261
2010-06-30,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,1900.0,0.2457902729511261
2010-07-01,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.0,0.2457902729511261
2010-07-02,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,20000.0,0.22506092488765717
2010-07-06,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.0,0.22506092488765717
2010-07-07,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.7599999904632568,0.0,0.22506092488765717
2010-07-08,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,2000.0,0.24875158071517944
2010-07-09,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.0,0.24875158071517944
2010-07-12,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,2000.0,0.2546742558479309
2010-07-13,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.8600000143051147,0.0,0.2546742558479309
2010-07-14,0.8799999952316284,0.8299999833106995,0.8299999833106995,0.8799999952316284,17400.0,0.26059690117836
2010-07-15,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.0,0.26059690117836
2010-07-16,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.0,0.26059690117836
2010-07-19,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.0,0.26059690117836
2010-07-20,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.0,0.26059690117836
2010-07-21,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,3000.0,0.24282893538475037
2010-07-22,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.0,0.24282893538475037
2010-07-23,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.0,0.24282893538475037
2010-07-26,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.0,0.24282893538475037
2010-07-27,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,2500.0,0.2754034996032715
2010-07-28,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,1000.0,0.2783648371696472
2010-07-29,0.8999999761581421,0.8799999952316284,0.8999999761581421,0.8799999952316284,33800.0,0.26059690117836
2010-07-30,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.0,0.26059690117836
2010-08-02,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.0,0.26059690117836
2010-08-03,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,24400.0,0.2694809138774872
2010-08-04,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,141400.0,0.2694809138774872
2010-08-05,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,1500.0,0.2694809138774872
2010-08-06,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,9900.0,0.2694809138774872
2010-08-09,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.9100000262260437,0.0,0.2694809138774872
2010-08-10,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,5000.0,0.2665195167064667
2010-08-11,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.2665195167064667
2010-08-12,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.2665195167064667
2010-08-13,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.2665195167064667
2010-08-16,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.2665195167064667
2010-08-17,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.2665195167064667
2010-08-18,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.2665195167064667
2010-08-19,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.2665195167064667
2010-08-20,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.2665195167064667
2010-08-23,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.2665195167064667
2010-08-24,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.2665195167064667
2010-08-25,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.2665195167064667
2010-08-26,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.2665195167064667
2010-08-27,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,4000.0,0.2665195167064667
2010-08-30,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,1700.0,0.2665195167064667
2010-08-31,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.2665195167064667
2010-09-01,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.2665195167064667
2010-09-02,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.2665195167064667
2010-09-03,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.2665195167064667
2010-09-07,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.2665195167064667
2010-09-08,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.2665195167064667
2010-09-09,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.2665195167064667
2010-09-10,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.0,0.2665195167064667
2010-09-13,0.9900000095367432,0.9800000190734863,0.9900000095367432,0.9800000190734863,18000.0,0.29021018743515015
2010-09-14,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.0,0.29021018743515015
2010-09-15,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.0,0.29021018743515015
2010-09-16,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.0,0.29021018743515015
2010-09-17,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.0,0.29021018743515015
2010-09-20,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.0,0.29021018743515015
2010-09-21,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,9000.0,0.32574617862701416
2010-09-22,1.1299999952316284,1.1299999952316284,1.1299999952316284,1.1299999952316284,2800.0,0.35056495666503906
2010-09-23,1.149999976158142,1.090000033378601,1.1299999952316284,1.090000033378601,26400.0,0.3381555378437042
2010-09-24,1.159999966621399,1.149999976158142,1.149999976158142,1.149999976158142,4200.0,0.3567695915699005
2010-09-27,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0.0,0.3567695915699005
2010-09-28,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0.0,0.3567695915699005
2010-09-29,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558,3000.0,0.36297428607940674
2010-09-30,1.1799999475479126,1.159999966621399,1.1799999475479126,1.1699999570846558,17400.0,0.36297428607940674
2010-10-01,1.1699999570846558,1.1699999570846558,1.1699999570846558,1.1699999570846558,12200.0,0.36297428607940674
2010-10-04,1.2999999523162842,1.2400000095367432,1.2999999523162842,1.2400000095367432,4000.0,0.38469064235687256
2010-10-05,1.2300000190734863,1.2300000190734863,1.2300000190734863,1.2300000190734863,700.0,0.38158831000328064
2010-10-06,1.25,1.2400000095367432,1.25,1.25,7700.0,0.38779300451278687
2010-10-07,1.2599999904632568,1.2300000190734863,1.2400000095367432,1.2599999904632568,34500.0,0.39089542627334595
2010-10-08,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,10400.0,0.39089542627334595
2010-10-11,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,0.0,0.39089542627334595
2010-10-12,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,40000.0,0.3971000015735626
2010-10-13,1.350000023841858,1.340000033378601,1.350000023841858,1.350000023841858,18100.0,0.41881638765335083
2010-10-14,1.3300000429153442,1.3200000524520874,1.3300000429153442,1.3200000524520874,5100.0,0.4095093607902527
2010-10-15,1.2999999523162842,1.2899999618530273,1.2999999523162842,1.2899999618530273,13000.0,0.4002023935317993
2010-10-18,1.2599999904632568,1.2000000476837158,1.2599999904632568,1.2599999904632568,5200.0,0.39089542627334595
2010-10-19,1.2599999904632568,1.2599999904632568,1.2599999904632568,1.2599999904632568,10500.0,0.39089542627334595
2010-10-20,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,10000.0,0.3971000015735626
2010-10-21,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,11000.0,0.403304785490036
2010-10-22,1.340000033378601,1.3300000429153442,1.3300000429153442,1.340000033378601,6000.0,0.4157140851020813
2010-10-25,1.3600000143051147,1.309999942779541,1.3600000143051147,1.309999942779541,161000.0,0.40640711784362793
2010-10-26,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,42000.0,0.4343281388282776
2010-10-27,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,1000.0,0.4374305009841919
2010-10-28,1.4500000476837158,1.4199999570846558,1.4500000476837158,1.4500000476837158,6400.0,0.4498399794101715
2010-10-29,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,0.0,0.4498399794101715
2010-11-01,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,5600.0,0.4808633029460907
2010-11-02,1.5700000524520874,1.5199999809265137,1.5199999809265137,1.5700000524520874,16800.0,0.4870679974555969
2010-11-03,1.559999942779541,1.5199999809265137,1.5499999523162842,1.559999942779541,10600.0,0.4839656352996826
2010-11-04,1.6399999856948853,1.600000023841858,1.600000023841858,1.6399999856948853,5600.0,0.5087843537330627
2010-11-05,1.6299999952316284,1.6200000047683716,1.6200000047683716,1.6299999952316284,6000.0,0.5056820511817932
2010-11-08,1.590000033378601,1.590000033378601,1.590000033378601,1.590000033378601,12600.0,0.4932727813720703
2010-11-09,1.5800000429153442,1.5499999523162842,1.5800000429153442,1.5499999523162842,63100.0,0.4808633029460907
2010-11-10,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,1000.0,0.4777609705924988
2010-11-11,1.5399999618530273,1.5399999618530273,1.5399999618530273,1.5399999618530273,0.0,0.4777609705924988
2010-11-12,1.3799999952316284,1.340000033378601,1.350000023841858,1.350000023841858,8800.0,0.41881638765335083
2010-11-15,1.4199999570846558,1.3600000143051147,1.3600000143051147,1.4199999570846558,600.0,0.4405328333377838
2010-11-16,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,0.0,0.4405328333377838
2010-11-17,1.309999942779541,1.2799999713897705,1.309999942779541,1.2999999523162842,7500.0,0.403304785490036
2010-11-18,1.440000057220459,1.3899999856948853,1.440000057220459,1.440000057220459,2500.0,0.446737676858902
2010-11-19,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,800.0,0.4498399794101715
2010-11-22,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,0.0,0.4498399794101715
2010-11-23,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,0.0,0.4498399794101715
2010-11-24,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,8400.0,0.4374305009841919
2010-11-26,1.4800000190734863,1.4199999570846558,1.4199999570846558,1.4800000190734863,4100.0,0.4591468274593353
2010-11-29,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,0.0,0.4591468274593353
2010-11-30,1.600000023841858,1.5299999713897705,1.600000023841858,1.600000023841858,127800.0,0.4963749647140503
2010-12-01,1.6200000047683716,1.559999942779541,1.600000023841858,1.600000023841858,44500.0,0.4963749647140503
2010-12-02,1.6100000143051147,1.600000023841858,1.6100000143051147,1.6100000143051147,23000.0,0.4994775652885437
2010-12-03,1.6399999856948853,1.5700000524520874,1.5700000524520874,1.6399999856948853,76300.0,0.5087843537330627
2010-12-06,1.6299999952316284,1.600000023841858,1.6299999952316284,1.6299999952316284,2900.0,0.5056820511817932
2010-12-07,1.6399999856948853,1.600000023841858,1.600000023841858,1.6399999856948853,24600.0,0.5087843537330627
2010-12-08,1.6399999856948853,1.6200000047683716,1.6399999856948853,1.6200000047683716,5500.0,0.5025798082351685
2010-12-09,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,4500.0,0.5087843537330627
2010-12-10,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0.0,0.5087843537330627
2010-12-13,1.659999966621399,1.600000023841858,1.659999966621399,1.600000023841858,27800.0,0.4963749647140503
2010-12-14,1.590000033378601,1.590000033378601,1.590000033378601,1.590000033378601,3000.0,0.4932727813720703
2010-12-15,1.590000033378601,1.590000033378601,1.590000033378601,1.590000033378601,0.0,0.4932727813720703
2010-12-16,1.6399999856948853,1.6299999952316284,1.6299999952316284,1.6399999856948853,4700.0,0.5087843537330627
2010-12-17,1.6299999952316284,1.559999942779541,1.6299999952316284,1.6299999952316284,12300.0,0.5056820511817932
2010-12-20,1.5,1.440000057220459,1.5,1.5,18500.0,0.4653516411781311
2010-12-21,1.409999966621399,1.409999966621399,1.409999966621399,1.409999966621399,2300.0,0.4374305009841919
2010-12-22,1.5700000524520874,1.5199999809265137,1.5199999809265137,1.5700000524520874,78800.0,0.4870679974555969
2010-12-23,1.5700000524520874,1.5499999523162842,1.5499999523162842,1.559999942779541,14600.0,0.4839656352996826
2010-12-27,1.559999942779541,1.559999942779541,1.559999942779541,1.559999942779541,0.0,0.4839656352996826
2010-12-28,1.559999942779541,1.559999942779541,1.559999942779541,1.559999942779541,10000.0,0.4839656352996826
2010-12-29,1.5800000429153442,1.5199999809265137,1.5800000429153442,1.5199999809265137,20000.0,0.47155624628067017
2010-12-30,1.600000023841858,1.559999942779541,1.559999942779541,1.600000023841858,35600.0,0.4963749647140503
2010-12-31,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.4963749647140503
2011-01-03,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,0.4963749647140503
2011-01-04,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,900.0,0.5305010080337524
2011-01-05,1.7799999713897705,1.7200000286102295,1.7200000286102295,1.7799999713897705,11400.0,0.5522171854972839
2011-01-06,1.7100000381469727,1.6799999475479126,1.7100000381469727,1.7100000381469727,15100.0,0.5305010080337524
2011-01-07,1.7000000476837158,1.6399999856948853,1.6399999856948853,1.6799999475479126,6600.0,0.52119380235672
2011-01-10,1.75,1.690000057220459,1.75,1.75,13700.0,0.5429102182388306
2011-01-11,1.850000023841858,1.840000033378601,1.840000033378601,1.850000023841858,33700.0,0.5739337205886841
2011-01-12,1.809999942779541,1.809999942779541,1.809999942779541,1.809999942779541,21300.0,0.5615243315696716
2011-01-13,1.840000033378601,1.7999999523162842,1.809999942779541,1.809999942779541,17400.0,0.5615243315696716
2011-01-14,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,130700.0,0.5646266937255859
2011-01-18,1.8700000047683716,1.809999942779541,1.809999942779541,1.8700000047683716,46700.0,0.5801383256912231
2011-01-19,1.940000057220459,1.899999976158142,1.899999976158142,1.9299999475479126,42700.0,0.5987523794174194
2011-01-20,1.9199999570846558,1.909999966621399,1.9199999570846558,1.909999966621399,48700.0,0.592547595500946
2011-01-21,1.8899999856948853,1.8799999952316284,1.8899999856948853,1.8799999952316284,6300.0,0.5832406878471375
2011-01-24,1.7999999523162842,1.7599999904632568,1.7999999523162842,1.7999999523162842,139400.0,0.558421790599823
2011-01-25,1.7699999809265137,1.7200000286102295,1.75,1.7699999809265137,40400.0,0.5491148829460144
2011-01-26,1.7200000286102295,1.6799999475479126,1.7000000476837158,1.6799999475479126,97100.0,0.52119380235672
2011-01-27,1.659999966621399,1.6200000047683716,1.6200000047683716,1.649999976158142,97300.0,0.511886715888977
2011-01-28,1.7300000190734863,1.7000000476837158,1.7300000190734863,1.7000000476837158,21100.0,0.5273984670639038
2011-01-31,1.7100000381469727,1.6699999570846558,1.7100000381469727,1.6699999570846558,98500.0,0.5180914998054504
2011-02-01,1.659999966621399,1.6299999952316284,1.6299999952316284,1.659999966621399,509300.0,0.5149890780448914
2011-02-02,1.7200000286102295,1.7000000476837158,1.7000000476837158,1.7200000286102295,33800.0,0.5336032509803772
2011-02-03,1.7100000381469727,1.690000057220459,1.690000057220459,1.7100000381469727,3000.0,0.5305010080337524
2011-02-04,1.7200000286102295,1.7200000286102295,1.7200000286102295,1.7200000286102295,1000.0,0.5336032509803772
2011-02-07,1.690000057220459,1.6399999856948853,1.690000057220459,1.690000057220459,7200.0,0.5242961645126343
2011-02-08,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,13000.0,0.5149890780448914
2011-02-09,1.6200000047683716,1.590000033378601,1.590000033378601,1.6200000047683716,18500.0,0.5025798082351685
2011-02-10,1.6100000143051147,1.600000023841858,1.6100000143051147,1.600000023841858,7100.0,0.4963749647140503
2011-02-11,1.559999942779541,1.5199999809265137,1.559999942779541,1.559999942779541,24100.0,0.4839656352996826
2011-02-14,1.5800000429153442,1.5299999713897705,1.5299999713897705,1.5800000429153442,13600.0,0.490170419216156
2011-02-15,1.5499999523162842,1.5099999904632568,1.5099999904632568,1.5499999523162842,3200.0,0.4808633029460907
2011-02-16,1.5099999904632568,1.4600000381469727,1.5,1.4800000190734863,61800.0,0.4591468274593353
2011-02-17,1.5299999713897705,1.5099999904632568,1.5099999904632568,1.5199999809265137,3300.0,0.47155624628067017
2011-02-18,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,8900.0,0.4870679974555969
