Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,268.79998779296875,268.79998779296875,268.79998779296875,268.79998779296875,0.0,268.79998779296875
2009-01-05,268.79998779296875,235.1999969482422,235.1999969482422,268.79998779296875,0.0,268.79998779296875
2009-01-06,336.0,268.79998779296875,268.79998779296875,336.0,0.0,336.0
2009-01-07,436.79998779296875,336.0,436.79998779296875,336.0,0.0,336.0
2009-01-08,436.79998779296875,336.0,369.6000061035156,436.79998779296875,0.0,436.79998779296875
2009-01-09,403.20001220703125,369.6000061035156,403.20001220703125,403.20001220703125,0.0,403.20001220703125
2009-01-12,369.6000061035156,302.3999938964844,369.6000061035156,302.3999938964844,0.0,302.3999938964844
2009-01-13,403.20001220703125,302.3999938964844,403.20001220703125,302.3999938964844,0.0,302.3999938964844
2009-01-14,369.6000061035156,302.3999938964844,302.3999938964844,369.6000061035156,0.0,369.6000061035156
2009-01-15,336.0,336.0,336.0,336.0,0.0,336.0
2009-01-16,302.3999938964844,268.79998779296875,268.79998779296875,302.3999938964844,0.0,302.3999938964844
2009-01-20,336.0,302.3999938964844,336.0,302.3999938964844,0.0,302.3999938964844
2009-01-21,336.0,319.20001220703125,319.20001220703125,336.0,0.0,336.0
2009-01-22,319.20001220703125,268.79998779296875,268.79998779296875,302.3999938964844,0.0,302.3999938964844
2009-01-23,319.20001220703125,235.1999969482422,235.1999969482422,302.3999938964844,0.0,302.3999938964844
2009-01-26,336.0,302.3999938964844,302.3999938964844,336.0,0.0,336.0
2009-01-27,336.0,336.0,336.0,336.0,0.0,336.0
2009-01-28,336.0,302.3999938964844,336.0,336.0,0.0,336.0
2009-01-29,336.0,336.0,336.0,336.0,0.0,336.0
2009-01-30,319.20001220703125,268.79998779296875,319.20001220703125,319.20001220703125,0.0,319.20001220703125
2009-02-02,319.20001220703125,268.79998779296875,319.20001220703125,319.20001220703125,0.0,319.20001220703125
2009-02-03,319.20001220703125,319.20001220703125,319.20001220703125,319.20001220703125,0.0,319.20001220703125
2009-02-04,319.20001220703125,235.1999969482422,268.79998779296875,319.20001220703125,0.0,319.20001220703125
2009-02-05,302.3999938964844,302.3999938964844,302.3999938964844,302.3999938964844,0.0,302.3999938964844
