Date,High,Low,Open,Close,Volume,Adj Close
2010-10-08,486.0,486.0,486.0,486.0,0.0,484.87689208984375
2010-10-11,486.0,486.0,486.0,486.0,0.0,484.87689208984375
2010-10-12,519.0,481.5,481.5,519.0,100.0,517.8005981445312
2010-10-13,591.0,517.5,525.0,591.0,100.0,589.6342163085938
2010-10-14,576.0,547.5,561.0,547.5,0.0,546.2347412109375
2010-10-15,586.5,552.0,552.0,586.5,0.0,585.1446533203125
2010-10-18,600.0,570.0,577.5,570.0,0.0,568.6827392578125
2010-10-19,570.0,555.0,562.5,556.5,0.0,555.2139892578125
2010-10-20,570.0,544.5,562.5,564.0,0.0,562.6966552734375
2010-10-21,567.0,525.0,567.0,525.0,100.0,523.7867431640625
2010-10-22,555.0,520.5,525.0,555.0,100.0,553.7174072265625
2010-10-25,559.5,555.0,559.5,556.5,0.0,555.2139892578125
2010-10-26,565.5,540.0,540.0,561.0,300.0,559.7035522460938
2010-10-27,570.0,523.5,553.5,564.0,200.0,562.6966552734375
2010-10-28,577.5,555.0,559.5,577.5,0.0,576.1654663085938
2010-10-29,598.5,589.5,589.5,589.5,0.0,588.1376953125
2010-11-01,598.5,568.5,598.5,595.5,0.0,594.1238403320312
2010-11-02,588.0,568.5,588.0,568.5,100.0,567.1862182617188
2010-11-03,577.5,576.0,576.0,577.5,0.0,576.1654663085938
2010-11-04,648.0,598.5,598.5,603.0,100.0,601.6065063476562
2010-11-05,676.5,642.0,654.0,676.5,300.0,674.9366455078125
2010-11-08,705.0,672.0,672.0,700.5,200.0,698.8811645507812
2010-11-09,769.5,711.0,729.0,711.0,400.0,709.35693359375
2010-11-10,733.5,675.0,729.0,682.5,300.0,680.9227905273438
2010-11-11,676.5,543.75,641.25,676.5,300.0,674.9366455078125
2010-11-12,651.375,630.0,651.375,640.875,0.0,639.3939819335938
2010-11-15,640.875,640.875,640.875,640.875,0.0,639.3939819335938
2010-11-16,577.125,572.25,572.25,577.125,0.0,575.7913208007812
2010-11-17,637.5,637.5,637.5,637.5,0.0,636.0267944335938
2010-11-18,675.0,630.75,643.5,675.0,0.0,673.4401245117188
2010-11-19,675.0,675.0,675.0,675.0,0.0,673.4401245117188
2010-11-22,631.875,606.0,630.0,607.5,100.0,606.0961303710938
2010-11-23,612.375,592.5,612.0,601.5,0.0,600.1099853515625
2010-11-24,670.875,585.75,599.25,670.875,100.0,669.3246459960938
2010-11-26,646.5,645.75,645.75,646.5,0.0,645.0059814453125
2010-11-29,657.75,646.5,657.75,650.25,0.0,648.747314453125
2010-11-30,709.5,653.25,653.25,701.25,1400.0,699.6294555664062
2010-12-01,787.875,733.5,733.5,787.875,100.0,786.0542602539062
2010-12-02,852.75,787.5,796.125,817.5,700.0,815.61083984375
2010-12-03,877.875,830.625,830.625,877.875,100.0,875.8463134765625
2010-12-06,875.625,857.25,864.0,861.375,0.0,859.3843994140625
2010-12-07,870.75,855.375,859.875,855.375,100.0,853.3983154296875
2010-12-08,866.25,804.75,866.25,845.625,100.0,843.6708374023438
2010-12-09,900.375,851.625,851.625,868.875,500.0,866.8670654296875
2010-12-10,876.75,862.125,876.75,862.125,0.0,860.1326904296875
2010-12-13,887.625,862.5,862.5,870.75,200.0,868.7377319335938
2010-12-14,879.0,790.875,801.75,837.375,200.0,835.4398803710938
2010-12-15,862.5,855.0,862.5,858.375,0.0,856.391357421875
2010-12-16,881.25,804.75,824.25,806.25,0.0,804.3868408203125
2010-12-17,812.625,792.375,792.375,805.125,0.0,803.264404296875
2010-12-20,877.5,841.875,853.125,874.5,0.0,872.4790649414062
2010-12-21,862.5,851.625,862.5,851.625,0.0,849.656982421875
2010-12-22,845.625,845.625,845.625,845.625,0.0,843.6708374023438
2010-12-23,807.75,783.0,799.5,783.75,0.0,781.9387817382812
2010-12-27,783.75,783.75,783.75,783.75,0.0,781.9387817382812
2010-12-28,783.75,783.75,783.75,783.75,0.0,781.9387817382812
2010-12-29,817.5,795.0,810.0,813.75,100.0,811.8695068359375
2010-12-30,821.25,820.875,821.25,820.875,0.0,818.97802734375
2010-12-31,820.875,820.875,820.875,820.875,0.0,818.97802734375
2011-01-03,820.875,820.875,820.875,820.875,0.0,818.97802734375
2011-01-04,807.0,761.25,804.0,777.375,100.0,775.5785522460938
2011-01-05,777.0,756.75,775.125,768.75,0.0,766.9734497070312
2011-01-06,763.875,743.25,750.375,763.875,0.0,762.1097412109375
2011-01-07,763.875,763.875,763.875,763.875,0.0,762.1097412109375
2011-01-10,750.0,719.625,719.625,747.375,100.0,745.6478881835938
2011-01-11,779.25,749.25,779.25,755.625,0.0,753.8787841796875
2011-01-12,752.625,685.125,752.625,744.0,100.0,742.2806396484375
2011-01-13,760.875,649.875,722.625,716.25,200.0,714.5947875976562
2011-01-14,769.875,707.25,707.25,712.5,0.0,710.8534545898438
2011-01-18,724.875,683.25,724.875,691.5,100.0,689.9019775390625
2011-01-19,693.75,617.625,693.75,671.25,100.0,669.6987915039062
2011-01-20,648.0,648.0,648.0,648.0,0.0,646.5025024414062
2011-01-21,742.875,687.375,742.875,687.375,0.0,685.7864990234375
2011-01-24,702.0,671.25,700.5,677.625,100.0,676.05908203125
2011-01-25,641.25,615.75,637.875,615.75,0.0,614.3270263671875
2011-01-26,667.125,645.0,645.0,667.125,0.0,665.5833129882812
2011-01-27,672.0,654.75,665.625,672.0,400.0,670.4470825195312
2011-01-28,673.875,665.625,673.875,665.625,0.0,664.0867919921875
2011-01-31,697.5,667.5,672.0,697.5,0.0,695.8881225585938
2011-02-01,704.25,658.5,702.75,658.5,100.0,656.978271484375
2011-02-02,682.5,672.375,682.5,672.375,0.0,670.8211669921875
2011-02-03,672.375,672.375,672.375,672.375,0.0,670.8211669921875
2011-02-04,679.125,679.125,679.125,679.125,0.0,677.5556030273438
2011-02-07,674.25,672.75,672.75,672.75,100.0,671.1953125
2011-02-08,675.0,665.625,674.25,675.0,0.0,673.4401245117188
2011-02-09,705.75,657.0,657.0,680.25,200.0,678.677978515625
2011-02-10,642.75,627.375,630.75,637.5,0.0,636.0267944335938
2011-02-11,637.5,637.5,637.5,637.5,0.0,636.0267944335938
2011-02-14,653.625,633.75,633.75,653.625,0.0,652.114501953125
2011-02-15,643.125,643.125,643.125,643.125,0.0,641.6387939453125
2011-02-16,667.5,652.5,652.5,667.5,0.0,665.9574584960938
2011-02-17,754.875,708.75,709.125,712.5,100.0,710.8534545898438
2011-02-18,736.5,727.5,729.0,734.625,0.0,732.9273071289062
2011-02-22,733.125,695.625,733.125,695.625,0.0,694.0174560546875
2011-02-23,716.25,674.25,697.5,674.25,0.0,672.6918334960938
2011-02-24,717.0,695.625,711.75,695.625,0.0,694.0174560546875
2011-02-25,697.5,688.5,688.5,697.5,0.0,695.8881225585938
2011-02-28,722.25,713.625,714.0,713.625,100.0,711.9758911132812
2011-03-01,799.5,776.25,783.375,799.5,100.0,797.6524047851562
2011-03-02,798.0,749.25,795.0,767.625,100.0,765.85107421875
2011-03-03,797.25,797.25,797.25,797.25,0.0,795.4075927734375
2011-03-04,760.125,760.125,760.125,760.125,0.0,758.368408203125
2011-03-07,760.875,733.875,760.875,733.875,0.0,732.1790771484375
2011-03-08,736.125,701.25,735.75,714.375,100.0,712.72412109375
2011-03-09,697.5,646.5,686.25,646.5,0.0,645.0059814453125
2011-03-10,658.875,654.375,658.875,658.125,0.0,656.6041259765625
2011-03-11,637.5,633.75,634.5,637.5,100.0,636.0267944335938
2011-03-14,764.625,696.75,696.75,703.5,200.0,701.874267578125
2011-03-15,675.75,675.75,675.75,675.75,0.0,674.1884155273438
2011-03-16,713.25,680.25,705.75,713.25,0.0,711.6017456054688
2011-03-17,716.25,697.5,697.5,716.25,0.0,714.5947875976562
2011-03-18,747.0,723.75,743.25,743.625,100.0,741.9065551757812
2011-03-21,743.625,743.625,743.625,743.625,0.0,741.9065551757812
2011-03-22,675.0,675.0,675.0,675.0,0.0,673.4401245117188
2011-03-23,689.25,688.125,689.25,688.125,0.0,686.5347900390625
2011-03-24,706.5,691.125,706.5,691.5,100.0,689.9019775390625
2011-03-25,671.25,645.0,671.25,646.125,400.0,644.6318359375
2011-03-28,657.375,649.875,653.25,650.25,100.0,648.747314453125
2011-03-29,680.625,680.625,680.625,680.625,0.0,679.0521240234375
2011-03-30,680.625,680.625,680.625,680.625,0.0,679.0521240234375
2011-03-31,649.875,649.5,649.5,649.875,0.0,648.3731689453125
2011-04-01,649.875,649.875,649.875,649.875,0.0,648.3731689453125
2011-04-04,707.25,693.75,707.25,693.75,0.0,692.1467895507812
2011-04-05,696.0,691.5,691.5,696.0,0.0,694.3916015625
2011-04-06,696.0,696.0,696.0,696.0,0.0,694.3916015625
2011-04-07,697.5,697.5,697.5,697.5,0.0,695.8881225585938
2011-04-08,709.875,702.0,702.375,709.5,0.0,707.8604125976562
2011-04-11,702.0,691.875,701.625,691.875,0.0,690.276123046875
2011-04-12,636.75,616.125,635.625,620.25,0.0,618.816650390625
2011-04-13,631.125,618.375,618.75,630.75,0.0,629.2923583984375
2011-04-14,599.25,561.75,595.125,578.25,100.0,576.9136962890625
2011-04-15,580.125,528.375,580.125,543.0,100.0,541.7451782226562
2011-04-18,536.625,481.875,535.125,499.5,0.0,498.345703125
2011-04-19,541.125,517.5,517.5,538.875,100.0,537.6296997070312
2011-04-20,537.375,537.0,537.0,537.375,0.0,536.1331787109375
2011-04-21,582.375,543.375,582.375,543.375,0.0,542.1193237304688
2011-04-25,551.25,543.375,543.375,544.125,0.0,542.8675537109375
2011-04-26,542.625,504.375,542.625,504.375,0.0,503.20941162109375
2011-04-27,524.625,520.5,524.625,520.5,0.0,519.2971801757812
2011-04-28,547.5,537.0,544.875,537.0,0.0,535.759033203125
2011-04-29,545.625,537.75,537.75,541.5,0.0,540.2486572265625
2011-05-02,529.5,497.25,529.5,497.25,0.0,496.10089111328125
2011-05-03,496.875,457.875,496.875,468.75,100.0,467.666748046875
2011-05-04,475.5,457.5,457.5,475.5,0.0,474.4011535644531
2011-05-05,475.5,475.5,475.5,475.5,0.0,474.4011535644531
2011-05-06,450.75,438.0,441.375,442.125,0.0,441.103271484375
2011-05-09,459.0,424.5,428.25,459.0,0.0,457.93927001953125
2011-05-10,454.5,450.0,454.5,450.0,0.0,448.9600830078125
2011-05-11,431.25,397.125,431.25,401.625,0.0,400.6968688964844
2011-05-12,412.5,399.75,412.5,399.75,100.0,398.8262023925781
2011-05-13,373.125,360.0,373.125,370.125,0.0,369.2696533203125
2011-05-16,376.875,349.875,375.75,349.875,0.0,349.06646728515625
2011-05-17,351.375,351.375,351.375,351.375,0.0,350.56298828125
2011-05-18,351.375,351.375,351.375,351.375,0.0,350.56298828125
2011-05-19,351.375,351.375,351.375,351.375,0.0,350.56298828125
2011-05-20,351.375,351.375,351.375,351.375,0.0,350.56298828125
2011-05-23,351.375,351.375,351.375,351.375,0.0,350.56298828125
2011-05-24,416.25,391.125,391.125,401.25,700.0,400.32275390625
2011-05-25,407.625,407.625,407.625,407.625,0.0,406.6830139160156
2011-05-26,415.5,399.375,415.5,412.125,200.0,411.172607421875
2011-05-27,395.25,391.5,395.25,391.5,0.0,390.59527587890625
2011-05-31,394.875,391.125,394.875,391.125,0.0,390.22113037109375
2011-06-01,404.25,388.875,388.875,404.25,100.0,403.3157958984375
2011-06-02,411.0,401.25,407.25,401.25,0.0,400.32275390625
2011-06-03,391.5,378.375,391.5,385.5,200.0,384.609130859375
2011-06-06,373.125,371.625,371.625,373.125,0.0,372.2627258300781
2011-06-07,382.5,382.5,382.5,382.5,0.0,381.6160583496094
2011-06-08,367.5,352.5,364.875,358.125,200.0,357.2973937988281
2011-06-09,378.375,354.75,354.75,378.375,0.0,377.5006103515625
2011-06-10,378.375,378.375,378.375,378.375,0.0,377.5006103515625
2011-06-13,405.375,366.0,402.75,374.625,100.0,373.75927734375
2011-06-14,409.5,395.25,409.5,395.25,0.0,394.33660888671875
2011-06-15,380.25,376.125,376.125,379.125,100.0,378.2488708496094
2011-06-16,418.875,385.5,415.125,385.5,0.0,384.609130859375
2011-06-17,392.25,352.5,392.25,352.5,100.0,351.6853942871094
2011-06-20,365.625,365.625,365.625,365.625,0.0,364.7800598144531
2011-06-21,374.625,360.75,363.0,363.75,100.0,362.9093933105469
2011-06-22,363.75,363.75,363.75,363.75,0.0,362.9093933105469
2011-06-23,357.75,333.75,357.75,333.75,0.0,332.9787292480469
2011-06-24,333.75,300.0,333.75,324.0,100.0,323.2512512207031
