Date,High,Low,Open,Close,Volume,Adj Close
2010-10-15,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,0,18.100000381469727
2010-10-18,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,0,18.100000381469727
2010-10-19,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,0,18.100000381469727
2010-10-20,19.549999237060547,19.549999237060547,19.549999237060547,19.549999237060547,300,19.549999237060547
2010-10-21,19.549999237060547,19.549999237060547,19.549999237060547,19.549999237060547,0,19.549999237060547
2010-10-22,19.549999237060547,19.549999237060547,19.549999237060547,19.549999237060547,0,19.549999237060547
2010-10-25,19.549999237060547,19.549999237060547,19.549999237060547,19.549999237060547,0,19.549999237060547
2010-10-26,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,100,17.600000381469727
2010-10-27,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,0,17.600000381469727
2010-10-28,17.0,17.0,17.0,17.0,300,17.0
2010-10-29,17.0,17.0,17.0,17.0,0,17.0
2010-11-01,17.0,17.0,17.0,17.0,0,17.0
2010-11-02,17.0,17.0,17.0,17.0,0,17.0
2010-11-03,17.0,17.0,17.0,17.0,0,17.0
2010-11-04,17.0,17.0,17.0,17.0,0,17.0
2010-11-05,17.0,17.0,17.0,17.0,0,17.0
2010-11-08,17.0,17.0,17.0,17.0,0,17.0
2010-11-09,17.0,17.0,17.0,17.0,0,17.0
2010-11-10,17.0,17.0,17.0,17.0,0,17.0
2010-11-11,17.0,17.0,17.0,17.0,0,17.0
2010-11-12,17.0,17.0,17.0,17.0,0,17.0
2010-11-15,17.0,17.0,17.0,17.0,0,17.0
2010-11-16,17.0,17.0,17.0,17.0,0,17.0
2010-11-17,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,200,17.299999237060547
2010-11-18,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,0,17.299999237060547
2010-11-19,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,0,17.299999237060547
2010-11-22,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,0,17.299999237060547
2010-11-23,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,0,17.299999237060547
2010-11-24,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,0,17.299999237060547
2010-11-26,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,0,17.299999237060547
2010-11-29,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,300,19.100000381469727
