Date,High,Low,Open,Close,Volume,Adj Close
2009-09-16,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,350.0,36.29999923706055
2009-09-21,33.849998474121094,33.849998474121094,33.849998474121094,33.849998474121094,140.0,33.849998474121094
2009-09-25,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,400.0,33.599998474121094
2009-11-06,33.79999923706055,33.79999923706055,33.79999923706055,33.79999923706055,300.0,33.79999923706055
2010-03-08,36.04999923706055,36.04999923706055,36.04999923706055,36.04999923706055,140.0,36.04999923706055
2010-08-24,30.149999618530273,30.149999618530273,30.149999618530273,30.149999618530273,1600.0,30.149999618530273
2010-10-11,40.70000076293945,40.70000076293945,40.70000076293945,40.70000076293945,200.0,40.70000076293945
2010-11-19,41.25,41.25,41.25,41.25,310.0,41.25
2011-05-04,48.849998474121094,48.5,48.849998474121094,48.5,5000.0,48.5
2011-07-07,55.79999923706055,55.2400016784668,55.349998474121094,55.2400016784668,15120100.0,55.2400016784668
2011-07-08,55.84000015258789,55.720001220703125,55.84000015258789,55.720001220703125,14277500.0,55.720001220703125
2011-07-12,51.45000076293945,51.45000076293945,51.45000076293945,51.45000076293945,115.0,51.45000076293945
2011-08-08,37.04999923706055,37.04999923706055,37.04999923706055,37.04999923706055,100.0,37.04999923706055
2011-08-18,37.0,37.0,37.0,37.0,559.0,37.0
2011-09-06,32.5,32.5,32.5,32.5,200.0,32.5
2011-11-17,32.5,32.5,32.5,32.5,0.0,32.5
2011-11-18,32.5,32.5,32.5,32.5,0.0,32.5
2011-11-21,32.5,32.5,32.5,32.5,0.0,32.5
2011-11-22,32.5,32.5,32.5,32.5,0.0,32.5
2011-11-23,32.5,32.5,32.5,32.5,0.0,32.5
2011-11-25,32.5,32.5,32.5,32.5,0.0,32.5
2011-11-28,32.5,32.5,32.5,32.5,0.0,32.5
2011-11-29,32.5,32.5,32.5,32.5,0.0,32.5
2011-11-30,32.5,32.5,32.5,32.5,0.0,32.5
2011-12-01,32.5,32.5,32.5,32.5,0.0,32.5
2011-12-02,32.5,32.5,32.5,32.5,0.0,32.5
2011-12-05,32.5,32.5,32.5,32.5,0.0,32.5
2011-12-06,32.5,32.5,32.5,32.5,0.0,32.5
2011-12-07,32.5,32.5,32.5,32.5,0.0,32.5
2012-06-18,32.5,32.5,32.5,32.5,0.0,32.5
2012-06-19,32.5,32.5,32.5,32.5,0.0,32.5
2012-06-20,32.5,32.5,32.5,32.5,0.0,32.5
2012-06-21,32.5,32.5,32.5,32.5,0.0,32.5
2012-06-22,32.5,32.5,32.5,32.5,0.0,32.5
2012-06-25,32.5,32.5,32.5,32.5,0.0,32.5
2012-06-26,32.5,32.5,32.5,32.5,0.0,32.5
2012-06-27,32.5,32.5,32.5,32.5,0.0,32.5
2012-06-28,32.5,32.5,32.5,32.5,0.0,32.5
2012-06-29,32.5,32.5,32.5,32.5,0.0,32.5
2012-07-02,32.5,32.5,32.5,32.5,0.0,32.5
2012-07-03,32.5,32.5,32.5,32.5,0.0,32.5
2012-07-05,32.5,32.5,32.5,32.5,0.0,32.5
2012-07-06,32.5,32.5,32.5,32.5,0.0,32.5
2012-07-09,32.5,32.5,32.5,32.5,0.0,32.5
2012-07-10,32.5,32.5,32.5,32.5,0.0,32.5
2012-07-11,32.5,32.5,32.5,32.5,0.0,32.5
2012-07-12,32.5,32.5,32.5,32.5,0.0,32.5
2012-07-13,32.5,32.5,32.5,32.5,0.0,32.5
