Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,5.0,5.0,5.0,5.0,0,5.0
2009-01-05,5.0,5.0,5.0,5.0,0,5.0
2009-01-06,5.0,5.0,5.0,5.0,0,5.0
2009-01-07,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,1000,4.300000190734863
2009-01-08,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0,4.300000190734863
2009-01-09,4.0,4.0,4.0,4.0,700,4.0
2009-01-12,4.0,4.0,4.0,4.0,0,4.0
2009-01-13,4.0,4.0,4.0,4.0,0,4.0
2009-01-14,4.0,3.75,4.0,3.990000009536743,1500,3.990000009536743
2009-01-15,3.75,3.5,3.5,3.75,2500,3.75
2009-01-16,3.5499999523162837,3.5499999523162837,3.5499999523162837,3.5499999523162837,700,3.5499999523162837
2009-01-20,3.0999999046325684,3.0,3.0999999046325684,3.0,1400,3.0
2009-01-21,3.0,3.0,3.0,3.0,0,3.0
2009-01-22,3.109999895095825,3.0999999046325684,3.109999895095825,3.0999999046325684,1500,3.0999999046325684
2009-01-23,3.0,3.0,3.0,3.0,600,3.0
2009-01-26,3.0,3.0,3.0,3.0,0,3.0
2009-01-27,3.0,3.0,3.0,3.0,0,3.0
2009-01-28,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,400,2.299999952316284
2009-01-29,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0,2.299999952316284
2009-01-30,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,500,2.799999952316284
2009-02-02,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,200,2.309999942779541
2009-02-03,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0,2.309999942779541
2009-02-04,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0,2.309999942779541
2009-02-05,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0,2.309999942779541
2009-02-06,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,400,3.400000095367432
2009-02-09,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,0,3.400000095367432
2009-02-10,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,0,3.400000095367432
2009-02-11,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,0,3.400000095367432
2009-02-12,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,0,3.400000095367432
2009-02-13,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,0,3.400000095367432
2009-02-17,2.5,2.5,2.5,2.5,300,2.5
2009-02-18,2.5,2.5,2.5,2.5,0,2.5
2009-02-19,2.5,2.5,2.5,2.5,0,2.5
2009-02-20,2.5,2.5,2.5,2.5,0,2.5
2009-02-23,2.5,2.5,2.5,2.5,0,2.5
2009-02-24,2.549999952316284,2.5,2.549999952316284,2.5,1200,2.5
2009-02-25,2.5,2.5,2.5,2.5,0,2.5
2009-02-26,2.5,2.5,2.5,2.5,0,2.5
2009-02-27,2.5,2.5,2.5,2.5,0,2.5
2009-03-02,2.5,2.5,2.5,2.5,0,2.5
2009-03-03,2.5,2.5,2.5,2.5,0,2.5
2009-03-04,2.5,2.5,2.5,2.5,0,2.5
2009-03-05,2.5,2.5,2.5,2.5,0,2.5
2009-03-06,2.5,2.5,2.5,2.5,0,2.5
2009-03-09,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,500,2.309999942779541
2009-03-10,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,100,2.299999952316284
2009-03-11,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0,2.299999952316284
2009-03-12,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,100,2.309999942779541
2009-03-13,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0,2.309999942779541
2009-03-16,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0,2.309999942779541
2009-03-17,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0,2.309999942779541
2009-03-18,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0,2.309999942779541
2009-03-19,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0,2.309999942779541
2009-03-20,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0,2.309999942779541
2009-03-23,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0,2.309999942779541
2009-03-24,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0,2.309999942779541
2009-03-25,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0,2.309999942779541
2009-03-26,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0,2.309999942779541
2009-03-27,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,0,2.309999942779541
2009-03-30,3.25,3.25,3.25,3.25,500,3.25
2009-03-31,3.25,3.25,3.25,3.25,0,3.25
2009-04-01,3.25,3.25,3.25,3.25,0,3.25
2009-04-02,3.25,3.25,3.25,3.25,0,3.25
2009-04-03,3.25,3.25,3.25,3.25,0,3.25
2009-04-06,3.25,3.25,3.25,3.25,0,3.25
2009-04-07,3.25,3.25,3.25,3.25,0,3.25
2009-04-08,3.25,3.25,3.25,3.25,0,3.25
2009-04-09,3.25,3.25,3.25,3.25,0,3.25
2009-04-13,2.5,2.5,2.5,2.5,1000,2.5
2009-04-14,2.5,2.5,2.5,2.5,500,2.5
2009-04-15,2.5,2.5,2.5,2.5,0,2.5
2009-04-16,2.5,2.5,2.5,2.5,0,2.5
2009-04-17,2.5,2.5,2.5,2.5,1000,2.5
2009-04-20,2.5,2.5,2.5,2.5,0,2.5
2009-04-21,2.5,2.5,2.5,2.5,500,2.5
2009-04-22,2.5,2.5,2.5,2.5,0,2.5
2009-04-23,2.75,2.700000047683716,2.700000047683716,2.700000047683716,2800,2.700000047683716
2009-04-24,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716
2009-04-27,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716
2009-04-28,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716
2009-04-29,2.700000047683716,2.700000047683716,2.700000047683716,2.700000047683716,0,2.700000047683716
2009-04-30,3.25,3.25,3.25,3.25,1000,3.25
2009-05-01,3.25,3.25,3.25,3.25,0,3.25
2009-05-04,3.25,3.25,3.25,3.25,0,3.25
2009-05-05,3.25,3.25,3.25,3.25,0,3.25
2009-05-06,3.25,3.25,3.25,3.25,0,3.25
2009-05-07,3.5,3.25,3.5,3.25,5000,3.25
2009-05-08,3.25,3.25,3.25,3.25,0,3.25
2009-05-11,3.25,3.25,3.25,3.25,0,3.25
2009-05-12,3.25,3.25,3.25,3.25,0,3.25
2009-05-13,3.25,3.25,3.25,3.25,0,3.25
