Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0,0.10999999940395355
2009-01-05,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,1500,0.10999999940395355
2009-01-06,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,6000,0.10999999940395355
2009-01-07,0.11999999731779099,0.10999999940395355,0.10999999940395355,0.11999999731779099,10500,0.11999999731779099
2009-01-08,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,0,0.11999999731779099
2009-01-09,0.11999999731779099,0.10999999940395355,0.10999999940395355,0.11999999731779099,22200,0.11999999731779099
2009-01-12,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,4500,0.10999999940395355
2009-01-13,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,600,0.11999999731779099
2009-01-14,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,4000,0.10999999940395355
2009-01-15,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0,0.10999999940395355
2009-01-16,0.11999999731779099,0.10000000149011612,0.10000000149011612,0.11999999731779099,8700,0.11999999731779099
2009-01-20,0.14000000059604645,0.11999999731779099,0.11999999731779099,0.14000000059604645,45500,0.14000000059604645
2009-01-21,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,20000,0.10999999940395355
2009-01-22,0.12999999523162842,0.10000000149011612,0.10999999940395355,0.12999999523162842,13200,0.12999999523162842
2009-01-23,0.10000000149011612,0.07999999821186066,0.10000000149011612,0.07999999821186066,17000,0.07999999821186066
2009-01-26,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,10000,0.07999999821186066
2009-01-27,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.07999999821186066
2009-01-28,0.14000000059604645,0.09000000357627869,0.14000000059604645,0.09000000357627869,7000,0.09000000357627869
2009-01-29,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,5000,0.09000000357627869
2009-01-30,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.14000000059604645,100,0.14000000059604645
2009-02-02,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,2500,0.09000000357627869
2009-02-03,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,1300,0.09000000357627869
2009-02-04,0.10999999940395355,0.09000000357627869,0.09000000357627869,0.10999999940395355,10200,0.10999999940395355
2009-02-05,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0,0.10999999940395355
2009-02-06,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0,0.10999999940395355
2009-02-09,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,7100,0.09000000357627869
2009-02-10,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0,0.09000000357627869
2009-02-11,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0,0.09000000357627869
2009-02-12,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,200,0.09000000357627869
2009-02-13,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,3000,0.10000000149011612
2009-02-17,0.10000000149011612,0.09000000357627869,0.10000000149011612,0.10000000149011612,16200,0.10000000149011612
2009-02-18,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,900,0.10000000149011612
2009-02-19,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,0,0.10000000149011612
2009-02-20,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,6400,0.09000000357627869
2009-02-23,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,0,0.09000000357627869
2009-02-24,0.09000000357627869,0.09000000357627869,0.09000000357627869,0.09000000357627869,200,0.09000000357627869
2009-02-25,0.09000000357627869,0.07999999821186066,0.09000000357627869,0.09000000357627869,22100,0.09000000357627869
2009-02-26,0.07999999821186066,0.07000000029802322,0.07999999821186066,0.07000000029802322,23300,0.07000000029802322
2009-02-27,0.10000000149011612,0.10000000149011612,0.10000000149011612,0.10000000149011612,100,0.10000000149011612
2009-03-02,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,2000,0.05999999865889549
2009-03-03,0.05999999865889549,0.05999999865889549,0.05999999865889549,0.05999999865889549,0,0.05999999865889549
2009-03-04,0.12999999523162842,0.10000000149011612,0.10000000149011612,0.12999999523162842,3100,0.12999999523162842
