Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,2.9000000953674316,2.700000047683716,2.700000047683716,2.9000000953674316,28600,2.9000000953674316
2009-01-05,3.1700000762939453,2.8199999332427983,2.9000000953674316,3.130000114440918,50200,3.130000114440918
2009-01-06,3.130000114440918,2.9000000953674316,3.0699999332427983,3.119999885559082,17800,3.119999885559082
2009-01-07,3.0799999237060547,2.9000000953674316,3.0799999237060547,2.9100000858306885,48000,2.9100000858306885
2009-01-08,2.9500000476837163,2.890000104904175,2.9500000476837163,2.9000000953674316,12100,2.9000000953674316
2009-01-09,3.109999895095825,3.009999990463257,3.009999990463257,3.0699999332427983,4800,3.0699999332427983
2009-01-12,3.2899999618530287,3.0,3.0999999046325684,3.0299999713897705,37600,3.0299999713897705
2009-01-13,3.130000114440918,3.0,3.009999990463257,3.0899999141693115,3500,3.0899999141693115
2009-01-14,3.1500000953674316,3.0,3.0,3.059999942779541,12000,3.059999942779541
2009-01-15,3.190000057220459,2.9800000190734863,3.0999999046325684,3.109999895095825,26700,3.109999895095825
2009-01-16,3.25,3.059999942779541,3.2300000190734863,3.140000104904175,26300,3.140000104904175
2009-01-20,3.2000000476837163,3.049999952316284,3.059999942779541,3.0799999237060547,12600,3.0799999237060547
2009-01-21,3.259999990463257,3.0,3.0699999332427983,3.2100000381469727,19500,3.2100000381469727
2009-01-22,3.1500000953674316,3.0,3.0999999046325684,3.049999952316284,21800,3.049999952316284
2009-01-23,3.1600000858306885,3.059999942779541,3.1600000858306885,3.0999999046325684,1500,3.0999999046325684
2009-01-26,3.140000104904175,3.0699999332427983,3.0699999332427983,3.0799999237060547,10200,3.0799999237060547
2009-01-27,3.1500000953674316,3.0,3.1500000953674316,3.0999999046325684,7400,3.0999999046325684
2009-01-28,3.1500000953674316,3.0699999332427983,3.0699999332427983,3.119999885559082,9100,3.119999885559082
2009-01-29,3.1600000858306885,3.0999999046325684,3.140000104904175,3.109999895095825,8500,3.109999895095825
2009-01-30,3.259999990463257,3.0999999046325684,3.1500000953674316,3.2000000476837163,15000,3.2000000476837163
2009-02-02,3.1700000762939453,3.109999895095825,3.1500000953674316,3.109999895095825,12200,3.109999895095825
2009-02-03,3.2300000190734863,3.0999999046325684,3.220000028610228,3.1600000858306885,15300,3.1600000858306885
2009-02-04,3.2100000381469727,3.1600000858306885,3.1600000858306885,3.2000000476837163,13200,3.2000000476837163
2009-02-05,3.4500000476837163,3.1600000858306885,3.299999952316284,3.1600000858306885,31600,3.1600000858306885
2009-02-06,3.3299999237060547,3.1600000858306885,3.220000028610228,3.2100000381469727,29400,3.2100000381469727
2009-02-09,3.2899999618530287,3.0999999046325684,3.140000104904175,3.259999990463257,16200,3.259999990463257
2009-02-10,3.3199999332427983,3.2000000476837163,3.3199999332427983,3.2799999713897705,15600,3.2799999713897705
2009-02-11,3.4300000667572017,3.299999952316284,3.3399999141693115,3.4300000667572017,8900,3.4300000667572017
2009-02-12,3.5,3.259999990463257,3.259999990463257,3.4000000953674316,30300,3.4000000953674316
2009-02-13,3.700000047683716,3.299999952316284,3.299999952316284,3.6500000953674316,34700,3.6500000953674316
2009-02-17,3.859999895095825,3.619999885559082,3.700000047683716,3.619999885559082,72000,3.619999885559082
2009-02-18,3.690000057220459,3.4000000953674316,3.640000104904175,3.4100000858306885,26300,3.4100000858306885
2009-02-19,3.5,3.3499999046325684,3.4200000762939453,3.4300000667572017,25400,3.4300000667572017
2009-02-20,3.5299999713897705,3.25,3.5199999809265137,3.4800000190734863,36300,3.4800000190734863
2009-02-23,3.4100000858306885,3.190000057220459,3.4100000858306885,3.190000057220459,15000,3.190000057220459
2009-02-24,3.3499999046325684,3.1600000858306885,3.3499999046325684,3.220000028610228,8600,3.220000028610228
2009-02-25,3.2899999618530287,3.1600000858306885,3.2799999713897705,3.25,10500,3.25
2009-02-26,3.220000028610228,3.1600000858306885,3.1700000762939453,3.2000000476837163,16300,3.2000000476837163
2009-02-27,3.240000009536743,3.0999999046325684,3.240000009536743,3.1800000667572017,17800,3.1800000667572017
2009-03-02,3.140000104904175,2.4200000762939453,3.140000104904175,2.7899999618530287,105500,2.7899999618530287
2009-03-03,3.049999952316284,2.619999885559082,2.6500000953674316,2.7799999713897705,40500,2.7799999713897705
2009-03-04,2.9800000190734863,2.640000104904175,2.75,2.799999952316284,30700,2.799999952316284
2009-03-05,2.8199999332427983,2.799999952316284,2.799999952316284,2.809999942779541,3400,2.809999942779541
2009-03-06,2.9500000476837163,2.6600000858306885,2.809999942779541,2.9200000762939453,33600,2.9200000762939453
2009-03-09,2.9200000762939453,2.759999990463257,2.9200000762939453,2.880000114440918,7400,2.880000114440918
2009-03-10,2.9200000762939453,2.799999952316284,2.8299999237060547,2.9200000762939453,9500,2.9200000762939453
2009-03-11,2.9500000476837163,2.859999895095825,2.859999895095825,2.9500000476837163,9700,2.9500000476837163
2009-03-12,2.970000028610228,2.859999895095825,2.9200000762939453,2.970000028610228,19100,2.970000028610228
2009-03-13,3.0899999141693115,2.859999895095825,2.9200000762939453,3.0699999332427983,13700,3.0699999332427983
2009-03-16,3.5,2.9800000190734863,2.9800000190734863,3.3499999046325684,40500,3.3499999046325684
