Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,12.699999809265135,12.699999809265135,12.699999809265135,12.699999809265135,0.0,7.987890243530272
2009-01-05,12.699999809265135,12.699999809265135,12.699999809265135,12.699999809265135,0.0,7.987890243530272
2009-01-06,12.699999809265135,12.699999809265135,12.699999809265135,12.699999809265135,0.0,7.987890243530272
2009-01-07,12.699999809265135,12.699999809265135,12.699999809265135,12.699999809265135,0.0,7.987890243530272
2009-01-08,12.699999809265135,12.699999809265135,12.699999809265135,12.699999809265135,0.0,7.987890243530272
2009-01-09,12.699999809265135,12.699999809265135,12.699999809265135,12.699999809265135,0.0,7.987890243530272
2009-01-12,12.699999809265135,12.699999809265135,12.699999809265135,12.699999809265135,400.0,7.987890243530272
2009-01-13,12.699999809265135,12.699999809265135,12.699999809265135,12.699999809265135,0.0,7.987890243530272
2009-01-14,12.699999809265135,12.699999809265135,12.699999809265135,12.699999809265135,0.0,7.987890243530272
2009-01-15,12.699999809265135,12.699999809265135,12.699999809265135,12.699999809265135,0.0,7.987890243530272
2009-01-16,12.699999809265135,12.699999809265135,12.699999809265135,12.699999809265135,0.0,7.987890243530272
2009-01-20,12.699999809265135,12.699999809265135,12.699999809265135,12.699999809265135,0.0,7.987890243530272
2009-01-21,12.699999809265135,12.699999809265135,12.699999809265135,12.699999809265135,0.0,7.987890243530272
2009-01-22,12.699999809265135,12.699999809265135,12.699999809265135,12.699999809265135,0.0,7.987890243530272
2009-01-23,12.699999809265135,12.699999809265135,12.699999809265135,12.699999809265135,0.0,7.987890243530272
2009-01-26,12.699999809265135,12.699999809265135,12.699999809265135,12.699999809265135,0.0,7.987890243530272
2009-01-27,12.699999809265135,12.699999809265135,12.699999809265135,12.699999809265135,0.0,7.987890243530272
2009-01-28,12.699999809265135,12.699999809265135,12.699999809265135,12.699999809265135,0.0,7.987890243530272
2009-01-29,12.699999809265135,12.699999809265135,12.699999809265135,12.699999809265135,0.0,7.987890243530272
2009-01-30,12.699999809265135,12.699999809265135,12.699999809265135,12.699999809265135,0.0,7.987890243530272
2009-02-02,12.699999809265135,12.699999809265135,12.699999809265135,12.699999809265135,0.0,7.987890243530272
2009-02-03,12.699999809265135,12.699999809265135,12.699999809265135,12.699999809265135,0.0,7.987890243530272
2009-02-04,12.699999809265135,12.699999809265135,12.699999809265135,12.699999809265135,0.0,7.987890243530272
2009-02-05,12.699999809265135,12.699999809265135,12.699999809265135,12.699999809265135,0.0,7.987890243530272
2009-02-06,12.699999809265135,12.699999809265135,12.699999809265135,12.699999809265135,0.0,7.987890243530272
2009-02-09,12.699999809265135,12.699999809265135,12.699999809265135,12.699999809265135,0.0,7.987890243530272
2009-02-10,8.449999809265138,8.449999809265138,8.449999809265138,8.449999809265138,600.0,5.314775466918945
2009-02-11,8.449999809265138,8.449999809265138,8.449999809265138,8.449999809265138,0.0,5.314775466918945
2009-02-12,8.449999809265138,8.449999809265138,8.449999809265138,8.449999809265138,0.0,5.314775466918945
2009-02-13,8.449999809265138,8.449999809265138,8.449999809265138,8.449999809265138,0.0,5.314775466918945
2009-02-17,8.449999809265138,8.449999809265138,8.449999809265138,8.449999809265138,0.0,5.314775466918945
2009-02-18,8.25,8.0,8.25,8.0,800.0,5.031739711761475
2009-02-19,8.0,8.0,8.0,8.0,0.0,5.031739711761475
2009-02-20,8.0,8.0,8.0,8.0,0.0,5.031739711761475
2009-02-23,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,500.0,4.968843936920166
2009-02-24,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,0.0,5.095257759094238
2009-02-25,7.900000095367432,7.900000095367432,7.900000095367432,7.900000095367432,0.0,5.095257759094238
2009-02-26,8.0,7.849999904632567,8.0,7.849999904632567,2000.0,5.063009262084961
2009-02-27,7.849999904632567,7.849999904632567,7.849999904632567,7.849999904632567,0.0,5.063009262084961
2009-03-02,6.949999809265138,6.949999809265138,6.949999809265138,6.949999809265138,100.0,4.482536792755127
2009-03-03,6.949999809265138,6.949999809265138,6.949999809265138,6.949999809265138,0.0,4.482536792755127
2009-03-04,6.949999809265138,6.949999809265138,6.949999809265138,6.949999809265138,0.0,4.482536792755127
2009-03-05,6.949999809265138,6.949999809265138,6.949999809265138,6.949999809265138,0.0,4.482536792755127
2009-03-06,6.949999809265138,6.949999809265138,6.949999809265138,6.949999809265138,0.0,4.482536792755127
2009-03-09,6.949999809265138,6.949999809265138,6.949999809265138,6.949999809265138,0.0,4.482536792755127
2009-03-10,6.949999809265138,6.949999809265138,6.949999809265138,6.949999809265138,0.0,4.482536792755127
2009-03-11,6.949999809265138,6.949999809265138,6.949999809265138,6.949999809265138,0.0,4.482536792755127
2009-03-12,6.949999809265138,6.949999809265138,6.949999809265138,6.949999809265138,0.0,4.482536792755127
2009-03-13,6.949999809265138,6.949999809265138,6.949999809265138,6.949999809265138,0.0,4.482536792755127
2009-03-16,6.949999809265138,6.949999809265138,6.949999809265138,6.949999809265138,0.0,4.482536792755127
2009-03-17,6.949999809265138,6.949999809265138,6.949999809265138,6.949999809265138,0.0,4.482536792755127
2009-03-18,6.949999809265138,6.949999809265138,6.949999809265138,6.949999809265138,0.0,4.482536792755127
2009-03-19,6.949999809265138,6.949999809265138,6.949999809265138,6.949999809265138,0.0,4.482536792755127
2009-03-20,6.949999809265138,6.949999809265138,6.949999809265138,6.949999809265138,0.0,4.482536792755127
2009-03-23,6.949999809265138,6.949999809265138,6.949999809265138,6.949999809265138,0.0,4.482536792755127
2009-03-24,10.300000190734863,9.699999809265137,9.699999809265137,10.300000190734863,1900.0,6.643184185028076
2009-03-25,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0,6.643184185028076
2009-03-26,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0,6.643184185028076
2009-03-27,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0,6.643184185028076
2009-03-30,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0,6.643184185028076
2009-03-31,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0,6.643184185028076
2009-04-01,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0,6.643184185028076
2009-04-02,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0,6.643184185028076
2009-04-03,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0,6.643184185028076
2009-04-06,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0,6.643184185028076
2009-04-07,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0,6.643184185028076
2009-04-08,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0,6.643184185028076
2009-04-09,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0,6.643184185028076
2009-04-13,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0,6.643184185028076
2009-04-14,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0,6.643184185028076
2009-04-15,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0,6.643184185028076
2009-04-16,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0,6.643184185028076
2009-04-17,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0,6.643184185028076
2009-04-20,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0,6.643184185028076
2009-04-21,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0,6.643184185028076
2009-04-22,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0,6.643184185028076
2009-04-23,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0,6.643184185028076
2009-04-24,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0.0,6.643184185028076
2009-04-27,10.75,10.600000381469727,10.75,10.649999618530273,3800.0,6.8689231872558585
2009-04-28,10.949999809265137,10.75,10.75,10.949999809265137,1300.0,7.0624146461486825
