Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,7.5,7.5,7.5,7.5,0,7.5
2009-01-05,7.5,7.5,7.5,7.5,0,7.5
2009-01-06,7.5,7.5,7.5,7.5,0,7.5
2009-01-07,7.5,7.5,7.5,7.5,0,7.5
2009-01-08,7.5,7.5,7.5,7.5,0,7.5
2009-01-09,7.5,7.5,7.5,7.5,0,7.5
2009-01-12,7.5,7.5,7.5,7.5,0,7.5
2009-01-13,7.5,7.5,7.5,7.5,0,7.5
2009-01-14,7.5,7.5,7.5,7.5,0,7.5
2009-01-15,7.5,7.5,7.5,7.5,0,7.5
2009-01-16,7.5,7.5,7.5,7.5,0,7.5
2009-01-20,7.5,7.5,7.5,7.5,0,7.5
2009-01-21,7.5,7.5,7.5,7.5,0,7.5
2009-01-22,7.5,7.5,7.5,7.5,0,7.5
2009-01-23,7.5,7.5,7.5,7.5,0,7.5
2009-01-26,7.5,7.5,7.5,7.5,0,7.5
2009-01-27,7.5,7.5,7.5,7.5,0,7.5
2009-01-28,7.5,7.5,7.5,7.5,0,7.5
2009-01-29,7.5,7.5,7.5,7.5,0,7.5
2009-01-30,7.5,7.5,7.5,7.5,0,7.5
2009-02-02,7.5,7.5,7.5,7.5,0,7.5
2009-02-03,7.5,7.5,7.5,7.5,0,7.5
2009-02-04,7.5,7.5,7.5,7.5,0,7.5
2009-02-05,7.5,7.5,7.5,7.5,0,7.5
2009-02-06,7.5,7.5,7.5,7.5,0,7.5
2009-02-09,7.5,7.5,7.5,7.5,0,7.5
2009-02-10,7.5,7.5,7.5,7.5,0,7.5
2009-02-11,7.5,7.5,7.5,7.5,0,7.5
2009-02-12,7.5,7.5,7.5,7.5,0,7.5
2009-02-13,7.5,7.5,7.5,7.5,0,7.5
2009-02-17,7.5,7.5,7.5,7.5,0,7.5
2009-02-18,7.5,7.5,7.5,7.5,0,7.5
2009-02-19,7.5,7.5,7.5,7.5,0,7.5
2009-02-20,7.5,7.5,7.5,7.5,0,7.5
2009-02-23,7.5,7.5,7.5,7.5,0,7.5
2009-02-24,7.5,7.5,7.5,7.5,0,7.5
2009-02-25,7.5,7.5,7.5,7.5,0,7.5
2009-02-26,7.5,7.5,7.5,7.5,0,7.5
2009-02-27,7.5,7.5,7.5,7.5,0,7.5
2009-03-02,7.5,7.5,7.5,7.5,0,7.5
2009-03-03,7.5,7.5,7.5,7.5,0,7.5
2009-03-04,7.5,7.5,7.5,7.5,0,7.5
2009-03-05,7.5,7.5,7.5,7.5,0,7.5
2009-03-06,7.5,7.5,7.5,7.5,0,7.5
2009-03-09,7.5,7.5,7.5,7.5,0,7.5
2009-03-10,7.5,7.5,7.5,7.5,0,7.5
2009-03-11,7.5,7.5,7.5,7.5,0,7.5
2009-03-12,7.5,7.5,7.5,7.5,0,7.5
2009-03-13,7.5,7.5,7.5,7.5,0,7.5
2009-03-16,7.5,7.5,7.5,7.5,0,7.5
2009-03-17,7.5,7.5,7.5,7.5,0,7.5
2009-03-18,7.5,7.5,7.5,7.5,0,7.5
2009-03-19,7.5,7.5,7.5,7.5,0,7.5
2009-03-20,7.0,6.0,7.0,6.0,1500,6.0
2009-03-23,6.0,6.0,6.0,6.0,0,6.0
2009-03-24,6.0,6.0,6.0,6.0,1000,6.0
2009-03-25,6.0,6.0,6.0,6.0,0,6.0
2009-03-26,6.0,6.0,6.0,6.0,0,6.0
2009-03-27,6.0,6.0,6.0,6.0,0,6.0
2009-03-30,6.0,6.0,6.0,6.0,0,6.0
2009-03-31,6.0,6.0,6.0,6.0,0,6.0
2009-04-01,6.0,6.0,6.0,6.0,0,6.0
2009-04-02,7.0,7.0,7.0,7.0,100,7.0
2009-04-03,7.0,7.0,7.0,7.0,0,7.0
2009-04-06,7.0,7.0,7.0,7.0,0,7.0
2009-04-07,7.0,7.0,7.0,7.0,0,7.0
2009-04-08,7.0,7.0,7.0,7.0,0,7.0
2009-04-09,7.0,7.0,7.0,7.0,100,7.0
2009-04-13,7.0,7.0,7.0,7.0,0,7.0
2009-04-14,7.0,7.0,7.0,7.0,0,7.0
2009-04-15,7.0,7.0,7.0,7.0,0,7.0
2009-04-16,7.0,7.0,7.0,7.0,0,7.0
2009-04-17,6.0,6.0,6.0,6.0,200,6.0
2009-04-20,6.0,6.0,6.0,6.0,0,6.0
2009-04-21,6.0,6.0,6.0,6.0,0,6.0
2009-04-22,6.0,6.0,6.0,6.0,0,6.0
2009-04-23,6.0,6.0,6.0,6.0,0,6.0
2009-04-24,6.0,6.0,6.0,6.0,0,6.0
2009-04-27,6.0,6.0,6.0,6.0,0,6.0
2009-04-28,6.0,6.0,6.0,6.0,0,6.0
2009-04-29,6.0,6.0,6.0,6.0,0,6.0
2009-04-30,6.0,6.0,6.0,6.0,0,6.0
2009-05-01,6.0,6.0,6.0,6.0,0,6.0
2009-05-04,6.0,6.0,6.0,6.0,0,6.0
2009-05-05,6.0,6.0,6.0,6.0,0,6.0
2009-05-06,6.0,6.0,6.0,6.0,0,6.0
2009-05-07,6.0,6.0,6.0,6.0,0,6.0
2009-05-08,6.0,6.0,6.0,6.0,0,6.0
2009-05-11,6.0,6.0,6.0,6.0,0,6.0
2009-05-12,6.0,6.0,6.0,6.0,0,6.0
2009-05-13,6.0,6.0,6.0,6.0,0,6.0
2009-05-14,6.0,6.0,6.0,6.0,0,6.0
2009-05-15,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,500,5.599999904632568
2009-05-18,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,5.599999904632568
2009-05-19,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,5.599999904632568
2009-05-20,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,5.599999904632568
2009-05-21,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,5.599999904632568
2009-05-22,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,5.599999904632568
2009-05-26,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0,5.599999904632568
