Date,High,Low,Open,Close,Volume,Adj Close
2010-01-05,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0.0,2.107476234436035
2010-01-06,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,800.0,2.168268918991089
2010-01-07,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0.0,2.168268918991089
2010-01-08,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0.0,2.168268918991089
2010-01-11,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0.0,2.168268918991089
2010-01-12,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0.0,2.168268918991089
2010-01-13,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,2000.0,1.9656270742416382
2010-01-14,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,0.0,1.9656270742416382
2010-01-15,4.75,4.75,4.75,4.75,100.0,1.9250984191894531
2010-01-19,5.0,5.0,5.0,5.0,500.0,2.026419162750244
2010-01-20,5.0,5.0,5.0,5.0,0.0,2.026419162750244
2010-01-21,5.0,5.0,5.0,5.0,0.0,2.026419162750244
2010-01-22,5.0,5.0,5.0,5.0,0.0,2.026419162750244
2010-01-25,5.0,5.0,5.0,5.0,0.0,2.026419162750244
2010-01-26,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,1000.0,1.8724116086959839
2010-01-27,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,0.0,1.8724116086959839
2010-01-28,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,0.0,1.8724116086959839
2010-01-29,4.619999885559082,4.619999885559082,4.619999885559082,4.619999885559082,0.0,1.8724116086959839
2010-02-01,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,2000.0,1.767038345336914
2010-02-02,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,0.0,1.767038345336914
2010-02-03,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,0.0,1.767038345336914
2010-02-04,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,0.0,1.767038345336914
2010-02-05,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,0.0,1.767038345336914
2010-02-08,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,2000.0,1.767038345336914
2010-02-09,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,0.0,1.767038345336914
2010-02-10,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,0.0,1.767038345336914
2010-02-11,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,0.0,1.8475505113601685
2010-02-12,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,0.0,1.8475505113601685
2010-02-16,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,0.0,1.8475505113601685
2010-02-17,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,0.0,1.8475505113601685
2010-02-18,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,0.0,1.8475505113601685
2010-02-19,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,0.0,1.8475505113601685
2010-02-22,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,0.0,1.8475505113601685
2010-02-23,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,0.0,1.8475505113601685
2010-02-24,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,0.0,1.8475505113601685
2010-02-25,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,500.0,2.0975630283355713
2010-02-26,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0.0,2.0975630283355713
2010-03-01,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0.0,2.0975630283355713
2010-03-02,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0.0,2.0975630283355713
2010-03-03,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0.0,2.0975630283355713
2010-03-04,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0.0,2.0975630283355713
2010-03-05,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0.0,2.0975630283355713
2010-03-08,5.329999923706055,5.329999923706055,5.329999923706055,5.329999923706055,500.0,2.2585878372192383
2010-03-09,5.329999923706055,5.329999923706055,5.329999923706055,5.329999923706055,0.0,2.2585878372192383
2010-03-10,5.329999923706055,5.329999923706055,5.329999923706055,5.329999923706055,0.0,2.2585878372192383
2010-03-11,5.320000171661377,5.320000171661377,5.320000171661377,5.320000171661377,1000.0,2.2543506622314453
2010-03-12,5.320000171661377,5.320000171661377,5.320000171661377,5.320000171661377,0.0,2.2543506622314453
2010-03-15,5.320000171661377,5.320000171661377,5.320000171661377,5.320000171661377,0.0,2.2543506622314453
