Date,High,Low,Open,Close,Volume,Adj Close
2010-12-16,21.5,21.5,21.5,21.5,5000.0,18.357786178588867
2010-12-17,21.5,21.5,21.5,21.5,0.0,18.357786178588867
2010-12-20,21.5,21.5,21.5,21.5,0.0,18.357786178588867
2010-12-21,21.5,21.5,21.5,21.5,0.0,18.357786178588867
2010-12-22,21.5,21.5,21.5,21.5,0.0,18.357786178588867
2010-12-23,21.5,21.5,21.5,21.5,0.0,18.357786178588867
2010-12-27,21.5,21.5,21.5,21.5,0.0,18.357786178588867
2010-12-28,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,1000.0,18.639558792114258
2010-12-29,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,0.0,18.639558792114258
2010-12-30,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,0.0,18.639558792114258
2010-12-31,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,0.0,18.639558792114258
2011-01-03,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,0.0,18.639558792114258
2011-01-04,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,0.0,18.639558792114258
2011-01-05,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,0.0,18.639558792114258
2011-01-06,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,0.0,18.639558792114258
2011-01-07,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,0.0,18.639558792114258
2011-01-10,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,0.0,18.639558792114258
2011-01-11,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,0.0,18.639558792114258
2011-01-12,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,0.0,18.639558792114258
2011-01-13,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,0.0,18.639558792114258
2011-01-14,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,0.0,18.639558792114258
2011-01-18,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,0.0,18.639558792114258
2011-01-19,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,0.0,18.639558792114258
2011-01-20,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,0.0,18.639558792114258
2011-01-21,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,0.0,18.639558792114258
2011-01-24,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,0.0,18.639558792114258
2011-01-25,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,0.0,18.639558792114258
2011-01-26,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,0.0,18.639558792114258
2011-01-27,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,0.0,18.639558792114258
2011-01-28,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,0.0,18.639558792114258
2011-01-31,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,0.0,18.639558792114258
2011-02-01,21.829999923706055,21.829999923706055,21.829999923706055,21.829999923706055,0.0,18.639558792114258
