Date,High,Low,Open,Close,Volume,Adj Close
2010-04-28,21.0,21.0,21.0,21.0,900,21.0
2010-04-29,21.0,21.0,21.0,21.0,0,21.0
2010-04-30,21.0,21.0,21.0,21.0,0,21.0
2010-05-03,21.0,21.0,21.0,21.0,0,21.0
2010-05-04,21.0,21.0,21.0,21.0,0,21.0
2010-05-05,21.0,21.0,21.0,21.0,0,21.0
2010-05-06,21.0,21.0,21.0,21.0,0,21.0
2010-05-07,21.0,21.0,21.0,21.0,0,21.0
2010-05-10,21.0,21.0,21.0,21.0,0,21.0
2010-05-11,21.0,21.0,21.0,21.0,0,21.0
2010-05-12,21.0,21.0,21.0,21.0,0,21.0
2010-05-13,21.0,21.0,21.0,21.0,0,21.0
2010-05-14,21.0,21.0,21.0,21.0,0,21.0
2010-05-17,21.0,21.0,21.0,21.0,0,21.0
2010-05-18,21.0,21.0,21.0,21.0,0,21.0
2010-05-19,21.0,21.0,21.0,21.0,0,21.0
2010-05-20,21.0,21.0,21.0,21.0,3000,21.0
2010-05-21,21.0,21.0,21.0,21.0,0,21.0
2010-05-24,21.0,21.0,21.0,21.0,0,21.0
2010-05-25,21.0,21.0,21.0,21.0,0,21.0
2010-05-26,21.0,21.0,21.0,21.0,0,21.0
2010-05-27,21.0,21.0,21.0,21.0,0,21.0
2010-05-28,21.0,21.0,21.0,21.0,0,21.0
2010-06-01,21.0,21.0,21.0,21.0,0,21.0
2010-06-02,21.0,21.0,21.0,21.0,0,21.0
2010-06-03,21.0,21.0,21.0,21.0,0,21.0
2010-06-04,21.0,21.0,21.0,21.0,0,21.0
2010-06-07,21.0,21.0,21.0,21.0,0,21.0
2010-06-08,21.0,21.0,21.0,21.0,0,21.0
2010-06-09,21.0,21.0,21.0,21.0,0,21.0
2010-06-10,21.0,21.0,21.0,21.0,0,21.0
2010-06-11,21.0,21.0,21.0,21.0,0,21.0
2010-06-14,21.0,21.0,21.0,21.0,0,21.0
2010-06-15,21.0,21.0,21.0,21.0,0,21.0
2010-06-16,21.0,21.0,21.0,21.0,0,21.0
2010-06-17,21.0,21.0,21.0,21.0,0,21.0
2010-06-18,21.0,21.0,21.0,21.0,0,21.0
2010-06-21,21.0,21.0,21.0,21.0,0,21.0
2010-06-22,21.0,21.0,21.0,21.0,0,21.0
2010-06-23,21.0,21.0,21.0,21.0,0,21.0
2010-06-24,21.0,21.0,21.0,21.0,0,21.0
2010-06-25,21.0,21.0,21.0,21.0,0,21.0
2010-06-28,21.0,21.0,21.0,21.0,0,21.0
2010-06-29,21.0,21.0,21.0,21.0,0,21.0
2010-06-30,21.0,21.0,21.0,21.0,0,21.0
2010-07-01,21.0,21.0,21.0,21.0,0,21.0
2010-07-02,21.0,21.0,21.0,21.0,0,21.0
2010-07-06,21.0,21.0,21.0,21.0,0,21.0
2010-07-07,19.25,19.25,19.25,19.25,400,19.25
2010-07-08,19.25,19.25,19.25,19.25,0,19.25
2010-07-09,19.360000610351562,19.360000610351562,19.360000610351562,19.360000610351562,12000,19.360000610351562
2010-07-12,19.40999984741211,19.40999984741211,19.40999984741211,19.40999984741211,8000,19.40999984741211
2010-07-13,19.40999984741211,19.40999984741211,19.40999984741211,19.40999984741211,0,19.40999984741211
2010-07-14,19.5,19.5,19.5,19.5,2000,19.5
2010-07-15,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,300,19.450000762939453
2010-07-16,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,0,19.450000762939453
2010-07-19,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,0,19.450000762939453
2010-07-20,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,0,19.450000762939453
2010-07-21,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,0,19.450000762939453
2010-07-22,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,0,19.450000762939453
2010-07-23,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,0,19.450000762939453
2010-07-26,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,0,19.450000762939453
2010-07-27,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,0,19.450000762939453
2010-07-28,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,0,19.450000762939453
2010-07-29,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,0,19.450000762939453
2010-07-30,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,0,19.450000762939453
