Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,521.5999755859375,501.760009765625,503.67999267578125,515.8400268554689,4000.0,294.9595031738281
2009-01-05,545.5999755859375,525.760009765625,529.280029296875,539.8400268554689,4300.0,308.68280029296875
2009-01-06,563.52001953125,544.9600219726561,560.3200073242189,557.760009765625,8000.0,318.9295349121094
2009-01-07,558.4000244140625,517.760009765625,551.3599853515625,522.239990234375,9600.0,298.6190185546875
2009-01-08,544.3200073242189,521.280029296875,527.3599853515625,543.0399780273439,8800.0,310.5125732421875
2009-01-09,529.5999755859375,505.6000061035156,529.5999755859375,507.20001220703125,8200.0,290.01910400390625
2009-01-12,499.8399963378906,477.1199951171875,499.8399963378906,481.9200134277344,8500.0,275.5639038085937
2009-01-13,461.4400024414063,444.1600036621094,448.0,457.9200134277344,9100.0,261.84063720703125
2009-01-14,444.1600036621094,421.1199951171875,444.1600036621094,431.67999267578125,9900.0,246.83644104003903
2009-01-15,447.3599853515625,420.1600036621094,440.6400146484375,445.760009765625,8000.0,254.887451171875
2009-01-16,436.7999877929688,418.8800048828125,436.1600036621094,432.9599914550781,6900.0,247.56837463378903
2009-01-20,390.3999938964844,372.4800109863281,385.6000061035156,372.7999877929688,10300.0,213.16860961914062
2009-01-21,401.9200134277344,378.55999755859375,380.7999877929688,401.6000061035156,7600.0,229.63658142089844
2009-01-22,386.239990234375,359.67999267578125,381.4400024414063,363.8399963378906,12400.0,208.04522705078125
2009-01-23,382.3999938964844,350.7200012207031,352.32000732421875,378.8800048828125,10000.0,216.64520263671875
2009-01-26,414.0799865722656,393.2799987792969,393.6000061035156,408.3200073242188,5800.0,233.47911071777344
2009-01-27,405.760009765625,389.4400024414063,400.9599914550781,395.8399963378906,5200.0,226.34298706054688
2009-01-28,429.4400024414063,416.0,419.5199890136719,425.9200134277344,3200.0,243.5428466796875
2009-01-29,401.9200134277344,392.0,401.2799987792969,394.239990234375,4700.0,225.4281005859375
2009-01-30,400.6400146484375,384.0,394.239990234375,385.9200134277344,3100.0,220.6707000732422
2009-02-02,381.760009765625,369.6000061035156,375.67999267578125,377.9200134277344,5400.0,216.0962677001953
2009-02-03,377.2799987792969,362.55999755859375,368.0,375.67999267578125,4600.0,214.8154144287109
2009-02-04,404.4800109863281,388.4800109863281,393.2799987792969,390.7200012207031,3600.0,223.41534423828125
2009-02-05,409.9200134277344,384.9599914550781,389.760009765625,406.7200012207031,3100.0,232.564208984375
2009-02-06,427.8399963378906,406.7200012207031,407.67999267578125,421.760009765625,3900.0,241.1641845703125
2009-02-09,444.7999877929688,432.6400146484375,438.3999938964844,435.8399963378906,5000.0,249.21517944335938
2009-02-10,435.20001220703125,404.7999877929688,424.9599914550781,408.3200073242188,5700.0,233.47911071777344
2009-02-11,416.6400146484375,399.67999267578125,411.5199890136719,408.6400146484375,4100.0,233.6620941162109
2009-02-12,403.20001220703125,388.1600036621094,391.67999267578125,402.55999755859375,4500.0,230.18551635742188
