Date,High,Low,Open,Close,Volume,Adj Close
2009-09-08,9.127019882202148,9.127019882202148,9.127019882202148,9.127019882202148,820.0,1.5538989305496216
2009-09-09,9.26743984222412,9.200920104980467,9.26743984222412,9.237879753112793,4736.0,1.5727732181549072
2009-09-10,9.200920104980467,9.127019882202148,9.200920104980467,9.127019882202148,9878.0,1.5538989305496216
2009-09-11,9.348730087280273,9.348730087280273,9.348730087280273,9.348730087280273,271.0,1.5916454792022705
2009-09-14,9.311779975891113,9.311779975891113,9.311779975891113,9.311779975891113,1353.0,1.585354566574097
2009-09-17,9.422630310058594,9.422630310058594,9.422630310058594,9.422630310058594,677.0,1.6042271852493286
2009-09-18,9.422630310058594,9.311779975891113,9.422630310058594,9.311779975891113,6766.0,1.585354566574097
2009-09-21,9.385680198669434,9.348730087280273,9.348730087280273,9.385680198669434,691.0,1.5979366302490234
2009-09-22,9.459580421447754,9.459580421447754,9.459580421447754,9.459580421447754,406.0,1.6105180978775024
2009-09-23,9.459580421447754,9.459580421447754,9.459580421447754,9.459580421447754,609.0,1.6105180978775024
2009-09-25,9.348730087280273,9.237879753112793,9.348730087280273,9.237879753112793,938.0,1.5727732181549072
2009-09-28,9.163969993591307,9.163969993591307,9.163969993591307,9.163969993591307,541.0,1.560189723968506
2009-09-29,9.496540069580078,9.237879753112793,9.348730087280273,9.237879753112793,3924.0,1.5727732181549072
2009-09-30,9.378809928894043,9.237879753112793,9.237879753112793,9.378809928894043,5818.0,1.5967668294906616
2009-10-05,8.942259788513184,8.868359565734863,8.868359565734863,8.942259788513184,6766.0,1.522443175315857
2009-10-06,9.090069770812988,8.794460296630861,8.868359565734863,8.794460296630861,1962.0,1.4972800016403198
2009-10-08,9.348730087280273,9.348730087280273,9.348730087280273,9.348730087280273,406.0,1.5916454792022705
2009-10-12,9.422630310058594,9.422630310058594,9.422630310058594,9.422630310058594,1353.0,1.6042271852493286
2009-10-13,9.274829864501953,9.274829864501953,9.274829864501953,9.274829864501953,541.0,1.579064130783081
2009-10-15,9.681289672851562,9.681289672851562,9.681289672851562,9.681289672851562,2706.0,1.6482646465301514
2009-10-16,9.393070220947266,9.393070220947266,9.393070220947266,9.393070220947266,13667.0,1.5991946458816528
2009-10-19,9.533490180969238,9.533490180969238,9.533490180969238,9.533490180969238,406.0,1.6231014728546145
2009-10-21,10.383399963378906,10.383399963378906,10.383399963378906,10.383399963378906,1488.0,1.7678011655807495
2009-10-23,9.976909637451172,9.976909637451172,9.976909637451172,9.976909637451172,677.0,1.6985948085784912
2009-10-26,9.976909637451172,9.829099655151367,9.829099655151367,9.976909637451172,8795.0,1.6985948085784912
2009-10-27,9.829099655151367,9.755200386047363,9.829099655151367,9.755200386047363,2882.0,1.6608483791351318
2009-10-29,9.385680198669434,9.237879753112793,9.237879753112793,9.385680198669434,12178.0,1.5979366302490234
2009-10-30,9.60739040374756,9.311779975891113,9.474360466003418,9.311779975891113,18402.0,1.585354566574097
2009-11-03,9.200920104980467,9.127019882202148,9.163969993591307,9.127019882202148,4465.0,1.5538989305496216
2009-11-04,9.237879753112793,9.163969993591307,9.178750038146973,9.163969993591307,3112.0,1.560189723968506
2009-11-06,9.237879753112793,9.237879753112793,9.237879753112793,9.237879753112793,1353.0,1.5727732181549072
2009-11-09,9.348730087280273,9.348730087280273,9.348730087280273,9.348730087280273,2706.0,1.5916454792022705
2009-11-10,9.274829864501953,9.274829864501953,9.274829864501953,9.274829864501953,2706.0,1.579064130783081
2009-11-11,9.200920104980467,9.161529541015623,9.163969993591307,9.200920104980467,9688.0,1.56648051738739
2009-11-13,9.237879753112793,8.868359565734863,8.868359565734863,9.237879753112793,3789.0,1.5727732181549072
2009-11-16,9.385680198669434,9.385680198669434,9.385680198669434,9.385680198669434,5412.0,1.5979366302490234
2009-11-17,9.274829864501953,9.274829864501953,9.274829864501953,9.274829864501953,1001.0,1.579064130783081
2009-11-18,9.200920104980467,9.163969993591307,9.163969993591307,9.163969993591307,4059.0,1.560189723968506
2009-11-19,9.200920104980467,9.163969993591307,9.163969993591307,9.200920104980467,5007.0,1.56648051738739
2009-11-20,9.163969993591307,9.163969993591307,9.163969993591307,9.163969993591307,2064.0,1.560189723968506
