Date,High,Low,Open,Close,Volume,Adj Close
2009-01-02,3.0,3.0,3.0,3.0,0.0,3.0
2009-01-05,3.0,3.0,3.0,3.0,0.0,3.0
2009-01-06,3.0,3.0,3.0,3.0,0.0,3.0
2009-01-07,3.0,3.0,3.0,3.0,0.0,3.0
2009-01-08,3.0,3.0,3.0,3.0,0.0,3.0
2009-01-09,5.0,3.0,3.0,5.0,65.0,5.0
2009-01-12,5.0,5.0,5.0,5.0,0.0,5.0
2009-01-13,5.0,5.0,5.0,5.0,0.0,5.0
2009-01-14,5.0,5.0,5.0,5.0,0.0,5.0
2009-01-15,5.0,5.0,5.0,5.0,0.0,5.0
2009-01-16,5.0,5.0,5.0,5.0,0.0,5.0
2009-01-20,5.0,5.0,5.0,5.0,0.0,5.0
2009-01-21,5.0,5.0,5.0,5.0,0.0,5.0
2009-01-22,5.0,5.0,5.0,5.0,0.0,5.0
2009-01-23,5.0,5.0,5.0,5.0,0.0,5.0
2009-01-26,5.0,5.0,5.0,5.0,0.0,5.0
2009-01-27,3.0,3.0,3.0,3.0,200.0,3.0
2009-01-28,3.0,3.0,3.0,3.0,0.0,3.0
2009-01-29,5.0,5.0,5.0,5.0,10.0,5.0
2009-01-30,5.0,5.0,5.0,5.0,0.0,5.0
2009-02-02,5.0,5.0,5.0,5.0,50.0,5.0
2009-02-03,5.0,5.0,5.0,5.0,0.0,5.0
2009-02-04,5.0,5.0,5.0,5.0,0.0,5.0
2009-02-05,5.0,5.0,5.0,5.0,0.0,5.0
2009-02-06,5.0,5.0,5.0,5.0,0.0,5.0
2009-02-09,5.0,5.0,5.0,5.0,0.0,5.0
2009-02-10,5.0,5.0,5.0,5.0,0.0,5.0
2009-02-11,6.0,3.25,3.25,6.0,60.0,6.0
2009-02-12,6.0,6.0,6.0,6.0,0.0,6.0
2009-02-13,6.0,6.0,6.0,6.0,0.0,6.0
2009-02-17,6.0,6.0,6.0,6.0,0.0,6.0
2009-02-18,6.0,6.0,6.0,6.0,0.0,6.0
2009-02-19,6.0,6.0,6.0,6.0,0.0,6.0
2009-02-20,6.0,6.0,6.0,6.0,0.0,6.0
2009-02-23,6.0,6.0,6.0,6.0,0.0,6.0
2009-02-24,6.0,6.0,6.0,6.0,0.0,6.0
2009-02-25,6.0,6.0,6.0,6.0,0.0,6.0
2009-02-26,6.0,6.0,6.0,6.0,0.0,6.0
2009-02-27,6.0,6.0,6.0,6.0,0.0,6.0
2009-03-02,6.0,6.0,6.0,6.0,0.0,6.0
2009-03-03,2.0,2.0,2.0,2.0,13.0,2.0
2009-03-04,5.0,5.0,5.0,5.0,10.0,5.0
2009-03-05,5.0,5.0,5.0,5.0,0.0,5.0
2009-03-06,5.0,5.0,5.0,5.0,0.0,5.0
2009-03-09,5.0,5.0,5.0,5.0,0.0,5.0
2009-03-10,5.0,5.0,5.0,5.0,0.0,5.0
2009-03-11,5.0,5.0,5.0,5.0,0.0,5.0
2009-03-12,5.0,5.0,5.0,5.0,0.0,5.0
2009-03-13,5.0,5.0,5.0,5.0,0.0,5.0
2009-03-16,5.0,5.0,5.0,5.0,0.0,5.0
2009-03-17,5.0,5.0,5.0,5.0,0.0,5.0
2009-03-18,2.0,2.0,2.0,2.0,240.0,2.0
2009-03-19,2.0,2.0,2.0,2.0,0.0,2.0
2009-03-20,2.5,2.5,2.5,2.5,155.0,2.5
2009-03-23,2.5,2.5,2.5,2.5,0.0,2.5
2009-03-24,2.5,2.5,2.5,2.5,0.0,2.5
2009-03-25,2.5,2.5,2.5,2.5,0.0,2.5
2009-03-26,2.5,2.5,2.5,2.5,0.0,2.5
2009-03-27,2.5,2.5,2.5,2.5,0.0,2.5
2009-03-30,2.5,2.5,2.5,2.5,0.0,2.5
2009-03-31,2.5,2.5,2.5,2.5,0.0,2.5
2009-04-01,2.5,2.5,2.5,2.5,0.0,2.5
2009-04-02,2.0,2.0,2.0,2.0,141.0,2.0
2009-04-03,2.0,2.0,2.0,2.0,0.0,2.0
2009-04-06,2.0,2.0,2.0,2.0,0.0,2.0
2009-04-07,2.0,2.0,2.0,2.0,0.0,2.0
2009-04-08,2.0,2.0,2.0,2.0,44.0,2.0
2009-04-09,2.0,2.0,2.0,2.0,0.0,2.0
2009-04-13,2.0,2.0,2.0,2.0,0.0,2.0
2009-04-14,2.0,2.0,2.0,2.0,0.0,2.0
2009-04-15,2.5,2.5,2.5,2.5,30.0,2.5
2009-04-16,2.5,2.5,2.5,2.5,0.0,2.5
2009-04-17,2.5,2.5,2.5,2.5,0.0,2.5
2009-04-20,2.5,2.5,2.5,2.5,0.0,2.5
2009-04-21,2.5,2.5,2.5,2.5,5.0,2.5
2009-04-22,2.0,2.0,2.0,2.0,3.0,2.0
2009-04-23,2.0,2.0,2.0,2.0,0.0,2.0
2009-04-24,2.0,2.0,2.0,2.0,0.0,2.0
2009-04-27,2.0,2.0,2.0,2.0,0.0,2.0
2009-04-28,2.0,2.0,2.0,2.0,0.0,2.0
2009-04-29,2.0,2.0,2.0,2.0,0.0,2.0
2009-04-30,2.0,2.0,2.0,2.0,0.0,2.0
2009-05-01,2.0,2.0,2.0,2.0,0.0,2.0
2009-05-04,2.0,2.0,2.0,2.0,0.0,2.0
2009-05-05,2.0,2.0,2.0,2.0,0.0,2.0
2009-05-06,2.0,2.0,2.0,2.0,0.0,2.0
2009-05-07,2.0,2.0,2.0,2.0,0.0,2.0
2009-05-08,2.0,2.0,2.0,2.0,0.0,2.0
2009-05-11,2.0,2.0,2.0,2.0,0.0,2.0
2009-05-12,2.0,2.0,2.0,2.0,0.0,2.0
2009-05-13,0.5,0.5,0.5,0.5,55.0,0.5
2009-05-14,2.5,2.5,2.5,2.5,50.0,2.5
2009-05-15,2.5,2.5,2.5,2.5,0.0,2.5
2009-05-18,0.5,0.5,0.5,0.5,50.0,0.5
2009-05-19,0.5,0.5,0.5,0.5,0.0,0.5
2009-05-20,0.5,0.5,0.5,0.5,0.0,0.5
2009-05-21,0.5,0.5,0.5,0.5,0.0,0.5
2009-05-22,0.5,0.5,0.5,0.5,0.0,0.5
2009-05-26,0.5,0.5,0.5,0.5,0.0,0.5
2009-05-27,2.5,2.5,2.5,2.5,50.0,2.5
2009-05-28,2.5,2.5,2.5,2.5,20.0,2.5
2009-05-29,2.5,2.5,2.5,2.5,0.0,2.5
2009-06-01,2.5,2.5,2.5,2.5,0.0,2.5
2009-06-02,2.5,2.5,2.5,2.5,0.0,2.5
2009-06-03,2.5,2.5,2.5,2.5,0.0,2.5
2009-06-04,2.5,2.5,2.5,2.5,0.0,2.5
2009-06-05,2.5,2.5,2.5,2.5,0.0,2.5
2009-06-08,2.5,2.5,2.5,2.5,0.0,2.5
2009-06-09,20.0,2.5,2.5,20.0,286.0,20.0
2009-06-10,20.0,10.0,15.0,10.0,155.0,10.0
2009-06-11,10.0,10.0,10.0,10.0,0.0,10.0
2009-06-12,10.0,10.0,10.0,10.0,0.0,10.0
2009-06-15,10.0,10.0,10.0,10.0,0.0,10.0
2009-06-16,10.0,8.0,8.0,10.0,16.0,10.0
2009-06-17,10.0,10.0,10.0,10.0,0.0,10.0
2009-06-18,10.0,10.0,10.0,10.0,10.0,10.0
2009-06-19,10.0,10.0,10.0,10.0,0.0,10.0
2009-06-22,10.0,10.0,10.0,10.0,0.0,10.0
2009-06-23,10.0,10.0,10.0,10.0,0.0,10.0
2009-06-24,10.0,10.0,10.0,10.0,0.0,10.0
2009-06-25,10.0,10.0,10.0,10.0,0.0,10.0
2009-06-26,10.0,10.0,10.0,10.0,0.0,10.0
2009-06-29,10.0,10.0,10.0,10.0,0.0,10.0
2009-06-30,10.0,10.0,10.0,10.0,0.0,10.0
2009-07-01,10.0,10.0,10.0,10.0,0.0,10.0
2009-07-02,10.0,10.0,10.0,10.0,0.0,10.0
2009-07-06,10.0,10.0,10.0,10.0,0.0,10.0
2009-07-07,10.0,10.0,10.0,10.0,0.0,10.0
2009-07-08,10.0,10.0,10.0,10.0,0.0,10.0
2009-07-09,10.0,10.0,10.0,10.0,0.0,10.0
2009-07-10,10.0,10.0,10.0,10.0,0.0,10.0
2009-07-13,10.0,10.0,10.0,10.0,5.0,10.0
2009-07-14,10.0,10.0,10.0,10.0,0.0,10.0
2009-07-15,10.0,10.0,10.0,10.0,0.0,10.0
2009-07-16,10.0,10.0,10.0,10.0,0.0,10.0
2009-07-17,10.0,10.0,10.0,10.0,0.0,10.0
2009-07-20,10.0,10.0,10.0,10.0,0.0,10.0
2009-07-21,10.0,10.0,10.0,10.0,0.0,10.0
2009-07-22,10.0,10.0,10.0,10.0,0.0,10.0
2009-07-23,10.0,10.0,10.0,10.0,0.0,10.0
2009-07-24,10.0,10.0,10.0,10.0,0.0,10.0
2009-07-27,10.0,10.0,10.0,10.0,0.0,10.0
2009-07-28,5.0,1.5,1.5,5.0,17.0,5.0
2009-07-29,5.0,5.0,5.0,5.0,0.0,5.0
2009-07-30,5.0,5.0,5.0,5.0,0.0,5.0
2009-07-31,5.0,5.0,5.0,5.0,0.0,5.0
2009-08-03,5.0,5.0,5.0,5.0,0.0,5.0
2009-08-04,10.0,4.5,4.5,9.0,315.0,9.0
2009-08-05,9.0,9.0,9.0,9.0,0.0,9.0
2009-08-06,9.0,9.0,9.0,9.0,0.0,9.0
2009-08-07,7.0,7.0,7.0,7.0,11.0,7.0
2009-08-10,10.0,10.0,10.0,10.0,13.0,10.0
2009-08-11,10.0,9.0,9.0,10.0,66.0,10.0
2009-08-12,10.0,10.0,10.0,10.0,0.0,10.0
2009-08-13,10.0,9.0,10.0,10.0,202.0,10.0
2009-08-14,10.0,2.0,2.0,10.0,7.0,10.0
2009-08-17,10.0,10.0,10.0,10.0,0.0,10.0
2009-08-18,10.0,10.0,10.0,10.0,0.0,10.0
2009-08-19,10.0,10.0,10.0,10.0,110.0,10.0
2009-08-20,10.0,10.0,10.0,10.0,0.0,10.0
2009-08-21,10.0,10.0,10.0,10.0,0.0,10.0
2009-08-24,10.0,10.0,10.0,10.0,0.0,10.0
2009-08-25,10.0,3.0,3.0,10.0,22.0,10.0
2009-08-26,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,50.0,3.299999952316284
2009-08-27,10.0,3.0,10.0,9.0,144.0,9.0
2009-08-28,9.0,9.0,9.0,9.0,0.0,9.0
