,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.03378036618232727,-0.16642504930496216,0.04016733169555664,0.15397444367408752,-0.0597730278968811,-0.008824586868286133,0.0,-0.14940178394317627,0.06753754615783691,0.07999998331069946,0.2200000286102295,5.0,6.0,03-17,0.013043138113888826
01-03,-0.03378036618232727,-0.16642504930496216,0.04016733169555664,0.15397444367408752,-0.07685095071792603,-0.008824586868286133,0.0,-0.14940178394317627,0.05788934230804444,0.07999998331069946,0.2200000286102295,5.0,6.0,03-18,0.01061349023472179
01-04,-0.03378036618232727,-0.16642504930496216,0.04016733169555664,0.12050166726112364,-0.07685095071792603,-0.008824586868286133,0.0,-0.14940178394317627,0.05788934230804444,0.07999998331069946,0.2200000286102295,5.0,6.0,03-19,0.007570510560815985
01-05,-0.03378036618232727,-0.16642504930496216,0.04016733169555664,0.12050166726112364,-0.07685095071792603,-0.008824586868286133,0.0,-0.14940178394317627,0.05788934230804444,0.07999998331069946,0.2200000286102295,5.0,6.0,03-20,0.007570510560815985
01-06,-0.1140085756778717,-0.16642504930496216,0.07363992929458618,0.1606689989566803,-0.07685095071792603,-0.008824586868286133,0.0,-0.14940178394317627,0.05788934230804444,0.07999998331069946,0.2200000286102295,5.0,6.0,03-21,0.006971575997092507
01-07,-0.14356616139411926,-0.17236876487731936,0.07363992929458618,0.1606689989566803,-0.017077982425689697,-0.008824586868286133,0.0,-0.14940178394317627,0.05788934230804444,0.07999998331069946,0.2200000286102295,5.0,6.0,03-22,0.009178091179240832
01-08,-0.14356616139411926,-0.1783125400543213,0.05355632305145264,0.1606689989566803,-0.017077982425689697,-0.008824586868286133,-0.054665565490722656,-0.14940178394317627,0.05788934230804444,0.07999998331069946,0.2200000286102295,5.0,6.0,03-23,0.0018423687327991831
01-09,-0.09711837768554688,-0.1783125400543213,0.05355632305145264,0.1606689989566803,-0.017077982425689697,-0.008824586868286133,-0.054665565490722656,-0.14940178394317627,0.05788934230804444,0.07999998331069946,0.1600000262260437,5.0,6.0,03-24,0.0006103488531979648
01-10,-0.09711837768554688,-0.1783125400543213,0.040167242288589484,0.14727991819381714,0.017077922821044922,-0.008824586868286133,-0.054665565490722656,-0.14940178394317627,0.05788934230804444,0.06000000238418578,0.1600000262260437,6.0,5.0,03-25,-0.0005371272563934326
01-11,-0.09711837768554688,-0.1783125400543213,0.040167242288589484,0.14727991819381714,0.017077922821044922,-0.008824586868286133,-0.054665565490722656,-0.14940178394317627,0.05788934230804444,0.06000000238418578,0.1600000262260437,6.0,5.0,03-26,-0.0005371272563934326
01-12,-0.09711837768554688,-0.1783125400543213,0.040167242288589484,0.14727991819381714,0.017077922821044922,-0.008824586868286133,-0.054665565490722656,-0.14940178394317627,0.05788934230804444,0.06000000238418578,0.1600000262260437,6.0,5.0,03-27,-0.0005371272563934326
01-13,-0.03378027677536012,-0.13076251745224002,-0.006694555282592773,0.14727991819381714,0.017077922821044922,-0.008824586868286133,-0.054665565490722656,-0.01867514848709106,0.05788934230804444,0.06000000238418578,0.1600000262260437,5.0,6.0,03-28,0.01716768741607666
01-14,-0.03378027677536012,-0.13076251745224002,0.02008357644081116,0.14727991819381714,0.017077922821044922,0.07059675455093384,-0.054665565490722656,-0.01867514848709106,0.05788934230804444,0.06000000238418578,0.1600000262260437,7.0,4.0,03-29,0.026822184974497013
01-15,-0.03378027677536012,-0.12481874227523805,-0.013389110565185549,0.14727991819381714,0.017077922821044922,0.07059675455093384,-0.054665565490722656,-0.01867514848709106,0.05788934230804444,0.06000000238418578,0.1600000262260437,6.0,5.0,03-30,0.024319556626406585
01-16,-0.07178312540054321,-0.12481874227523805,-0.013389110565185549,0.14727991819381714,0.017077922821044922,0.07059675455093384,-0.08199846744537354,-0.01867514848709106,0.05788934230804444,0.06000000238418578,0.1600000262260437,6.0,5.0,03-31,0.018379942937330758
01-17,-0.07178312540054321,-0.12481874227523805,-0.013389110565185549,0.1271963119506836,0.042694926261901855,0.07059675455093384,-0.08199846744537354,-0.01867514848709106,0.05788934230804444,0.04000002145767212,0.1600000262260437,6.0,5.0,04-01,0.017064798961986198
01-18,-0.07178312540054321,-0.12481874227523805,-0.020083606243133545,0.1271963119506836,0.042694926261901855,0.07059675455093384,-0.08199846744537354,-0.01867514848709106,0.05788934230804444,0.04000002145767212,0.1600000262260437,6.0,5.0,04-02,0.016456208445809105
01-19,-0.07178312540054321,-0.11887508630752565,-0.040167242288589484,0.1271963119506836,0.042694926261901855,0.07059675455093384,-0.08199846744537354,-0.01867514848709106,0.05788934230804444,0.04000002145767212,0.1600000262260437,6.0,5.0,04-03,0.015170755711468784
01-20,-0.046447813510894775,-0.11887508630752565,-0.040167242288589484,0.1271963119506836,0.042694926261901855,0.07059675455093384,-0.08199846744537354,-0.01867514848709106,0.05788934230804444,0.04000002145767212,0.1600000262260437,6.0,5.0,04-04,0.017473965883255
01-21,-0.046447813510894775,-0.08321249485015869,-0.033472687005996704,0.1271963119506836,0.042694926261901855,0.07059675455093384,-0.08199846744537354,-0.01867514848709106,0.05788934230804444,0.04000002145767212,0.1600000262260437,6.0,5.0,04-05,0.02132461558688771
01-22,-0.046447813510894775,-0.08321249485015869,-0.033472687005996704,0.1271963119506836,0.042694926261901855,0.07059675455093384,-0.08199846744537354,-0.01867514848709106,0.05788934230804444,0.04000002145767212,0.1600000262260437,6.0,5.0,04-06,0.02132461558688771
01-23,-0.046447813510894775,-0.08321249485015869,-0.033472687005996704,0.1271963119506836,0.02561700344085693,0.07059675455093384,-0.04555463790893555,-0.01867514848709106,0.05788934230804444,0.04000002145767212,0.1600000262260437,6.0,5.0,04-07,0.023085152561014347
01-24,-0.046447813510894775,-0.08321249485015869,-0.05355632305145264,0.1271963119506836,0.034155964851379395,0.1411934494972229,-0.04555463790893555,-0.01867514848709106,0.05788934230804444,0.04000002145767212,0.30000001192092896,6.0,5.0,04-08,0.04118078947067261
01-25,-0.046447813510894775,-0.05349379777908325,-0.05355632305145264,0.1271963119506836,0.034155964851379395,0.1411934494972229,-0.04555463790893555,-0.01867514848709106,0.05788934230804444,0.04000002145767212,0.30000001192092896,6.0,5.0,04-09,0.04388248920440674
01-26,0.029557824134826664,-0.07726883888244629,-0.040167272090911865,0.06025087833404541,0.034155964851379395,0.1411934494972229,-0.04555463790893555,0.02801287174224853,0.05788934230804444,0.04000002145767212,0.30000001192092896,8.0,3.0,04-10,0.048006328669461334
01-27,0.03800284862518311,-0.10104376077651978,-0.01338908076286316,0.07363992929458618,0.034155964851379395,0.1411934494972229,-0.04555463790893555,0.02801287174224853,0.05788934230804444,0.04000002145767212,0.30000001192092896,8.0,3.0,04-11,0.05026426911354065
01-28,0.02111274003982544,-0.04755008220672608,-0.006694585084915161,0.07363992929458618,0.034155964851379395,0.1411934494972229,-0.04555463790893555,0.0,0.05788934230804444,0.04000002145767212,0.18000000715255735,7.0,4.0,04-12,0.0407447408546101
01-29,0.02111274003982544,-0.08321243524551393,-0.006694585084915161,0.07363992929458618,0.034155964851379395,0.1411934494972229,-0.04555463790893555,0.0,0.05788934230804444,0.04000002145767212,0.18000000715255735,7.0,4.0,04-13,0.037502708760174835
01-30,0.04222530126571655,-0.08321243524551393,-0.006694585084915161,0.0870290994644165,0.034155964851379395,0.2823868989944458,-0.04555463790893555,0.0,0.05788934230804444,0.03000003099441528,0.18000000715255735,7.0,4.0,04-14,0.05256590789014643
01-31,0.04222530126571655,-0.08321243524551393,-0.020083725452423096,0.0870290994644165,0.034155964851379395,0.2735621929168701,-0.04555463790893555,-0.07470089197158812,0.05788934230804444,0.020000040531158447,0.18000000715255735,7.0,4.0,04-15,0.0428463870828802
02-01,0.04222530126571655,-0.08321243524551393,-0.060251057147979736,0.0870290994644165,0.034155964851379395,0.2735621929168701,-0.04555463790893555,-0.07470089197158812,0.05788934230804444,0.0,0.18000000715255735,6.0,5.0,04-16,0.037376625971360634
02-02,0.05911546945571899,0.038728296756744385,-0.060251057147979736,0.04686164855957031,0.034155964851379395,0.2735621929168701,-0.04555463790893555,-0.07470089197158812,0.3859297037124634,0.010000050067901613,0.18000000715255735,8.0,3.0,04-17,0.07707697694951837
02-03,0.05911546945571899,0.003065645694732666,-0.0535564124584198,0.04016715288162232,0.034155964851379395,0.2735621929168701,-0.04555463790893555,-0.07470089197158812,0.3859297037124634,0.010000050067901613,0.18000000715255735,8.0,3.0,04-18,0.07383493130857294
02-04,0.06756043434143066,0.016454756259918213,-0.0535564124584198,0.04016715288162232,0.034155964851379395,0.3441588878631592,-0.04555463790893555,-0.07470089197158812,0.3859297037124634,0.010000050067901613,0.18000000715255735,8.0,3.0,04-19,0.08223772861740808
02-05,0.06333795189857483,0.04542291164398194,-0.0535564124584198,0.04016715288162232,0.02561700344085693,0.3441588878631592,-0.04555463790893555,-0.07470089197158812,0.3859297037124634,0.010000050067901613,0.18000000715255735,8.0,3.0,04-20,0.08371106602928856
02-06,0.06333795189857483,0.04542291164398194,-0.0535564124584198,0.02677816152572632,0.02561700344085693,0.3441588878631592,-0.04555463790893555,-0.07470089197158812,0.3859297037124634,-0.029999971389770508,0.18000000715255735,7.0,4.0,04-21,0.07885751940987328
02-07,0.03378024697303772,0.04542291164398194,-0.0535564124584198,0.05355638265609741,0.042694926261901855,0.20296555757522586,-0.04555463790893555,-0.07470089197158812,0.3859297037124634,0.020000040531158447,0.18000000715255735,8.0,3.0,04-22,0.07186707583340733
02-08,0.03378024697303772,0.04542291164398194,-0.0535564124584198,0.05355638265609741,0.042694926261901855,0.20296555757522586,-0.04555463790893555,-0.07470089197158812,0.3859297037124634,0.010000050067901613,0.18000000715255735,8.0,3.0,04-23,0.07095798579129306
02-09,0.059115529060363776,0.03353530168533325,-0.0535564124584198,0.05355638265609741,0.042694926261901855,0.20296555757522586,-0.04555463790893555,-0.07470089197158812,0.3859297037124634,0.0,0.18000000715255735,7.0,4.0,04-24,0.0712714059786363
02-10,0.059115529060363776,0.1071752905845642,-0.0535564124584198,0.08702921867370605,0.042694926261901855,0.20296555757522586,-0.04555463790893555,-0.07470089197158812,0.3859297037124634,0.0,0.18000000715255735,7.0,4.0,04-25,0.08100893551653082
02-11,0.06756055355072021,0.12500667572021484,-0.0535564124584198,0.08702921867370605,0.042694926261901855,0.211790144443512,-0.04555463790893555,-0.1867523193359375,0.3859297037124634,0.0,0.18000000715255735,7.0,4.0,04-26,0.07401344180107118
