,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,85.64356463397908,30.0,-187.99999237060547,-128.57142857142858,-108.33332505491077,45.45454446934474,-100.0,17.750000953674316,-353.3333460489908,0.0,4.0,6.0,-63.58090745353977
01-03,0.0,85.64356463397908,30.0,-187.99999237060547,-128.57142857142858,-108.33332505491077,45.45454446934474,-100.0,26.726055020851273,-353.3333460489908,0.0,4.0,6.0,-62.76490253834186
01-04,0.0,85.64356463397908,30.0,-187.99999237060547,-128.57142857142858,-108.33332505491077,45.45454446934474,-100.0,-9.302324660362435,-353.3333460489908,0.0,3.0,7.0,-66.04020978208858
01-05,0.0,85.64356463397908,30.0,-187.99999237060547,-128.57142857142858,-108.33332505491077,45.45454446934474,-100.0,17.750000953674316,-353.3333460489908,0.0,4.0,6.0,-63.58090745353977
01-06,0.0,85.64356463397908,30.0,-187.99999237060547,-128.57142857142858,-100.0,45.45454446934474,-100.0,17.750000953674316,-353.3333460489908,0.0,4.0,6.0,-62.823332448547895
01-07,0.0,85.64356463397908,30.0,-187.99999237060547,-128.57142857142858,-100.0,45.45454446934474,-100.0,17.750000953674316,-353.3333460489908,0.0,4.0,6.0,-62.823332448547895
01-08,0.0,85.64356463397908,30.0,-187.99999237060547,-128.57142857142858,-33.33333002196431,45.45454446934474,-149.99999627470976,17.750000953674316,-353.3333460489908,0.0,4.0,6.0,-61.308180293700076
01-09,0.0,85.64356463397908,30.0,-187.99999237060547,-128.57142857142858,-24.99999503294646,42.85713799145735,-149.99999627470976,17.750000953674316,-353.3333460489908,0.0,4.0,6.0,-60.786732247233665
01-10,0.0,85.64356463397908,30.0,-187.99999237060547,-128.57142857142858,-24.99999503294646,42.85713799145735,-149.99999627470976,17.750000953674316,-353.3333460489908,0.0,4.0,6.0,-60.786732247233665
01-11,0.0,85.64356463397908,41.66666666666667,-187.99999237060547,-128.57142857142858,-24.99999503294646,42.85713799145735,-149.99999627470976,16.500002145767212,-353.3333460489908,0.0,4.0,6.0,-59.83976244189189
01-12,0.0,85.64356463397908,41.66666666666667,-187.99999237060547,-128.57142857142858,-24.99999503294646,42.85713799145735,-149.99999627470976,2.499997615814209,-353.3333460489908,0.0,4.0,6.0,-61.112490126433066
01-13,0.0,85.64356463397908,41.66666666666667,-187.99999237060547,-128.57142857142858,-16.666660043928626,42.85713799145735,-149.99999627470976,1.2499988079071045,-353.3333460489908,0.0,4.0,6.0,-60.46855047360482
01-14,0.0,85.64356463397908,41.66666666666667,-187.99999237060547,-128.57142857142858,0.0,42.85713799145735,-149.99999627470976,1.2499988079071045,-353.3333460489908,0.0,4.0,6.0,-58.95339956052041
01-15,0.0,85.64356463397908,41.66666666666667,-187.99999237060547,-128.57142857142858,0.0,50.0,-149.99999627470976,1.2499988079071045,-353.3333460489908,0.0,4.0,6.0,-58.304048468834715
01-16,0.0,85.64356463397908,41.66666666666667,-187.99999237060547,-128.57142857142858,0.0,50.0,-149.99999627470976,1.2499988079071045,-353.3333460489908,0.0,4.0,6.0,-58.304048468834715
01-17,0.0,85.64356463397908,41.66666666666667,-20.0,-128.57142857142858,0.0,50.0,-149.99999627470976,5.9523755460637195,-353.3333460489908,0.0,4.0,6.0,-42.60383309531088
01-18,0.0,85.64356463397908,41.66666666666667,-20.0,-128.57142857142858,0.0,50.0,-149.99999627470976,-7.142862008542651,-353.3333460489908,0.0,3.0,7.0,-43.794309236638746
