,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-120.00000794728619,-16.666660043928626,39.99999761581421,66.84303403994937,23.78640310379333,-11.249998758236618,5.600004196166992,-73.07692484037419,-11.764703304297399,14.285716566504258,0.0,0.0,5.0,7.0,-6.853594947657904
01-03,-209.37500989530255,0.0,39.99999761581421,66.84303403994937,24.154584392059668,-4.918027981350979,2.479346252335911,-79.99999523162842,-11.764703304297399,-16.66666977107532,0.0,0.0,4.0,8.0,-15.770620323624627
01-04,-209.37500989530255,0.0,39.99999761581421,65.36412063861282,28.25112062076927,-9.128631567429963,2.479346252335911,-79.99999523162842,-18.750001164153247,-14.285711244660995,-66.66667287548397,0.0,4.0,8.0,-21.842619737593907
01-05,-209.37500989530255,-57.142863224963854,39.99999761581421,61.81172199530345,26.666667726304798,-9.128631567429963,2.479346252335911,-67.99999475479126,-12.500006984919464,-14.285711244660995,-33.33333333333333,0.0,4.0,8.0,-22.73398478463693
01-06,-209.37500989530255,-57.142863224963854,39.99999761581421,61.343012232992834,26.666667726304798,-9.128631567429963,12.396701705658286,-79.99999523162842,-12.500006984919464,-14.285711244660995,-14.285711244660995,0.0,4.0,8.0,-21.35929584273302
01-07,-215.62500407453635,-57.142863224963854,36.000001430511475,61.81818355213512,26.666667726304798,-4.979248186114483,28.099175426414572,-96.00000381469728,-12.500006984919464,-33.33333333333333,-14.285711244660995,-33.33333333333333,4.0,8.0,-26.21795633843276
01-08,-215.62500407453635,-83.33333002196431,36.000001430511475,60.000001816522506,26.666667726304798,-5.4166612856920064,11.764714132130369,-87.99999952316284,-12.500006984919464,-33.33333333333333,-28.571433133008515,-16.66666977107532,4.0,8.0,-29.084587751851917
01-09,-71.42858115994217,-80.0,36.000001430511475,60.000001816522506,28.193832205834013,-17.154804578075446,11.764714132130369,-67.99999475479126,-12.500006984919464,-33.33333333333333,-42.857144377669506,-33.33333333333333,4.0,8.0,-18.554054078088843
01-10,-71.42858115994217,-80.0,36.000001430511475,60.761905851818256,35.918366453241504,-17.573214202524305,3.508768627628134,-67.99999475479126,-12.500006984919464,0.0,-71.42856686699149,-33.33333333333333,4.0,8.0,-18.172887911608555
01-11,-17.647065698344395,-80.0,36.000001430511475,59.207923465844964,34.87395471489748,-15.833327538437546,3.508768627628134,-67.99999475479126,-11.764703304297399,0.0,-150.00001552204324,-33.33333333333333,4.0,8.0,-20.24898265936376
01-12,-17.647065698344395,-80.0,36.000001430511475,53.191486447577226,34.599154972083895,-20.869566479342218,3.508768627628134,-67.99999475479126,5.000002607703171,-16.66666977107532,-42.857144377669506,-33.33333333333333,5.0,7.0,-12.256196694087675
