,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,19.549999237060547,18.89999771118164,4.349999427795412,-11.899999141693115,5.619999885559082,-1.190000057220459,14.390000343322749,17.880004882812507,-2.810001373291016,-5.869999885559079,6.0,4.0,03-17,5.356363729997113
01-03,0.0,19.549999237060547,18.89999771118164,4.449999809265135,-11.049999713897703,5.609999656677246,-1.5500001907348624,14.390000343322749,16.610000610351562,-2.2399997711181605,-9.520000457763672,6.0,4.0,03-18,5.013636112213135
01-04,0.0,20.89999771118164,16.900001525878903,4.1499996185302725,-11.550000190734865,5.779999732971192,-1.5500001907348624,13.26000118255615,14.759998321533205,-4.170000076293944,-8.189999580383306,6.0,4.0,03-19,4.571818004954944
01-05,0.0,20.5,17.0,2.800000190734861,-11.65000057220459,5.779999732971192,-1.200000286102295,11.789999961853027,15.420001983642573,-5.05000114440918,-8.559999465942386,6.0,4.0,03-20,4.257272763685745
01-06,0.0,17.25,18.450000762939453,3.700000762939453,-11.65000057220459,5.889999866485597,-1.6199998855590818,12.300000190734858,16.46999740600586,-6.200000762939452,-8.559999465942386,6.0,4.0,03-21,4.1845453002236095
01-07,0.0,14.299999237060547,17.75,3.700000762939453,-12.15000057220459,4.880000114440918,-1.320000171661377,11.980000495910645,16.0,-6.200000762939452,-8.629999160766603,6.0,4.0,03-22,3.6645454493435943
01-08,0.0,17.799999237060547,15.450000762939453,3.150000572204592,-12.950000286102295,5.730000495910647,-1.0399999618530265,12.640000343322756,16.0,-5.39000129699707,-7.060000419616702,6.0,4.0,03-23,4.0299999497153545
01-09,0.0,20.25,15.450000762939453,3.25,-12.949999809265135,5.840000152587893,-1.3100004196166992,12.640000343322756,15.970001220703125,-3.0,-6.010000228881836,6.0,4.0,03-24,4.557272911071777
01-10,0.0,20.25,15.450000762939453,3.699999809265135,-12.80000066757202,5.140000343322754,-1.3100004196166992,12.199999809265135,14.169998168945312,-1.7599983215332031,-5.559999465942379,6.0,4.0,03-25,4.498181819915772
01-11,0.0,20.0,15.39999771118164,3.800000190734865,-12.499999523162842,4.930000305175781,-1.3100004196166992,13.539999961853026,10.560001373291025,-3.389999389648437,-5.030000686645508,6.0,4.0,03-26,4.1818181384693505
01-12,0.0,21.749999999999996,12.400001525878901,4.10000038146973,-12.749999523162842,4.930000305175781,-1.0400004386901855,11.990000724792486,10.71999740600586,-2.209999084472656,-5.5100011825561515,6.0,4.0,03-27,4.034545464949173
01-13,0.0,18.75,13.349998474121096,4.10000038146973,-12.749999523162842,4.689999580383301,-0.6799998283386229,11.420000076293945,9.049999237060547,-1.1299991607666051,-5.5100011825561515,6.0,4.0,03-28,3.753636186773127
01-14,0.0,19.799999237060547,8.499999999999991,4.10000038146973,-12.399999141693115,4.600000381469727,-0.6999998092651367,9.399999618530273,9.049999237060547,-1.1299991607666051,-4.7500009536743155,6.0,4.0,03-29,3.3154545263810586
