,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.889999389648437,-0.27999877929687145,1.239999771118164,1.3999996185302803,1.7800006866455078,-0.04000091552734375,-0.9500007629394532,0.24999999999999645,-1.0399990081787145,-1.7800006866455078,1.870000839233393,-7.34000110626221,5.0,7.0,03-17,-0.648333311080933
01-03,-3.479999542236328,-0.0699996948242152,1.239999771118164,1.3999996185302803,1.6199989318847692,0.09000015258789062,-0.479999542236321,0.5599994659423793,-1.0399990081787145,-2.3600006103515656,1.9300003051757808,-8.640000343322754,6.0,6.0,03-18,-0.7691667079925528
01-04,-3.450000762939453,-0.0699996948242152,1.3899993896484342,1.3999996185302734,1.079999923706055,0.25,0.02000045776367898,0.5599994659423793,-1.230001449584961,-2.2600002288818395,1.6799993515014666,-8.750000476837156,7.0,5.0,03-19,-0.7816670338312779
01-05,-3.450000762939453,-0.220001220703125,1.9899997711181605,1.7399997711181676,1.0399990081787145,0.07000160217284801,0.02000045776367898,0.6000003814697266,-1.2000007629394531,-2.399999618530273,1.3099994659423864,-10.570000171661377,7.0,5.0,03-20,-0.9225001732508332
01-06,-3.850000381469727,-0.7700004577636719,2.0300006866455043,2.0700016021728547,1.199998855590824,0.07000160217284801,0.2600002288818395,1.3799991607666016,-1.270000457763672,-2.4400005340576167,1.479999542236328,-10.570000171661377,7.0,5.0,03-21,-0.867500027020772
01-07,-2.5999984741210973,-0.9800014495849504,2.6700000762939418,1.3400001525878906,1.199998855590824,-0.05999946594238281,-0.3100013732910156,1.7999992370605469,-1.3199996948242223,-2.0,1.479999542236328,-10.519999027252195,5.0,7.0,03-22,-0.7750001351038612
01-08,-2.8099994659423797,-1.1399993896484342,2.6199989318847656,1.10000038146973,1.270000457763672,0.05999946594238281,-0.6000003814697301,1.9300003051757808,-1.329999923706055,-2.0,1.329999923706055,-9.40999984741211,6.0,6.0,03-23,-0.74833329518636
01-09,-1.0200004577636683,-1.0300006866455045,2.729999542236328,1.10000038146973,0.850000381469723,0.2399997711181641,-0.6000003814697301,2.4600000381469744,-1.329999923706055,-2.0699996948242223,1.2800006866455058,-8.920000553131104,6.0,6.0,03-24,-0.5258334080378214
01-10,-0.600000381469723,-1.050001144409176,2.729999542236328,0.8800010681152379,0.6599998474121094,0.19000053405761366,-0.13999938964844105,2.4600000381469744,-1.2100009918212855,-2.4099998474121094,0.7299995422363246,-9.680000305175778,6.0,6.0,03-25,-0.6200001239776604
01-11,-0.3299999237060547,-1.050001144409176,2.1800003051757777,0.75,0.6800003051757777,0.7800006866455078,0.010000228881832385,2.4600000381469744,-1.3400001525878869,-3.0900001525878937,0.7699995040893555,-8.860000610351566,7.0,5.0,03-26,-0.5866667429606127
