,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,3.9604015554144243,-8.978333109529881,-16.666667958908253,21.30326211099412,-67.77108277996288,-2.8653293876176025,8.474575905898964,4.9999978807237415,-25.531922017033455,-41.47157115963802,13.755456037487313,29.511529819144787,6.0,6.0,-6.773306925252228
01-03,11.737089622285858,-9.657328461612142,-16.666667958908253,21.30326211099412,-66.15854045027152,-0.821915717974101,12.676056338028168,6.301367772768622,-25.531922017033455,-36.271189026913405,10.337321573909296,25.751069711548304,6.0,6.0,-5.583449708598209
01-04,14.155253129989646,-9.657328461612142,-15.853656740054342,19.499998092651367,-67.46987107357644,-2.179834388091908,14.364642688800902,6.301367772768622,-26.822913613998367,-28.29582326838963,10.180275790872056,24.314574091172773,6.0,6.0,-5.121942998288954
01-05,14.155253129989646,-12.772593407204575,-16.40000152587892,19.900497134754367,-64.7761216804163,-4.166666666666666,14.364642688800902,3.5616417453713614,-24.86910945095225,-27.27273091039148,8.465610654833185,16.28092582065276,6.0,6.0,-6.127387705592331
01-06,14.155253129989646,-8.923081618088942,-6.766914327995526,21.782180227820504,-66.76738159398114,-4.166666666666666,16.85082942792292,5.376343975757394,-21.108178569695905,-32.61648926842926,10.824744447231202,16.28092582065276,6.0,6.0,-4.589869584623586
01-07,16.744187820789424,-2.9325514508715074,-6.53846447284405,19.950125447418344,-66.76738159398114,-1.3888888888888888,13.649028739864221,12.041890567921532,-21.774188999992514,-33.09352883245698,10.824744447231202,16.12130524451625,6.0,6.0,-3.596976830941175
01-08,16.09755725395387,-2.0527882529692554,-2.6923106266902046,21.897811031956397,-55.287020831935926,2.9810358897868876,16.576083153767858,11.590294916211354,-22.432430370433913,-33.09352883245698,5.567010025476869,18.923077216515175,7.0,5.0,-1.827100785568156
01-09,22.62443399861827,-0.5763710620809536,2.1977966699229,21.897811031956397,-60.55045496971631,6.933329264322917,14.364642688800902,10.81081081081081,-22.432430370433913,-32.37410160789494,13.694575782158605,21.986847096187024,8.0,4.0,-0.11859255561235808
01-10,22.68518301848687,-2.3460501101340068,2.1977966699229,20.924571273490784,-54.95495392292366,4.383557463345462,13.296397340574707,10.81081081081081,-23.24323911924622,-34.81482046621817,10.918373751769304,20.679469709183568,8.0,4.0,-0.788575298411471
01-11,26.43171717331277,-2.3460501101340068,1.09889833496145,19.012347562813463,-63.58023920976431,-0.5665744115072885,12.569832670112326,10.81081081081081,-22.849461896968943,-38.951301176055416,11.48374082233862,25.17385157684211,7.0,5.0,-1.8093689877698675
01-12,26.43171717331277,0.29325067036875035,-3.0303074089730635,20.53790027504992,-65.23077157827527,-4.411764705882353,12.569832670112326,17.027024965028506,-22.432430370433913,-37.22627371386055,14.514512937800003,26.09890165672743,7.0,5.0,-1.238200619085453
01-13,31.71806396894198,2.9325514508715074,-4.562740675857042,22.966503945793335,-65.23077157827527,-4.411764705882353,10.055861873858188,19.241197819027047,-28.77094820269684,-31.20000665838068,13.475176688218546,26.09890165672743,7.0,5.0,-0.6406645348045119
01-14,33.77192593530776,3.478263080983922,-7.3929944051603345,20.581114181649976,-65.23077157827527,-7.647054335650276,11.797750100028663,17.250668394625205,-28.089888844431734,-31.20000665838068,13.475176688218546,23.96978450694547,7.0,5.0,-1.2696694111782294
01-15,33.48416490711602,6.76056767853213,-7.450978896197137,20.581114181649976,-66.15384615384615,-7.558134763933458,13.966480744569251,19.137462981497585,-29.545447402749353,-31.20000665838068,12.563321028325674,24.488405115649588,7.0,5.0,-0.9105747698138785
01-16,37.499998935631325,3.7142835344587053,-5.7915058768063385,20.581114181649976,-69.18239159691748,-6.358383988325703,14.68143895036434,22.62211002370995,-29.545447402749353,-31.20000665838068,9.98959492657156,24.372025189951472,7.0,5.0,-0.7180974817368515
01-17,40.86956355882728,3.7142835344587053,-5.7915058768063385,20.581114181649976,-62.576694726145675,-7.803470757257131,15.01416246914877,22.422677903768744,-29.545447402749353,-29.670338883461834,8.385746267649598,22.176872593067092,7.0,5.0,-0.18525309482084693
01-18,44.715446461073626,3.7142835344587053,-5.7915058768063385,17.777779661578897,-56.739813786567225,-0.5361950858721098,15.01416246914877,22.422677903768744,-26.610643689010942,-27.075811528620765,8.826587449309438,21.31147412836027,7.0,5.0,1.419036803401756
01-19,44.715446461073626,3.7142835344587053,-0.7462715247501978,17.412934992910074,-58.805035256560586,-3.305787295208288,15.01416246914877,22.422677903768744,-26.271183153090693,-35.87785281471506,13.793100446573007,21.14989234446246,7.0,5.0,1.10136400900588
01-20,44.715446461073626,5.571841044578264,5.693951458181598,16.70761451988099,-59.810124653078326,-3.305787295208288,15.01416246914877,23.514212408450955,-26.85714721679687,-36.29629347059462,15.254235031948104,21.14989234446246,8.0,4.0,1.7793335918372222
01-21,45.9459451498075,9.384161286750034,4.0292985526087985,13.793100208342612,-59.810124653078326,-3.305787295208288,15.46961398741971,27.318298518884088,-28.57142857142857,-31.89964064594176,15.254235031948104,21.14989234446246,8.0,4.0,2.3964636595471966
01-22,52.554743865002585,11.271670182582886,2.8880906944938625,13.793100208342612,-59.810124653078326,-5.665722502056749,16.576083153767858,22.646309901546843,-29.682994266850933,-31.89964064594176,15.254235031948104,21.902805506245382,8.0,4.0,2.485713039666864
01-23,45.95588457006892,9.792288040652684,0.7380101849600545,13.793100208342612,-54.87805005697041,-4.225352112676056,14.98637571025348,20.000001981660915,-29.682994266850933,-27.95699373138585,17.509729936681808,23.46938676210502,8.0,4.0,2.458448935570187
01-24,41.40625087311491,9.523806550335056,0.7380101849600545,13.546798538689018,-44.89796463097143,0.27173498965833476,12.569832670112326,20.82262717503929,-30.83573639101282,-28.057551982455685,17.83625616844156,6.653086033209362,9.0,3.0,1.6314291815933324
01-25,41.40625087311491,9.523806550335056,1.1070152774400555,10.178117245936061,-43.40177042233509,4.010695023533825,14.480872836123309,20.82262717503929,-30.057809203828544,-23.5087746068051,17.57156676073176,6.9320473326180565,9.0,3.0,2.4220537368252995
01-26,41.40625087311491,12.202376965221994,-5.109487730005204,14.676620432599947,-39.53487753158935,4.010695023533825,14.480872836123309,19.5372801817561,-28.939822442792114,-23.943666323052895,14.969443574721062,6.9320473326180565,8.0,4.0,2.557311099354136
01-27,43.359375844011076,10.510510751317817,-4.379564889219615,13.265307810543842,-36.363633408034204,4.010695023533825,15.573768014283237,17.195767542839405,-27.60563165369168,-22.648083021633585,17.65285898665428,6.9320473326180565,8.0,4.0,3.1252848611018713
01-28,45.488722586255726,13.23529411764706,-3.6363636363636362,10.290241078792317,-36.363633408034204,3.7433194351881944,16.2087947212976,19.531254190951426,-26.050417474262282,-22.222228109100875,17.65285898665428,5.628000768699491,8.0,4.0,3.6254869381437587
01-29,49.64285578046527,14.41176358391256,-6.343286609458543,12.371132297538134,-37.21590394939284,1.9283767979388446,16.066480560153977,14.960622510559505,-26.050417474262282,-22.222228109100875,18.04733591464933,7.7868874083920705,8.0,4.0,3.61530155928293
01-30,50.17921215562187,14.201181495286875,-7.954547014446664,12.371132297538134,-32.3943661971831,-3.478263080983922,18.836563779733243,18.134710801463967,-26.050417474262282,-20.833333885228207,19.291339247866325,8.002736562601589,7.0,5.0,4.192162390667318
01-31,43.18181736081755,13.432835820895523,-7.954547014446664,11.082472478384283,-33.42697201105062,0.8596075605766248,16.388887829250752,18.346253854002363,-28.57143009791802,-21.052631578947366,19.2642767261921,5.643494218127844,8.0,4.0,3.099505428823697
02-01,45.45454545454545,13.432835820895523,-9.848486435752745,6.366051663951689,-41.887894717060895,1.1799454509568363,16.62049403396115,18.346253854002363,-27.556819751981827,-22.614846990871012,17.019138792742456,9.182988330980498,8.0,4.0,2.1411837921974577
02-02,45.45454545454545,11.34328130465835,-5.395683601315823,0.0,-39.6551710908204,1.1799454509568363,16.62049403396115,18.346253854002363,-28.6931768613907,-10.73825786867738,13.513515656963145,8.002736562601589,7.0,5.0,2.4982069079570484
02-03,48.36363705721769,11.818180662212939,-7.749078789333333,-3.8251409405626364,-46.38553420869911,1.1799454509568363,12.742378583253078,17.31266312882252,-26.59280524817832,-4.918032786885246,13.513515656963145,8.002736562601589,7.0,5.0,1.9552054273640955
02-04,49.103942640078174,11.006289572236874,-12.267662420842386,-2.981025551854346,-46.38553420869911,0.0,13.055557674831814,15.762279505327417,-22.34332586505015,-5.610563715328902,13.513515656963145,10.396713515646033,6.0,6.0,1.9375155669423794
02-05,45.936393628242236,13.793102417388026,-14.814814814814813,-2.150535539390491,-46.98794613142022,2.898550724637681,8.547008918566968,21.9143591832397,-21.680215905653547,-5.610563715328902,13.513515656963145,11.80836731468473,7.0,5.0,2.2639351447595426
02-06,37.2180431449425,16.768293072963182,-14.814814814814813,-2.150535539390491,-48.484848484848484,3.7142835344587053,8.757068235017238,19.387755697838994,-21.680215905653547,-4.290432927863329,10.721870708085927,12.804880176251416,7.0,5.0,1.4959455747489416
02-07,37.681157517348055,16.00000234750601,-14.814814814814813,-1.8817224424275543,-36.88760505945376,2.6239000909632932,9.550555777841453,18.97435799623146,-18.428181452219007,-6.333332061767566,7.666662004258878,12.60162995602114,7.0,5.0,2.2293841549572995
02-08,37.45454268022016,16.00000234750601,-14.814814814814813,-2.4657576051476884,-37.24928203902881,4.624273250525734,10.306408372356941,18.97435799623146,-17.39130885479365,-2.2044082686683577,5.995471988945988,11.904762059228108,7.0,5.0,2.594520592713423
02-09,37.45454268022016,14.769228421724758,-12.499998246922276,-2.222220102945964,-31.476319656741037,5.714285714285714,10.306408372356941,19.999998043744995,-17.61517542334351,-0.6733968028727504,5.34091200956622,12.262875281498692,7.0,5.0,3.4467616908809955
02-10,40.0,15.662652540490654,-13.970585038505302,-8.450704225352112,-31.476319656741037,5.714285714285714,10.027861102521845,21.243521191039463,-18.01075436969974,-1.3157882353605619,3.139540067293938,12.262875281498692,7.0,5.0,2.902215364289296
02-11,33.82899818036101,15.54252045225979,-15.985134592519081,-3.333335452609592,-31.476319656741037,3.7142835344587053,10.027861102521845,20.153064724804143,-15.000002007735402,0.0,3.139540067293938,11.856368379830124,7.0,5.0,2.7056537276603705
02-12,32.014387995613916,9.467452449176765,-14.391142301226637,-1.9178103094231593,-23.398321320756523,2.9154519598925166,9.749303206789524,17.14285813368761,-12.339329174234772,0.0,-1.1627839925551304,12.061994228085466,6.0,6.0,2.5118384062541304
02-13,28.20512480138771,7.738091048199383,-8.013934410867874,-1.9178103094231593,-19.832409050635846,-0.3003071805090731,9.803921359109289,16.666666666666664,-12.339329174234772,1.6233766635888995,-6.872048651855884,11.420804220388092,6.0,6.0,2.181845498484453
02-14,34.62897350268073,8.823529411764707,-8.013934410867874,-3.8356206188463187,-28.818443170411317,0.0,11.634346352124268,17.3027973767695,-12.339329174234772,-0.33003427058641804,-0.3436504950586108,12.42320643150164,5.0,7.0,2.5943200779029607
02-15,36.643837271812195,8.823529411764707,-8.013934410867874,-3.2258084363669033,-25.428575788225444,1.186948121137124,10.140846144985154,17.3027973767695,-8.877288756154686,0.0,1.452515276104704,12.610772814236324,7.0,5.0,3.5513032520995664
02-16,36.643837271812195,8.823529411764707,4.123713907933814,-5.737711410843955,-23.863629344081243,0.5970172028043377,10.140846144985154,17.3027973767695,-8.753313449013435,-2.970302140397733,-19.438208652376694,12.551160789491409,7.0,5.0,2.4516447590706716
02-17,36.643837271812195,11.849707095182875,8.026754679431134,-2.105261150159334,-27.859238783279324,0.5970172028043377,10.140846144985154,13.471495217100754,-6.149730329473554,-0.6644480167978363,-22.043628793168406,12.551160789491409,7.0,5.0,2.8715426106607835
02-18,35.48387008562901,7.121666087670345,4.210528992770011,-1.3513513513513513,-27.859238783279324,0.5970172028043377,2.9154519598925166,21.72775125298324,-4.960839591976785,0.0,-22.043628793168406,12.551160789491409,7.0,5.0,2.366032320955417
02-19,32.851986031873516,9.798275075285302,11.072660546123409,-3.8781207342225272,-27.859238783279324,2.9850746268656714,5.571841044578264,23.096451615214406,-11.357347540492327,0.0,-22.043628793168406,12.969281010267263,7.0,5.0,2.767269508253771
