,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-19.230769230769234,41.53846227205718,32.69230522347616,-55.11111153496636,5.5045820990249945,9.20754918512307,-9.677419354838712,-5.177994825961855,-2.5291813199772704,-16.9811320754717,22.18913200442879,-34.24124115105297,5.0,7.0,-2.651401559077325
01-03,-19.230769230769234,36.666667461395285,32.69230522347616,-55.11111153496636,1.0091711974947588,7.616894505642141,-7.119737484629344,-5.177994825961855,-2.5291813199772704,-16.760831980468733,24.770642201834864,-42.73859328371112,5.0,7.0,-3.8260449225533932
01-04,-19.230769230769234,36.666667461395285,34.615380383101986,-20.853084317356192,1.8348606996749979,7.616894505642141,-7.119737484629344,-5.177994825961855,-4.669256108821895,-16.9811320754717,21.85185043900101,-45.018909929853834,5.0,7.0,-1.3721025403373843
01-05,-19.230769230769234,36.666667461395285,28.000001907348636,-68.31683799362975,-0.3669721399349997,7.547169811320754,-7.119737484629344,-1.6181229973224902,-6.031125256991116,-16.9811320754717,21.415269714365856,-53.33333333333334,4.0,8.0,-6.6140768014709534
01-06,-19.230769230769234,36.666667461395285,30.769230063850326,-68.31683799362975,-0.3669721399349997,7.547169811320754,-6.4724981619393445,-5.3333346048990995,-5.953302466446637,-16.943395362710053,21.56133575951864,-53.33333333333334,4.0,8.0,-6.617170016464787
01-07,-19.230769230769234,36.87707700405272,30.769230063850326,-68.31683799362975,-0.3669721399349997,6.867923376695166,-5.242721227290604,-4.333330790201823,-5.664057945250602,-16.943395362710053,21.56133575951864,-53.33333333333334,4.0,8.0,-6.44632098491696
01-08,-19.230769230769234,36.87707700405272,30.769230063850326,-68.31683799362975,-0.27523566693070445,6.867923376695166,-4.664533929904851,-8.620689655172415,-5.7053500420749765,-16.943395362710053,21.56133575951864,-50.83870836483535,4.0,8.0,-6.5433295034925365
01-09,-9.677419354838712,36.87707700405272,30.769230063850326,-68.31683799362975,-0.8256895021802395,6.9381603349453735,-4.516133954448084,-10.098173613397012,-5.7053500420749765,-15.094339622641508,20.454544485495557,-57.547166820428416,4.0,8.0,-6.395174917941227
01-10,-10.389613124045153,24.000000953674327,30.769230063850326,-68.31683799362975,-3.1963505713815823,7.31523567334512,-3.846156197421828,-10.098173613397012,-6.486908313848662,-16.15238008045015,19.020713303868455,-63.20753409880386,4.0,8.0,-8.382397833186646
01-11,-10.389613124045153,24.000000953674327,30.769230063850326,-28.571436680904426,-13.607304082849653,7.616894505642141,-4.516133954448084,-10.098173613397012,-3.8461538461538463,-14.096253530654874,18.867924528301888,-71.57108645816666,4.0,8.0,-6.286842103262582
01-12,-10.389613124045153,24.000000953674327,26.92307515962585,-9.803921751955851,-18.256888022357646,7.616894505642141,-4.516133954448084,-10.098173613397012,2.255640499493024,-16.114283970424108,18.867924528301888,-81.05263960988897,5.0,7.0,-5.880676533314965
01-13,-10.389613124045153,24.000000953674327,26.92307515962585,-9.803921751955851,-18.256888022357646,7.616894505642141,-4.1935459260017645,-10.139858670803422,2.631581777822439,-13.269233703613267,18.867924528301888,-81.05263960988897,5.0,7.0,-5.5888519902999505
01-14,-6.25,24.000000953674327,17.39130367178097,-33.333339566498914,-18.256888022357646,7.541477999539418,-1.2861723910736704,-10.139858670803422,3.056601758273183,-13.269233703613267,18.867924528301888,-81.05263960988897,5.0,7.0,-7.727568587722175
01-15,-6.25,24.000000953674327,17.39130367178097,-44.68086099344054,-12.844042396336928,7.732730905177291,-1.2861723910736704,-8.620689655172415,1.5708806184662434,-13.269233703613267,18.490564598227447,-75.10000228881836,5.0,7.0,-7.7387933900940755
01-16,0.0,36.666667461395285,17.39130367178097,-44.68086099344054,-15.627909815588648,7.207207658720933,-2.646868001745058,-5.5172426947232065,1.5708806184662434,-13.269233703613267,18.56982124479389,-75.10000228881836,5.0,7.0,-6.286353070230981
01-17,7.058822407441982,36.666667461395285,17.39130367178097,-44.68086099344054,-0.9174347244904796,1.9622658783534788,-2.9411751872894665,-5.5172426947232065,1.5708806184662434,-10.795456146405769,20.837890935237276,-75.10000228881836,6.0,6.0,-4.538695088541051
