,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-3.5175879396984926,2.9803945503982843,-0.5911892383712897,-4.983800920853339,10.486591736463883,-43.08565914891109,-4.9670292780949525,4.056645782282608,8.301624459348139,11.102568797576122,5.0,5.0,-1.8379491999872832
01-03,0.0,-3.5175879396984926,2.9803945503982843,3.4396241122218063,-4.983800920853339,10.486591736463883,-43.08565914891109,-4.9670292780949525,4.056645782282608,8.301624459348139,11.102568797576122,6.0,4.0,-1.4715116226606375
01-04,0.0,-8.040201005025125,2.9803945503982843,3.4396241122218063,-2.608846528378519,5.5136289854288965,-43.08565914891109,-4.9670292780949525,5.592890122159133,8.301624459348139,11.102568797576122,6.0,4.0,-1.979182266661572
01-05,0.0,-8.871786839935469,3.0588247261795343,-8.21120264971729,-2.608846528378519,5.5136289854288965,-43.08565914891109,-4.9670292780949525,-1.2094730142076366,8.301624459348139,11.102568797576122,4.0,6.0,-3.7252136809738414
01-06,0.0,-12.212940057967467,3.2941152535232847,-8.01603181900814,-2.608846528378519,5.5136289854288965,-43.08565914891109,-4.9670292780949525,4.213345066670334,8.301624459348139,11.102568797576122,5.0,5.0,-3.4968385699830336
01-07,0.0,-10.82474226804124,3.2156850777420343,-8.01603181900814,-2.608846528378519,5.953878631369815,-43.08565914891109,-4.50765322582732,7.827505229005218,8.301624459348139,11.102568797576122,5.0,5.0,-2.9674246177386334
01-08,0.0,-10.82474226804124,-2.186153811648852,-8.517033807696148,-2.608846528378519,3.4381538017136384,-43.08565914891109,-4.50765322582732,7.827505229005218,8.301624459348139,11.102568797576122,4.0,6.0,-3.7327487729872764
01-09,0.0,-10.82474226804124,-2.186153811648852,-8.048048841565429,-2.608846528378519,0.08676160987842782,-43.08565914891109,-4.50765322582732,6.491672748845757,8.301624459348139,11.102568797576122,4.0,6.0,-4.116225109883999
01-10,0.0,-10.82474226804124,-2.4345766478995947,-8.048048841565429,-2.608846528378519,0.08676160987842782,-43.08565914891109,-4.50765322582732,6.491672748845757,8.301624459348139,11.102568797576122,4.0,6.0,-4.138809004088613
01-11,0.0,-8.762886597938143,-2.3517690358160137,-6.17745283599429,-6.978047852517268,0.08676160987842782,-43.08565914891109,-4.50765322582732,8.108739706932539,8.301624459348139,11.102568797576122,4.0,6.0,-4.023979465751717
01-12,0.0,-8.762886597938143,-2.3517690358160137,-1.1621420137111735,-5.124421712989631,0.08676160987842782,-43.08565914891109,-4.50765322582732,8.108739706932539,8.301624459348139,11.102568797576122,4.0,6.0,-3.3995306510416476
01-13,0.0,-8.762886597938143,-0.7783991349646566,-1.1621420137111735,-5.124421712989631,0.08676160987842782,-43.08565914891109,-4.50765322582732,8.108739706932539,8.301624459348139,11.102568797576122,4.0,6.0,-3.2564970236915256
01-14,0.0,-0.28517401184470786,-1.6064878914321254,-1.1621420137111735,-5.124421712989631,-8.555269955235971,-43.08565914891109,3.2022736647109964,8.108739706932539,8.301624459348139,11.102568797576122,4.0,6.0,-2.6458134641415363
01-15,0.0,-1.7441890552192232,-1.6064878914321254,-1.9681407343753639,-5.124421712989631,-8.555269955235971,-43.08565914891109,5.910165680063374,8.108739706932539,8.301624459348139,11.102568797576122,4.0,6.0,-2.6055518049312023
01-16,0.0,-1.7441890552192232,-1.6064878914321254,-1.9681407343753639,-1.4377857682891706,-5.885060628255209,-43.08565914891109,5.910165680063374,8.108739706932539,8.301624459348139,11.102568797576122,4.0,6.0,-2.0276567802329093
01-17,0.0,-1.7441890552192232,-1.6064878914321254,-3.4676707436378926,-1.4377857682891706,-4.942532243399786,-25.418357199201377,5.910165680063374,4.155465092349522,8.301624459348139,-7.503870291303293,3.0,7.0,-2.5230579964292583
01-18,0.0,-1.7441890552192232,-1.1096359011148105,-1.9306515903534132,-3.483869842669931,-4.942532243399786,-25.418357199201377,5.910165680063374,1.4666303504253095,8.301624459348139,-9.08527226411095,3.0,7.0,-2.9123716005666065
01-19,0.0,-6.685634986255151,-4.627250785853809,-3.748828598317872,-3.483869842669931,-4.942532243399786,-25.418357199201377,5.910165680063374,3.1242470992349336,8.301624459348139,-9.08527226411095,3.0,7.0,-3.6959735164693113
01-20,0.0,-5.185029160141354,-3.598975739047765,-3.748828598317872,-3.483869842669931,-4.942532243399786,-25.588766476689106,3.942081357700748,3.1242470992349336,8.301624459348139,-9.08527226411095,3.0,7.0,-3.660483764372085
01-21,0.0,-5.185029160141354,-7.360985095543856,-3.748828598317872,-3.483869842669931,-6.229882952810703,-28.797021169797343,11.142398993386426,3.1242470992349336,8.301624459348139,-9.08527226411095,3.0,7.0,-3.756601684674773
01-22,0.0,-2.4461595738130733,-7.360985095543856,-3.748828598317872,-3.483869842669931,-6.229882952810703,-9.84672022421135,11.142398993386426,3.1242470992349336,8.301624459348139,-12.093027987221415,3.0,7.0,-2.0582912475107915
01-23,0.0,-0.5334392954033682,-7.360985095543856,-3.748828598317872,-3.483869842669931,-3.8028858992595422,-9.84672022421135,11.142398993386426,3.1242470992349336,8.301624459348139,-12.093027987221415,3.0,7.0,-1.6637714900598033
