,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,16.666671217777623,-471.4286048653069,-173.58491404485622,-352.94117647058823,-66.66666666666666,-775.0,0.0,0.0,-32.73040744344458,-6.9230793478220365,-25.454544684857375,1.0,11.0,-157.338560192147
01-03,0.0,45.65217623591678,-471.4286048653069,-173.58491404485622,-300.0,-25.0,-1233.3333333333335,0.0,0.0,-28.67319756823136,-16.315791692347478,-15.909095719641426,1.0,11.0,-184.8827300823167
01-04,0.0,45.65217623591678,-471.4286048653069,-173.58491404485622,-445.45454545454544,-25.0,-1233.3333333333335,0.0,0.0,-30.92920016433476,-13.917520923073145,-72.41379144234973,1.0,11.0,-201.70081116599025
01-05,0.0,45.65217623591678,-471.4286048653069,-173.58491404485622,-284.61538461538464,28.57142857142857,-1233.3333333333335,0.0,0.0,-28.913446685983747,-28.235288445925107,-39.27575922406563,2.0,10.0,-182.09692720062583
01-06,0.0,45.65217623591678,0.0,-173.58491404485622,-400.0,28.57142857142857,-1566.6666666666665,0.0,0.0,-32.375566133247425,-26.011558951048716,-39.27575922406563,2.0,10.0,-180.30757168437825
01-07,0.0,45.65217623591678,0.0,-173.58491404485622,-400.0,14.285714285714285,-2566.666666666667,0.0,0.0,-17.27272173097308,-26.011558951048716,-62.256259885168454,2.0,10.0,-265.48785256309014
01-08,0.0,45.65217623591678,-100.0,-163.6363467107446,-400.0,-20.0,-1733.333333333333,0.0,0.0,-17.27272173097308,-25.95375235239695,-92.3076932261564,1.0,11.0,-208.90430592647397
01-09,50.0,45.65217623591678,-100.0,-163.6363467107446,-108.33333333333331,0.0,-3133.333333333333,0.0,0.0,-18.090903857030128,9.789475015408486,-74.15730478170322,3.0,9.0,-291.00913089706825
01-10,50.0,45.65217623591678,-100.0,-163.6363467107446,-100.0,-20.0,-3066.666666666667,0.0,0.0,-2.0966286632728157,-23.512743869312178,-71.87500341060522,2.0,10.0,-287.67793442372374
01-11,0.0,45.65217623591678,-100.0,-163.6363467107446,-127.27272727272728,-40.0,-4650.0,0.0,0.0,22.63636086548654,-22.159095719641428,-67.84203560581516,2.0,10.0,-425.2184723506271
01-12,0.0,45.65217623591678,-100.0,-154.5454426975212,-150.0,-40.0,-4650.0,0.0,0.0,7.2972999096264735,0.0,-71.96532007786772,2.0,10.0,-426.13010721915384
01-13,-400.0000081920002,16.666671217777623,29.33333915875536,-154.5454426975212,-150.0,-40.0,-3100.0,0.0,0.0,-9.462148230932376,2.85713799145759,-71.96532007786772,3.0,9.0,-323.09298090252764
01-14,0.0,16.666671217777623,29.33333915875536,-154.5454426975212,-150.0,-40.0,-2066.666666666667,0.0,0.0,-9.462148230932376,2.85713799145759,-45.9537500100097,3.0,9.0,-201.48090493642837
01-15,16.666663025777602,16.666671217777623,29.33333915875536,-154.5454426975212,-150.0,-66.66666666666666,-3400.0,0.0,0.0,-9.462148230932376,0.0,-38.40829996362793,3.0,9.0,-313.0346570130364
01-16,37.49999897599997,16.666671217777623,29.33333915875536,-154.5454426975212,-150.0,-25.0,-1566.6666666666665,0.0,0.0,-9.462148230932376,-9.4705858763734,-58.74999054125555,3.0,9.0,-157.532902055018
