,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.009999997913837433,0.020000001415610317,0.0,0.030000001192092896,0.009999997913837426,-0.009999997913837426,0.0,0.0,0.010000001639127731,0.0,4.0,6.0,03-17,0.004545455121181228
01-03,0.0,-0.009999997913837433,0.020000001415610317,0.0,0.030000001192092896,0.009999997913837426,-0.009999997913837426,0.0,0.0,0.010000001639127731,0.0,4.0,6.0,03-18,0.004545455121181228
01-04,0.0,-0.009999997913837433,0.010000001639127731,0.0,0.009999997913837433,0.009999997913837426,-0.009999997913837426,0.0,-0.010000001639127731,0.010000001639127731,0.0,4.0,6.0,03-19,0.0009090910581025211
01-05,0.0,-0.009999997913837433,0.010000001639127731,0.0,0.009999997913837433,0.009999997913837426,-0.009999997913837426,0.0,0.0,0.010000001639127731,-0.020000001415610317,4.0,6.0,03-20,1.6933137688741e-10
01-06,0.0,0.009999997913837447,0.010000001639127731,0.0,0.009999997913837433,0.009999997913837426,-0.009999997913837426,0.0,0.0,0.010000001639127731,-0.020000001415610317,5.0,5.0,03-21,0.0018181816082109114
01-07,0.0,0.009999997913837447,0.010000001639127731,0.0,0.009999997913837433,0.009999997913837426,-0.009999997913837426,0.0,0.0,0.010000001639127731,-0.020000001415610317,5.0,5.0,03-22,0.0018181816082109114
01-08,0.0,0.0,0.010000001639127731,0.0,0.009999997913837433,0.009999997913837426,-0.009999997913837426,0.0,0.0,0.010000001639127731,-0.020000001415610317,4.0,6.0,03-23,0.0009090908887711435
01-09,0.0,0.0,0.010000001639127731,0.0,0.009999997913837433,0.009999997913837426,-0.009999997913837426,0.0,0.0,0.010000001639127731,-0.020000001415610317,4.0,6.0,03-24,0.0009090908887711435
01-10,0.0,0.0,0.020000001415610317,0.0,0.009999997913837433,0.019999999552965164,-0.009999997913837426,0.0,0.0,0.010000001639127731,-0.020000001415610317,4.0,6.0,03-25,0.0027272728356448096
01-11,0.0,0.0,0.020000001415610317,0.0,0.009999997913837433,0.019999999552965164,-0.009999997913837426,0.0,0.0,0.010000001639127731,-0.020000001415610317,4.0,6.0,03-26,0.0027272728356448096
01-12,0.0,0.0,0.010000001639127731,0.0,0.009999997913837433,0.019999999552965164,-0.009999997913837426,0.0,0.0,0.010000001639127731,-0.020000001415610317,4.0,6.0,03-27,0.001818181946873665
01-13,0.0,0.009999997913837447,0.009999999776482586,0.0,0.009999997913837433,0.019999999552965164,-0.009999997913837426,0.0,0.0,0.010000001639127731,-0.020000001415610317,5.0,5.0,03-28,0.0027272724969820564
01-14,0.0,0.0,0.0,0.0,0.009999997913837433,0.019999999552965164,0.010000001639127731,0.0,0.0,0.010000001639127731,-0.020000001415610317,4.0,6.0,03-29,0.0027272726663134313
01-15,0.0,0.0,0.0,0.0,-0.020000003278255463,0.019999999552965164,0.010000001639127731,0.0,0.0,0.010000001639127731,-0.010000001639127731,3.0,7.0,03-30,0.0009090907194397666
01-16,0.0,0.0,0.0,0.0,-0.020000003278255463,0.019999999552965164,0.010000001639127731,0.0,0.0,0.010000001639127731,-0.010000001639127731,3.0,7.0,03-31,0.0009090907194397666
01-17,0.0,0.0,0.0,0.0,-0.020000003278255463,0.010000001639127738,0.010000001639127731,0.0,0.0,0.010000001639127731,-0.010000001639127731,3.0,7.0,04-01,6.30808536718839e-19
01-18,0.0,0.0,0.0,0.0,-0.020000003278255463,0.010000001639127738,0.010000001639127731,0.0,0.0,0.010000001639127731,-0.010000001639127731,3.0,7.0,04-02,6.30808536718839e-19
01-19,0.0,0.0,0.0,0.0,-0.020000003278255463,0.010000001639127738,0.010000001639127731,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,3.0,7.0,04-03,-0.0009090910581025204
01-20,0.0,0.009999997913837433,0.0,0.0,-0.020000003278255463,0.010000001639127738,0.010000001639127731,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,4.0,7.0,04-04,-3.3866275377482e-10
01-21,0.0,0.009999997913837433,0.0,0.0,-0.020000003278255463,0.010000001639127738,0.010000001639127731,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,4.0,7.0,04-05,-3.3866275377482e-10
01-22,0.0,0.009999997913837433,0.0,0.0,-0.020000003278255463,0.010000001639127738,0.010000001639127731,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,4.0,7.0,04-06,-3.3866275377482e-10
01-23,0.0,0.01999999582767488,0.0,0.0,-0.03000000119209291,0.010000001639127738,0.010000001639127731,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,4.0,7.0,04-07,-3.3866275377482e-10
01-24,-0.019999995827674852,0.01999999582767488,0.0,0.0,-0.01000000536441803,0.010000001639127738,0.010000001639127731,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,4.0,7.0,04-08,-3.386627512515859e-10
01-25,-0.019999995827674852,0.01999999582767488,0.0,0.0,-0.01000000536441803,0.010000001639127738,0.010000001639127731,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,4.0,7.0,04-09,-3.386627512515859e-10
01-26,-0.019999995827674852,0.009999997913837447,0.0,0.0,-0.01000000536441803,0.010000001639127738,0.010000001639127731,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,4.0,7.0,04-10,-0.0009090910581025179
01-27,-0.009999997913837419,0.009999997913837433,0.0,-0.009999999776482586,-0.01000000536441803,0.010000001639127738,0.010000001639127731,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,4.0,7.0,04-11,-0.0009090912274338967
01-28,-0.019999995827674852,0.009999997913837433,0.0,-0.009999999776482586,-0.01000000536441803,0.010000001639127738,0.010000001639127731,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,4.0,7.0,04-12,-0.0018181819468736633
01-29,-0.019999995827674852,0.009999997913837433,0.0,-0.009999999776482586,-0.01000000536441803,0.010000001639127738,0.010000001639127731,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,4.0,7.0,04-13,-0.0018181819468736633
01-30,-0.019999995827674852,0.009999997913837433,0.0,-0.009999999776482586,-0.01000000536441803,0.010000001639127738,0.010000001639127731,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,4.0,7.0,04-14,-0.0018181819468736633
01-31,-0.019999995827674852,0.009999997913837433,0.0,0.0,-0.01000000536441803,0.01999999955296517,0.010000001639127731,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,4.0,7.0,04-15,-3.3866275251320295e-10
02-01,-0.019999995827674852,0.009999997913837433,0.0,0.0,-0.01000000536441803,0.01999999955296517,0.010000001639127731,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,4.0,7.0,04-16,-3.3866275251320295e-10
02-02,-0.019999995827674852,0.009999997913837433,0.0,0.0,-0.01000000536441803,0.01999999955296517,0.010000001639127731,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,4.0,7.0,04-17,-3.3866275251320295e-10
02-03,-0.019999995827674852,0.009999997913837433,0.0,0.0,-0.01000000536441803,0.01999999955296517,0.010000001639127731,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,4.0,7.0,04-18,-3.3866275251320295e-10
02-04,-0.009999997913837419,0.0,-0.009999999776482586,0.0,-0.01000000536441803,0.01999999955296517,0.010000001639127731,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,3.0,8.0,04-19,-0.0009090912274338967
02-05,-0.0299999937415123,0.0,0.010000001639127731,0.009999999776482586,-0.01000000536441803,0.010000001639127738,0.010000001639127731,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,5.0,6.0,04-20,-0.0009090905501083885
02-06,-0.009999997913837419,0.0,0.010000001639127731,0.009999999776482586,-0.01000000536441803,0.010000001639127738,0.010000001639127731,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,5.0,6.0,04-21,0.0009090908887711461
02-07,-0.019999995827674852,0.0,0.010000001639127731,0.0,0.009999997913837433,0.010000001639127738,0.010000001639127731,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,5.0,6.0,04-22,0.0009090913967652773
02-08,-0.019999995827674852,0.0,0.010000001639127731,0.0,-0.01000000536441803,0.010000001639127738,0.010000001639127731,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,4.0,7.0,04-23,-0.0009090907194397647
02-09,-0.019999995827674852,0.0,0.010000001639127731,0.0,-0.01000000536441803,0.010000001639127738,0.010000001639127731,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,4.0,7.0,04-24,-0.0009090907194397647
02-10,0.0,0.0,0.010000001639127731,0.0,-0.01000000536441803,0.010000001639127738,0.010000001639127731,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,4.0,7.0,04-25,0.0009090907194397673
02-11,0.0,0.0,0.0,0.0,-0.01000000536441803,0.019999999552965164,0.010000001639127731,0.0,0.0,0.010000001639127731,-0.010000001639127731,3.0,8.0,04-26,0.0018181814388795333
02-12,0.0,0.009999997913837447,0.0,0.0,-0.020000003278255463,0.029999997466802597,0.010000001639127731,0.0,0.0,0.010000001639127731,0.0,4.0,7.0,04-27,0.003636363216421822
02-13,0.0,0.0,0.0,0.0,-0.020000003278255463,0.029999997466802597,0.010000001639127731,0.0,0.0,0.010000001639127731,0.0,3.0,8.0,04-28,0.0027272724969820542
02-14,0.0,0.0,0.0,0.0,-0.020000003278255463,0.029999997466802597,0.010000001639127731,0.0,-0.010000001639127731,0.010000001639127731,0.0,3.0,8.0,04-29,0.0018181814388795333
02-15,0.0,0.009999997913837433,-0.010000001639127731,0.0,-0.020000003278255463,0.029999997466802597,0.010000001639127731,0.0,0.0,0.010000001639127731,0.0,4.0,7.0,04-30,0.0027272721583192997
02-16,0.0,0.009999997913837433,-0.010000001639127731,0.0,-0.020000003278255463,0.029999997466802597,0.010000001639127731,-0.009999997913837426,0.010000001639127731,0.010000001639127731,-0.030000001192092896,5.0,6.0,05-01,-3.3866275377482e-10
02-17,-0.009999997913837419,0.009999997913837433,-0.010000001639127731,0.0,-0.020000003278255463,0.029999997466802597,0.0,0.0,0.0,0.010000001639127731,-0.030000001192092896,3.0,8.0,05-02,-0.0018181824548677951
02-18,-0.0299999937415123,0.01999999582767488,-0.010000001639127731,0.0,-0.020000003278255463,0.029999997466802597,0.0,0.0,0.0,0.010000001639127731,-0.030000001192092896,3.0,8.0,05-03,-0.002727273174307562
02-19,-0.009999997913837419,0.009999997913837433,-0.010000001639127731,0.0,-0.020000003278255463,0.029999997466802597,0.0,-0.010000001639127731,0.0,0.010000001639127731,-0.030000001192092896,3.0,8.0,05-04,-0.002727273512970316
02-20,-0.009999997913837419,0.009999997913837433,-0.010000001639127731,0.0,-0.009999997913837433,0.029999997466802597,0.0,-0.010000001639127731,0.0,0.010000001639127731,-0.030000001192092896,3.0,8.0,05-05,-0.0018181821162050408
02-21,-0.009999997913837419,0.009999997913837433,-0.010000001639127731,-0.009999999776482586,-0.009999997913837433,0.029999997466802597,0.0,-0.010000001639127731,0.0,0.010000001639127731,-0.030000001192092896,3.0,8.0,05-06,-0.002727273004976185
02-22,-0.009999997913837419,0.009999997913837433,-0.010000001639127731,-0.009999999776482586,-0.009999997913837433,0.029999997466802597,0.0,-0.010000001639127731,0.0,0.010000001639127731,-0.030000001192092896,3.0,8.0,05-07,-0.002727273004976185
02-23,-0.009999997913837419,0.009999997913837433,-0.010000001639127731,-0.009999999776482586,-0.009999997913837433,0.029999997466802597,0.0,-0.010000001639127731,0.0,0.010000001639127731,-0.030000001192092896,3.0,8.0,05-08,-0.002727273004976185
02-24,-0.009999997913837419,0.009999997913837433,-0.010000001639127731,-0.009999999776482586,-0.009999997913837433,0.029999997466802597,0.0,-0.010000001639127731,0.0,0.010000001639127731,-0.030000001192092896,3.0,8.0,05-09,-0.002727273004976185
02-25,-0.009999997913837419,0.01999999582767488,-0.010000001639127731,-0.009999999776482586,-0.009999997913837433,0.029999997466802597,0.010000001639127731,-0.010000001639127731,0.0,0.010000001639127731,-0.030000001192092896,4.0,7.0,05-10,-0.000909091227433896
02-26,-0.0299999937415123,0.009999997913837433,-0.010000001639127731,-0.009999999776482586,-0.009999997913837433,0.029999997466802597,0.010000001639127731,0.0,0.0,0.0,-0.030000001192092896,3.0,8.0,05-11,-0.003636363385753198
02-27,-0.0299999937415123,0.009999997913837433,-0.010000001639127731,-0.009999999776482586,-0.009999997913837433,0.029999997466802597,0.010000001639127731,0.0,0.0,0.0,-0.030000001192092896,3.0,8.0,05-12,-0.003636363385753198
02-28,-0.0299999937415123,0.009999997913837433,-0.010000001639127731,-0.009999999776482586,-0.009999997913837433,0.029999997466802597,0.010000001639127731,0.0,0.010000001639127731,0.0,-0.030000001192092896,4.0,7.0,05-13,-0.002727272327650677
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.010000001639127731,0.0,0.0,0.0,-0.010000001639127731,1.0,2.0,05-14,0.0
03-01,-0.0299999937415123,0.009999997913837433,0.0,0.0,-0.020000003278255463,0.029999997466802597,0.010000001639127731,0.0,0.010000001639127731,0.0,-0.010000001639127731,4.0,7.0,05-15,0.0
03-02,-0.0299999937415123,0.009999997913837447,0.0,0.0,-0.020000003278255463,0.029999997466802597,0.010000001639127731,0.0,0.010000001639127731,-0.010000001639127731,-0.010000001639127731,4.0,7.0,05-16,-0.0009090910581025198
03-03,-0.0299999937415123,0.009999997913837433,0.0,0.0,-0.020000003278255463,0.029999997466802597,0.010000001639127731,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,-0.010000001639127731,4.0,7.0,05-17,-0.0018181821162050421
03-04,-0.009999997913837419,0.01999999582767488,-0.009999999776482586,0.0,-0.020000003278255463,0.029999997466802597,0.010000001639127731,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,0.0,4.0,7.0,05-18,0.0009090902114456372
03-05,-0.03999999165534973,0.0,-0.009999999776482586,0.0,-0.030000001192092896,0.029999997466802597,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,0.0,2.0,9.0,05-19,-0.0054545451632954855
03-06,-0.0299999937415123,0.009999997913837447,-0.009999999776482586,-0.010000001639127731,-0.030000001192092896,0.029999997466802597,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,0.0,3.0,8.0,05-20,-0.004545454782518472
03-07,-0.0299999937415123,0.009999997913837447,-0.009999999776482586,-0.010000001639127731,-0.040000002831220634,0.05000000074505806,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,0.0,3.0,8.0,05-21,-0.003636363724415952
03-08,-0.0299999937415123,0.009999997913837447,-0.009999999776482586,0.0,-0.030000001192092896,0.029999997466802597,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,0.0,3.0,8.0,05-22,-0.0036363637244159514
03-09,-0.0299999937415123,0.009999997913837447,-0.009999999776482586,0.0,-0.030000001192092896,0.029999997466802597,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,0.0,3.0,8.0,05-23,-0.0036363637244159514
03-10,-0.04999999701976776,0.009999997913837447,-0.009999999776482586,0.0,-0.030000001192092896,0.029999997466802597,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,0.0,3.0,8.0,05-24,-0.005454545840620994
03-11,-0.04999999701976776,0.009999997913837433,-0.009999999776482586,0.0,-0.030000001192092896,0.01999999955296517,0.010000001639127731,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,0.0,4.0,7.0,05-25,-0.00545454550195824
03-12,-0.03999999165534973,0.009999997913837433,-0.009999999776482586,0.0,-0.030000001192092896,0.01999999955296517,0.010000001639127731,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,0.0,4.0,7.0,05-26,-0.004545454105192964
03-13,-0.04999999701976776,0.009999997913837433,-0.020000001415610317,0.0,-0.030000001192092896,0.01999999955296517,0.010000001639127731,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,0.0,4.0,7.0,05-27,-0.006363636560060761
03-14,-0.0299999937415123,0.009999997913837433,-0.020000001415610317,0.0,-0.030000001192092896,0.01999999955296517,0.010000001639127731,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,0.0,4.0,7.0,05-28,-0.004545454443855719
03-15,-0.0299999937415123,0.009999997913837433,-0.020000001415610317,0.0,-0.030000001192092896,0.01999999955296517,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,0.0,3.0,8.0,05-29,-0.00545454550195824
03-16,-0.0299999937415123,0.009999997913837433,-0.020000001415610317,0.0,-0.030000001192092896,0.01999999955296517,0.0,-0.010000001639127731,0.010000001639127731,-0.010000001639127731,0.0,3.0,8.0,05-30,-0.00545454550195824
03-17,-0.0299999937415123,0.0,-0.020000001415610317,0.0,-0.030000001192092896,0.01999999955296517,0.0,-0.010000001639127731,0.0,-0.010000001639127731,0.0,1.0,10.0,05-31,-0.007272727279500527
03-18,-0.03999999165534973,0.0,-0.020000001415610317,0.0,-0.030000001192092896,0.01999999955296517,0.0,-0.010000001639127731,0.0,-0.010000001639127731,0.020000001415610317,2.0,9.0,06-01,-0.006363636052066629
03-19,-0.03999999165534973,0.0,-0.020000001415610317,0.0,-0.030000001192092896,0.01999999955296517,0.0,-0.010000001639127731,0.0,-0.010000001639127731,0.020000001415610317,2.0,9.0,06-02,-0.006363636052066629
03-20,-0.03999999165534973,-0.01999999582767488,-0.020000001415610317,0.0,-0.030000001192092896,0.01999999955296517,0.0,-0.010000001639127731,0.0,-0.010000001639127731,0.020000001415610317,2.0,9.0,06-03,-0.008181817490946163
03-21,-0.03999999165534973,-0.01999999582767488,-0.020000001415610317,0.0,-0.030000001192092896,0.01999999955296517,0.0,-0.010000001639127731,0.0,-0.010000001639127731,0.020000001415610317,2.0,9.0,06-04,-0.008181817490946163
03-22,-0.03999999165534973,-0.009999997913837433,-0.010000001639127731,0.0,-0.030000001192092896,0.01999999955296517,0.0,-0.010000001639127731,0.0,-0.010000001639127731,0.020000001415610317,2.0,9.0,06-05,-0.006363635882735252
03-23,-0.03999999165534973,-0.009999997913837433,-0.010000001639127731,0.0,-0.030000001192092896,0.01999999955296517,0.0,-0.010000001639127731,0.0,-0.010000001639127731,0.020000001415610317,2.0,9.0,06-06,-0.006363635882735252
03-24,-0.03999999165534973,-0.009999997913837433,0.0,0.0,-0.030000001192092896,0.009999997913837433,0.0,-0.010000001639127731,0.0,0.0,0.020000001415610317,2.0,9.0,06-07,-0.005454544824632731
03-25,-0.03999999165534973,-0.009999997913837447,0.0,0.0,-0.030000001192092896,0.009999997913837433,0.0,-0.010000001639127731,0.0,0.0,0.020000001415610317,2.0,9.0,06-08,-0.005454544824632732
03-26,-0.03999999165534973,-0.009999997913837433,0.0,0.0,-0.030000001192092896,0.009999997913837433,0.0,-0.010000001639127731,0.0,0.0,0.010000001639127731,2.0,9.0,06-09,-0.006363635713403875
03-27,-0.04999999701976776,-0.009999997913837433,0.0,0.0,0.0,0.009999997913837433,0.0,-0.010000001639127731,0.0,0.0,0.010000001639127731,2.0,9.0,06-10,-0.004545454274524342
03-28,-0.03999999165534973,-0.009999997913837433,0.0,0.0,0.0,0.009999997913837433,0.0,-0.010000001639127731,-0.010000001639127731,0.0,0.010000001639127731,2.0,9.0,06-11,-0.0045454539358615875
03-29,-0.03999999165534973,-0.009999997913837433,0.0,0.0,0.0,0.009999997913837433,0.0,-0.010000001639127731,-0.010000001639127731,0.0,0.010000001639127731,2.0,9.0,06-12,-0.0045454539358615875
03-30,-0.03999999165534973,-0.009999997913837433,0.0,0.0,0.0,0.009999997913837433,0.0,-0.010000001639127731,0.0,0.0,0.010000001639127731,2.0,9.0,06-13,-0.0036363628777590666
03-31,-0.0299999937415123,-0.009999997913837433,0.0,0.0,0.0,0.009999997913837433,0.0,-0.010000001639127731,0.0,0.0,0.010000001639127731,2.0,9.0,06-14,-0.0027272721583192997
04-01,-0.0299999937415123,-0.009999997913837433,0.0,0.0,0.0,0.009999997913837433,0.0,-0.010000001639127731,0.0,0.0,0.010000001639127731,2.0,9.0,06-15,-0.0027272721583192997
04-02,-0.0299999937415123,-0.009999997913837433,0.0,0.0,0.0,0.009999997913837433,0.0,-0.010000001639127731,0.0,0.0,0.010000001639127731,2.0,9.0,06-16,-0.0027272721583192997
04-03,-0.0299999937415123,-0.009999997913837433,0.0,0.0,0.0,0.0,0.0,-0.010000001639127731,0.0,0.0,0.010000001639127731,1.0,10.0,06-17,-0.0036363628777590666
04-04,-0.04999999701976776,-0.009999997913837433,-0.009999999776482586,0.0,-0.009999997913837433,0.0,0.0,-0.010000001639127731,0.0,0.0,0.0,0.0,11.0,06-18,-0.00818181766027754
04-05,-0.04999999701976776,-0.009999997913837433,-0.009999999776482586,0.0,0.0,0.0,0.0,-0.010000001639127731,0.0,0.0,0.0,0.0,11.0,06-19,-0.007272726940837773
04-06,-0.04999999701976776,-0.01999999582767488,-0.009999999776482586,-0.009999999776482586,0.0,0.0,0.0,-0.010000001639127731,0.0,0.0,0.0,0.0,11.0,06-20,-0.009090908549048687
04-07,-0.03000000119209291,-0.01999999582767488,-0.009999999776482586,-0.009999999776482586,0.0,0.0,0.0,-0.010000001639127731,0.0,0.0,0.0,0.0,11.0,06-21,-0.007272727110169153
04-08,-0.03999999910593034,-0.009999997913837433,-0.009999999776482586,-0.009999999776482586,0.0,0.0,0.0,-0.010000001639127731,0.0,0.0,0.0,0.0,11.0,06-22,-0.007272727110169153
04-09,-0.03000000119209291,-0.009999997913837433,-0.009999999776482586,-0.009999999776482586,0.0,0.0,0.0,-0.010000001639127731,0.0,0.0,0.0,0.0,11.0,06-23,-0.006363636390729386
04-10,-0.03000000119209291,-0.009999997913837433,-0.009999999776482586,0.0,0.0,0.009999997913837433,0.0,-0.010000001639127731,0.0,0.0,0.0,1.0,10.0,06-24,-0.0045454547825184745
04-11,-0.03000000119209291,-0.009999997913837433,-0.009999999776482586,0.0,0.0,0.009999997913837433,0.0,-0.010000001639127731,0.0,0.0,0.0,1.0,10.0,06-25,-0.0045454547825184745
04-12,-0.03000000119209291,-0.009999997913837433,-0.009999999776482586,-0.009999999776482586,0.0,0.009999997913837433,0.0,-0.010000001639127731,0.0,0.0,0.0,1.0,10.0,06-26,-0.005454545671289619
04-13,-0.03000000119209291,-0.009999997913837433,-0.009999999776482586,-0.009999999776482586,0.0,0.009999997913837433,0.0,-0.010000001639127731,0.0,0.0,0.0,1.0,10.0,06-27,-0.005454545671289619
04-14,-0.01999999582767488,-0.009999997913837433,-0.009999999776482586,-0.009999999776482586,0.0,0.0,0.0,-0.010000001639127731,0.0,0.0,0.0,0.0,11.0,06-28,-0.00545454499396411
04-15,-0.01999999582767488,-0.009999997913837433,-0.009999999776482586,-0.009999999776482586,0.0,0.0,0.0,-0.010000001639127731,0.0,0.0,0.0,0.0,11.0,06-29,-0.00545454499396411
04-16,-0.029999993741512312,-0.009999997913837433,-0.009999999776482586,-0.009999999776482586,0.0,0.0,0.0,-0.010000001639127731,0.0,0.0,0.0,0.0,11.0,06-30,-0.006363635713403878
04-17,-0.009999997913837433,-0.009999997913837433,0.0,-0.009999999776482586,0.0,0.009999997913837433,0.0,-0.010000001639127731,0.0,0.0,0.0,1.0,10.0,07-01,-0.0027272726663134317
04-18,-0.009999997913837433,-0.009999997913837433,-0.020000001415610317,-0.009999999776482586,0.0,0.009999997913837433,0.0,-0.010000001639127731,0.0,0.0,0.0,1.0,10.0,07-02,-0.004545454613187097
04-19,-0.009999997913837433,-0.009999997913837433,-0.020000001415610317,-0.009999999776482586,0.0,0.009999997913837433,0.0,-0.010000001639127731,0.0,0.0,0.0,1.0,10.0,07-03,-0.004545454613187097
04-20,-0.029999993741512312,-0.009999997913837433,-0.020000001415610317,-0.009999999776482586,0.0,0.009999997913837433,0.0,-0.010000001639127731,0.0,0.0,0.0,1.0,10.0,07-04,-0.006363636052066632
04-21,-0.01999999582767488,-0.009999997913837433,-0.020000001415610317,-0.009999999776482586,0.0,0.009999997913837433,0.0,-0.010000001639127731,0.0,0.0,0.0,1.0,10.0,07-05,-0.005454545332626865
04-22,-0.03999999165534973,0.0,-0.020000001415610317,-0.009999999776482586,0.0,0.009999997913837433,0.0,-0.010000001639127731,0.0,0.0,0.0,1.0,10.0,07-06,-0.006363636052066629
04-23,-0.03999999165534973,-0.009999997913837433,-0.020000001415610317,-0.009999999776482586,0.0,0.0,0.0,-0.010000001639127731,0.0,0.0,-0.010000001639127731,0.0,11.0,07-07,-0.009090908549048683
04-24,-0.03999999165534973,-0.009999997913837433,-0.009999999776482586,-0.009999999776482586,0.009999997913837433,-0.009999997913837433,0.0,-0.010000001639127731,0.0,0.0,-0.010000001639127731,1.0,10.0,07-08,-0.008181817490946163
04-25,-0.03999999165534973,-0.009999997913837433,-0.009999999776482586,-0.009999999776482586,0.009999997913837433,-0.029999997466802597,0.0,-0.010000001639127731,-0.010000001639127731,0.0,-0.010000001639127731,1.0,10.0,07-09,-0.010909090326590971
04-26,-0.03999999165534973,-0.01999999582767488,-0.009999999776482586,-0.009999999776482586,0.009999997913837433,-0.029999997466802597,0.0,-0.010000001639127731,0.0,0.0,-0.010000001639127731,1.0,10.0,07-10,-0.01090908998792822
