,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.5079071521759038,0.24744194746017456,0.2799999713897706,-0.0065116286277771,-0.0065116286277771,-0.013023272156715391,0.0911627858877182,0.013023272156715391,-0.06441859900951385,0.0,4.0,6.0,03-17,0.003023245117881051
01-03,0.0,-0.5079071521759038,0.24744194746017456,0.2799999713897706,-0.0065116286277771,-0.0065116286277771,-0.013023272156715391,0.0911627858877182,0.013023272156715391,-0.06441859900951385,0.0,4.0,6.0,03-18,0.003023245117881051
01-04,0.0,-0.8139533996582036,0.2669767737388611,0.2799999713897706,-0.0065116286277771,-0.0065116286277771,-0.013023272156715391,0.0911627858877182,0.013023272156715391,-0.06441859900951385,0.0,4.0,6.0,03-19,-0.023023247718811063
01-05,0.0,-0.6641860008239746,0.3646511435508728,0.2799999713897706,-0.0065116286277771,-0.0065116286277771,-0.013023272156715391,0.0911627858877182,0.013023272156715391,-0.06441859900951385,0.0,4.0,6.0,03-20,-0.0005285414782437312
01-06,0.0,-0.4297673702239999,0.1627907156944276,0.319069743156433,-0.0065116286277771,0.0520930290222168,-0.013023272156715391,0.0911627858877182,0.013023272156715391,-0.06441859900951385,0.0,5.0,5.0,03-21,0.011310788718136794
01-07,0.0,-0.39069747924804776,0.253953456878662,0.319069743156433,-0.0065116286277771,0.0520930290222168,-0.013023272156715391,0.0911627858877182,0.013023272156715391,-0.06441859900951385,0.0,5.0,5.0,03-22,0.02315011891451739
01-08,0.0,0.13023257255554244,0.2344185709953308,0.319069743156433,-0.0065116286277771,0.0520930290222168,-0.013023272156715391,0.0911627858877182,0.013023272156715391,-0.06441859900951385,-0.019999999552965164,6.0,4.0,03-23,0.06691331585699865
01-09,0.0,0.026046514511107958,0.2344185709953308,0.319069743156433,-0.0065116286277771,0.0520930290222168,-0.013023272156715391,0.0911627858877182,0.013023272156715391,-0.06441859900951385,-0.019999999552965164,6.0,4.0,03-24,0.057441856034777326
01-10,0.0,0.026046514511107958,0.2083720564842224,0.319069743156433,-0.019534915685653687,-0.0065116286277771,-0.013023272156715391,0.0911627858877182,0.013023272156715391,-0.10999996960163116,-0.019999999552965164,5.0,5.0,03-25,0.044418598779223134
01-11,0.0,0.026046514511107958,0.2213953733444214,0.319069743156433,-0.019534915685653687,-0.0065116286277771,-0.013023272156715391,0.0846511572599411,0.013023272156715391,-0.10999996960163116,-0.019999999552965164,5.0,5.0,03-26,0.04501057043671603
01-12,0.0,-0.23441886901855336,0.052093088626861565,0.319069743156433,-0.019534915685653687,-0.0065116286277771,-0.013023272156715391,0.0846511572599411,0.013023272156715391,-0.10999996960163116,-0.019999999552965164,4.0,6.0,03-27,0.005940782414241382
01-13,0.0,-0.3711631298065181,0.3125580549240109,0.319069743156433,-0.019534915685653687,-0.0065116286277771,-0.013023272156715391,0.0846511572599411,0.013023272156715391,-0.10999996960163116,-0.019999999552965164,4.0,6.0,03-28,0.017188119278712718
01-14,0.0,-0.22139525413513228,0.2734883427619934,0.319069743156433,-0.019534915685653687,-0.0065116286277771,-0.013023272156715391,0.0846511572599411,0.013023272156715391,-0.10999996960163116,-0.019999999552965164,4.0,6.0,03-29,0.027251588688655282
01-15,0.0,-0.2279069423675546,0.3060464262962341,0.319069743156433,-0.0846511721611023,-0.0065116286277771,-0.013023272156715391,0.0846511572599411,0.013023272156715391,-0.10999996960163116,-0.019999999552965164,4.0,6.0,03-30,0.023699783127416173
