,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-5.539999961853027,0.9100003242492676,0.059999942779541016,0.7600002288818359,0.13000011444091794,-1.179999828338623,-1.0900001525878906,-1.4600000381469729,2.9800004959106445,1.9800000190734863,0.1700000762939453,-1.889999866485596,7.0,5.0,03-17,-0.34749988714853924
01-03,-5.03000020980835,0.9300003051757812,0.059999942779541016,0.7600002288818359,1.250000238418579,-1.2200002670288086,-1.010000228881836,-1.6500000953674316,2.9800004959106445,2.150000095367432,0.23000001907348636,-2.629999876022339,7.0,5.0,03-18,-0.2649999459584554
01-04,-4.650000095367432,0.9300003051757812,0.059999942779541016,1.010000228881836,1.3499999046325684,-0.7300000190734863,-1.1100001335144043,-1.6500000953674316,2.589999198913574,2.1599993705749507,0.25,-2.3199999332427983,7.0,5.0,03-19,-0.1758334438006083
01-05,-4.650000095367432,1.0199999809265137,0.0,0.8799991607666016,1.3700001239776611,-0.9099998474121094,-1.1100001335144043,-1.5500001907348633,2.40000057220459,1.8000006675720217,-0.059999942779541016,-2.869999885559082,5.0,7.0,03-20,-0.306666632493337
01-06,-4.37000036239624,1.0199999809265137,0.2800002098083496,1.4099998474121094,1.6400001049041748,-0.9099998474121094,-0.7599997520446777,-1.5899996757507324,2.399999618530273,1.9800004959106443,-0.1699995994567871,-2.869999885559082,6.0,6.0,03-21,-0.16166657209396362
01-07,-3.9499998092651367,1.0500001907348633,0.630000114440918,0.989999771118164,1.6400001049041748,-1.329999923706055,-0.6599998474121094,-1.0599999427795408,2.0799999237060547,2.0699996948242188,-0.1699995994567871,-2.690000057220459,6.0,6.0,03-22,-0.11666661500930785
01-08,-4.5900001525878915,1.0,0.6500000953674316,0.8000001907348633,1.579999923706055,-1.6400003433227541,-1.119999885559082,-0.7200002670288086,2.510000228881836,2.0699996948242188,-0.17999982833862305,-2.990000009536743,6.0,6.0,03-23,-0.2191666960716248
01-09,-3.2100000381469727,1.130000114440918,0.7100000381469727,0.8000001907348633,1.6099998950958252,-1.5,-1.1800003051757812,-0.2599997520446777,2.510000228881836,2.0699996948242188,-0.019999980926513672,-2.549999952316284,6.0,6.0,03-24,0.009166677792867024
01-10,-3.4600000381469727,1.0199999809265137,0.7100000381469727,0.5700006484985352,1.750000238418579,-1.8199996948242188,-0.8300004005432129,-0.2599997520446777,2.0299997329711914,2.049999713897705,-0.4700002670288086,-2.2200002670288086,6.0,6.0,03-25,-0.07750000556310017
01-11,-2.899999618530273,1.0199999809265137,0.4700002670288086,0.5100002288818359,1.7299997806549072,-2.25,-1.1600003242492676,-0.2599997520446777,2.1900005340576167,1.2199997901916504,-0.5300002098083496,-1.4000003337860107,6.0,6.0,03-26,-0.11333330472310385
