,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-3.670000076293945,-5.719999313354492,3.3299999237060547,0.26000022888183594,8.870000839233398,-0.009998321533203123,-0.920001983642578,-5.720001220703125,1.510000228881836,-0.1399993896484375,-1.329999923706055,-6.020000457763673,4.0,8.0,03-17,-0.7966666221618652
01-03,-3.659999847412109,-5.789999008178711,3.3299999237060547,0.26000022888183594,8.370000839233397,0.5599994659423828,-0.2900009155273437,-5.8600006103515625,1.510000228881836,0.05999946594238281,-0.3400001525878906,-7.739998817443848,6.0,6.0,03-18,-0.7991665999094645
01-04,-3.6499996185302734,-5.789999008178711,3.5199995040893555,0.6100006103515625,8.370000839233397,1.1000003814697266,0.10000228881835938,-5.8600006103515625,0.8600006103515625,0.4299983978271485,-1.1399993896484375,-6.1599998474121085,7.0,5.0,03-19,-0.6341663201649984
01-05,-3.6499996185302734,-5.469999313354492,3.3000001907348637,0.6700000762939453,8.409999847412111,1.079999923706055,0.10000228881835938,-6.1599998474121085,0.7600002288818359,-0.7000007629394531,-1.079999923706055,-8.790000915527344,6.0,6.0,03-20,-0.9608331521352133
01-06,-3.3099994659423833,-4.819999694824219,3.479999542236328,0.6499996185302734,8.639999389648438,1.079999923706055,0.3000030517578125,-5.999998092651367,-0.12999916076660156,-0.10999870300292967,-1.5,-8.790000915527344,5.0,7.0,03-21,-0.8758328755696615
01-07,-2.59000015258789,-5.0,3.4499998092651367,0.8899993896484375,8.639999389648438,1.0900001525878906,-0.2700004577636719,-5.350000381469727,-0.2800006866455078,-0.4699993133544922,-1.5,-8.780000686645508,4.0,8.0,03-22,-0.8475002447764078
01-08,-2.460000991821289,-4.870000839233398,3.450000762939453,0.6399993896484375,8.770000457763674,0.06999969482421875,-0.2299995422363281,-4.710000991821289,-0.2399997711181641,-0.4699993133544922,-1.6500015258789062,-8.629999160766603,4.0,8.0,03-23,-0.8608334859212241
01-09,-3.8600006103515625,-4.479999542236328,3.6000003814697266,0.6399993896484375,8.440000534057617,-0.010000228881835938,-0.31999969482421875,-5.420000076293945,-0.2399997711181641,-0.6000003814697266,-1.4400005340576172,-10.370000839233398,3.0,9.0,03-24,-1.1716667811075847
01-10,-4.3799991607666025,-4.64000129699707,3.6000003814697266,0.6499996185302734,8.520000457763674,-0.7599983215332031,0.0500030517578125,-5.420000076293945,-0.2999992370605469,-0.779998779296875,-1.470001220703125,-11.269999504089355,4.0,8.0,03-25,-1.3499995072682698
01-11,-3.8700008392333984,-4.64000129699707,3.5100002288818364,0.5199985504150391,8.479999542236326,-0.2800006866455078,-0.6299972534179688,-5.420000076293945,-0.9599990844726562,-0.5799999237060547,-1.8600006103515625,-10.870000839233398,3.0,9.0,03-26,-1.3833335240681963
01-12,-3.8700008392333984,-4.510000228881836,3.8399991989135738,0.4099998474121094,9.5,-0.3799991607666016,-0.6299972534179688,-5.350000381469727,-1.329999923706055,-0.5699996948242188,-1.279998779296875,-9.970000267028807,3.0,9.0,03-27,-1.1783331235249836
01-13,-3.700000762939453,-4.9099998474121085,4.029999732971191,0.720001220703125,9.5,-0.3799991607666016,-0.2700004577636719,-4.559999465942383,-1.1800003051757812,-1.5699996948242188,-1.1599998474121094,-9.970000267028807,3.0,9.0,03-28,-1.1208332379659016
01-14,-3.1100006103515625,-5.3899993896484375,3.8399991989135738,0.7800006866455078,9.5,-0.5799999237060547,-0.5900001525878906,-5.720001220703125,-0.8400001525878906,-1.5699996948242188,-1.1599998474121094,-10.140000343322754,3.0,9.0,03-29,-1.24833345413208
01-15,-3.670000076293945,-4.9399986267089835,3.679999351501465,0.6100006103515625,9.629999160766602,-0.7399997711181641,-0.030002593994140625,-5.450000762939453,-0.989999771118164,-1.5699996948242188,-0.9300003051757812,-8.660000801086426,3.0,9.0,03-30,-1.0883336067199707
01-16,-3.5,-5.039999008178711,3.640000343322754,0.6100006103515625,9.770000457763672,1.5500011444091797,-1.1599998474121094,-5.200000762939453,-0.989999771118164,-1.5699996948242188,-0.9200000762939452,-9.889999389648438,4.0,8.0,03-31,-1.0583329995473223
01-17,-1.829999923706055,-5.039999008178711,3.640000343322754,0.6100006103515625,9.079999923706056,1.1599998474121094,-0.5400009155273438,-5.510000228881836,-0.989999771118164,-1.329999923706055,-1.2999992370605469,-10.469999313354492,4.0,8.0,04-01,-1.0433331330617268
01-18,-2.3199996948242188,-5.039999008178711,3.640000343322754,0.4500007629394531,8.710000991821289,2.09000015258789,-0.5400009155273438,-5.510000228881836,-0.4699993133544922,-1.1200008392333984,-1.2999992370605469,-10.260000228881836,4.0,8.0,04-02,-0.9724997679392496
01-19,-2.3199996948242188,-5.039999008178711,3.679999351501465,0.2199993133544922,8.350000381469728,2.1199989318847656,-0.5400009155273438,-5.510000228881836,-0.020000457763671875,-1.710000991821289,-0.6399993896484375,-11.360000610351562,4.0,8.0,04-03,-1.0641669432322185
01-20,-2.3199996948242188,-5.020000457763672,4.2300004959106445,0.1900005340576172,7.8400001525878915,2.1199989318847656,-0.5400009155273438,-5.710000991821289,0.04000091552734375,-1.1499996185302734,-0.6800003051757812,-11.360000610351562,5.0,7.0,04-04,-1.03000013033549
01-21,-2.4499988555908203,-4.620000839233398,3.890000343322754,0.20000076293945312,7.8400001525878915,2.1199989318847656,-0.7299995422363281,-6.029998779296875,0.3700008392333984,-0.8099994659423828,-0.6800003051757812,-11.360000610351562,5.0,7.0,04-05,-1.0216664473215742
01-22,-2.770000457763672,-4.079999923706056,4.580000877380371,0.20000076293945312,7.8400001525878915,0.6299991607666016,-1.8499984741210935,-6.35999870300293,0.04000091552734375,-0.8099994659423828,-0.6800003051757812,-11.699999809265135,5.0,7.0,04-06,-1.2466662724812825
01-23,-3.4899997711181636,-4.229999542236328,4.310000419616698,0.20000076293945312,7.170000076293945,0.5100002288818359,-2.220001220703125,-7.05000114440918,0.04000091552734375,-1.8600006103515625,-0.6100006103515625,-12.420001029968262,5.0,7.0,04-07,-1.6375001271565754
01-24,-4.319999694824219,-4.1399993896484375,4.310000419616698,0.25,6.5600013732910165,0.4500007629394531,-2.8900012969970703,-7.05000114440918,-0.15999984741210938,-1.3199996948242188,-0.7700004577636719,-10.380000114440918,4.0,8.0,04-08,-1.6216665903727214
01-25,-4.319999694824219,-4.1399993896484375,4.450000762939453,0.09000015258789062,6.0,-0.4200000762939453,-2.720001220703125,-7.05000114440918,0.4899997711181641,-1.3099994659423828,-0.75,-9.940000534057617,4.0,8.0,04-09,-1.6350000699361165
01-26,-4.319999694824219,-3.6299991607666016,4.899999618530273,0.1100006103515625,5.6399993896484375,-0.09000015258789062,-2.720001220703125,-7.410001754760742,0.5,-1.3799991607666016,-0.9699993133544922,-9.940000534057617,4.0,8.0,04-10,-1.6091667811075847
