,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-3.1400012969970703,1.143999099731445,4.040000915527344,3.75,-3.790000915527344,-0.039999961853027344,0.11999988555908205,0.13000011444091794,2.34000015258789,-7.1499996185302725,6.0,4.0,03-17,-0.23600014773282135
01-03,0.0,-3.1400012969970703,1.143999099731445,4.5900001525878915,5.539999008178711,-3.3500003814697266,0.3900003433227539,0.11999988555908205,0.1399993896484375,1.960000991821289,-8.229999542236326,7.0,3.0,03-18,-0.07600021362304688
01-04,0.0,-3.320001602172852,2.9639987945556636,4.44000244140625,5.010000228881836,-3.1000003814697266,0.3900003433227539,-0.05000019073486328,-1.1000003814697266,2.539999008178711,-9.550000190734863,5.0,5.0,03-19,-0.16145472093061966
01-05,0.0,-3.6000003814697266,1.8959999084472656,3.950000762939453,4.6300010681152335,-3.1000003814697266,-0.3600006103515625,-0.25,-1.1999988555908203,2.5000009536743164,-10.339999675750732,4.0,6.0,03-20,-0.5339997464960272
01-06,0.0,-3.0399990081787114,3.9340000152587886,3.540000915527344,4.6300010681152335,-2.75,-0.4699993133544922,0.2700004577636719,-1.3399991989135742,2.560000419616699,-10.339999675750732,5.0,5.0,03-21,-0.2732722109014338
01-07,0.0,-1.6760005950927734,2.82400131225586,3.540000915527344,4.430000305175781,-3.3099994659423833,-0.4300003051757813,0.18000030517578125,-1.5799989700317385,2.560000419616699,-10.179999828338623,5.0,5.0,03-22,-0.33109053698453034
01-08,0.0,0.220001220703125,3.3339996337890625,3.1599998474121094,3.529998779296875,-3.479999542236328,0.039999961853027344,0.25,-1.5799989700317385,2.239999771118164,-10.119999885559082,7.0,3.0,03-23,-0.21872719851407135
01-09,0.0,0.7600002288818359,3.3339996337890625,3.4099998474121094,3.5100002288818364,-3.9400005340576167,0.2399997711181641,0.25,-1.7899999618530271,3.4200000762939453,-9.390000343322754,7.0,3.0,03-24,-0.017818277532404118
01-10,0.0,0.7600002288818359,3.3339996337890625,3.049999237060547,2.6700000762939453,-4.079999923706056,0.2399997711181641,0.12999916076660156,-1.5900001525878906,1.8199996948242188,-10.03000020980835,7.0,3.0,03-25,-0.33600022576072
01-11,0.0,0.5799999237060547,0.3099994659423828,5.580001831054688,1.329999923706055,-5.239999771118164,0.2399997711181641,0.2699995040893555,-2.229999542236328,2.639999389648437,-10.28000020980835,7.0,3.0,03-26,-0.6181817921725187
01-12,0.0,0.9200000762939452,0.43400001525878906,4.799999237060547,1.9400005340576167,-5.239999771118164,-0.07999992370605469,0.369999885559082,-1.5899991989135742,2.770000457763672,-9.760000228881836,6.0,4.0,03-27,-0.4941817196932706
01-13,0.0,0.8840007781982422,1.1000003814697266,4.799999237060547,1.9400005340576167,-5.69999885559082,0.2799997329711914,0.25,-1.3799991607666016,2.9000015258789062,-9.760000228881836,7.0,3.0,03-28,-0.425999641418457
01-14,0.0,0.7199993133544922,1.4400005340576172,4.799999237060547,1.8099994659423828,-4.899999618530273,0.15999984741210938,0.4499998092651367,-1.3799991607666016,2.9000015258789062,-9.68000030517578,7.0,3.0,03-29,-0.33454539559104224
01-15,0.0,-0.019998550415039062,0.4400005340576172,4.6599998474121085,1.710000991821289,-4.6100006103515625,0.8999996185302734,0.6599998474121094,-1.3799991607666016,2.6300010681152344,-8.770000457763674,6.0,4.0,03-30,-0.34363607926802203
01-16,0.0,1.0400009155273438,0.4400005340576172,5.849998474121094,3.1100006103515625,-3.1099987030029297,0.4499998092651367,0.6599998474121094,-1.3799991607666016,2.25,-7.760000228881836,7.0,3.0,03-31,0.1409092816439542
01-17,0.0,1.0400009155273438,0.4400005340576172,4.1199989318847665,2.8499984741210938,-1.4000015258789062,0.6999998092651367,0.6599998474121094,-2.9899997711181636,1.6599998474121094,-8.489999771118164,7.0,3.0,04-01,-0.12818206440318713
01-18,0.0,1.0400009155273438,-1.332000732421875,4.200000762939453,4.260000228881837,-1.4000015258789062,0.6999998092651367,0.19999980926513672,-2.369999885559082,1.5599994659423828,-8.590000152587889,6.0,4.0,04-02,-0.15745466405695135
01-19,0.0,2.139999389648437,-0.4780006408691406,4.569999694824219,3.729999542236328,-1.4000015258789062,0.6999998092651367,0.4900007247924805,-0.9000005722045898,0.5,-8.760000228881836,6.0,4.0,04-03,0.05381783572110263
01-20,0.0,3.5399990081787114,1.6760005950927734,4.739997863769531,3.729999542236328,-1.4000015258789062,0.6599998474121094,0.619999885559082,-0.7499990463256836,0.7800006866455078,-8.760000228881836,7.0,3.0,04-04,0.4396360570734197
01-21,0.0,4.039999008178712,1.480001449584961,4.739997863769531,3.729999542236328,-1.720001220703125,0.2399997711181641,0.6399993896484375,-0.8699989318847656,0.7800006866455078,-8.760000228881836,7.0,3.0,04-05,0.3909088481556285
01-22,0.0,4.80000114440918,1.480001449584961,4.739997863769531,5.5,-2.6000003814697266,0.3000001907348633,0.5299997329711914,-0.8699989318847656,0.7800006866455078,-10.519999504089355,7.0,3.0,04-06,0.3763638409701261
01-23,0.0,4.384000778198241,1.480001449584961,3.5,4.569999694824219,-2.259998321533203,0.2799997329711914,0.5299997329711914,-0.3299999237060547,1.0,-9.979999542236328,7.0,3.0,04-07,0.2885457819158381
01-24,0.0,4.384000778198241,1.720001220703125,3.799999237060547,6.040000915527344,-2.1599998474121094,0.630000114440918,0.4300003051757813,-0.2700004577636719,0.5200004577636719,-9.339999198913574,7.0,3.0,04-08,0.5230912295254794
01-25,0.0,3.7040004730224614,0.12199974060058595,3.950000762939453,7.44999885559082,-2.180000305175781,0.630000114440918,-0.07999992370605469,-1.7899999618530271,0.31999969482421875,-8.410000801086426,6.0,4.0,04-09,0.337818059054288
01-26,0.0,2.680000305175781,1.1759986877441406,5.4399986267089835,6.989999771118164,-2.180000305175781,0.7299995422363281,0.12000083923339845,-2.5799989700317383,1.229999542236328,-8.410000801086426,7.0,3.0,04-10,0.4723633852871982
01-27,0.0,4.040000915527344,0.3859996795654297,5.450000762939453,6.989999771118164,-2.1000003814697266,-0.4200000762939453,0.01999950408935547,-1.9499998092651367,1.5599994659423828,-8.410000801086426,6.0,4.0,04-11,0.5059999119151722
01-28,0.0,4.828001022338867,1.2999992370605469,5.450000762939453,6.3600006103515625,-2.470001220703125,0.4300003051757813,-0.5999994277954102,-1.8899993896484373,1.5599994659423828,-8.500000953674316,6.0,4.0,04-12,0.5880000374533914
01-29,0.0,4.468000411987305,1.5699996948242188,4.8800010681152335,4.059999465942384,-2.040000915527344,-0.4499998092651367,-0.5999994277954102,-1.8899993896484373,1.9099998474121092,-8.419999122619629,5.0,5.0,04-13,0.3170910748568448
01-30,0.0,4.3400001525878915,1.5699996948242188,4.239997863769531,3.84000015258789,-3.3500003814697266,-0.2199993133544922,-0.5999994277954102,-1.329999923706055,1.539999008178711,-7.760001182556152,5.0,5.0,04-14,0.2063633311878551
01-31,0.0,4.3400001525878915,0.6019992828369141,4.6199989318847665,3.8899993896484375,-3.1199989318847656,0.20000076293945312,-0.4799995422363281,-1.770000457763672,-0.1400012969970703,-7.44999885559082,5.0,5.0,04-15,0.06290903958407315
