,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,5.079367650369079,5.0,-5.825237055190798,3.225803474481751,4.9128359047652665,-1.834860646162474,5.645159925804137,3.1802107519199865,-4.166662527455388,-34.72392706953772,6.0,4.0,-1.7733917810005602
01-03,0.0,5.079367650369079,5.0,-5.825237055190798,3.225803474481751,1.1382141557055503,3.4782644150462434,5.645159925804137,1.7605634039296354,-3.116880092920079,-63.157898133386915,7.0,3.0,-4.252058386923763
01-04,0.0,4.761907645273733,9.345794559118584,-7.843139271514356,9.896603813612597,-0.49586333926292797,3.4782644150462434,5.2631623654025805,3.157893398351837,-2.854670516672842,-21.630802535844868,6.0,4.0,0.2799227757736889
01-05,0.0,1.5873075943202797,9.345794559118584,-2.9411783955364297,9.361071510481949,-0.49586333926292797,0.14493085135679867,8.715959579647091,2.7972067613240648,-4.111979884564526,-50.631130417033866,6.0,4.0,-2.384352834558999
01-06,0.0,1.5873075943202797,9.345794559118584,-2.9411783955364297,9.361071510481949,-0.8264415259734373,-2.8358218302889533,2.7160488400572738,0.0,-5.309729359892965,-50.631130417033866,4.0,6.0,-3.5940071840679617
01-07,0.0,8.554577914380442,3.0000019073486333,-2.9411783955364297,7.578012294746579,-1.5000025431315105,-4.128440099409612,-4.310344685839137,-0.7067164958702193,-5.309729359892965,-49.088358258384744,3.0,7.0,-4.441107065598997
01-08,0.0,8.554577914380442,3.0000019073486333,-2.9411783955364297,7.657654110050008,-2.5773129571481537,-5.108357921940724,-5.217394621475884,-0.7067164958702193,-5.309729359892965,-41.80107674187683,3.0,7.0,-4.040866596542012
01-09,0.0,8.554577914380442,3.0000019073486333,0.0,7.496251788318047,1.3114741796192448,0.14683923830689896,-5.217394621475884,-1.413432991740439,-6.0197670207086125,-65.10903824768735,5.0,5.0,-5.2045898048762735
01-10,0.0,8.554577914380442,13.999996185302734,0.0,10.349854582047024,1.1475359986654812,0.14683923830689896,-6.521739130434782,-3.2028455740654347,-5.779817765955716,-53.94547869765847,5.0,5.0,-3.2046433863101664
01-11,0.0,13.274337279008314,10.0,0.0,9.264707305439575,0.8223637257420856,0.14683923830689896,-12.05357503982229,-3.2028455740654347,-4.0145946975534175,-47.71150571682117,5.0,5.0,-3.0431157708877663
01-12,0.0,12.979352318719073,10.0,-0.9523845854259672,8.320950092012566,0.8223637257420856,1.7621128717675638,-7.792204360760372,-3.571428571428571,-0.7104788817042413,-48.95104162908379,5.0,5.0,-2.5538871836510584
01-13,0.0,12.979352318719073,10.0,-0.9523845854259672,8.320950092012566,0.8223637257420856,0.0,-8.260867906653363,-2.1052644963850056,-0.08826327404391414,-48.95104162908379,4.0,6.0,-2.566832341374392
01-14,0.0,11.504427517272866,1.9999980926513672,-0.9523845854259672,5.6463612684095095,0.9868411765204126,3.8575632177142323,-10.176987602824866,-2.1052644963850056,-0.08826327404391414,-48.67132828890757,5.0,5.0,-3.4544579068199033
01-15,0.0,17.404133756053916,1.9999980926513672,-0.9523845854259672,5.9259273387767655,-0.6700241222102529,3.4848488241954114,-8.260867906653363,-2.1052644963850056,-0.7943526318970308,-43.91891190916897,4.0,6.0,-2.535172512733012
01-16,0.0,13.580248639671158,1.9999980926513672,-0.9523845854259672,8.88888747603805,-0.33222559783854944,2.7067714675850048,-8.260867906653363,-2.1052644963850056,-1.061945871978593,-61.81818878026715,4.0,6.0,-4.304997414782095
01-17,0.0,13.580248639671158,1.9999980926513672,0.9345741082053158,5.3846139174241285,-0.16583336147173292,7.571431568690709,-8.260867906653363,-2.1052644963850056,0.954030001949532,-57.73810583954528,6.0,4.0,-3.4404704795875616
01-18,0.0,13.580248639671158,1.9999980926513672,0.0,4.615387549767128,-0.16583336147173292,7.571431568690709,-6.437768451142813,-0.3472235559681669,0.17391702403192935,-51.440924239577,5.0,5.0,-2.768251521213402
01-19,0.0,11.111115316024197,21.348320425988806,0.0,3.8759691068654942,-0.16583336147173292,7.571431568690709,-5.020923774446684,-1.048948367339603,0.955695987525178,-72.29508841303667,5.0,5.0,-3.060751046472756
01-20,0.0,13.8461553133451,11.048691680316946,0.0,3.8759691068654942,-0.16583336147173292,7.780979213266794,-5.907171196042758,-0.4902006289041461,0.7832911608416171,-72.29508841303667,5.0,5.0,-3.7748370113472136
01-21,0.0,1.639342724524056,5.0,0.0,3.8759691068654942,0.9900980750178164,6.666667127378892,-5.462189857488997,-0.3496516787968925,0.7832911608416171,-72.29508841303667,6.0,4.0,-5.377414704972245
01-22,0.0,7.6923076923076925,5.0,0.0,2.3255755498597948,0.8264494075791097,8.522725964257532,-4.149377527682079,-0.3496516787968925,0.7832911608416171,-63.55139992554805,6.0,4.0,-3.9000072142892064
01-23,0.0,7.6923076923076925,5.0,0.0,2.3255755498597948,1.31578823536055,8.8571412222726,-4.149377527682079,-1.048948367339603,-0.08756767788990456,-72.29508841303667,5.0,5.0,-4.762742662377057
01-24,0.0,7.6923076923076925,5.0,0.0,6.33484267035133,0.4966843238520106,8.987162537388521,-3.73443819205196,3.1141855723527634,-0.4374386327698173,-51.38282084096307,6.0,4.0,-2.175410442684776
01-25,0.0,7.6923076923076925,5.0,0.0,2.9641195279773234,0.4966843238520106,8.987162537388521,-1.2244866818797833,3.4602076581302583,-0.6129570434025362,-53.869054693720464,6.0,4.0,-2.464183334486089
01-26,0.0,7.6923076923076925,5.0,0.0,4.307695535513071,0.4966843238520106,9.129819150160577,-1.2244866818797833,4.166662803402551,0.8896746426309058,-53.869054693720464,7.0,3.0,-2.1282452025212217
01-27,0.0,7.6923076923076925,0.0,-2.9411783955364297,4.307695535513071,1.4900687608660057,7.947979547269307,3.1372519100413596,4.513886359370718,1.9366137324236599,-53.869054693720464,7.0,3.0,-2.3440390501331887
01-28,0.0,3.076920142540565,0.0,-2.9411783955364297,4.615387549767128,1.4900687608660057,9.645394138704283,3.1372519100413596,4.181187216165597,1.9366137324236599,-53.72024175928507,7.0,3.0,-2.598054245846628
01-29,0.0,3.076920142540565,0.0,-2.9411783955364297,4.761911040208138,-0.1655667043873282,7.246376711439371,3.1372519100413596,4.181187216165597,2.3767562698001807,-48.63309650649191,6.0,4.0,-2.450858028747314
01-30,0.0,17.105259608033574,0.0,-2.9411783955364297,4.8742128344617095,-0.1655667043873282,8.57142720903669,3.1372519100413596,3.832753840516151,2.7216892912424986,-47.5728195149541,6.0,4.0,-0.9488154474132606
01-31,0.0,17.105259608033574,0.0,-2.9411783955364297,6.2015446567252885,-0.6688956810275186,8.57142720903669,1.96078431372549,3.806229743907753,1.4035074804040837,-60.902250463410425,6.0,4.0,-2.314870138921954
02-01,0.0,15.789471372673027,0.0,-2.9411783955364297,3.4267953958624795,-1.0067104428777092,8.57142720903669,5.6818182639182435,4.6366787898803326,2.107117801213921,-53.04964070828376,6.0,4.0,-1.5258382467375633
02-02,0.0,15.789471372673027,10.0,0.0,3.4267953958624795,-1.0067104428777092,7.142857142857142,6.015038941820202,3.1141855723527634,2.2747176022742672,-68.59374689171095,7.0,3.0,-1.9852173915226157
02-03,0.0,22.89156688801485,10.0,0.0,3.4267953958624795,-0.6711402952518061,6.714282717023577,1.915708784261115,3.806229743907753,2.2747176022742672,-68.59374689171095,7.0,3.0,-1.657780550510792
02-04,0.0,21.686748787598468,9.262755664491964,0.0,3.115269216908616,-0.6711402952518061,5.965910206956811,2.67175855937234,4.137933665308458,2.2747176022742672,-67.96874749707061,7.0,3.0,-1.7749812808555905
02-05,0.0,34.800000190734856,9.262755664491964,0.0,2.4922094316309114,-0.8403393670198895,4.895103496003271,3.041822282387107,4.137933665308458,2.2747176022742672,-71.97451958468092,7.0,3.0,-1.0827560562609064
02-06,0.0,34.800000190734856,9.262755664491964,0.0,3.4003059864880414,0.16529303415809082,4.475526816687861,3.041822282387107,4.137933665308458,2.453985422573848,-61.21843017414192,8.0,2.0,0.047199353517119014
02-07,0.0,34.800000190734856,9.262755664491964,0.0,3.4003059864880414,0.9836056347144336,5.793104500606142,3.041822282387107,6.87285214358127,2.2927709469430786,-60.14815436469184,8.0,2.0,0.5726420895686414
02-08,0.0,34.800000190734856,6.796114527209483,0.0,3.5493829999459146,1.3071883202943302,5.793104500606142,4.8327109869735185,4.810995189614376,1.1555565728081596,-65.90214747333904,8.0,2.0,-0.25973583501384145
02-09,0.0,24.444442325168186,6.796114527209483,-0.961542164785758,3.9938589821907553,1.3071883202943302,9.517242168558056,2.9629601372612853,4.166662803402551,1.2356605848675033,-58.625733032544844,8.0,2.0,-0.4693768498525863
