,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-8.542594909667969,-1.9293556213378906,-6.625278472900391,4.641754150390625,7.838233947753892,-19.1981201171875,-3.4993743896484233,5.268379211425781,5.17335128784179,-1.6217880249023366,-1.3784828186035156,-13.074066162109382,4.0,8.0,03-17,-2.745611826578777
01-03,-8.006839752197262,-1.9517021179199219,-6.625278472900391,4.641754150390625,6.487091064453139,-18.8367919921875,-2.311065673828125,6.436305999755859,5.17335128784179,-2.2475852966308594,-0.15623092651367188,-17.07207870483399,4.0,8.0,03-18,-2.872422536214193
01-04,-8.344442367553711,-1.9517021179199219,-5.595508575439453,4.176017761230469,6.613494873046875,-14.412605285644545,-1.9668731689453125,6.436305999755859,6.2131996154785085,-3.1818771362304688,-0.3675956726074219,-13.737239837646484,4.0,8.0,03-19,-2.176568826039634
01-05,-8.344442367553711,-1.1695442199707031,-5.345645904541016,2.685699462890625,7.293037414550781,-15.456420898437514,-1.9668731689453125,7.091701507568359,6.092884063720703,-4.354145050048821,-0.8638458251953125,-17.05312728881836,4.0,8.0,03-20,-2.615893522898357
01-06,-6.282186508178711,-1.6016006469726562,-5.5955047607421875,3.7723846435546875,8.375534057617188,-15.456420898437514,-3.1797943115234375,9.88134765625,6.505367279052734,-5.887798309326172,0.89141845703125,-17.05312728881836,5.0,7.0,03-21,-2.135865052541098
01-07,-5.379484176635746,-2.1528396606445312,-4.3840370178222585,3.2290420532226562,8.375534057617188,-18.49151611328125,-5.7776641845703125,10.51153564453125,10.217819213867188,-3.8693695068359375,0.89141845703125,-16.90154266357422,5.0,7.0,03-22,-1.9775919914245603
01-08,-5.357467651367191,-0.6033935546875,-4.490047454833977,3.9431381225585938,9.015548706054688,-14.2440185546875,-4.892601013183594,11.141738891601562,9.564697265625,-3.8693695068359375,0.5421981811523438,-16.56995391845703,5.0,7.0,03-23,-1.3182942072550452
01-09,-3.4713497161865234,3.575660705566399,-3.2331275939941264,3.9431381225585938,4.55120849609375,-13.32867431640625,-5.6957244873046875,13.1163101196289,9.564697265625,-3.2876434326171875,-0.5238189697265696,-18.52159500122071,5.0,7.0,03-24,-1.1092432339986178
01-10,-1.6219120025634695,3.9630279541015625,-3.2331275939941264,4.5796661376953125,2.939338684082017,-15.00680541992189,-5.4580535888671875,13.1163101196289,10.30374908447265,-2.485561370849595,-2.711009979248047,-20.956401824951172,5.0,7.0,03-25,-1.3808983167012538
01-11,-0.6898574829101491,3.9630279541015625,-2.998413085937493,4.6960906982421875,1.7778244018554688,-12.24472045898439,-7.0069580078125,13.1163101196289,10.699054718017571,-4.6978912353515625,-1.3417205810546875,-20.605865478515625,5.0,7.0,03-26,-1.2777598698933932
01-12,-0.6898574829101491,4.514270782470703,-2.846965789794922,5.3636322021484375,4.40898895263669,-12.59799957275392,-7.0069580078125,12.444110870361328,10.93967056274414,-5.967124938964837,0.3032684326171875,-18.834228515625,6.0,6.0,03-27,-0.8307660420735701
01-13,0.17613983154296875,2.5104103088378906,-2.7333831787109375,7.2886505126953125,4.40898895263669,-12.59799957275392,-8.080558776855469,11.62907409667968,11.042797088623047,-7.15702819824218,-0.6432876586914062,-18.834228515625,6.0,6.0,03-28,-1.0825354258219437
01-14,2.2163734436035156,2.27203369140625,-2.61981201171875,4.944488525390625,4.40898895263669,-11.152717590332031,-8.359176635742202,11.250972747802734,10.552951812744126,-7.15702819824218,-0.6432876586914062,-18.758438110351562,6.0,6.0,03-29,-1.087054252624516
01-15,0.2642002105712926,2.7338829040527415,-2.8394050598144602,4.393379211425781,4.5907821655273295,-7.7001190185546875,-5.441665649414048,13.52804183959961,10.26935958862304,-7.15702819824218,-1.2590141296386648,-17.30892562866211,6.0,6.0,03-30,-0.4938759803771964
01-16,-1.5852241516113246,4.968677520751953,-2.8999824523925852,4.393379211425781,4.0929718017578125,-4.865776062011719,-6.179252624511719,14.401885986328125,10.26935958862304,-7.15702819824218,-1.3509140014648438,-21.05113983154297,5.0,7.0,03-31,-0.5802536010742191
