,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.010000001639127731,-0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,-0.25,-0.05000001192092896,0.030000001192092892,0.0,2.0,8.0,03-17,-0.0254545465789058
01-03,0.0,-0.010000001639127731,-0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,-0.25,-0.10000000894069673,0.020000003278255463,-0.019999999552965164,2.0,8.0,03-18,-0.032727273350412193
01-04,0.0,-0.010000001639127731,-0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,-0.1899999976158142,-0.10000000894069673,0.0,-0.009999999776482582,1.0,9.0,03-19,-0.02818181890655648
01-05,0.0,-0.010000001639127731,-0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,-0.1899999976158142,-0.10000000894069673,0.0,-0.009999999776482582,1.0,9.0,03-20,-0.02818181890655648
01-06,0.0,-0.010000001639127731,-0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,-0.21999996900558472,-0.09000001847743988,-0.01000000536441803,-0.009999999776482582,1.0,9.0,03-21,-0.030909090387550263
01-07,0.0,-0.010000001639127731,0.0,0.009999999776482582,0.0,0.0,0.0,-0.34999996423721313,-0.10000000894069673,-0.01000000536441803,-0.009999999776482582,1.0,9.0,03-22,-0.04272727092558688
01-08,0.0,-0.010000001639127731,0.0,0.009999999776482582,0.0,0.0,0.0,-0.41999998688697815,-0.10000000894069673,-0.020000003278255463,-0.019999999552965164,1.0,9.0,03-23,-0.050909090956503686
01-09,0.0,-0.010000001639127731,0.0,0.009999999776482582,0.0,0.0,0.0,-0.41999998688697815,-0.10000000894069673,-0.020000003278255463,-0.019999999552965164,1.0,9.0,03-24,-0.050909090956503686
01-10,0.0,-0.010000001639127731,0.0,0.009999999776482582,0.0,0.0,0.0,-0.5399999916553497,-0.07000000774860382,-0.020000003278255463,-0.019999999552965164,1.0,9.0,03-25,-0.059090909463438125
01-11,0.0,-0.010000001639127731,0.0,0.009999999776482582,0.0,0.0,0.0,-0.5799999833106995,-0.030000001192092892,-0.020000003278255463,-0.019999999552965164,1.0,9.0,03-26,-0.0590909081087871
01-12,0.0,-0.010000001639127731,0.0,0.009999999776482582,0.0,0.0,0.0,-0.570000022649765,0.03999999165534973,-0.020000003278255463,-0.019999999552965164,2.0,8.0,03-27,-0.051818185062571014
01-13,0.0,-0.010000001639127731,-0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,-0.5199999809265137,0.060000002384185784,-0.009999997913837431,-0.019999999552965164,2.0,8.0,03-28,-0.04545454342256893
01-14,0.0,-0.010000001639127731,-0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,-0.4600000083446503,0.060000002384185784,-0.009999997913837431,-0.019999999552965164,2.0,8.0,03-29,-0.04000000046058135
01-15,0.0,-0.010000001639127731,-0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,-0.4300000071525574,0.060000002384185784,-0.009999997913837431,-0.019999999552965164,2.0,8.0,03-30,-0.03727272762493654
01-16,0.0,-0.010000001639127731,-0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,-0.4300000071525574,0.060000002384185784,-0.009999997913837431,-0.019999999552965164,2.0,8.0,03-31,-0.03727272762493654
01-17,0.0,-0.010000001639127731,-0.009999999776482582,0.009999999776482582,0.0,0.019999999552965164,0.0,-0.4300000071525574,0.030000001192092892,0.0,-0.019999999552965164,3.0,7.0,04-01,-0.03727272796359929
01-18,0.0,-0.010000001639127731,-0.009999999776482582,0.009999999776482582,0.0,0.019999999552965164,0.0,-0.44999998807907104,0.060000002384185784,0.009999997913837431,-0.019999999552965164,4.0,6.0,04-02,-0.03545454449274323
01-19,0.0,-0.010000001639127731,-0.009999999776482582,0.009999999776482582,0.0,0.019999999552965164,0.0,-0.33000004291534424,0.03999999165534973,0.009999997913837431,-0.019999999552965164,4.0,6.0,04-03,-0.02636364136229862
01-20,0.0,-0.010000001639127731,0.0,0.009999999776482582,0.0,0.019999999552965164,0.0,-0.3399999737739563,-0.02000001072883606,0.009999997913837431,-0.019999999552965164,3.0,8.0,04-04,-0.03181818076832728
01-21,0.0,-0.010000001639127731,0.0,0.009999999776482582,0.0,0.019999999552965164,0.0,-0.3100000023841858,-0.02000001072883606,0.009999997913837431,-0.019999999552965164,3.0,8.0,04-05,-0.029090910641984505
01-22,0.0,-0.010000001639127731,0.0,0.009999999776482582,0.0,0.019999999552965164,0.0,-0.2800000309944153,-0.02000001072883606,0.009999997913837431,-0.019999999552965164,3.0,8.0,04-06,-0.02636364051564173
01-23,0.0,-0.010000001639127731,0.0,0.009999999776482582,0.0,0.04999999888241291,0.0,-0.2800000309944153,0.009999990463256836,0.009999997913837431,-0.019999999552965164,4.0,7.0,04-07,-0.02090909501368349
01-24,0.009999997913837431,-0.010000001639127731,0.0,0.009999999776482582,0.0,0.04999999888241291,0.0,-0.25999999046325684,0.009999990463256836,0.009999997913837431,-0.019999999552965164,5.0,6.0,04-08,-0.01818181879141114
01-25,0.009999997913837431,-0.010000001639127731,0.0,0.009999999776482582,0.0,0.04999999888241291,0.0,-0.3399999737739563,0.0,0.009999997913837431,-0.019999999552965164,4.0,7.0,04-09,-0.02636363458904353
01-26,0.009999997913837431,-0.010000001639127731,0.009999999776482582,0.009999999776482582,0.0,0.04999999888241291,0.0,-0.32999998331069946,0.0,0.020000003278255463,-0.019999999552965164,5.0,6.0,04-10,-0.023636362261392853
01-27,0.009999997913837431,-0.010000001639127731,-0.009999999776482582,0.009999999776482582,0.0,0.04999999888241291,0.0,-0.3899999856948853,0.019999980926513672,0.0,-0.019999999552965164,4.0,7.0,04-11,-0.030909091742201286
