,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.2900000214576721,0.31999993324279785,-0.4900000095367433,0.2699999809265137,-0.12999999523162864,0.06999999284744263,-0.2300000190734864,-0.21000003814697266,-0.2499999999999999,-0.3899999856948853,4.0,6.0,03-17,-0.06818182901902635
01-03,0.0,0.2900000214576721,0.31999993324279785,-0.5299999713897704,0.2699999809265137,-0.05999994277954124,0.04000002145767212,-0.2300000190734864,-0.21000003814697266,-0.2800000309944153,-0.3599999845027924,4.0,6.0,03-18,-0.06818182089112022
01-04,0.0,0.2900000214576721,0.31999993324279785,-0.5299999713897704,0.2699999809265137,-0.05999994277954124,0.04000002145767212,-0.26999998092651345,-0.12999999523162864,-0.28999996185302723,-0.3400000333786011,4.0,6.0,03-19,-0.06363635713403876
01-05,0.0,0.25,0.3299999237060547,-0.5299999713897704,0.30000001192092896,-0.05999994277954124,0.04000002145767212,-0.2800000905990603,-0.11000001430511497,-0.2599999904632569,-0.3800000250339508,4.0,6.0,03-20,-0.06363637068054899
01-06,0.0,0.25,0.36000001430511497,-0.5299999713897704,0.30000001192092896,-0.05999994277954124,0.04000002145767212,-0.25,-0.11000001430511497,-0.3000000119209291,-0.3800000250339508,4.0,6.0,03-21,-0.06181817434050822
01-07,0.0,0.25,0.30999994277954124,-0.5299999713897704,0.2800000309944153,0.0,0.019999980926513672,-0.14999997615814187,-0.15999996662139893,-0.3000000119209291,-0.3499999940395355,4.0,6.0,03-22,-0.05727272412993688
01-08,0.0,0.25,0.30999994277954124,-0.5299999713897704,0.2800000309944153,0.0,0.019999980926513672,-0.14999997615814187,-0.15999996662139893,-0.25999999046325684,-0.3400000035762787,4.0,6.0,03-23,-0.0527272685007615
01-09,0.0,0.25,0.30999994277954124,-0.4700000286102294,0.2400000095367432,0.0,0.1899999976158142,-0.14999997615814187,-0.12000000476837155,-0.2699999809265138,-0.29999998211860657,4.0,6.0,03-24,-0.0290909111499786
01-10,0.0,0.25,0.30999994277954124,-0.4700000286102294,0.19999998807907104,-0.029999971389770508,0.1899999976158142,-0.14999997615814187,-0.12000000476837155,-0.19999998807907104,-0.2499999701976776,4.0,6.0,03-25,-0.024545455520803228
01-11,0.0,0.25,0.36000001430511497,-0.4700000286102294,0.21999996900558472,-0.029999971389770508,0.1899999976158142,-0.11000001430511476,-0.12000000476837155,-0.18000000715255735,-0.14000001549720764,4.0,6.0,03-26,-0.0027272782542488486
01-12,0.0,0.12999999523162842,0.3500000238418579,-0.5500000119209293,0.21999996900558472,-0.029999971389770508,0.1899999976158142,-0.19999992847442627,-0.0700000524520874,-0.16999995708465576,-0.12000003457069396,4.0,6.0,03-27,-0.022727270017970726
01-13,0.0,0.15999996662139893,0.4100000858306887,-0.5500000119209293,0.21999996900558472,-0.029999971389770508,0.20999997854232788,-0.12000000476837155,-0.06999993324279752,-0.16999995708465576,-0.12000003457069396,4.0,6.0,03-28,-0.005454537543383493
01-14,0.0,0.15000003576278687,0.37999999523162864,-0.5500000119209293,0.21999996900558472,-0.11000001430511452,0.1899999976158142,-0.12000000476837155,-0.06999993324279752,-0.16999995708465576,-0.16999998688697815,4.0,6.0,03-29,-0.02272726459936658
01-15,0.0,0.15000003576278687,0.37999999523162864,-0.5099999308586122,0.2499999999999999,-0.11000001430511452,0.1899999976158142,-0.11000001430511476,-0.06999993324279752,-0.1499999761581421,-0.20999997854232788,4.0,6.0,03-30,-0.017272710800170846
01-16,0.0,0.15000003576278687,0.37999999523162864,-0.5099999308586122,0.2499999999999999,-0.12999999523162795,0.20000004768371585,-0.11000001430511476,-0.06999993324279752,-0.13999998569488534,-0.21000000834465027,4.0,6.0,03-31,-0.017272708090868803
01-17,0.0,0.15000003576278687,0.37999999523162864,-0.4699999690055846,0.24000000953674305,-0.10000002384185767,0.2200000286102295,-0.11000001430511476,-0.04999995231628397,-0.10999995470046996,-0.20000001788139346,4.0,6.0,04-01,-0.0045454420826651215
01-18,0.0,0.15000003576278687,0.37999999523162864,-0.4699999690055846,0.24000000953674305,-0.10000002384185767,0.2200000286102295,-0.09000003337860107,-0.08999991416931119,-0.0899999737739563,-0.2400000095367432,4.0,6.0,04-02,-0.00818180496042418
01-19,0.0,0.15000003576278687,0.3899999856948855,-0.4699999690055846,0.24000000953674305,-0.10000002384185767,0.2200000286102295,-0.10000002384185792,-0.12999993562698342,-0.10000002384185792,-0.2300000190734864,4.0,6.0,04-03,-0.01181817596608936
01-20,0.0,0.15000003576278687,0.36000001430511475,-0.4699999690055846,0.24000000953674305,-0.10000002384185767,0.25999999046325684,-0.0700000524520874,-0.0599999427795408,-0.11000001430511476,-0.2300000190734864,4.0,7.0,04-04,-0.0027272701263427327
