,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.2400007247924787,1.1900005340576172,-0.10000038146972656,0.13000106811523082,1.1700000762939435,1.3199996948242188,-0.5199995040893555,0.7300004959106428,0.8699998855590803,-1.140000343322752,0.4200000762939453,-2.579999446868896,7.0,5.0,03-17,0.020833452542622515
01-03,-0.5600004196166974,1.210000991821289,-0.10000038146972656,0.13000106811523082,1.170000076293945,1.2799997329711932,-0.3200006484985334,0.8100004196166974,0.8699998855590803,-0.9800004959106428,0.3099994659423846,-2.810000419616697,7.0,5.0,03-18,0.0841666062672936
01-04,-0.6500005722045898,1.210000991821289,0.4200000762939453,0.10999870300292967,0.8499994277954102,1.3000001907348633,-0.21000003814697266,0.8100004196166974,0.8400001525878906,-0.8400001525878906,0.3399991989135742,-2.8000001907348646,8.0,4.0,03-19,0.11499985059102355
01-05,-0.6500005722045898,1.2000007629394531,0.1900005340576172,0.18999958038330256,0.8199996948242205,1.0399999618530271,-0.21000003814697266,0.75,0.7799997329711932,-1.0799999237060565,0.26000022888183594,-4.139999866485597,8.0,4.0,03-20,-0.07083332538604707
01-06,-1.2600002288818342,0.9699993133544922,0.20000076293945312,0.06999969482421163,0.9200000762939472,1.0399999618530271,-0.26999950408935725,0.7400007247924805,0.8099994659423846,-1.1099996566772443,0.2300004959106445,-4.139999866485597,8.0,4.0,03-21,-0.14999989668528255
01-07,-1.6500005722045916,1.2900009155273438,0.25,-0.01000022888183949,0.9200000762939472,0.8999996185302734,-0.2399997711181641,0.9600000381469728,0.8699998855590838,-1.0699996948242172,0.2300004959106445,-4.200000286102295,7.0,5.0,03-22,-0.14583329359690347
01-08,-2.4400005340576136,1.0699996948242188,0.1100006103515625,0.21999931335448866,0.9700002670288086,1.02000045776367,-0.1700000762939453,1.0299997329711914,0.9299993515014666,-1.0699996948242172,0.4700002670288086,-4.199999809265137,8.0,4.0,03-23,-0.17166670163472478
01-09,-1.4200000762939489,0.4999999999999965,0.3600006103515589,0.21999931335448866,1.0899991989135724,1.3999996185302717,0.05999946594238281,1.0599994659423828,0.9299993515014666,-0.9700002670288086,0.4899997711181658,-4.190000057220459,9.0,3.0,03-24,-0.03916696707407752
01-10,-1.2899999618530271,0.5199985504150391,0.3600006103515589,0.05999946594238281,1.39999961853027,1.1100006103515625,-0.010000228881835938,1.0599994659423828,0.97999954223633,-0.8199996948242188,0.4799995422363281,-4.789999961853027,8.0,4.0,03-25,-0.07833353678385463
01-11,-0.7600002288818342,0.5199985504150391,0.2899990081787074,-0.10000038146973013,1.2200002670288086,0.7899999618530256,-0.010000228881835938,1.0599994659423828,1.0199995040893572,-0.9499998092651368,0.3100004196166992,-4.519999504089356,7.0,5.0,03-26,-0.09416691462198952
01-12,-0.7600002288818342,0.6899986267089879,0.3099994659423828,-0.07999992370605469,1.3900003433227557,0.8099994659423828,-0.010000228881835938,1.1899995803833008,0.9600000381469744,-0.7300004959106445,0.2200002670288086,-3.6199998855590834,7.0,5.0,03-27,0.030833085378011733
01-13,-1.0700006484985334,0.2700004577636719,0.470001220703125,-0.10000038146972656,1.3900003433227557,0.8099994659423828,0.15999984741210938,1.2799997329711896,1.079999923706055,-0.5799999237060529,0.19999980926513672,-3.6199998855590834,8.0,4.0,03-28,0.0241666634877525
01-14,-0.7799997329711914,0.3900012969970668,0.2800006866455078,-0.1700000762939453,1.3900003433227557,1.010000228881836,0.18999958038330256,1.3699998855590805,1.0700006484985352,-0.5799999237060529,0.19999980926513672,-3.6500005722045885,8.0,4.0,03-29,0.06000018119812019
01-15,-1.4000005722045898,0.6999988555908239,-0.399999618530277,-0.8400001525878888,1.420000076293945,1.1399993896484393,-0.060000419616697435,1.4499998092651367,0.880000114440918,-0.5799999237060529,0.14999961853027344,-3.2799997329711905,6.0,6.0,03-30,-0.06833354632059667
01-16,-1.8900003433227541,-0.2399997711181641,-0.3299999237060547,-0.8400001525878888,0.9200000762939452,0.7200002670288068,-0.15999984741210938,1.3499994277954102,0.880000114440918,-0.5799999237060529,-0.11999988555908025,-3.5199995040893555,4.0,8.0,03-31,-0.3174999554951983
01-17,-0.13000011444091794,-0.2399997711181641,-0.3299999237060547,-0.8400001525878888,1.1600008010864276,0.7700004577636701,-0.05000019073486328,1.3800001144409162,0.880000114440918,-0.8999996185302734,-0.19999980926513672,-4.029999732971191,4.0,8.0,04-01,-0.21083315213521325
01-18,-0.35000038146972656,-0.2399997711181641,-0.3299999237060547,-0.5200004577636719,1.0600004196166974,0.6400003433227539,-0.05000019073486328,1.3800001144409162,0.8399991989135742,-0.649999618530277,-0.17999935150146484,-4.669999599456787,4.0,8.0,04-02,-0.255833268165589
01-19,-0.35000038146972656,-0.2399997711181641,-0.1700000762939453,-0.6300010681152326,1.0,0.5600004196166974,-0.05000019073486328,1.3800001144409162,0.989999771118164,-0.8399991989135742,-0.25,-5.369999885559082,4.0,8.0,04-03,-0.3308333555857342
01-20,-0.35000038146972656,-0.12999916076660867,-0.1900005340576172,-0.6700010299682653,0.8500003814697248,0.5600004196166974,-0.05000019073486328,1.5600004196166974,0.9600000381469728,-0.7899999618530256,-0.25,-5.369999885559082,4.0,8.0,04-04,-0.322499990463258
01-21,-0.7700004577636719,0.2399997711181641,-0.1399993896484375,-0.7200002670288086,0.8500003814697248,0.5600004196166974,-0.07000064849853516,1.6500005722045916,0.9700002670288068,-0.7200002670288068,-0.25,-5.369999885559082,5.0,7.0,04-05,-0.31416662534077977
01-22,0.14000034332275568,0.15999984741210582,-0.3200016021728551,-0.7200002670288086,0.8500003814697248,0.4600000381469727,-0.2200002670288068,1.260000228881836,1.0600004196166992,-0.7200002670288068,-0.25,-5.12999963760376,6.0,6.0,04-06,-0.2858333985010786
01-23,-0.7399997711181641,0.120000839233402,-0.2700004577636719,-0.7200002670288086,1.0299997329711914,0.5199995040893555,-0.029999732971191406,1.3999996185302734,1.0600004196166992,-0.7700004577636701,-0.28000068664550604,-5.679999828338622,5.0,7.0,04-07,-0.3633334239323928
01-24,-1.2100000381469729,0.0,-0.2700004577636719,-0.6300001144409144,1.1099996566772459,0.6300001144409162,-0.25,1.380000114440918,1.0500001907348633,-0.6899995803833026,-0.3099994659423846,-5.4099998474121085,4.0,8.0,04-08,-0.3833332856496177
01-25,-1.2100000381469729,0.0,-0.26000022888183594,-0.9699993133544886,1.1399993896484375,0.8699998855590838,-0.26000022888183416,1.380000114440918,1.0600004196166992,-0.5400009155273438,-0.2200002670288086,-5.15000057220459,4.0,8.0,04-09,-0.3466668128967279
01-26,-1.2100000381469729,0.15999984741210582,-0.4099998474121094,-1.299999237060543,1.0399999618530271,0.9600000381469744,-0.26000022888183416,1.0600004196166992,1.0700006484985352,-0.4499998092651367,-0.3000001907348633,-5.15000057220459,5.0,7.0,04-10,-0.3991665840148923
01-27,-1.829999923706055,-0.12999916076660156,-0.7600002288818359,-1.0599994659423864,1.079999923706055,0.9600000381469744,-0.2399997711181641,1.1800003051757828,1.1500005722045916,-0.07999992370605646,-0.3000001907348633,-5.15000057220459,4.0,8.0,04-11,-0.4316665331522624
01-28,-2.1199989318847656,-0.07999992370605824,-0.4400005340576172,-1.1699991226196291,1.079999923706055,0.9499998092651384,-0.21000003814697266,1.1599998474121094,1.239999771118164,-0.06999969482422053,-0.3000001907348633,-5.230000495910644,4.0,8.0,04-12,-0.4324999650319419
01-29,-0.6199998855590803,-0.14999961853026988,-0.6299991607666016,-1.0999994277954122,0.9600000381469744,0.880000114440918,-0.15000057220458984,0.9399995803833008,1.239999771118164,-0.06999969482422053,-0.36999988555908025,-4.010000228881837,4.0,8.0,04-13,-0.25666658083597776
01-30,-0.75,-0.07000160217285513,-0.5399990081787074,-1.0999994277954122,0.9600000381469744,0.8999996185302734,-0.21000003814697266,0.8299999237060529,1.239999771118164,-0.1700000762939471,-0.3800001144409162,-3.730000019073485,4.0,8.0,04-14,-0.2516667445500693
01-31,-2.0199995040893555,-0.020000457763675428,-0.5399990081787074,-1.1400003433227557,1.0299997329711914,0.5999994277954102,-0.1500005722045863,0.8500003814697248,1.2699995040893572,-0.2200002670288068,-0.4099998474121076,-3.680000305175781,4.0,8.0,04-15,-0.36916677157084105
02-01,-1.2600002288818342,-0.020000457763675428,-0.629999160766598,-1.0999994277954102,0.7100000381469727,0.5900001525878888,-0.21000003814697088,0.8500003814697248,1.3000001907348648,-0.2200002670288068,-0.3799991607666016,-3.8399996757507338,4.0,8.0,04-16,-0.35083313783009834
02-02,-1.2600002288818342,-0.25000000000000355,-0.5200004577636719,-1.3000001907348648,1.0399999618530238,0.5900001525878888,-0.21000003814697088,0.7399997711181641,1.3400001525878906,-0.05999946594238281,-0.3899993896484375,-4.109999656677248,4.0,8.0,04-17,-0.3658332824707039
02-03,-0.9700002670288086,-0.8199996948242188,-0.5100002288818359,-1.3699989318847656,0.7100000381469727,0.5900001525878888,-0.3400001525878906,0.6800003051757829,1.4199991226196291,0.04000091552734375,-0.3899993896484375,-4.109999656677248,5.0,7.0,04-18,-0.4224998156229656
