,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,73.6,0.0,29.411764705882355,12.941176470588234,1.4749262536873156,13.333333333333336,-14.285714285714285,9.090907777308074,-9.999998410542794,50.0,7.0,3.0,15.051490531322019
01-03,0.0,73.6,0.0,25.882352941176478,17.647058823529417,-49.77578475336322,17.02127659574468,-14.285714285714285,9.090907777308074,-9.999998410542794,65.39792513145402,6.0,4.0,12.234365801781125
01-04,0.0,73.6,0.0,23.529411764705877,16.470588235294116,-15.172413793103447,17.02127659574468,-14.285714285714285,9.090907777308074,-9.999998410542794,39.44636898004453,6.0,4.0,12.70003880579425
01-05,0.0,73.6,0.0,11.764705882352938,16.470588235294116,-15.172413793103447,17.02127659574468,-60.0,9.090907777308074,-9.999998410542794,39.65517439825209,6.0,4.0,7.493658244118698
01-06,0.0,73.6,0.0,11.764705882352938,16.470588235294116,-20.689655172413797,17.02127659574468,-60.0,9.090907777308074,-9.999998410542794,39.65517439825209,6.0,4.0,6.9920908459995745
01-07,0.0,73.6,0.0,11.764705882352938,16.470588235294116,-20.689655172413797,17.02127659574468,-60.0,9.090907777308074,-9.999998410542794,39.65517439825209,6.0,4.0,6.9920908459995745
01-08,0.0,73.6,0.0,11.764705882352938,23.529411764705877,-16.666666666666664,47.368421052631575,-60.0,9.090907777308074,-9.999998410542794,39.65517439825209,6.0,4.0,10.758359618003738
01-09,0.0,73.6,0.0,11.764705882352938,29.411764705882355,-34.615384615384606,52.631578947368425,-60.0,9.090907777308074,-9.999998410542794,22.222222222222218,6.0,4.0,8.555072409927874
01-10,0.0,73.6,0.0,-33.33333333333333,25.882352941176478,-34.615384615384606,52.631578947368425,-60.0,9.090907777308074,-9.999998410542794,22.222222222222218,5.0,5.0,4.1343950480740395
01-11,0.0,73.6,0.0,-45.45454545454545,25.882352941176478,-34.615384615384606,52.631578947368425,-60.0,9.090907777308074,-9.999998410542794,11.111111111111109,5.0,5.0,2.022365663317383
01-12,0.0,73.33333333333333,0.0,-45.45454545454545,25.882352941176478,-34.615384615384606,52.631578947368425,-60.0,9.090907777308074,-9.999998410542794,11.111111111111109,5.0,5.0,1.9981232390749588
01-13,0.0,73.33333333333333,0.0,-45.45454545454545,25.882352941176478,-34.615384615384606,54.444444444444436,-60.0,9.090907777308074,-9.999998410542794,11.111111111111109,5.0,5.0,2.1629291933545973
01-14,0.0,73.33333333333333,0.0,-45.45454545454545,24.705882352941174,-26.35379061371841,54.444444444444436,-60.0,9.090907777308074,-9.999998410542794,11.111111111111109,5.0,5.0,2.8070313218483163
01-15,0.0,73.33333333333333,0.0,-36.36363636363637,15.294117647058822,-20.689655172413797,54.444444444444436,-60.0,9.090907777308074,-9.999998410542794,11.111111111111109,5.0,5.0,3.292784033332985
01-16,0.0,73.33333333333333,0.0,-36.36363636363637,24.705882352941174,-2.9411764705882346,54.444444444444436,-60.0,9.090907777308074,-9.999998410542794,11.111111111111109,5.0,5.0,5.76189707039734
01-17,0.0,73.33333333333333,0.0,-36.36363636363637,17.647058823529417,0.0,54.444444444444436,-60.0,9.090907777308074,-9.999998410542794,11.111111111111109,5.0,5.0,5.3875655195952
01-18,0.0,73.33333333333333,0.0,-40.90909090909091,9.63855421686747,0.0,54.444444444444436,-212.0,9.090907777308074,-9.999998410542794,11.111111111111109,5.0,5.0,-9.571885312415386
01-19,0.0,73.33333333333333,0.0,-40.90909090909091,11.764705882352938,0.0,54.444444444444436,-212.0,9.090907777308074,-9.999998410542794,11.111111111111109,5.0,5.0,-9.378598797371257
01-20,0.0,73.33333333333333,0.0,-43.07692307692307,11.764705882352938,0.0,54.444444444444436,-52.0,69.69696925910269,-9.999998410542794,11.111111111111109,5.0,5.0,10.479422049352603
01-21,0.0,73.33333333333333,0.0,-43.07692307692307,11.764705882352938,0.0,54.444444444444436,-60.0,69.69696925910269,-9.999998410542794,11.111111111111109,5.0,5.0,9.752149322079877
01-22,0.0,73.33333333333333,0.0,-43.07692307692307,17.647058823529417,0.0,54.444444444444436,-60.0,69.69696925910269,-9.999998410542794,11.111111111111109,5.0,5.0,10.286908680368649
01-23,0.0,73.33333333333333,0.0,-33.33333333333333,12.5,-54.185022026431724,54.444444444444436,-60.0,69.69696925910269,-9.999998410542794,22.222222222222218,5.0,5.0,6.788965044435893
01-24,0.0,73.33333333333333,0.0,-13.333333333333336,-5.405405405405406,-84.21052631578947,54.444444444444436,-60.0,69.69696925910269,-9.999998410542794,22.222222222222218,4.0,6.0,4.249791435821062
01-25,0.0,73.33333333333333,0.0,-21.428571428571427,-14.864864864864865,-75.0,54.444444444444436,-66.66666666666666,-81.81818444538386,-9.999998410542794,22.222222222222218,3.0,7.0,-10.888935074184511
01-26,0.0,73.33333333333333,-6.666666666666668,-50.0,-14.864864864864865,-75.0,34.44444444444444,-66.66666666666666,-81.81818444538386,-9.999998410542794,22.222222222222218,3.0,7.0,-15.910580095829532
01-27,0.0,73.33333333333333,-6.666666666666668,-50.0,-14.864864864864865,-75.0,34.44444444444444,-66.66666666666666,-51.51515370448655,-9.999998410542794,22.222222222222218,3.0,7.0,-13.155759119384319
01-28,0.0,74.81108312342569,-6.666666666666668,-50.0,-13.513513513513516,-52.838427947598255,34.44444444444444,-14.285714285714285,-51.51515370448655,-9.999998410542794,22.222222222222218,3.0,7.0,-6.121974976220881
01-29,0.0,74.81108312342569,-56.862745098039206,-20.967741935483872,-35.0,-23.63636363636364,34.44444444444444,-14.285714285714285,-51.51515370448655,-9.999998410542794,22.222222222222218,3.0,7.0,-7.344542480048907
01-30,0.0,74.81108312342569,-56.862745098039206,-46.66666666666666,-36.92307692307693,0.0,34.44444444444444,-14.285714285714285,-203.03030740897307,-9.999998410542794,22.222222222222218,3.0,7.0,-21.480978091174602
01-31,0.0,74.81108312342569,-56.862745098039206,-41.66666666666667,-64.28571428571429,-18.4,70.5,-14.285714285714285,-203.03030740897307,-9.999998410542794,22.222222222222218,3.0,7.0,-21.90889461909113
02-01,0.0,74.81108312342569,-56.862745098039206,-35.593220338983045,-53.33333333333334,-18.4,70.5,-81.81818181818183,-203.03030740897307,-9.999998410542794,22.222222222222218,3.0,7.0,-26.500407369309578
02-02,0.0,74.81108312342569,-56.862745098039206,-37.096774193548384,-53.33333333333334,-18.4,70.5,-81.81818181818183,-203.03030740897307,-9.999998410542794,22.222222222222218,3.0,7.0,-26.637094083360967
02-03,0.0,74.81108312342569,-56.862745098039206,-37.096774193548384,-53.33333333333334,12.0,70.5,-81.81818181818183,-203.03030740897307,-9.999998410542794,22.222222222222218,4.0,6.0,-23.87345771972461
02-04,0.0,74.81108312342569,-56.862745098039206,-37.096774193548384,-46.66666666666666,-45.0,79.5,-81.81818181818183,-203.03030740897307,-9.999998410542794,22.222222222222218,3.0,7.0,-27.631033477300374
02-05,0.0,74.81108312342569,-56.862745098039206,-41.935483870967744,-23.07692307692308,-20.09132420091324,79.5,-81.81818181818183,-203.03030740897307,-9.999998410542794,22.222222222222218,3.0,7.0,-23.661968958081182
02-06,0.0,74.81108312342569,-56.862745098039206,-29.230769230769234,-11.428571428571427,-23.28767123287671,70.71428571428572,-81.81818181818183,-203.03030740897307,-9.999998410542794,22.222222222222218,3.0,7.0,-22.537332142547328
02-07,0.0,74.81108312342569,-56.862745098039206,-23.07692307692308,-5.7142857142857135,-27.27272727272727,70.71428571428572,-81.81818181818183,-127.2727305567298,-9.999998410542794,22.222222222222218,3.0,7.0,-14.933636444317825
02-08,0.0,74.81108312342569,-60.0,-30.76923076923077,-10.0,-27.27272727272727,70.71428571428572,-66.66666666666666,-127.2727305567298,-9.999998410542794,22.222222222222218,3.0,7.0,-14.930342055996695
02-09,0.0,74.81108312342569,-60.0,-30.76923076923077,-13.235294117647062,-27.27272727272727,70.71428571428572,-45.83333333333333,-127.2727305567298,-9.999998410542794,22.222222222222218,3.0,7.0,-13.330520309116125
02-10,0.0,74.81108312342569,-60.0,-49.122807017543856,-13.235294117647062,-50.5050505050505,70.71428571428572,-45.83333333333333,-36.36363833403789,-9.999998410542794,22.222222222222218,3.0,7.0,-8.84659369620198
02-11,0.0,74.81108312342569,-60.0,-49.122807017543856,-7.352941176470589,-92.30769230769229,44.28571428571429,16.666666666666664,-36.36363833403789,-9.999998410542794,22.222222222222218,4.0,6.0,-8.832853722568961
02-12,0.0,74.81108312342569,-60.0,-49.122807017543856,0.0,-92.30769230769229,44.28571428571429,16.666666666666664,-36.36363833403789,-9.999998410542794,22.222222222222218,4.0,6.0,-8.164404524707999
02-13,0.0,74.81108312342569,-60.0,-61.904761904761905,-17.647058823529417,-133.33333333333331,39.285714285714285,16.666666666666664,-36.36363833403789,-9.999998410542794,22.222222222222218,4.0,6.0,-15.114827682561495
02-14,0.0,74.81108312342569,-60.0,-46.66666666666666,-19.402985074626862,-153.84615384615387,39.285714285714285,16.666666666666664,-36.36363833403789,-9.999998410542794,22.222222222222218,4.0,6.0,-15.753977821272654
02-15,0.0,74.81108312342569,-60.0,-17.333333333333336,-11.940298507462686,-115.68627450980394,39.285714285714285,16.666666666666664,0.0,-9.999998410542794,28.57142996162434,4.0,6.0,-5.056819156701072
02-16,0.0,74.81108312342569,-52.38095238095239,-4.705882352941177,-1.351351351351351,-115.68627450980394,39.285714285714285,16.666666666666664,0.0,-9.999998410542794,28.57142996162434,4.0,6.0,-2.2535968152873336
02-17,0.0,74.81108312342569,-52.38095238095239,-18.666666666666668,-1.351351351351351,-115.68627450980394,15.84158415841584,16.666666666666664,0.0,-9.999998410542794,28.57142996162434,4.0,6.0,-5.654043582653147
02-18,0.0,74.81108312342569,-52.38095238095239,-18.666666666666668,-1.351351351351351,-106.25,0.0,16.666666666666664,0.0,-9.999998410542794,28.57142996162434,3.0,7.0,-6.236344459799683
02-19,0.0,74.81108312342569,-52.38095238095239,-18.666666666666668,-8.108108108108109,-191.66666666666669,0.0,16.666666666666664,0.0,-9.999998410542794,28.57142996162434,3.0,7.0,-14.615746589201812
02-20,0.0,74.81108312342569,-52.38095238095239,-4.705882352941177,-8.108108108108109,-183.3333333333333,30.0,16.666666666666664,0.0,0.0,39.65517439825209,4.0,6.0,-7.9450319988173215
02-21,0.0,74.81108312342569,-52.38095238095239,0.0,-8.108108108108109,-209.0909090909091,30.0,16.666666666666664,0.0,0.0,39.65517439825209,4.0,6.0,-9.858822308329561
02-22,0.0,74.81108312342569,-52.38095238095239,-9.75609756097561,-8.108108108108109,-142.85714285714286,30.0,-11.111111111111109,0.0,0.0,39.65517439825209,3.0,7.0,-7.249741317873845
02-23,0.0,74.81108312342569,-52.38095238095239,-17.647058823529417,-12.676056338028168,-142.85714285714286,30.0,-11.111111111111109,0.0,0.0,39.65517439825209,3.0,7.0,-8.382369453553286
02-24,0.0,74.81108312342569,-52.38095238095239,-17.647058823529417,-12.676056338028168,-142.85714285714286,30.0,-11.111111111111109,0.0,0.0,39.65517439825209,3.0,7.0,-8.382369453553286
02-25,0.0,74.81108312342569,-52.38095238095239,-17.647058823529417,-16.901408450704224,-161.53846153846158,32.0,-11.111111111111109,0.0,0.0,39.65517439825209,3.0,7.0,-10.28297588937099
02-26,0.0,74.81108312342569,-52.38095238095239,-17.647058823529417,-16.901408450704224,-209.0909090909091,10.0,-11.111111111111109,0.0,0.0,39.65517439825209,3.0,7.0,-16.605925666866224
02-27,0.0,74.81108312342569,-52.38095238095239,-18.2033096926714,-23.18840579710145,-406.17283950617286,10.0,-11.111111111111109,0.0,0.0,39.65517439825209,3.0,7.0,-35.14457826966649
02-28,0.0,74.81108312342569,-52.38095238095239,-4.651162790697675,-24.285714285714285,-238.98305084745758,10.0,-55.555555555555564,0.0,0.0,0.0,2.0,8.0,-26.458668430631985
02-29,0.0,0.0,-52.38095238095239,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,2.0,-3.852813852813853
03-01,0.0,80.85642317380352,-52.38095238095239,13.265306122448981,-1.4285714285714286,-263.6363636363636,10.0,-55.555555555555564,0.0,0.0,0.0,3.0,7.0,-24.443610336835498
03-02,0.0,72.29219143576826,-52.38095238095239,10.0,-1.4285714285714286,-263.6363636363636,10.0,-55.555555555555564,0.0,0.0,0.0,3.0,7.0,-25.519022869606797
03-03,0.0,18.367346938775512,-52.38095238095239,10.0,-1.4285714285714286,-281.8181818181818,19.0,-55.555555555555564,0.0,0.0,0.0,3.0,7.0,-31.255992204044148
03-04,0.0,20.0,-52.38095238095239,10.0,-14.285714285714285,-160.9090909090909,10.0,-55.555555555555564,0.0,0.0,0.0,3.0,7.0,-22.102846648301195
03-05,0.0,20.0,-52.38095238095239,12.0,-23.07692307692308,-160.9090909090909,10.0,-55.555555555555564,0.0,0.0,0.0,3.0,7.0,-22.72022926568381
03-06,0.0,20.0,-52.38095238095239,19.047619047619047,-27.69230769230769,-218.18181818181816,10.0,-55.555555555555564,0.0,0.0,0.0,3.0,7.0,-27.70572861481952
03-07,0.0,20.0,-52.38095238095239,26.08695652173913,-18.571428571428573,-218.18181818181816,10.0,-55.555555555555564,0.0,0.0,0.0,3.0,7.0,-26.236618015274143
03-08,0.0,20.0,-52.38095238095239,29.16666666666667,-21.428571428571427,-218.18181818181816,10.0,-94.44444444444444,0.0,0.0,0.0,3.0,7.0,-29.75173816082907
03-09,0.0,-60.0,-29.032258064516128,29.16666666666667,-19.718309859154925,-218.18181818181816,10.0,-94.44444444444444,0.0,0.0,0.0,2.0,8.0,-34.746378534842464
03-10,0.0,-60.0,-58.41584158415842,21.296296296296298,-19.718309859154925,-118.1818181818182,30.0,-191.66666666666669,0.0,0.0,0.0,2.0,8.0,-36.06239454504564
03-11,0.0,-60.0,-34.45378151260504,21.296296296296298,-19.718309859154925,-118.1818181818182,30.0,-191.66666666666669,0.0,0.0,0.0,2.0,8.0,-33.88402544763169
03-12,0.0,-50.0,-34.45378151260504,21.296296296296298,-19.718309859154925,-128.57142857142858,30.0,-191.66666666666669,0.0,0.0,31.03448502657381,3.0,7.0,-31.098127753362288
03-13,0.0,-50.0,-34.45378151260504,21.296296296296298,-18.055555555555557,-233.33333333333331,30.0,-191.66666666666669,0.0,0.0,31.03448502657381,3.0,7.0,-40.47077779502641
03-14,0.0,-50.0,-34.45378151260504,21.296296296296298,-18.055555555555557,-222.85714285714286,30.0,-191.66666666666669,0.0,0.0,0.3448272460139445,3.0,7.0,-42.308365731787255
03-15,0.0,-50.0,-34.45378151260504,21.296296296296298,-18.055555555555557,-222.85714285714286,10.0,-191.66666666666669,0.0,0.0,0.3448272460139445,3.0,7.0,-44.12654754996908
03-16,0.0,-50.0,-34.45378151260504,21.296296296296298,-18.055555555555557,-222.85714285714286,6.0,-191.66666666666669,0.0,0.0,0.3448272460139445,3.0,7.0,-44.49018391360544
03-17,0.0,-36.36363636363637,-34.45378151260504,25.438596491228072,-18.055555555555557,-112.38095238095238,6.0,-108.33333333333331,0.0,0.0,0.3448272460139445,3.0,7.0,-25.254894128076426
03-18,0.0,-36.36363636363637,-34.45378151260504,25.438596491228072,-18.055555555555557,-70.58823529411767,6.0,-108.33333333333331,0.0,0.0,0.0,2.0,8.0,-21.486904142547264
03-19,0.0,-36.36363636363637,-34.45378151260504,25.438596491228072,-25.0,-70.58823529411767,5.0,-31.578947368421048,0.0,0.0,0.0,2.0,8.0,-15.231454913413826
03-20,0.0,-36.36363636363637,-34.45378151260504,26.08695652173913,-25.0,-150.0,5.0,-31.578947368421048,0.0,0.0,22.413795654895548,3.0,7.0,-20.354146642547978
03-21,0.0,-36.36363636363637,-34.45378151260504,26.08695652173913,-25.0,-160.0,5.0,-31.578947368421048,0.0,0.0,22.413795654895548,3.0,7.0,-21.263237551638888
03-22,0.0,-36.36363636363637,-34.45378151260504,37.39130434782609,-41.66666666666667,-225.0,5.0,-25.0,0.0,0.0,22.413795654895548,3.0,7.0,-27.06172586728968
03-23,0.0,-36.36363636363637,-34.45378151260504,42.60869565217392,-41.66666666666667,-225.0,10.0,-25.0,0.0,0.0,22.413795654895548,3.0,7.0,-26.132872112348966
03-24,0.0,-25.0,-34.45378151260504,42.60869565217392,-41.66666666666667,-225.0,10.0,-25.0,0.0,0.0,22.413795654895548,3.0,7.0,-25.099814261109298
03-25,0.0,-25.0,-34.45378151260504,42.60869565217392,-41.66666666666667,-225.0,10.0,-25.0,0.0,0.0,22.413795654895548,3.0,7.0,-25.099814261109298
03-26,0.0,-25.0,-34.45378151260504,42.60869565217392,-30.76923076923077,-207.77777777777783,10.0,-25.0,0.0,0.0,22.413795654895548,3.0,7.0,-22.543481704776735
03-27,0.0,-25.0,-34.45378151260504,51.11111111111111,-30.76923076923077,-222.22222222222226,10.0,-25.0,0.0,0.0,25.0,3.0,7.0,-22.84855667208609
03-28,0.0,-25.0,-34.45378151260504,56.00000000000001,-30.76923076923077,-325.0,10.0,-25.0,0.0,0.0,25.0,3.0,7.0,-31.747546571075983
03-29,0.0,-25.0,-34.45378151260504,52.85714285714286,-37.096774193548384,-300.0,10.0,-31.578947368421048,0.0,0.0,25.0,3.0,7.0,-30.93385092885742
03-30,0.0,-25.0,-34.45378151260504,52.85714285714286,-37.096774193548384,-300.0,10.0,-31.578947368421048,0.0,0.0,25.0,3.0,7.0,-30.93385092885742
03-31,0.0,-25.0,-34.45378151260504,54.48275862068965,-37.096774193548384,-311.76470588235287,40.0,-31.578947368421048,0.0,0.0,25.0,3.0,7.0,-29.128313666930705
04-01,0.0,-25.0,-34.45378151260504,54.48275862068965,-33.87096774193548,-311.76470588235287,1.0989010989010992,-108.33333333333331,0.0,0.0,25.0,3.0,7.0,-39.34919352278509
04-02,0.0,-25.0,-34.45378151260504,54.48275862068965,-30.76923076923077,-311.76470588235287,1.0989010989010992,-108.33333333333331,0.0,0.0,25.0,3.0,7.0,-39.06721743435739
04-03,0.0,-25.0,-34.45378151260504,55.78231292517006,-37.096774193548384,-167.05882352941177,1.0989010989010992,-108.33333333333331,0.0,0.0,25.0,3.0,7.0,-26.369227140438852
04-04,0.0,-25.0,-34.45378151260504,48.979591836734684,-29.032258064516128,-167.05882352941177,1.0989010989010992,-108.33333333333331,0.0,0.0,25.0,3.0,7.0,-26.254518500384588
04-05,0.0,-25.0,-26.05042016806723,48.979591836734684,-23.33333333333333,-106.36363636363636,1.0989010989010992,-108.33333333333331,0.0,0.0,25.0,3.0,7.0,-19.454748205703137
04-06,0.0,-25.0,-26.05042016806723,50.0,-21.311475409836067,-106.36363636363636,1.0989010989010992,-100.0,0.0,0.0,25.0,3.0,7.0,-18.420602803876235
04-07,0.0,-25.0,-26.05042016806723,52.38095238095239,-21.311475409836067,-72.72727272727273,1.0989010989010992,-100.0,0.0,0.0,25.0,3.0,7.0,-15.146301347756596
04-08,0.0,-25.0,-50.0,52.38095238095239,-21.311475409836067,-100.0,1.0989010989010992,-100.0,0.0,0.0,25.0,3.0,7.0,-19.802874720907507
04-09,0.0,-76.44444444444444,-50.0,57.82312925170068,-21.311475409836067,-129.0,1.0989010989010992,-100.0,0.0,0.0,25.0,3.0,7.0,-26.62126268215261
04-10,0.0,-76.44444444444444,-50.0,55.714285714285715,3.2258064516129035,-120.0,1.0989010989010992,-100.0,0.0,0.0,25.0,4.0,6.0,-23.764131925422248
04-11,0.0,-76.44444444444444,-2.0,53.846153846153854,-4.838709677419356,-150.0,1.0989010989010992,-191.66666666666669,0.0,0.0,35.714285714285715,3.0,7.0,-30.39004364810816
04-12,0.0,-76.44444444444444,-2.0,53.846153846153854,6.666666666666668,-150.0,1.0989010989010992,-83.33333333333334,0.0,0.0,35.714285714285715,4.0,6.0,-19.495615495615496
04-13,0.0,-217.6,-2.0,56.2962962962963,-9.803921568627453,-150.0,-119.78021978021978,-83.33333333333334,0.0,0.0,35.714285714285715,2.0,8.0,-44.59153569741805
04-14,0.0,-217.6,-2.0,50.42016806722689,-9.803921568627453,-150.0,-119.78021978021978,-83.33333333333334,0.0,0.0,35.714285714285715,2.0,8.0,-45.125729172788
04-15,0.0,-217.6,-2.0,50.42016806722689,-17.647058823529417,-177.77777777777774,-119.78021978021978,-57.14285714285714,0.0,0.0,35.714285714285715,2.0,8.0,-45.983041794806496
04-16,0.0,-217.6,-2.0,47.89915966386555,-18.181818181818183,-122.22222222222223,-119.78021978021978,-57.14285714285714,0.0,0.0,35.714285714285715,2.0,8.0,-41.21033381354236
04-17,0.0,-217.6,-2.0,46.08695652173913,-7.6923076923076925,-140.6593406593407,-33.33333333333333,-57.14285714285714,0.0,0.0,35.714285714285715,2.0,8.0,-34.238781508346726
04-18,0.0,-217.6,-2.0,48.0,-1.4492753623188406,-119.0,-33.33333333333333,-57.14285714285714,0.0,0.0,35.714285714285715,2.0,8.0,-31.528289102202145
04-19,0.0,-217.6,0.0,27.777777777777782,-1.4492753623188406,-119.0,6.666666666666668,-22.222222222222218,0.0,0.0,35.714285714285715,3.0,7.0,-26.373887947800988
04-20,0.0,-217.6,0.0,27.777777777777782,-1.4492753623188406,-119.0,6.666666666666668,-33.33333333333333,0.0,0.0,35.714285714285715,3.0,7.0,-27.383988957902
04-21,0.0,-217.6,0.0,38.095238095238095,-1.4492753623188406,-98.0,6.666666666666668,-33.33333333333333,0.0,0.0,35.714285714285715,3.0,7.0,-24.53694711086016
04-22,0.0,-217.6,0.0,38.095238095238095,-1.4492753623188406,-98.0,6.666666666666668,-33.33333333333333,0.0,0.0,35.714285714285715,3.0,7.0,-24.53694711086016
04-23,0.0,-217.6,0.0,38.095238095238095,1.4492753623188406,-50.0,6.666666666666668,-33.33333333333333,0.0,0.0,35.714285714285715,4.0,6.0,-19.909806135893085
04-24,0.0,-217.6,0.0,45.714285714285715,1.4492753623188406,-31.09243697478992,6.666666666666668,-33.33333333333333,0.0,0.0,35.714285714285715,4.0,6.0,-17.498296077324213
04-25,0.0,-217.6,0.0,50.0,1.4492753623188406,-80.72289156626506,6.666666666666668,-33.33333333333333,0.0,0.0,35.714285714285715,4.0,6.0,-21.620545196029738
04-26,0.0,-217.6,0.0,50.0,2.898550724637681,-64.83516483516482,6.666666666666668,-41.17647058823529,0.0,0.0,35.714285714285715,4.0,6.0,-20.75746657434637
04-27,0.0,-217.6,-5.0,34.78260869565217,-31.37254901960784,-64.83516483516482,6.666666666666668,-41.17647058823529,0.0,0.0,35.714285714285715,3.0,7.0,-25.710965760582127
04-28,0.0,-217.6,-5.0,34.78260869565217,-31.37254901960784,-42.857142857142854,-26.25,-41.17647058823529,0.0,0.0,29.999998637608122,2.0,8.0,-27.2248686483387
04-29,0.0,-217.6,-5.0,34.78260869565217,-31.37254901960784,-118.57142857142857,-25.0,-41.17647058823529,0.0,0.0,29.999998637608122,2.0,8.0,-33.994349167819216
04-30,0.0,-217.6,-5.0,26.08695652173913,-48.0,-100.0,-25.0,-41.17647058823529,0.0,0.0,29.999998637608122,2.0,8.0,-34.60813776626255
05-01,0.0,-217.6,-5.0,36.440677966101696,-48.0,-50.0,-25.0,-41.17647058823529,0.0,0.0,17.14285441807337,2.0,8.0,-30.290267109460025
05-02,0.0,-217.6,-5.0,17.475728155339805,-17.460317460317462,-50.0,-25.0,-41.17647058823529,0.0,0.0,17.14285441807337,2.0,8.0,-29.238018679558138
05-03,0.0,-217.6,-5.0,21.296296296296298,-48.0,-50.0,-25.0,-100.0,0.0,0.0,17.14285441807337,2.0,8.0,-37.014622662330034
05-04,0.0,-217.6,-5.0,24.770642201834864,-37.03703703703704,-50.0,-25.0,-50.0,0.0,0.0,17.14285441807337,2.0,8.0,-31.15668549246625
05-05,0.0,-217.6,-5.0,25.45454545454545,-37.03703703703704,-37.5,-25.0,-38.46153846153847,0.0,0.0,17.14285441807337,2.0,8.0,-28.90919778417789
05-06,0.0,-217.6,-5.0,25.45454545454545,-37.03703703703704,-100.0,-11.111111111111109,-38.46153846153847,0.0,0.0,17.14285441807337,2.0,8.0,-33.3283897033698
05-07,0.0,-217.6,-5.0,22.72727272727273,-29.09090909090909,-154.90196078431373,-11.111111111111109,-38.46153846153847,0.0,0.0,17.14285441807337,2.0,8.0,-37.845035663866035
