,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.345271110534668,0.8139801025390625,0.349945068359375,0.482383728027342,0.6074714660644531,2.949958801269529,-1.1696748733520508,1.4729223251342771,-3.2443904876708984,7.0,3.0,03-17,0.23707884008234165
01-03,0.0,0.0,0.345271110534668,0.9900751113891584,0.4436912536621076,0.42120361328125,0.5357551574707031,2.949958801269529,-1.506323814392088,1.8168630599975604,-4.9644737243652335,7.0,3.0,03-18,0.09382005171342313
01-04,0.0,0.0,0.345271110534668,0.8337297439575195,0.4145011901855487,0.4978647232055664,0.5357551574707031,3.0408382415771467,-1.489443778991701,1.149062156677248,-4.259269714355469,7.0,3.0,03-19,0.09711898456920276
01-05,0.0,0.0,0.3016681671142578,0.5667762756347656,0.3500833511352539,0.4978647232055664,0.7080631256103498,2.949958801269529,-1.5173959732055682,1.019295692443846,-4.74285888671875,7.0,3.0,03-20,0.012132297862659154
01-06,0.0,0.0,0.3016681671142578,0.4980411529541016,0.3500833511352539,0.5128993988037109,1.2315177917480469,2.9086494445800763,-1.3359079360961896,1.2659282684326172,-4.74285888671875,7.0,3.0,03-21,0.09000188654119318
01-07,0.0,0.17688655853271662,0.3016681671142578,0.4980411529541016,0.25884151458740234,0.2919149398803693,1.522260665893555,2.966480255126952,-1.6556758880615234,1.2659282684326172,-4.667236328125,8.0,2.0,03-22,0.08719175512140431
01-08,0.0,0.17688655853271662,0.3589286804199219,0.4980411529541016,0.2373685836791992,0.5154123306274432,1.7102327346801758,2.8260288238525373,-1.6556758880615234,1.2659282684326172,-4.32474422454834,8.0,2.0,03-23,0.14621882005171358
01-09,0.0,0.17688655853271662,0.3589286804199219,0.3068256378173828,0.2442474365234393,0.6252517700195312,1.2598543167114258,2.8260288238525373,-1.9173164367675781,1.2392053604125977,-4.150651931762694,8.0,2.0,03-24,0.08811456506902537
01-10,0.0,0.17688655853271662,0.17205238342285156,0.36869049072265625,0.2088727951049787,0.6472148895263691,1.2598543167114258,2.793534278869627,-2.1514730453491246,1.206517219543457,-4.190653800964356,8.0,2.0,03-25,0.044681462374600175
01-11,0.0,0.17688655853271662,0.17205238342285156,0.2172174453735352,0.3033142089843732,0.5245590209960955,1.2598543167114258,2.821630477905273,-2.247553825378418,0.33179473876953125,-4.466974258422852,8.0,2.0,03-26,-0.08247444846413336
01-12,0.0,0.17688655853271662,0.17205238342285156,0.3895578384399414,0.4106788635253906,0.5245590209960955,1.2755155563354474,3.0160503387451154,-2.2202072143554688,0.3226604461669922,-4.408944129943848,8.0,2.0,03-27,-0.031017303466796875
01-13,0.0,0.17688655853271662,0.17205238342285156,0.3895578384399414,0.4106788635253906,0.5020017623901367,1.336406707763672,2.8713417053222687,-2.0345287322998047,0.17650890350341794,-4.408944129943848,8.0,2.0,03-28,-0.0370943763039324
01-14,0.0,0.17688655853271662,0.4576988220214844,0.3895578384399414,0.4878883361816406,0.4784135818481445,1.3816900253295898,2.762969017028812,-2.0345287322998047,0.17650890350341794,-4.3238677978515625,8.0,2.0,03-29,-0.004253040660510879
01-15,0.0,0.17688655853271662,0.4576988220214844,0.4502992630004901,0.40255260467529297,0.6643218994140643,1.6464862823486308,3.1017045974731445,-2.0345287322998047,0.31903743743896484,-4.029555320739746,8.0,2.0,03-30,0.10499121926047618
01-16,0.0,0.17688655853271662,0.4576988220214844,0.2647104263305682,0.5514745712280273,0.4502639770507813,1.5196743011474627,3.1017045974731445,-2.0345287322998047,1.0233726501464844,-3.9910869598388663,8.0,2.0,03-31,0.13819729198109068
01-17,0.0,0.17688655853271662,0.4576988220214844,0.2123403549194336,0.5942802429199219,0.4570398330688477,1.7427873611450195,3.1017045974731445,-1.5393381118774414,0.7968225479125977,-3.7290744781494136,8.0,2.0,04-01,0.20646797526966454
01-18,0.0,0.17688655853271662,0.3739223480224592,0.34056854248046875,0.6213808059692365,0.4570398330688477,1.7427873611450195,2.919943809509274,-1.2541379928588867,0.6081676483154297,-3.5945444107055664,8.0,2.0,04-02,0.21745586395263625
01-19,0.0,0.17688655853271662,0.3802824020385742,-0.0044975280761701,0.5426483154296875,0.4570398330688477,1.7427873611450195,3.0952377319335938,-1.6140851974487287,0.9466714859008772,-3.6042165756225586,7.0,3.0,04-03,0.19261403517289627
01-20,0.0,0.17688655853271662,0.3484697341918963,-0.12822341918945312,0.5426483154296875,0.4570398330688477,1.5468463897705078,2.48180675506592,-1.6054420471191424,0.9466714859008772,-3.6042165756225586,7.0,3.0,04-04,0.1056806390935726
01-21,0.0,0.17688655853271662,0.2861795425415057,-0.12822341918945312,0.5426483154296875,0.3209724426269531,1.0032978057861328,2.625826835632328,-1.5967988967895508,0.9466714859008772,-3.6042165756225586,7.0,3.0,04-05,0.05211309953169438
01-22,0.0,0.17688655853271662,0.2861795425415057,-0.12822341918945312,0.3656511306762731,0.3035707473754883,0.8215274810790998,3.0389204025268555,-1.5967988967895508,0.9466714859008772,-2.85109233856201,7.0,3.0,04-06,0.12393569946289112
01-23,0.0,0.17688655853271662,0.2861795425415057,-0.0014934539794904116,0.4921274185180682,0.516596794128418,0.8413448333740252,3.0389204025268555,-1.5967988967895508,0.6081676483154297,-2.9493436813354488,7.0,3.0,04-07,0.1284170150756844
01-24,0.0,0.17688655853271662,0.2861795425415057,0.2353401184082013,0.7262487411499041,0.6233301162719727,1.0724248886108398,2.835824966430664,-1.7091522216796875,0.985703468322754,-2.764266014099121,8.0,2.0,04-08,0.2244109240445227
01-25,0.0,0.17688655853271662,0.029181480407714844,0.2628345489501953,0.969890594482422,0.6233301162719727,1.0724248886108398,3.008495330810547,-2.1326313018798846,0.4498653411865217,-2.4608983993530282,8.0,2.0,04-09,0.18176174163818345
01-26,0.0,0.17688655853271662,0.10553073883056817,0.2838335037231463,1.2705144882202166,0.6233301162719727,0.8609580993652326,3.517694473266598,-2.1326313018798846,0.4352922439575195,-2.4608983993530282,8.0,2.0,04-10,0.2436827746304599
01-27,0.0,0.17688655853271662,0.10553073883056817,0.2632122039794922,1.2705144882202166,0.5180768966674805,0.8837747573852539,3.704564094543459,-2.054444313049314,0.5357732772827148,-2.4608983993530282,8.0,2.0,04-11,0.26754457300359635
01-28,0.0,0.17688655853271662,0.0037326812744140642,0.2632122039794922,1.2985887527465838,0.6228857040405273,0.9097194671630859,3.3906126022338885,-1.95937728881836,0.5357732772827148,-2.527069091796875,8.0,2.0,04-12,0.24681498787619896
01-29,0.0,0.17688655853271662,0.1437053680419922,-0.04048633575439453,1.2402133941650373,0.4953699111938477,0.7530765533447283,3.3906126022338885,-1.95937728881836,0.5624961853027344,-2.5670700073242188,7.0,3.0,04-13,0.1995842673561793
01-30,0.0,0.17688655853271662,0.1437053680419922,0.3936834335327184,1.1919193267822266,0.5997400283813494,0.8335762023925781,3.3906126022338885,-1.95937728881836,0.02047061920166016,-2.53279972076416,8.0,2.0,04-14,0.20531064813787367
01-31,0.0,0.17688655853271662,0.1437053680419922,0.2228374481201172,1.0434141159057615,0.5112943649291992,0.8654489517211914,3.1956396102905287,-1.7636375427246094,0.6446352005004883,-2.0461072921752934,8.0,2.0,04-15,0.27219243483109923
02-01,0.0,0.17688655853271662,0.1437053680419922,0.01563167572021662,1.0428543090820297,0.4806299209594727,0.8654489517211914,3.162592887878418,-1.7636375427246094,0.3856973648071289,-1.766282081604002,8.0,2.0,04-16,0.2494115829467777
02-02,0.0,0.17688655853271662,0.1437053680419922,0.08661651611327947,1.0428543090820297,0.4806299209594727,1.1709022521972674,2.909510612487793,-1.7549934387207031,-0.1398744583129865,-2.28855800628662,7.0,3.0,04-17,0.16615269400856744
