,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-2.1846400166782107,2.3322992258778705,2.999152346607727,-3.406663755891982,-2.718909713509941,-0.19064230311451846,-2.7833507682304166,-7.993429042280242,9.753319383750505,-20.348432046486682,3.0,7.0,-2.2310269718141718
01-03,0.0,-2.1846400166782107,2.3322992258778705,2.999152346607727,-3.406663755891982,-2.718909713509941,-0.19064230311451846,-2.7833507682304166,-7.561358211541245,9.753319383750505,-34.29238661601862,3.0,7.0,-3.4593800389771663
01-04,0.0,-2.1846400166782107,2.3322992258778705,2.999152346607727,-2.3340403854802063,-2.718909713509941,-0.19064230311451846,-2.7833507682304166,-6.256482545881196,8.078856145293496,-14.650897698286414,3.0,7.0,-1.6098777921274368
01-05,0.0,-2.1846400166782107,2.3322992258778705,2.999152346607727,-3.660858333068458,-2.718909713509941,-0.19064230311451846,-2.7833507682304166,-7.224106661282302,7.140156549588221,-21.758504317192397,3.0,7.0,-2.5499458173638563
01-06,0.0,-2.1846400166782107,2.3322992258778705,2.999152346607727,-3.660858333068458,-2.718909713509941,-0.19064230311451846,-2.7833507682304166,-7.6756102223951475,6.0038230123403045,-21.758504317192397,3.0,7.0,-2.6942946444875626
01-07,0.0,-2.1846400166782107,2.3322992258778705,2.999152346607727,-3.660858333068458,-2.718909713509941,-0.19064230311451846,-2.7833507682304166,-4.667456780392798,6.0038230123403045,-21.758504317192397,3.0,7.0,-2.4208261497600763
01-08,0.0,-2.1846400166782107,2.3322992258778705,1.93765736831774,-2.789561705559513,0.07997365250799524,5.338133842842467,-2.7833507682304166,-4.667456780392798,6.0038230123403045,-15.799608298958214,5.0,5.0,-1.139339133448434
01-09,0.0,-2.1846400166782107,2.3322992258778705,1.7017663816345363,-0.3868985662193991,0.07997365250799524,16.832652713468992,-2.7833507682304166,-4.667456780392798,6.0038230123403045,-16.20262385079669,5.0,5.0,0.06595863668292555
01-10,0.0,-2.1846400166782107,2.3322992258778705,0.016843158284037932,-0.3868985662193991,4.92676118365047,16.832652713468992,-0.0936675871863537,-5.558391900528731,5.715380853702055,-23.00449800114864,5.0,5.0,-0.12765081243435555
01-11,0.0,-2.1846400166782107,4.753447764503363,0.016843158284037932,0.30951737708024674,4.92676118365047,16.832652713468992,0.9634675736182212,-5.379638848697883,2.11960433128409,-35.379778561401245,7.0,3.0,-1.1837966658989012
01-12,0.0,-2.1846400166782107,4.753447764503363,0.016843158284037932,-2.1810940884346146,4.92676118365047,15.21632650620833,0.9634675736182212,-5.379638848697883,0.3813824437064669,-14.66667175292969,6.0,4.0,0.167834902111863
01-13,0.0,-1.3742083923541129,4.753447764503363,0.016843158284037932,-2.1810940884346146,4.92676118365047,15.13319770242892,0.9634675736182212,-5.379638848697883,0.3813824437064669,-14.66667175292969,6.0,4.0,0.2339533403431984
01-14,0.0,-1.3742083923541129,4.753447764503363,0.016843158284037932,0.5155362808714392,4.92676118365047,15.13319770242892,0.9634675736182212,-5.379638848697883,0.3813824437064669,-14.66667175292969,7.0,3.0,0.4791015557346581
01-15,0.0,-1.3742083923541129,4.753447764503363,0.016843158284037932,0.5155362808714392,11.778417527144839,18.20559677597934,1.4120122416875789,-5.379638848697883,2.479022256111232,-15.819776749756508,7.0,3.0,1.5079320012521207
01-16,0.0,4.735097220307768,4.753447764503363,0.016843158284037932,0.7193269029788529,11.825832029186639,20.93207515821276,1.4120122416875789,-5.379638848697883,2.479022256111232,-25.38544993185792,8.0,2.0,1.4644152682469482
01-17,0.0,4.735097220307768,4.753447764503363,6.521735211332621,1.5171280088170098,10.320731913371851,20.93207515821276,1.4120122416875789,-5.379638848697883,2.479022256111232,-25.38544993185792,8.0,2.0,1.9914691812534897
