,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,5.470001220703125,3.8899993896484375,-2.09000015258789,-5.0900001525878915,0.1399993896484375,0.899993896484375,-1.1199951171875,-7.8800048828125,8.560005187988281,-16.099998474121097,5.0,5.0,03-17,-1.210909063165838
01-03,0.0,5.470001220703125,3.8899993896484375,-2.09000015258789,-4.9699974060058585,2.2899932861328125,2.579994201660156,-1.1199951171875,-7.8800048828125,8.560005187988281,-23.839996337890625,5.0,5.0,03-18,-1.555454600941051
01-04,0.0,5.470001220703125,3.8899993896484375,-2.09000015258789,-5.1699981689453125,2.2899932861328125,2.579994201660156,-1.1199951171875,-7.8800048828125,8.010002136230469,-23.839996337890625,5.0,5.0,03-19,-1.6236367659135298
01-05,0.0,5.470001220703125,3.8899993896484375,-2.09000015258789,-5.1699981689453125,2.2899932861328125,2.579994201660156,-2.7399978637695312,-7.879997253417969,7.430000305175781,-32.42999267578125,5.0,5.0,03-20,-2.604545246471058
01-06,0.0,5.470001220703125,3.8899993896484375,-2.09000015258789,-5.1699981689453125,2.2899932861328125,4.349998474121094,-2.639999389648437,-8.279998779296875,7.430000305175781,-32.42999267578125,5.0,5.0,03-21,-2.470908771861683
01-07,0.0,5.470001220703125,3.8899993896484375,-2.09000015258789,-5.1699981689453125,2.2899932861328125,5.930000305175781,-2.639999389648437,-8.279998779296875,7.430000305175781,-33.209999084472656,5.0,5.0,03-22,-2.398181915283203
01-08,0.0,-2.1599998474121094,3.8899993896484375,-2.96999740600586,-5.1699981689453125,2.7899932861328125,5.930000305175781,-2.8600006103515625,-8.279998779296875,7.430000305175781,-25.59000396728516,4.0,6.0,03-23,-2.4536368630149146
01-09,0.0,-2.1599998474121094,3.8899993896484375,-2.9099998474121094,-4.25,5.149993896484375,5.930000305175781,-2.8600006103515625,-8.279998779296875,7.430000305175781,-30.86000061035156,4.0,6.0,03-24,-2.629091436212713
01-10,0.0,-2.1599998474121094,3.8899993896484375,-3.609996795654297,-4.25,5.6199951171875,5.930000305175781,-2.8600006103515625,-6.909996032714844,7.430000305175781,-30.86000061035156,4.0,6.0,03-25,-2.525454434481534
01-11,0.0,-2.459999084472656,3.8899993896484375,-3.609996795654297,-4.4099998474121085,5.6199951171875,5.930000305175781,-2.8600006103515625,-6.909996032714844,5.490005493164063,-30.86000061035156,4.0,6.0,03-26,-2.7436356977982954
01-12,0.0,-2.459999084472656,3.8899993896484375,-2.5299949645996094,-3.3699989318847656,5.6199951171875,5.8600006103515625,-2.680000305175781,-6.909996032714844,4.5500030517578125,-30.86000061035156,4.0,6.0,03-27,-2.6263628872958096
01-13,0.0,-2.459999084472656,3.8899993896484375,-2.5299949645996094,-3.3699989318847656,5.239997863769531,6.739997863769531,-2.680000305175781,-6.909996032714844,7.220001220703125,-30.86000061035156,4.0,6.0,03-28,-2.3381812355735083
01-14,0.0,-2.459999084472656,3.8899993896484375,-2.5299949645996094,-3.3699989318847656,5.709999084472656,8.340000152587889,-2.270004272460937,-6.909996032714844,7.220001220703125,-30.86000061035156,4.0,6.0,03-29,-2.1127267317338423
01-15,0.0,-2.459999084472656,3.8899993896484375,-2.5299949645996094,-2.779998779296875,4.790000915527344,8.340000152587889,-2.270004272460937,-6.909996032714844,7.220001220703125,-25.30000305175781,4.0,6.0,03-30,-1.637272227894176
01-16,0.0,-2.459999084472656,3.8899993896484375,-2.5299949645996094,-2.779998779296875,4.790000915527344,9.34000015258789,-2.270004272460937,-6.909996032714844,7.730003356933594,-25.34000396728516,4.0,6.0,03-31,-1.503635753284801
01-17,0.0,-2.459999084472656,3.8899993896484375,-2.5299949645996094,-2.779998779296875,5.3600006103515625,9.34000015258789,-2.270004272460937,-6.269996643066406,7.730003356933594,-29.5,4.0,6.0,04-01,-1.7718172940340908
01-18,0.0,-2.459999084472656,3.8899993896484375,-3.8499984741210938,-2.779998779296875,5.3600006103515625,9.34000015258789,1.0099945068359375,-6.579994201660156,6.930000305175781,-26.37999725341797,5.0,5.0,04-02,-1.4109084389426492
01-19,0.0,-2.459999084472656,3.8899993896484375,-3.8499984741210938,-2.779998779296875,5.3600006103515625,9.34000015258789,1.0099945068359375,-6.1300048828125,7.55999755859375,-25.779998779296875,5.0,5.0,04-03,-1.2581825256347656
