,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,7.86516742795761,4.099556897494951,-2.0773636179124355,0.7822678250680316,-1.7374546874289458,5.827192684366385,1.4833171833483043,1.855288740379656,-4.793027054984552,-4.984659665887809,4.651158492543967,-4.409567619891934,7.0,5.0,0.7134897170877691
01-03,5.470080342579381,2.818984967884945,-2.0773636179124355,0.7822678250680316,-3.6601271827532313,5.810814859921032,-0.2517304026984241,2.6380329547733683,-4.793027054984552,-5.202756855802106,4.179566243531512,-11.234177513642859,6.0,6.0,-0.4599529528362779
01-04,4.901115126529128,2.818984967884945,-1.9340938635498368,-2.6052062972063204,-1.8589740689846408,4.784366784680651,0.7476569320182886,2.6380329547733683,-6.245458446534539,-5.602459791794522,4.5771926832687875,-13.096199681054914,6.0,6.0,-0.9062535583308008
01-05,4.901115126529128,1.7804137927911845,-2.368987196528926,-5.809975537569519,-3.4326470275224614,4.527027484184633,0.7476569320182886,3.006127855084559,-5.065128642525318,-6.5116292823859325,4.408357579623321,-30.86997493237075,6.0,6.0,-2.8906369873893167
01-06,5.417025866222046,2.7900155479723745,-2.735781893796661,-3.0446537036213748,-3.2988371773831133,4.527027484184633,1.433019022862278,2.8923093355618987,-5.050510680223705,-7.142857671735974,4.482225212629213,-30.86997493237075,6.0,6.0,-2.5500827991415953
01-07,5.4654170899902885,1.7764601558265691,-0.3546045085662272,-2.673794234694532,-3.2988371773831133,4.527027484184633,2.2222258851686694,3.086425494609621,-5.747127775503971,-7.226109661580478,4.482225212629213,-31.80543223260519,6.0,6.0,-2.4621770223270434
01-08,4.159590681031149,2.430043634462672,-0.5685851132994936,-2.7424739307221624,-3.4282000754426702,4.609221922175463,2.2910210173290007,2.461536114032452,-5.444127699176692,-7.226109661580478,4.018543438576776,-19.25675425327463,6.0,6.0,-1.5580244938240508
01-09,4.52261290477945,2.4963300693444466,-0.2834866252749925,-2.7424739307221624,-3.4039864934723845,7.786358050947442,2.481392998634684,5.075524094481873,-5.444127699176692,-7.070705947971175,3.7837820720861437,-17.05685581393272,6.0,6.0,-0.8213030266896739
01-10,3.0354103465303583,3.2774932575987634,-0.2834866252749925,-2.0066902646309117,-2.9860185526616663,8.46154241166867,2.344226910725724,5.075524094481873,-5.587390622061397,-6.9153096444187865,4.1379306816900465,-30.51643301794323,6.0,6.0,-1.8302667520246287
01-11,3.523490550383686,3.2774932575987634,-0.14174669206463872,-0.46234936087759704,-1.7868521481042208,9.57514384939953,1.4321267116108962,5.075524094481873,-5.9498203229708695,-6.9153096444187865,4.036555432991015,-26.012605154184932,6.0,6.0,-1.1956957855129404
