,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-22.8624533998045,1.661125392757016,-1.1904828255017474,14.904334848199607,4.95238531203497,1.2773753908345993,-0.7950543729169809,-5.1779883336934045,5.067877013126615,1.8047524276254021,13.436479270436038,-33.98629044137185,7.0,5.0,-1.7423283098561866
01-03,-19.389585106312868,2.9508143753641423,-1.1904828255017474,14.904334848199607,2.977900773163293,1.897019367084174,1.4171820013527139,-4.5016085715798315,5.067877013126615,2.2040853694993623,16.10032222001806,-50.9475982026695,8.0,4.0,-2.3758115615213313
01-04,-17.491170930118958,2.9508143753641423,-0.6493552067419409,14.57085799847182,3.0563575963436307,2.6079133528556255,2.4539854225738478,-4.5016085715798315,3.3484151961311195,1.1419277382470532,14.136548239720165,-45.689664297381945,8.0,4.0,-2.0054149238429395
01-05,-17.491170930118958,2.622948427583806,-1.3978506642443833,13.796574455742949,2.4952037138017737,2.079570408539042,2.4539854225738478,-3.1082525640346628,3.6903677775155868,-1.3201307666904365,11.948682380802362,-79.54847385200507,7.0,5.0,-5.314878849211179
01-06,-21.5547756169397,1.980201343830955,-0.4278070611879456,13.065328800552784,2.401537018870842,2.079570408539042,2.7169103425772043,-1.0638338885950083,3.6101048852397866,-1.813687262598584,11.5942071273103,-79.54847385200507,7.0,5.0,-5.580059812867116
01-07,-19.434636238951043,0.9911911161245726,0.9523825862901191,12.411700920031087,2.401537018870842,1.627489135140733,1.5845013815265727,2.1164001407603137,2.0220612565693306,-1.5625044115280404,11.5942071273103,-79.54847385200507,9.0,3.0,-5.403678651655024
01-08,-22.04301139589551,0.7734878124113175,0.4246280417097674,12.851402892256731,1.3448548674401841,1.6172533991462859,0.3502623606462204,3.695885655761831,2.5594126481802038,-1.5625044115280404,9.903385574516593,-68.48634263907223,9.0,3.0,-4.880940432868887
01-09,-13.545149501605497,1.0989052448102827,1.2631566900956004,12.851402892256731,1.5310990462435317,0.632917231850893,0.6161945153147268,5.6901999460154,2.5594126481802038,-2.3026294118809623,9.960159211175329,-76.97283662898951,9.0,3.0,-4.71809734304444
01-10,-13.513508506549263,1.4238785631042528,1.2631566900956004,11.64658476876797,1.8939465434861473,0.3626469884079877,0.7943526318970308,5.6901999460154,2.9250430264916614,-4.789921569501127,8.596913807796494,-83.44549703022861,9.0,3.0,-5.596017011684705
01-11,-13.131308509383777,1.4238785631042528,1.3684222572728209,11.122349274865224,2.093247024146017,1.4505879536319026,-0.3571425226269879,5.6901999460154,2.5500887490398116,-7.553649298333092,7.3649799716691335,-67.23507281901597,8.0,4.0,-4.601118284134605
01-12,-13.131308509383777,1.6429416245826107,1.2552388490188975,11.144877817119644,2.5665441636403523,1.3611666603780703,-0.3571425226269879,4.425712185707006,2.46350781773648,-6.323777586095847,9.194468006088927,-45.13741529461732,8.0,4.0,-2.574598899037662
01-13,-10.101008398194024,1.6429416245826107,0.9424099559202752,12.261309451411078,2.5665441636403523,1.3611666603780703,0.0,6.991524118111357,1.7351560154598014,-7.3378808624828675,9.415583410277526,-45.13741529461732,8.0,4.0,-2.1383057629594284
01-14,-3.66666316986084,1.4207559146049755,0.20942887292373008,12.487418798428024,2.5665441636403523,1.0889367899150764,1.0723850764878207,5.026740618752031,3.0881030474094953,-7.3378808624828675,9.415583410277526,-45.243125958903896,9.0,3.0,-1.6559811082340474
01-15,-5.326459340825887,2.29508247980347,2.0703914329638025,12.487418798428024,2.946771921363573,-0.3643070782787724,1.878354493870212,7.403429216489006,3.5262235852272394,-7.3378808624828675,7.386362580791402,-37.06639954964645,8.0,4.0,-0.841751026858104
01-16,-13.44086039882729,1.4238785631042528,2.4742244931687916,12.487418798428024,0.9587764002278971,-0.6334813901895827,0.7092191985804612,10.063557748871881,3.5262235852272394,-7.3378808624828675,6.957926218166572,-40.80808199518693,8.0,4.0,-1.9682566367426295
