,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-1.6528909335525468,6.806927216472506,-3.1078625743053108,-21.449700594240653,-9.381664218597605,-1.6245515019423795,3.7974689001729818,8.355319426798951,-33.13952676021103,8.849557372750521,12.533331976996527,-29.200651361101688,5.0,7.0,-4.9345202542299775
01-03,-1.6528909335525468,7.037038824903757,-3.1078625743053108,-21.449700594240653,-6.581739708467232,-1.9855619904663555,3.0797115377056823,11.769689195048034,-33.13952676021103,7.5555589463975705,15.260017320612473,-26.49434331705025,5.0,7.0,-4.142467504468823
01-04,-1.4851510468267468,7.037038824903757,-3.4734929526167684,-28.017885301832234,-11.182795059392886,-2.037039473550594,3.6036086347559797,11.769689195048034,-32.369945829091414,7.602865458565497,11.375660886200585,-28.78048704844394,5.0,7.0,-5.496494476023394
01-05,-1.4851510468267468,4.938278436624106,-2.5225200301670374,-37.087091946234544,-4.477612699037572,-5.961546749758601,3.6036086347559797,11.092297824484039,-31.19999476841518,8.141593458098125,7.713001669058407,-42.96029117019799,5.0,7.0,-7.517119032301417
01-06,-1.320130766690422,4.34783072269438,-3.0797115377056823,-39.99999855503889,-4.2553254089081705,-5.961546749758601,3.783784341080663,14.33198706956664,-32.000002179827014,9.649118110560305,7.297300826844197,-42.96029117019799,5.0,7.0,-7.5139154414483835
01-07,-0.9933765423590082,5.766868861233243,-3.2846683889073405,-42.679123653529224,-4.2553254089081705,-6.153849680748341,3.6297691069766382,9.059824642928437,-33.90804452804137,9.649118110560305,7.297300826844197,-51.6245428947734,5.0,7.0,-8.958004129060336
01-08,-2.0066870430825556,5.086852393349696,-3.090910478071733,-41.795662435315116,-4.680856935251802,-7.543517615674053,0.7407400212333817,4.745766191227699,-34.68208245435428,9.649118110560305,6.126128664923017,-48.54545593261719,5.0,7.0,-9.666380626089387
01-09,-1.3289023913541975,6.62500262260437,-2.7173930414082106,-41.795662435315116,-5.744680678374947,-8.36501066991085,2.0109627220550967,28.93187918189986,-34.68208245435428,9.649118110560305,3.8392799895027694,-50.08880350803078,5.0,7.0,-7.805524379343831
01-10,-0.49834235719935,6.741578317851901,-2.7173930414082106,-42.87924903610248,-7.2340460933135855,-10.436436294600677,1.4814800424667631,28.93187918189986,-38.72832981741711,8.33333193907259,-0.18247722645753586,-55.53398214666159,4.0,8.0,-9.393498877655787
01-11,-2.1959478507693033,6.741578317851901,-2.536229474082302,-42.04018359189283,-8.9171989998366,-8.159389561573112,0.18761261140365476,28.93187918189986,-38.2758620311663,9.170307495422154,-2.692664341011961,-47.8821360373426,4.0,8.0,-8.97235285675812
01-12,-2.1959478507693033,6.117356229136143,-1.9891438065796798,-49.75609585899887,-8.9171989998366,-7.142850100418137,0.18761261140365476,28.93187918189986,-37.12644329567489,4.954128263775477,2.5270734196678286,-28.479995727539066,5.0,7.0,-7.740802161161133
01-13,-2.1959478507693033,4.331206113137483,-1.449273985189887,-51.815179804199325,-8.9171989998366,-7.142850100418137,2.814260741361017,29.190993050983163,-36.57142639160156,7.142858967489157,7.375640376771701,-28.479995727539066,5.0,7.0,-7.143076134150946
01-14,-2.0270250677801456,3.6069647167782986,-1.6216157235629889,-47.88273812949205,-8.9171989998366,-5.0751874476386645,5.147062626161338,33.138076161948426,-35.05747422530677,7.142858967489157,7.375640376771701,-34.39999389648437,5.0,7.0,-6.547552553412722
01-15,-2.7027000903735274,6.22664433113046,-1.2681190562183238,-48.366014599632095,-5.732483625047657,-5.233648874757871,5.5555589895679525,38.985866038959216,-34.285714285714285,7.142858967489157,6.6895346756313145,-44.62541217486442,5.0,7.0,-6.467802475319173
01-16,-2.8716228733626847,3.43949024467092,-1.2681190562183238,-48.366014599632095,-10.425537613626748,-4.112154597204951,3.888889526634048,41.562756726079606,-34.285714285714285,7.142858967489157,5.862071403566841,-45.571657106632,5.0,7.0,-7.083729438662544
01-17,2.100163380277784,3.43949024467092,-1.2681190562183238,-48.366014599632095,-7.644625493684074,-2.209951495209455,6.569345479222648,47.45889275276664,-34.285714285714285,6.227433078830822,4.782610354216202,-42.08908870635768,6.0,6.0,-5.44046486223591
01-18,-2.192244826376992,3.43949024467092,-1.2681190562183238,-46.601952609638026,-11.85031556012852,3.8745393946666735,6.569345479222648,47.45889275276664,-35.46510583455703,3.6363601684570312,7.1186452458487475,-52.53967247191921,6.0,6.0,-6.485011422767121
01-19,-2.192244826376992,3.43949024467092,0.7104788817042413,-41.600006103515625,-11.934154480910275,4.0515616417424845,6.569345479222648,47.45889275276664,-28.409090293340462,1.3392823311138549,6.3559321006527245,-53.02546712765985,7.0,5.0,-5.602998283327477
01-20,-2.192244826376992,5.086852393349696,-0.18116356732590844,-41.77214865156567,-15.254243623590789,4.0515616417424845,6.569345479222648,48.484849018832634,-22.34043049672027,1.80995299378213,10.958901477834024,-53.02546712765985,6.0,6.0,-4.8170196073729885
01-21,-2.5337853620659936,4.250001907348634,0.0,-43.65079232924953,-15.254243623590789,4.0515616417424845,4.477616454795883,47.23655115377024,-20.634919033048906,2.075808157220614,10.958901477834024,-53.02546712765985,6.0,6.0,-5.170730556908598
01-22,-2.8716228733626847,4.250001907348634,1.0830314655719266,-43.65079232924953,-15.254243623590789,-1.6483544314852254,1.3059733193603442,41.72876209236996,-23.913041900822225,2.075808157220614,10.958901477834024,-45.354325682787646,6.0,6.0,-5.940825201799385
01-23,-2.7027000903735274,3.7830986178035846,-24.82916140634163,-43.65079232924953,-12.447261204164779,1.4705868173635692,1.489756525343496,40.98113077991414,-23.913041900822225,1.6245515019423795,12.58795669647514,-48.15408529659998,6.0,6.0,-7.813330107392447
01-24,2.55999755859375,2.8025451320301364,-24.82916140634163,-45.71428614679107,-11.691021863033649,4.604051710927782,2.82486058349962,43.292239352475185,-24.456522246164287,2.2321428951560236,14.803392727560695,-32.61538285475511,7.0,5.0,-5.51559537973688
01-25,2.55999755859375,2.8025451320301364,-23.46242007139089,-43.956047740008906,-12.473576114349784,1.100916419804999,3.731348528365805,43.292239352475185,-23.417725466525827,0.0,12.559617911671564,-31.797229217298568,6.0,6.0,-5.755027808886045
01-26,2.55999755859375,1.2738841509227894,-28.87828213896628,-44.043877986491616,-9.090905425045888,-0.7476628517019478,3.731348528365805,44.1624377769001,-21.578949376156455,-1.818180084228516,7.453931498545886,-31.797229217298568,5.0,7.0,-6.564457297213411
01-27,2.55999755859375,1.524776204625793,-21.212117843913525,-40.30533301942161,-9.322035524976014,-0.7476628517019478,-0.1865625334998112,44.12191612136635,-19.371721370123392,-0.4566227543908865,7.685881836010248,-31.797229217298568,4.0,8.0,-5.625559449560801
01-28,2.55999755859375,1.2738841509227894,-19.772724243235057,-36.71641952504456,-9.322035524976014,0.3738314258509739,0.3731339632150389,42.82576844787339,-24.72527368879743,0.9009043066040484,7.685881836010248,-32.10445590025534,7.0,5.0,-5.553958932769848
01-29,9.104472746905222,3.1055899885286604,-20.40816613396421,-38.368580147468016,-11.228818503545515,1.8621956566793696,1.4705868173635692,42.47467449480103,-24.72527368879743,0.9009043066040484,7.769425935080832,-28.659486532325445,7.0,5.0,-4.725206255011492
01-30,0.0,2.0100483246901604,-18.526783932418553,-38.368580147468016,-12.393171406356874,2.2181125497902623,3.272724151611328,45.4863542151971,-24.72527368879743,0.4504521533020242,6.3559321006527245,-25.903611818926255,6.0,6.0,-5.010316458226959
