,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.34124457836151123,1.6019549369812012,1.0142545700073242,2.0285139083862305,-1.165919303894043,-0.6824884414672852,1.7157049179077148,-0.40759754180908203,3.990668296813965,1.0426959991455078,2.3417320251464844,-4.582746505737305,7.0,5.0,03-17,0.5462940235932668
01-03,-0.1137481927871704,1.5829968452453607,1.0142545700073242,2.0285139083862305,-1.3649787902832031,-0.824676513671875,1.6398706436157229,-0.3128080368041992,3.990668296813965,0.3033313751220703,3.7294292449951167,-7.493679046630858,7.0,5.0,03-18,0.34826452533404034
01-04,-0.1327064037322998,1.5829968452453607,0.9099855422973632,2.189655303955078,-1.2891454696655271,-0.483428955078125,1.6967449188232422,-0.3128080368041992,3.886396408081055,0.4455127716064453,2.5633792877197266,-4.956449508666992,7.0,5.0,03-19,0.5083443919817606
01-05,-0.1327064037322998,1.5924758911132812,1.0521717071533203,2.0285100936889653,-1.1374826431274414,-0.5497827529907227,1.6967449188232422,-0.43603515625,4.142333030700684,-0.17061996459960938,2.2453632354736333,-5.9595375061035165,6.0,6.0,03-20,0.364286204179128
01-06,-0.4265563488006592,0.8341536521911621,0.909987449645996,1.6019554138183594,-1.0521697998046875,-0.5497827529907227,2.019031524658203,-0.02843952178955078,4.208683967590332,0.1232280731201172,1.956258773803711,-5.9595375061035165,7.0,5.0,03-21,0.3030677437782288
01-07,-0.2843707799911499,0.6161365509033203,0.170623779296875,1.6209125518798828,-1.0521697998046875,-0.5213470458984375,1.9242420196533203,0.28436946868896484,3.848484992980957,1.099567413330078,1.956258773803711,-6.274232864379883,8.0,4.0,03-22,0.282372921705246
01-08,-0.5308256149291992,0.8341526985168457,-0.3412446975708008,1.706223487854004,-0.8057155609130859,-0.3222866058349609,1.4028959274291992,0.9573812484741212,3.7536935806274414,1.099567413330078,1.7346153259277344,-6.205394744873048,7.0,5.0,03-23,0.27358853816986084
01-09,-0.04739499092102052,1.08060884475708,-0.2654132843017578,1.706223487854004,-1.2986249923706057,-0.23697471618652344,1.7536191940307615,0.8436317443847656,3.7536935806274414,1.630392074584961,1.850255966186524,-7.660858154296875,7.0,5.0,03-24,0.25909656286239624
01-10,0.20853853225708008,1.090087890625,-0.2654132843017578,1.7725772857666016,-1.3365421295166016,-0.07583332061767578,1.5829973220825195,0.8436317443847656,3.573593139648437,1.582998275756836,0.7998485565185547,-7.946052551269531,8.0,4.0,03-25,0.1525359551111857
01-11,0.3791611194610596,1.090087890625,-0.12322711944580078,1.4502897262573242,-1.3649778366088867,0.8341560363769531,1.1090450286865234,0.8436317443847656,3.241826057434082,0.1327037811279297,0.5492954254150391,-6.520090103149414,9.0,3.0,03-26,0.1351584792137146
01-12,0.3791611194610596,1.4028949737548828,-0.265411376953125,1.5924749374389648,-1.118525505065918,0.4265556335449219,1.1090450286865234,0.985820770263672,3.289219856262207,0.9763393402099608,0.6842117309570312,-5.713682174682617,9.0,3.0,03-27,0.3123420278231303
