,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.5976552963256854,0.5072755813598633,0.9931602478027272,1.916460037231445,0.5575151443481445,2.558191299438477,1.2619447708129898,2.8835773468017583,0.25712585449218395,0.18313598632812145,3.714092254638668,-5.658689498901367,10.0,2.0,03-17,0.7146778106689439
01-03,-0.6441402435302734,0.5072755813598633,0.9931602478027272,1.916460037231445,0.5575151443481445,2.558191299438477,1.4245243072509766,2.8835773468017583,0.25712585449218395,0.7325401306152308,4.104070663452145,-3.869752883911129,10.0,2.0,03-18,0.9517122904459624
01-04,-0.6640615463256854,0.5072755813598633,0.9931602478027272,1.7352647781372068,0.4738855361938477,2.650829315185547,2.5471153259277344,2.8835773468017583,0.25712585449218395,0.7325401306152308,4.104070663452145,-2.043153762817393,10.0,2.0,03-19,1.1814691225687637
01-05,-0.6640615463256854,0.5072755813598633,0.9931602478027272,3.700504302978516,0.8014259338378888,2.6009445190429688,2.5471153259277344,2.8835773468017583,0.3723945617675781,0.9614543914794922,4.001930236816406,-4.001569747924801,10.0,2.0,03-20,1.225345929463704
01-06,-1.029294967651369,0.5072755813598633,0.9931602478027272,3.82594680786133,0.3832902908325195,2.6009445190429688,2.740664482116699,3.31570053100586,0.3723945617675781,0.9614543914794922,4.001930236816406,-4.001569747924801,10.0,2.0,03-21,1.2226580778757727
01-07,-1.02929592132568,0.5072755813598633,0.9931602478027272,4.5228404998779315,0.3832902908325195,2.387166976928711,3.0503454208374023,3.31570053100586,0.3723945617675781,0.9614543914794922,4.001930236816406,-4.001569747924801,10.0,2.0,03-22,1.2887244224548342
01-08,-1.9257812499999984,0.5072755813598633,0.9931602478027272,4.271958351135254,0.3832902908325195,1.4964351654052734,1.904525756835936,3.3738670349121134,0.3723945617675781,0.9614543914794922,4.001930236816406,-4.425266265869136,10.0,2.0,03-23,0.9929370085398356
01-09,-1.2949218749999982,0.5072755813598633,1.5068626403808558,4.271958351135254,0.8362684249877947,1.4964351654052734,1.904525756835936,3.2824611663818364,0.3723945617675781,0.9614543914794922,4.001930236816406,-4.425266265869136,10.0,2.0,03-24,1.1184481779734297
01-10,-1.1753911972045898,0.5072755813598633,1.5068626403808558,4.271958351135254,0.8362684249877947,1.638956069946289,1.4787178039550746,3.2824611663818364,1.4540977478027344,0.9614543914794922,4.001930236816406,-4.425266265869136,10.0,2.0,03-25,1.1949437459309893
01-11,-1.2152338027954122,0.5072755813598633,1.5068626403808558,3.770196914672852,0.8362684249877947,1.7885961532592756,1.3161373138427663,3.2824611663818364,1.276775360107422,0.5494041442871094,2.9619846343994105,-4.227540969848634,10.0,2.0,03-26,1.0294322967529286
01-12,-1.2152338027954122,0.5072755813598633,1.1301479339599645,3.770196914672852,1.156843185424805,1.9881181716918928,1.3161373138427663,3.2824611663818364,1.58709716796875,0.5494041442871094,2.9619846343994105,-4.990194320678711,10.0,2.0,03-27,1.0036865075429269
01-13,-0.6042966842651367,0.5072755813598633,0.5821990966796875,3.979264259338379,1.156843185424805,1.9881181716918928,1.3161373138427663,3.2824611663818364,2.9259357452392583,0.4578361511230504,2.9619846343994105,-4.990194320678711,10.0,2.0,03-28,1.1302970250447586
01-14,-0.5246095657348633,0.5072755813598633,0.5821990966796875,3.7701950073242174,1.156843185424805,1.9809970855712908,1.3161373138427663,3.2824611663818364,3.058931350708012,0.4578361511230504,2.9619846343994105,-4.990194320678711,10.0,2.0,03-29,1.1300047238667803
01-15,-0.969532966613766,0.5072755813598633,0.5821990966796875,3.7701950073242174,1.156843185424805,1.852735519409185,0.8129081726074183,3.2824592590332,3.058931350708012,0.4578361511230504,2.9619846343994105,-4.990194320678711,10.0,2.0,03-30,1.0403033892313645
01-16,-1.1753897666931152,0.5072755813598633,0.20548439025879264,3.7701950073242174,0.5993318557739239,1.4608039855957031,0.7509746551513672,2.8087825775146484,3.058931350708012,0.4578361511230504,1.764194488525387,-4.990194320678711,10.0,2.0,03-31,0.7681854963302617
01-17,-0.245702743530277,0.5072755813598633,0.20548439025879264,3.7701950073242174,1.0523099899291974,0.7125911712646484,0.8903255462646484,2.8087825775146484,3.058931350708012,0.27470207214355824,1.764194488525387,-3.7567634582519567,10.0,2.0,04-01,0.920193831125895
01-18,-0.1328125,0.5072755813598633,0.20548439025879264,3.3659982681274414,1.0523099899291974,0.6128253936767578,0.8903255462646484,2.8087825775146484,3.058931350708012,0.27470207214355824,1.764194488525387,-1.9301700592041016,10.0,2.0,04-02,1.0398205916086838
01-19,-0.1328125,0.5072755813598633,0.20548439025879264,3.3659982681274414,1.0523099899291974,0.4774341583251953,0.8903255462646484,2.8087825775146484,3.058931350708012,0.27470207214355824,1.764194488525387,-1.9301700592041016,10.0,2.0,04-03,1.0285379886627202
01-20,-0.1328125,0.5072755813598633,-0.4794521331787074,3.07330322265625,1.0523099899291974,0.4774341583251953,0.8903255462646484,3.972187042236328,3.058931350708012,0.27470207214355824,1.764194488525387,-1.9301700592041016,9.0,3.0,04-04,1.0440190633138025
01-21,-0.19921970367431466,0.5072755813598633,-0.9246616363525392,3.791103363037109,1.0523099899291974,0.4774341583251953,0.8903236389160121,4.279659271240232,3.058931350708012,0.27470207214355824,1.764194488525387,-1.9301700592041016,9.0,3.0,04-05,1.0868235429128008
01-22,0.3984375,0.5072755813598633,-0.9246616363525392,3.791103363037109,1.0523099899291974,0.3847980499267578,0.8903236389160121,3.8226089477539062,3.0855312347412114,0.27470207214355824,1.764194488525387,-1.9301700592041016,10.0,2.0,04-06,1.0930377642313636
01-23,0.796873092651369,0.5072755813598633,-0.9246616363525392,3.791103363037109,0.8362703323364258,0.3420448303222656,1.3393630981445312,3.8807773590087926,3.0855312347412114,0.27470207214355824,1.764194488525387,-1.9301700592041016,10.0,2.0,04-07,1.146941979726156
01-24,0.7769527435302752,0.5072755813598633,-0.9246616363525392,3.8120107650756836,0.3414802551269549,0.18527412414551134,1.378070831298828,3.8807773590087926,2.801803588867184,-0.04578208923340199,1.764194488525387,-1.9301700592041016,9.0,3.0,04-08,1.0456021626790364
01-25,0.7769527435302752,0.5072755813598633,-0.5137023925781214,3.8120107650756836,0.4111700057983416,0.1211395263671875,0.9987106323242188,3.8807773590087926,2.136819839477539,-0.04578208923340199,1.764194488525387,-3.0882701873779297,9.0,3.0,04-09,0.8967746893564863
