,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,-897.83984375,-23.3701171875,0.0,0.0,0.0,0.0,0.0,-32.0,0.0,0.0,11.0,03-17,-86.65545099431819
01-03,0.0,0.0,-897.83984375,-23.3701171875,0.0,0.0,0.0,0.0,0.0,-32.0,0.0,0.0,11.0,03-18,-86.65545099431819
01-04,0.0,0.0,-897.83984375,-23.3701171875,0.0,0.0,0.0,0.0,0.0,-32.0,0.0,0.0,11.0,03-19,-86.65545099431819
01-05,0.0,0.0,-897.83984375,-23.3701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,03-20,-83.74636008522727
01-06,0.0,0.0,-897.83984375,-23.3701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,03-21,-83.74636008522727
01-07,0.0,0.0,-897.83984375,-23.3701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,03-22,-83.74636008522727
01-08,0.0,0.0,-897.83984375,-23.3701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,03-23,-83.74636008522727
01-09,0.0,0.0,-897.83984375,-23.3701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,03-24,-83.74636008522727
01-10,0.0,0.0,-897.83984375,-23.3701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,03-25,-83.74636008522727
01-11,0.0,0.0,-897.83984375,-23.3701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,03-26,-83.74636008522727
01-12,0.0,0.0,-897.83984375,-23.3701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,03-27,-83.74636008522727
01-13,0.0,0.0,-897.83984375,-23.3701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,03-28,-83.74636008522727
01-14,0.0,0.0,-897.83984375,-23.3701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,03-29,-83.74636008522727
01-15,0.0,0.0,-897.83984375,-23.3701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,03-30,-83.74636008522727
