,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-30.0,-33.09999847412109,2.0999984741210938,0.8000001907348633,0.2999999523162842,3.1999998092651367,0.5,-0.5,-0.3999999761581421,0.10000002384185792,0.10000002384185792,-0.009999990463256836,7.0,5.0,03-17,-4.7424999972184505
01-03,-37.5,-34.799999237060554,2.0999984741210938,0.8000001907348633,0.0,3.5999999046325684,0.5,-0.5,-0.3999999761581421,0.10000002384185792,0.19999998807907104,-0.060000002384185784,6.0,6.0,03-18,-5.496666719516117
01-04,-42.0,-34.799999237060554,1.0999984741210938,0.8000001907348633,-0.09999990463256836,3.400000095367432,0.5,-0.5,-0.3999999761581421,-0.10000002384185792,0.10000002384185792,-0.060000002384185784,5.0,7.0,03-19,-6.005000030001003
01-05,-42.0,-34.89999771118164,0.5999984741210938,1.0999999046325684,-0.5,2.8000001907348637,0.5,-0.5,-0.09999990463256836,-0.20000004768371585,0.10000002384185792,-0.07999999821186066,5.0,7.0,03-20,-6.098333255698282
01-06,-42.5,-33.799999237060554,0.3999977111816406,1.0999999046325684,-0.4000000953674317,2.8000001907348637,0.5,-0.2999999523162842,-0.09999990463256836,0.09999990463256836,0.19999998807907104,-0.07999999821186066,6.0,6.0,03-21,-6.0066667906939974
01-07,-37.5,-32.5,0.3999977111816406,1.0,-0.4000000953674317,2.0999999046325684,0.4000000953674317,-0.19999992847442627,-0.09999990463256836,0.09999990463256836,0.19999998807907104,-0.07999999821186066,6.0,6.0,03-22,-5.548333526899416
01-08,-25.0,-33.5,1.5,1.0,0.0,2.0,0.4000000953674317,-0.19999992847442627,-0.09999990463256836,0.09999990463256836,0.19999998807907104,-0.09000000357627869,6.0,6.0,03-23,-4.474166654050349
01-09,-29.0,-29.79999923706055,2.0,1.0,-0.3000001907348633,1.5999999046325684,0.10000014305114746,-0.19999992847442627,-0.09999990463256836,-0.2999999523162842,0.19999998807907104,0.0,5.0,7.0,03-24,-4.5666665981213255
01-10,-24.5,-29.79999923706055,2.0,1.3000001907348633,-0.10000014305114746,1.5999999046325684,0.8999998569488525,-0.19999992847442627,-0.19999992847442627,-0.2999999523162842,0.19999998807907104,-0.009999990463256836,5.0,7.0,03-25,-4.092499936620396
01-11,-26.0,-29.79999923706055,2.0,0.8000001907348633,-0.10000014305114746,2.0999999046325684,0.8999998569488525,-0.19999992847442627,0.10000002384185792,-0.2999999523162842,0.19999998807907104,-0.060000002384185784,6.0,6.0,03-26,-4.196666608254115
01-12,-26.0,-27.10000228881836,2.0,-1.0999999046325684,-0.2999999523162842,2.0999999046325684,0.8999998569488525,-0.19999992847442627,-0.19999992847442627,0.09999990463256836,0.30000001192092896,-0.060000002384185784,5.0,7.0,03-27,-4.1300001939137765
01-13,-26.0,-24.60000228881836,0.7000007629394531,-1.0,-0.2999999523162842,2.0999999046325684,0.8999998569488525,0.10000002384185792,-0.19999992847442627,0.09999990463256836,0.19999998807907104,-0.060000002384185784,6.0,6.0,03-28,-4.00500014424324
01-14,6.0,-24.5,2.5,-0.9000000953674316,-0.2999999523162842,2.0999999046325684,0.7999999523162842,0.0,-0.19999992847442627,0.09999990463256836,0.19999998807907104,-0.060000002384185784,6.0,6.0,03-29,-1.1883333524068196
01-15,1.0,-23.900001525878906,1.0,-0.9000000953674316,-0.2999999523162842,1.8000001907348633,0.7999999523162842,0.19999992847442627,-0.19999992847442627,0.09999990463256836,0.19999998807907104,-0.0899999737739563,7.0,5.0,03-30,-1.6908334592978158
01-16,-11.5,-20.0,1.0,-0.9000000953674316,-0.2999999523162842,2.400000095367432,1.0,0.3999999761581421,-0.19999992847442627,0.09999990463256836,0.19999998807907104,-0.2699999809265137,6.0,6.0,03-31,-2.33916666607062
01-17,1.1999969482421875,-20.0,1.0,-0.9000000953674316,-0.19999992847442627,2.1999998092651367,0.4000000953674317,0.3999999761581421,-0.19999992847442627,0.0,0.19999998807907104,-0.21999996900558472,6.0,6.0,04-01,-1.3433335920174916
01-18,-5.0,-20.0,1.0,-0.9000000953674316,-0.19999992847442627,2.3000001907348637,0.4000000953674317,0.3999999761581421,-0.10000002384185792,0.10000002384185792,0.19999998807907104,-0.13999998569488525,6.0,6.0,04-02,-1.8283333132664363
01-19,-5.0,-20.0,1.0999984741210938,-0.9000000953674316,0.0,2.3000001907348637,0.4000000953674317,0.3999999761581421,-0.10000002384185792,0.3999999761581421,0.19999998807907104,-0.1199999749660492,6.0,6.0,04-03,-1.7766667827963831
01-20,-5.0,-16.700000762939453,1.5999984741210938,-1.799999713897705,0.0,2.3000001907348637,0.4000000953674317,0.3999999761581421,-0.10000002384185792,0.7000000476837158,0.19999998807907104,-0.1199999749660492,6.0,6.0,04-04,-1.5100001419583955
01-21,-8.0,-12.099998474121096,3.10000228881836,-1.9000005722045896,0.0,2.3000001907348637,0.6000001430511475,0.3999999761581421,-0.5,0.3000000715255737,0.19999998807907104,-0.1199999749660492,6.0,6.0,04-05,-1.309999696910381
01-22,-8.0,-7.5,3.900001525878906,-1.9000005722045896,0.0,2.200000286102295,0.6000001430511475,0.19999992847442627,-0.5,0.3000000715255737,0.19999998807907104,-0.12999999523162842,6.0,6.0,04-06,-0.8858332186937332
01-23,-12.0,-9.799999237060547,3.900001525878906,-1.9000005722045896,-0.10000014305114746,2.1999998092651367,0.5,0.19999992847442627,-0.5,0.3000000715255737,0.09999996423721312,-0.12999999523162842,6.0,6.0,04-07,-1.4358332206805546
01-24,-27.0,-10.400001525878906,3.900001525878906,-1.3000001907348633,-0.3999999761581421,1.6999998092651367,0.5,0.10000002384185792,-0.5,0.3000000715255737,0.30000001192092896,-0.16999998688697815,6.0,6.0,04-08,-2.7475000197688737
01-25,-27.0,-10.400001525878906,2.5,-0.6000003814697266,-0.3000000715255737,2.1999998092651367,0.5,0.10000002384185792,-0.5,0.3000000715255737,0.5000000596046448,-0.12999999523162842,6.0,6.0,04-09,-2.7358335008223853
01-26,-27.0,-14.900001525878904,0.0,-0.6000003814697266,-0.3000000715255737,2.0999999046325684,0.5,0.10000002384185792,-0.7999999523162842,0.3000000715255737,0.5000000596046448,-0.12999999523162842,5.0,7.0,04-10,-3.352500155568123
01-27,-31.0,-15.5,0.0,-1.4000000953674316,0.2999999523162842,2.0999999046325684,0.5,0.10000002384185792,-0.7999999523162842,0.5,0.5000000596046448,-0.12999999523162842,6.0,6.0,04-11,-3.7358333418766656
01-28,-32.5,-15.5,0.5,-2.0,0.2999999523162842,2.0,0.5,0.19999992847442627,-0.2999999523162842,0.5,0.5000000596046448,-0.12999999523162842,7.0,5.0,04-12,-3.8275000005960464
01-29,-32.0,-10.799999237060547,1.2000007629394531,-1.900000095367432,0.2999999523162842,1.8000001907348633,0.5,0.19999992847442627,-0.2999999523162842,0.5,0.6000000238418579,-0.2399999797344208,7.0,5.0,04-13,-3.3449998671809826
01-30,-26.5,-9.5,1.5999984741210938,-1.900000095367432,0.5,1.0999999046325684,0.5,0.3999999761581421,-0.2999999523162842,0.3999999761581421,0.6000000238418579,-0.20000001788139346,7.0,5.0,04-14,-2.7750001425544415
