,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,5.00225830078125,3.237457275390625,42.150238037109375,-49.77114868164063,0.0,7.719360351562527,32.74967956542966,-16.13488769531247,26.93563842773437,18.773895263671875,7.0,3.0,03-17,6.4238628040660535
01-03,0.0,5.00225830078125,3.237457275390625,42.150238037109375,-49.77114868164063,0.0,7.719360351562527,32.74967956542966,-16.13488769531247,26.93563842773437,18.773895263671875,7.0,3.0,03-18,6.4238628040660535
01-04,0.0,5.00225830078125,3.237457275390625,42.150238037109375,-49.77114868164063,0.0,7.719360351562527,32.74967956542966,-16.13488769531247,26.93563842773437,18.773895263671875,7.0,3.0,03-19,6.4238628040660535
01-05,0.0,5.00225830078125,1.21954345703125,0.0,-49.77114868164063,0.0,7.719360351562527,32.74967956542966,-16.13488769531247,26.93563842773437,18.773895263671875,6.0,4.0,03-20,2.4085762717507126
01-06,0.0,1.9239501953125,-2.0325927734375,0.0,-49.77114868164063,0.0,-9.925003051757756,3.1546630859375,3.3546905517578978,26.93563842773437,18.773895263671875,5.0,5.0,03-21,-0.6896279074928848
01-07,0.0,1.9239501953125,-2.0325927734375,0.0,-49.77114868164063,-24.51991271972653,-9.925003051757756,3.1546630859375,3.3546905517578978,26.93563842773437,18.773895263671875,5.0,5.0,03-22,-2.9187108820134786
01-08,0.0,1.9239501953125,-2.0325927734375,0.0,-49.77114868164063,-24.51991271972653,-9.925003051757756,3.1546630859375,3.3546905517578978,26.93563842773437,18.773895263671875,5.0,5.0,03-23,-2.9187108820134786
01-09,0.0,1.9239501953125,-2.0325927734375,0.0,-24.42474365234375,-24.51991271972653,-9.925003051757756,3.1546630859375,-10.091003417968636,-62.8199462890625,0.0,2.0,8.0,03-24,-11.70314442027697
01-10,0.0,1.9239501953125,-2.0325927734375,0.0,-29.03326416015625,-62.05036926269531,-9.925003051757756,3.1546630859375,-29.57383728027338,-62.8199462890625,9.881011962890623,3.0,7.0,03-25,-16.406853415749282
01-11,0.0,1.9239501953125,-42.680786132812436,0.0,-29.03326416015625,-44.53614807128906,-9.925003051757756,3.1546630859375,-29.57383728027338,-62.8199462890625,9.881011962890623,3.0,7.0,03-26,-18.509941794655525
