,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,5.2700954712993875,5.455244098485454,5.17082833405288,-4.1610333958297465,2.4420002382439043,5.714282329461112,2.2188798390453126,-4.488773517821318,8.596390294283255,6.069155770939042,8.0,2.0,2.9351881329235714
01-03,0.0,5.2700954712993875,5.455244098485454,5.17082833405288,-4.1610333958297465,2.4420002382439043,5.714282329461112,2.2188798390453126,-6.075949535177322,8.596390294283255,6.069155770939042,8.0,2.0,2.7908994040730253
01-04,0.0,5.2700954712993875,5.455244098485454,5.17082833405288,-4.1610333958297465,-7.248321821182593,5.714282329461112,2.2188798390453126,-6.075949535177322,8.596390294283255,-35.264226578540956,6.0,4.0,-1.8476191785548373
01-05,0.0,5.2700954712993875,5.455244098485454,5.17082833405288,-4.1610333958297465,-7.248321821182593,6.6252604834082245,2.2188798390453126,-6.075949535177322,8.596390294283255,-58.830553996024435,6.0,4.0,-3.907196384330871
01-06,0.0,5.2700954712993875,5.455244098485454,5.17082833405288,-4.1610333958297465,-7.248321821182593,7.287785741956641,2.2188798390453126,-7.332695962516049,8.596390294283255,-58.830553996024435,6.0,4.0,-3.9612164905845364
01-07,0.0,5.2700954712993875,5.455244098485454,5.17082833405288,-4.1610333958297465,-7.248321821182593,7.287785741956641,-0.7521653320486645,-7.332695962516049,8.596390294283255,-58.830553996024435,5.0,5.0,-4.231311506138534
01-08,0.0,3.2608664666772467,5.455244098485454,5.17082833405288,-4.1610333958297465,-14.161078284374412,8.447200995454365,2.3332095608022128,-7.332695962516049,8.596390294283255,-60.14319530218653,6.0,4.0,-4.77584210865012
01-09,0.0,3.2608664666772467,5.455244098485454,5.17082833405288,-1.6171672963854806,-14.161078284374412,8.447200995454365,2.3332095608022128,-7.332695962516049,4.3404761426056,-44.612062143939326,6.0,4.0,-3.5195616444670463
01-10,0.0,3.2608664666772467,2.4971245053112425,5.46180017892439,-1.157791553985022,-8.206106488170258,8.447200995454365,2.3332095608022128,-7.50643668696504,4.3404761426056,-44.612062143939326,6.0,4.0,-3.1947017293895086
01-11,0.0,3.2608664666772467,2.4971245053112425,5.46180017892439,-1.157791553985022,-8.206106488170258,8.447200995454365,2.3332095608022128,-7.50643668696504,4.3404761426056,-44.612062143939326,6.0,4.0,-3.1947017293895086
01-12,0.0,3.2608664666772467,2.4971245053112425,-5.0322165755442905,-1.157791553985022,-8.206106488170258,8.447200995454365,2.3332095608022128,-7.50643668696504,3.4103695041828885,-59.31934148091466,5.0,5.0,-5.5702837957410285
01-13,0.0,4.429529101659307,2.4971245053112425,-5.0322165755442905,-1.157791553985022,-8.206106488170258,8.447200995454365,1.6158598388020702,-7.731951161061577,3.4103695041828885,-59.31934148091466,5.0,5.0,-5.549756664933267
01-14,0.0,4.429529101659307,2.4971245053112425,-5.0322165755442905,-1.157791553985022,-8.206106488170258,8.447200995454365,0.6977547921522304,-7.731951161061577,3.4103695041828885,-59.31934148091466,5.0,5.0,-5.633220760083254
01-15,0.0,4.429529101659307,2.4971245053112425,-5.0322165755442905,-1.157791553985022,-8.206106488170258,8.447200995454365,0.6977547921522304,-7.731951161061577,3.4103695041828885,-59.31934148091466,5.0,5.0,-5.633220760083254
01-16,0.0,4.429529101659307,2.4971245053112425,-5.0322165755442905,-1.157791553985022,-8.206106488170258,8.447200995454365,0.6977547921522304,-7.731951161061577,3.4103695041828885,-59.31934148091466,5.0,5.0,-5.633220760083254
01-17,0.0,4.429529101659307,2.4971245053112425,-5.0322165755442905,-1.157791553985022,-8.206106488170258,8.447200995454365,0.6977547921522304,-9.675299697395287,3.4667405809070098,-59.31934148091466,5.0,5.0,-5.8047641655023074
01-18,0.0,4.429529101659307,1.8824424056567857,-5.0322165755442905,2.414818237811739,-8.206106488170258,8.447200995454365,0.6977547921522304,-6.837058919524133,3.4667405809070098,-59.31934148091466,6.0,4.0,-5.277839759137446
01-19,0.0,5.861612571184045,1.8824424056567857,-5.0322165755442905,2.414818237811739,-8.206106488170258,8.447200995454365,0.6977547921522304,-6.837058919524133,3.4667405809070098,-59.31934148091466,6.0,4.0,-5.147650352817017
01-20,0.0,5.861612571184045,3.0003760367178613,-5.0322165755442905,2.414818237811739,-8.206106488170258,8.447200995454365,0.6977547921522304,-7.1245993501364335,3.4667405809070098,-59.31934148091466,6.0,4.0,-5.072160061867127
01-21,0.0,6.081979002353233,3.0003760367178613,-5.0322165755442905,2.414818237811739,-8.206106488170258,8.447200995454365,0.6977547921522304,-7.1245993501364335,3.4667405809070098,-59.31934148091466,6.0,4.0,-5.052126749942656
01-22,0.0,6.081979002353233,3.0003760367178613,-5.0322165755442905,2.2163416686720105,-4.1984661738338485,16.91093535055935,0.6977547921522304,-7.1245993501364335,3.4667405809070098,-59.31934148091466,6.0,4.0,-3.9364087408243216
01-23,0.0,6.081979002353233,3.0003760367178613,-5.247005450955411,2.2163416686720105,-4.1984661738338485,16.91093535055935,0.6977547921522304,-6.389776513578688,3.4667405809070098,-59.31934148091466,6.0,4.0,-3.8891329261746286
01-24,0.0,6.081979002353233,3.0003760367178613,-5.247005450955411,2.2163416686720105,-4.1984661738338485,16.91093535055935,3.12155855952658,-6.389776513578688,6.138672445687088,-31.69773870933205,6.0,4.0,-0.9148294349258068
01-25,0.0,6.081979002353233,4.101784758205335,-5.247005450955411,2.2163416686720105,-4.1984661738338485,16.91093535055935,3.12155855952658,-7.476039008388323,6.138672445687088,-31.69773870933205,6.0,4.0,-0.9134525052278212
01-26,0.0,9.280546302329768,4.101784758205335,-5.247005450955411,2.2163416686720105,-4.1984661738338485,16.91093535055935,3.12155855952658,-8.498402275558366,3.0967416172580284,-31.69773870933205,6.0,4.0,-0.9921549411935092
01-27,0.0,9.280546302329768,3.772865014304752,-5.247005450955411,2.2163416686720105,-4.1984661738338485,16.91093535055935,5.949316779723027,-8.498402275558366,3.0967416172580284,-31.69773870933205,6.0,4.0,-0.7649878069847947
01-28,0.0,6.853983082329012,3.772865014304752,-5.247005450955411,2.2163416686720105,-4.1984661738338485,16.91093535055935,5.949316779723027,-8.498402275558366,3.0967416172580284,-37.880281147059634,6.0,4.0,-1.5476337758691892
01-29,0.0,6.853983082329012,3.772865014304752,-5.247005450955411,2.2163416686720105,-4.1984661738338485,16.91093535055935,5.949316779723027,-8.498402275558366,3.0967416172580284,-37.880281147059634,6.0,4.0,-1.5476337758691892
01-30,0.0,6.853983082329012,3.772865014304752,-5.247005450955411,2.2163416686720105,-4.1984661738338485,11.800079763153324,5.949316779723027,-8.498402275558366,3.3981957287728415,-25.783359108059784,6.0,4.0,-0.8851319064956769
01-31,0.0,6.853983082329012,3.772865014304752,-6.1061726577156294,2.2163416686720105,-4.1984661738338485,11.800079763153324,5.949316779723027,-8.498402275558366,3.3981957287728415,-25.783359108059784,6.0,4.0,-0.9632380162011512
02-01,0.0,6.853983082329012,4.968007941232125,-7.456275832459058,2.2163416686720105,-4.1984661738338485,11.800079763153324,5.949316779723027,-8.498402275558366,3.3981957287728415,-25.783359108059784,6.0,4.0,-0.977325311457156
02-02,0.0,6.853983082329012,4.968007941232125,-7.2414869570479405,2.2163416686720105,-4.1984661738338485,11.800079763153324,5.949316779723027,-8.498402275558366,3.3981957287728415,-31.144997903934158,6.0,4.0,-1.4452207587719976
02-03,0.0,7.640360204673197,4.968007941232125,-7.2414869570479405,2.2163416686720105,-4.1984661738338485,11.800079763153324,9.31302826516443,-8.498402275558366,3.3981957287728415,-31.144997903934158,6.0,4.0,-1.0679399762460355
02-04,0.0,7.640360204673197,4.968007941232125,-7.2414869570479405,2.2163416686720105,-4.1984661738338485,9.357383367174842,5.842774900507521,-2.9402769222621408,3.3981957287728415,-31.144997903934158,6.0,4.0,-1.1001967405495954
