,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-14.130437148766667,0.6666692097981652,17.50000317891439,5.396827818855407,21.27659574468085,4.516129032258064,-12.939658788313535,-15.384615384615385,-3.981266352610776,-0.9232535955943219,1.7543859649122806,-19.3684226588199,6.0,6.0,-1.301420248275119
01-03,-15.789473684210526,1.3245083303764986,17.50000317891439,5.396827818855407,20.566769975238046,5.7324840764331215,-10.590896865894186,-15.384615384615385,-3.981266352610776,-2.2806981342003776,1.7543859649122806,-33.33333333333333,6.0,6.0,-2.423775367511236
01-04,-15.789473684210526,1.3245083303764986,16.24999841054281,3.8709702030304936,19.784947877289145,6.384619688376403,-12.074609288425995,-15.384615384615385,-2.635236358246117,-5.55233680531805,8.562094139122891,-34.33333502875434,6.0,6.0,-2.466038991736014
01-05,-15.789473684210526,1.3245083303764986,15.833330154418945,4.516127801710549,20.638299495615858,6.384619688376403,-12.074609288425995,-17.179489135742205,-2.8037401503044226,-2.058825773351333,9.741936960527973,-42.23529591279871,6.0,6.0,-2.8085509594839135
01-06,-15.789473684210526,-1.9867498641172265,17.934345974112283,2.6973674510324197,19.88832015271899,6.384619688376403,-12.892672129947352,-16.836730473640394,-2.7077494007479266,-1.5807989401037807,9.741936960527973,-42.23529591279871,5.0,7.0,-3.1152400148998205
01-07,-7.843139271514356,-1.9867498641172265,15.29411615109911,1.3157882353605386,19.88832015271899,5.128205128205128,-7.89050184585894,-23.626368443987147,-1.3071927434556438,-1.5213588447070014,9.741936960527973,-42.23529591279871,5.0,7.0,-2.92018669154394
01-08,-7.843139271514356,9.933774583481176,16.153849088228668,1.250820181908829,21.606531521843785,5.095541401273886,-7.479672315644079,-20.909586283085435,-1.3071927434556438,-1.5213588447070014,10.64515882922757,-40.11695058461353,6.0,6.0,-1.2076853697546774
01-09,-4.761904761904762,12.258062055034033,18.595972075789984,1.250820181908829,21.27659574468085,5.095541401273886,-10.569105691056912,-16.821916136023116,-1.3071927434556438,-1.5213588447070014,10.64515882922757,-48.819866563788345,6.0,6.0,-1.2232662044183857
01-10,-3.8461594891973454,9.45406147148261,18.595972075789984,1.5799853702965654,18.45493295219105,4.487179487179487,-8.239092646853836,-16.821916136023116,-1.5406158848303364,-3.6470637601964615,6.666666666666667,-45.21211566347064,6.0,6.0,-1.6723471297471144
01-11,-2.8571446736653643,9.45406147148261,15.982078330490246,0.3333346048991004,16.452993351422716,3.9692682902526517,-9.764087475556629,-16.821916136023116,-1.1627906976744187,-3.941176919376149,6.666666666666667,-42.05954358758765,6.0,6.0,-1.9790213978891107
01-12,-2.8571446736653643,3.4620535413824793,16.603772145397258,-0.13342533735195622,14.712156292940747,3.8461538461538463,-9.764087475556629,-14.136985883320829,-2.3255813953488373,-1.4705882352941175,6.666666666666667,-38.78787647594103,5.0,7.0,-2.015407248661481
01-13,-0.9523845854259673,0.1331588359129101,15.84905948279039,1.3761470183304083,14.712156292940747,3.8461538461538463,-8.944952494395757,-11.780819827563143,-2.3255813953488373,0.2890129437314488,5.020351306708523,-38.78787647594103,7.0,5.0,-1.797131254342205
01-14,0.0,3.8461561974218164,14.339619762492632,3.181816774388518,14.712156292940747,2.564102564102564,-7.6051793219455766,-11.475412399017351,-1.1494252873563218,0.2890129437314488,5.020351306708523,-47.87878556685012,7.0,5.0,-2.01296556111526
01-15,0.0,-2.564100056083396,12.30769524207482,0.7984024463808939,15.778254339278988,7.547169811320755,-7.774193056168095,-7.629425555456811,-1.6166299659892862,0.2890129437314488,5.020351306708523,-49.625659896701265,6.0,6.0,-2.289093536741952
01-16,0.0,-2.564100056083396,18.57143129621233,0.7984024463808939,15.345049015916823,3.205128205128205,-6.349206349206349,-3.442804845191072,-1.6166299659892862,0.2890129437314488,-1.763909314240868,-55.444441901312935,5.0,7.0,-2.747672377054517
01-17,-0.9615421647857579,-2.564100056083396,18.57143129621233,0.7984024463808939,13.829787234042554,5.54156352811254,-7.64515784478959,-2.519692749651921,-1.6166299659892862,0.0,5.366847469578795,-21.283419143618858,5.0,7.0,0.6264575041173591
01-18,-0.9615421647857579,-2.564100056083396,18.57143129621233,11.30952205247071,20.31872631059737,11.183908297323242,-7.64515784478959,-2.519692749651921,-8.108106081573972,-8.951710828865442,1.7543859649122806,-26.000001695421005,5.0,7.0,0.5323052083620704
01-19,-0.9615421647857579,-2.564100056083396,20.00000267698054,16.54555162358128,16.400001525878906,10.471703494388526,-7.64515784478959,-2.519692749651921,-12.75510179256708,-5.263154332817113,1.7543859649122806,-41.75000190734863,5.0,7.0,-0.69059213019183
01-20,-0.9615421647857579,-0.6289332318799664,18.57143129621233,14.285714285714285,19.615386082575874,10.471703494388526,-7.64515784478959,-0.5221952138994423,-16.377043959113436,-4.705877865062041,1.7543859649122806,-41.75000190734863,5.0,7.0,-0.6576775885896305
01-21,-6.0606101473648435,-4.4025206272561705,20.00000267698054,13.872830776714293,19.615386082575874,10.471703494388526,-6.588165490599895,5.592612444270727,-15.485568929579884,-4.705877865062041,1.7543859649122806,-41.75000190734863,6.0,6.0,-0.6404852939474353
01-22,-1.0000038146972656,-0.5987932308542325,19.285712923322393,13.872830776714293,19.615386082575874,10.365996571005885,-7.925254548694535,-3.1331613233513758,-15.485568929579884,-4.705877865062041,1.7543859649122806,-41.75000190734863,5.0,7.0,-0.8086957750881035
01-23,-2.22672332470168,-5.590059609974485,19.285712923322393,13.872830776714293,18.446601941747574,10.666665576753163,-5.254826968641595,2.374674115156345,-15.485568929579884,-5.88235294117647,1.7543859649122806,-53.125,6.0,6.0,-1.763638372955672
01-24,0.0,-6.25,19.285712923322393,13.352598657888013,18.407766101429747,9.580838323353294,-4.463437292185643,6.329113924050633,-16.797904940143294,-6.194685485538922,0.3558732388333859,-16.000003814697266,6.0,6.0,1.4671559696926952
01-25,0.0,-6.25,20.5714293888637,13.641617114188007,21.641788814083192,9.341321020069236,-4.761904761904762,6.329113924050633,-15.485568929579884,-12.776115759095171,3.4482758620689653,-29.032265592893715,6.0,6.0,0.5556409233208507
01-26,0.0,-6.25,21.052631578947366,16.555184942110262,26.17857115609305,8.795184399708207,-4.761904761904762,6.329113924050633,-16.260602429222764,-11.641795599638526,3.4482758620689653,-29.032265592893715,6.0,6.0,1.201032789943227
01-27,0.0,-6.25,19.298245614035086,16.387962355275658,27.218308612908228,8.795184399708207,-3.999994671533955,3.5897475022536054,-17.55319828898646,-7.522389426160214,3.4482758620689653,-29.032265592893715,6.0,6.0,1.198323030556283
01-28,-1.0000038146972656,5.063292285299998,18.57143129621233,12.383181865126188,27.218308612908228,9.63855421686747,-3.2063438778831617,2.6735240995696747,-8.999996185302734,-7.908925419928124,3.4482758620689653,-29.477204000807088,7.0,5.0,2.367007911619541
01-29,-0.7984023957211434,6.25,19.285712923322393,15.492957746478872,26.408451058944525,8.188281631826264,-0.15999755859376139,13.333331579449533,-8.999996185302734,-7.908925419928124,4.482755989863954,-21.052631578947366,7.0,5.0,4.543461482616035
01-30,0.0,11.138922302635363,19.285712923322393,15.492957746478872,25.062479116030744,11.166663396926154,3.0505214662183597,11.91352428636515,-8.999996185302734,-13.241456044072233,4.6206901813375545,-15.384615384615385,8.0,4.0,5.342116983777019
01-31,-2.040814340536656,10.126584570599997,19.285712923322393,15.66197032659827,25.69911585444898,9.676648899466691,4.320001220703125,10.930234332417331,-8.999996185302734,-14.476071208451483,4.6206901813375545,-18.421052631578945,8.0,4.0,4.698585328585377
02-01,-2.040814340536656,10.126584570599997,17.857142857142858,16.39436533753301,25.535712923322407,9.529555344353959,6.269592551462688,10.930234332417331,-11.538461538461538,-8.433732447940587,2.7027034359880853,-22.22222222222222,8.0,4.0,4.592555066971611
02-02,-2.040814340536656,5.696206084429982,17.857142857142858,15.199999128069198,23.913044529886605,9.529555344353959,6.269592551462688,11.627906976744185,-11.595691408015737,-9.39393477006392,2.7027034359880853,-12.24489577459032,8.0,4.0,4.7934012179059104
02-03,-2.040814340536656,3.8461561974218164,17.266184779824037,14.514285496303014,20.754716981132077,9.529555344353959,6.112849150186498,8.212563769480985,-12.797934291935828,-9.42248732627765,2.7027034359880853,-12.24489577459032,8.0,4.0,3.8694069517791676
02-04,-5.263157894736842,-9.35896826135274,13.011152600868433,14.628573826381139,20.754716981132077,9.529555344353959,6.5625011920928955,8.446600674257006,-12.694304973001627,-9.48904753811074,2.7027034359880853,-14.183666965257549,7.0,5.0,2.053888201884508
02-05,0.0,-10.779220055399797,14.498140051436007,16.629466982273257,20.037733833744852,6.832298136645963,5.409629665414783,8.009706737745956,-12.987012987012985,-9.48904753811074,2.7027034359880853,-14.183666965257549,7.0,5.0,2.223394274788985
02-06,-3.0927855323080777,-5.960262223799201,14.498140051436007,16.629466982273257,19.43396082464254,6.483786965226512,1.2638218747278713,14.272518277289716,-12.987012987012985,-15.571772401339112,2.7027034359880853,-12.24489577459032,7.0,5.0,2.1189724577111915
02-07,-2.040814340536656,-6.666666666666667,14.498140051436007,14.899553933741561,18.582376668902636,1.0473770197681234,2.3929478066902283,12.781960211167132,-12.987012987012985,-11.151736384657246,0.7092225444273564,-22.24553982120755,7.0,5.0,0.8183173363376609
02-08,0.990102749433508,-6.666666666666667,14.498140051436007,13.314285278320312,19.540231061033193,0.0,2.8213154523283315,12.781960211167132,-12.987012987012985,-9.555688774574406,0.7092225444273564,-29.30076939605215,7.0,5.0,0.5120932936533024
02-09,0.990102749433508,-6.666666666666667,14.498140051436007,11.276470468138925,18.653847621037407,0.0,2.8213154523283315,13.063912579618133,-12.987012987012985,-8.429347537548107,3.1914946862756532,-29.30076939605215,7.0,5.0,0.5926239184156712
02-10,0.990102749433508,-4.666665395100888,16.16313766346619,7.142857142857142,18.653847621037407,0.0,1.2539173144626596,11.652342272337119,-14.285714285714285,-7.272731896602746,5.8620715963429415,-29.30076939605215,7.0,5.0,0.5160329488722413
