,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-42.857142857142854,-370.5882220944735,-36.36363340803421,9.99999727521624,-4.166662527455388,-31.99999809265137,-21.21212588270268,-34.70790242863317,2.2471889042670363,-45.23810317862356,2.0,8.0,-52.26241857183939
01-03,0.0,-42.857142857142854,-370.5882220944735,-36.36363340803421,12.85714421953474,-4.166662527455388,-31.99999809265137,-21.21212588270268,-30.666669209798172,-1.1764694332664312,-74.07406393556128,1.0,9.0,-54.56798574741374
01-04,0.0,-42.857142857142854,-370.5882220944735,-36.36363340803421,14.285714285714285,-4.166662527455388,-31.99999809265137,-33.33333333333333,-31.666668256123856,-3.614461638270319,-79.85074819395706,1.0,9.0,-56.377741465066144
01-05,0.0,-42.857142857142854,-370.5882220944735,-36.36363340803421,25.0,-4.166662527455388,-31.99999809265137,-21.649488894462372,-35.1973745094773,2.3255860695907784,-117.11712205151669,2.0,8.0,-57.51036894232936
01-06,0.0,-42.857142857142854,-370.5882220944735,-36.36363340803421,25.0,16.66666997803569,-31.99999809265137,-22.91666376921877,-41.196013736395386,1.1764764455773846,-117.11712205151669,3.0,7.0,-56.38142268961997
01-07,0.0,-42.857142857142854,-370.5882220944735,-36.36363340803421,-18.75,15.789473684210524,-31.99999809265137,-21.249998758236615,-41.66666666666667,1.1764764455773846,-110.81080036149412,2.0,8.0,-59.75641019171922
01-08,0.0,-150.0,-370.5882220944735,-36.36363340803421,10.000002384185793,15.789473684210524,-31.99999809265137,-23.829795911658913,-41.66666666666667,3.529415312110247,-94.16665259334832,3.0,7.0,-65.39055248966604
01-09,0.0,-150.0,-370.5882220944735,-36.36363340803421,12.5,15.789473684210524,-2.040814340536656,-23.829795911658913,-53.33333015441895,1.1904750923180183,-102.56410021283443,3.0,7.0,-64.47635884958437
01-10,0.0,-150.0,-370.5882220944735,-36.36363340803421,12.5,24.418608003722433,-2.040814340536656,-17.021281344688962,-56.9965801988411,5.8823541786431095,-116.66667189514436,3.0,7.0,-64.26147646357755
01-11,0.0,-150.0,-370.5882220944735,-36.36363340803421,0.0,24.418608003722433,-2.040814340536656,-17.021281344688962,-48.50497688884347,4.705884745376678,-105.93221820109741,2.0,8.0,-63.75696850259772
01-12,0.0,-150.0,-370.5882220944735,-36.36363340803421,0.0,24.418608003722433,-32.65305864269765,-17.021281344688962,-48.68421176463946,1.1764764455773846,-102.49999751647323,2.0,8.0,-66.5650291201552
01-13,0.0,-150.0,-370.5882220944735,-36.36363340803421,0.0,36.04651446468822,-36.000003814697266,-31.92487285462467,-36.61017439550991,0.0,-102.49999751647323,1.0,9.0,-66.17639905628404
01-14,0.0,-42.857142857142854,-370.5882220944735,-36.36363340803421,0.0,38.888888888888886,-30.0,-22.69938985319753,-36.61017439550991,0.0,-99.16666749450891,1.0,9.0,-54.490576473998004
01-15,0.0,-42.857142857142854,-370.5882220944735,-36.36363340803421,38.235298655024735,38.888888888888886,-30.0,-24.481323367503038,-36.61017439550991,-7.142857649699375,-69.44444168497026,2.0,8.0,-49.12396435576541
01-16,0.0,-42.857142857142854,-370.5882220944735,-36.36363340803421,19.117649327512368,38.888888888888886,0.0,-24.481323367503038,-36.61017439550991,-4.819279790599543,-87.9699187467716,2.0,8.0,-49.607559676693924
01-17,0.0,-42.857142857142854,-370.5882220944735,-36.36363340803421,15.384615384615385,21.875003104408457,0.0,-24.481323367503038,-34.33334032694499,-3.6585403970846935,-96.87500291038313,2.0,8.0,-51.990689715685704
01-18,0.0,-42.857142857142854,-370.5882220944735,-36.36363340803421,-38.46153846153847,21.875003104408457,0.0,-17.021281344688962,-32.11920644822788,-2.409643485941096,-95.27559498577558,1.0,9.0,-55.747387271037645
01-19,0.0,-42.857142857142854,-370.5882220944735,-36.36363340803421,-12.5,21.875003104408457,0.0,-14.583328780200928,-30.7947043917492,-1.2048181523292238,-125.45454230190315,1.0,9.0,-55.67921717103859
01-20,0.0,-42.857142857142854,-370.5882220944735,-36.36363340803421,-12.5,21.875003104408457,-26.92307974459867,-14.583328780200928,-28.99999618530273,0.0,-125.45454230190315,1.0,10.0,-57.85408566065888
01-21,0.0,-42.857142857142854,-370.5882220944735,-36.36363340803421,-12.5,21.875003104408457,-31.99999809265137,-26.66667470530093,-28.99999618530273,0.0,-125.45454230190315,1.0,10.0,-59.41410968549094
01-22,0.0,-150.0,-370.5882220944735,-36.36363340803421,-2.272725056025656,20.430108133334333,-28.000001907348636,-23.5426049720644,-28.99999618530273,0.0,-150.0,1.0,10.0,-69.93973413544678
01-23,0.0,-150.0,-370.5882220944735,-36.36363340803421,11.111111111111109,20.430108133334333,-28.000001907348636,-23.5426049720644,-26.666665077209476,-2.3809572804273027,-145.0000047683716,2.0,9.0,-68.27280638758943
01-24,0.0,-150.0,-105.88234716633215,54.54545553065526,27.173913606849204,20.430108133334333,-28.000001907348636,-23.5426049720644,-23.37662488458373,3.529415312110247,-148.9795928297317,4.0,7.0,-34.00929810701014
01-25,0.0,-150.0,11.764708357286219,54.54545553065526,17.582421037341902,20.430108133334333,-28.000001907348636,-30.43478531287619,-23.37662488458373,0.0,-127.722769706299,4.0,7.0,-23.20104443204453
01-26,0.0,-150.0,-17.64705552361837,-13.636361173361838,15.730333466704868,20.430108133334333,-11.999998092651367,-15.217397839450793,-37.58620270083846,2.3809501846360366,-127.722769706299,3.0,8.0,-30.478944841049515
01-27,0.0,-150.0,-279.9999952316284,-13.636361173361838,15.730333466704868,20.430108133334333,-11.999998092651367,-4.347832396711109,-33.4459458370989,4.651165208409023,-127.722769706299,3.0,8.0,-52.75829960266386
01-28,0.0,-150.0,-200.0,-13.636361173361838,15.730333466704868,20.430108133334333,-33.99999618530273,-18.91304138252095,-17.91045254125033,4.651165208409023,-133.66335815640588,3.0,8.0,-47.93741842094487
01-29,-57.14285714285714,-150.0,-149.99999006589292,-118.18182212262104,21.34831123559121,12.94117534861845,-33.99999618530273,-18.91304138252095,-17.91045254125033,11.627909555636293,-118.51850012202395,3.0,8.0,-56.249933038420274
01-30,-57.14285714285714,-150.0,-149.99999006589292,-81.81817787737894,6.818186005284872,-9.195404692801217,-13.999996185302734,-18.91304138252095,-13.43283762669457,5.8823541786431095,-107.96459420788432,2.0,9.0,-53.61512354521862
01-31,-57.14285714285714,-150.0,-383.33333002196434,-59.090905642706566,0.0,-9.195404692801217,-13.999996185302734,-16.521744448656506,-19.496851337846838,4.761900369272073,-103.53981964794858,1.0,10.0,-73.41445534098287
02-01,-57.14285714285714,-150.0,-766.6666004392862,-59.090905642706566,-2.499997615814209,-10.465111379174905,-13.999996185302734,-15.384610547721335,-13.8461553133451,4.761900369272073,-101.76990982397429,1.0,10.0,-107.82765852008279
02-02,-57.14285714285714,-150.0,-766.6666004392862,-59.090905642706566,-2.499997615814209,-10.465111379174905,-8.000001907348633,-11.702132192657642,-13.8461553133451,3.5714252769540558,-113.08409903016006,1.0,10.0,-108.08422139876335
02-03,-1.8518500530834543,-150.0,-766.6666004392862,-52.17391619835555,-2.499997615814209,-10.465111379174905,-8.000001907348633,-12.765966081252651,-13.803682484666796,3.5714252769540558,-113.08409903016006,1.0,10.0,-102.52179999201712
02-04,-1.8518500530834543,-150.0,-149.99999006589292,-52.17391619835555,10.000002384185793,-16.279064609657787,-8.000001907348633,-14.224145328460141,-15.937499464489527,3.5714252769540558,-124.29906333812063,2.0,9.0,-47.1994639367517
02-05,-1.8518500530834543,-150.0,-149.99999006589292,13.04347645808254,2.499997615814209,-16.279064609657787,-18.000001907348633,-16.740093287834245,-15.937499464489527,2.3809501846360366,-149.07406947495042,3.0,8.0,-45.450740418611296
02-06,-1.8518500530834543,-150.0,-149.99999006589292,20.0,2.499997615814209,-18.75,-18.000001907348633,-16.740093287834245,-15.937499464489527,2.409636304658448,-172.2222167032739,3.0,8.0,-47.144728869222725
02-07,-1.8518500530834543,-150.0,-149.99999006589292,20.0,1.31578823536055,-37.68115751734806,-22.91666376921877,-10.132159515684688,-19.31463794987951,8.333332742017394,-167.8899070528479,3.0,8.0,-48.194294995143395
02-08,-1.8518500530834543,-150.0,-183.33333002196431,20.0,18.42105411756734,-26.66666666666667,-22.91666376921877,-20.48192494215621,-7.5757576852243265,9.302330416818046,-173.14814170937504,3.0,8.0,-48.93190457393667
02-09,-1.8518500530834543,-150.0,-183.33333002196431,40.0,18.42105411756734,-26.66666666666667,-22.91666376921877,-16.82242417983177,-18.691585591971787,6.976744347227267,-180.95239825259608,3.0,8.0,-48.71246546095802
02-10,-1.8518500530834543,-150.0,-183.33333002196431,40.0,18.42105411756734,-26.66666666666667,-22.91666376921877,-8.958834753184245,-2.6239041521185573,5.8823541786431095,-180.95239825259608,3.0,8.0,-46.63638539751107
02-11,-1.8518500530834543,-150.0,-183.33333002196431,40.0,18.42105411756734,-26.66666666666667,-22.91666376921877,-20.48192494215621,3.29670660767248,5.8823541786431095,-188.5714389515577,4.0,7.0,-47.838341772796745
02-12,-1.8518500530834543,-150.0,43.33333174387615,-11.999998092651367,18.42105411756734,-26.66666666666667,-18.000001907348633,-12.35955537772684,3.29670660767248,5.8823541786431095,-197.08738133756532,4.0,7.0,-31.548364253389376
02-13,-1.8518500530834543,-150.0,43.33333174387615,0.0,18.42105411756734,-25.33332824707031,-20.408162868107333,-12.35955537772684,1.9230815836259365,10.11235676635287,-173.83176851651626,4.0,7.0,-28.18134916828017
